_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","68","10.0.0.2",,"10.0.0.1",,,,
"0.000016","0.000016000",,"2","68","10.0.0.2",,"10.0.0.1",,,,
"0.002568","0.002568000",,"3","423","10.0.0.1",,"10.0.0.2",,,,
"0.002583","0.002583000",,"4","127","10.0.0.1",,"10.0.0.2",,,,
"0.100688","0.100688000",,"5","76",,,,,,,
"0.100700","0.100700000",,"6","48",,,,,,,
"0.103658","0.103658000",,"7","76",,,,,,,
"0.187012","0.187012000","0.000000000","8","60","10.0.0.2","60066","162.159.135.232","443","0","0","0"
"0.187775","0.187775000","0.000763000","9","60","162.159.135.232","443","10.0.0.2","60066","0","0","1"
"0.373922","0.373922000","0.186910000","10","52","10.0.0.2","60066","162.159.135.232","443","0","1","1"
"0.373950","0.373950000","0.186938000","11","100","10.0.0.2","60066","162.159.135.232","443","48","1","1"
"0.373968","0.373968000","0.186956000","12","100","10.0.0.2","60066","162.159.135.232","443","48","49","1"
"0.373984","0.373984000","0.186972000","13","100","10.0.0.2","60066","162.159.135.232","443","48","97","1"
"0.373997","0.373997000","0.186985000","14","100","10.0.0.2","60066","162.159.135.232","443","48","145","1"
"0.374011","0.374011000","0.186999000","15","100","10.0.0.2","60066","162.159.135.232","443","48","193","1"
"0.374025","0.374025000","0.187013000","16","100","10.0.0.2","60066","162.159.135.232","443","48","241","1"
"0.374039","0.374039000","0.187027000","17","100","10.0.0.2","60066","162.159.135.232","443","48","289","1"
"0.374053","0.374053000","0.187041000","18","100","10.0.0.2","60066","162.159.135.232","443","48","337","1"
"0.374070","0.374070000","0.187058000","19","73","10.0.0.2","60066","162.159.135.232","443","21","385","1"
"0.374666","0.374666000","0.187654000","20","52","162.159.135.232","443","10.0.0.2","60066","0","1","49"
"0.374744","0.374744000","0.187732000","21","52","162.159.135.232","443","10.0.0.2","60066","0","1","97"
"0.374757","0.374757000","0.187745000","22","52","162.159.135.232","443","10.0.0.2","60066","0","1","145"
"0.374802","0.374802000","0.187790000","23","52","162.159.135.232","443","10.0.0.2","60066","0","1","193"
"0.374814","0.374814000","0.187802000","24","52","162.159.135.232","443","10.0.0.2","60066","0","1","241"
"0.374858","0.374858000","0.187846000","25","52","162.159.135.232","443","10.0.0.2","60066","0","1","289"
"0.374869","0.374869000","0.187857000","26","52","162.159.135.232","443","10.0.0.2","60066","0","1","337"
"0.374913","0.374913000","0.187901000","27","52","162.159.135.232","443","10.0.0.2","60066","0","1","385"
"0.374924","0.374924000","0.187912000","28","52","162.159.135.232","443","10.0.0.2","60066","0","1","406"
"0.439367","0.439367000","0.252355000","29","296","162.159.135.232","443","10.0.0.2","60066","244","1","406"
"0.439410","0.439410000","0.252398000","30","296","162.159.135.232","443","10.0.0.2","60066","244","245","406"
"0.439474","0.439474000","0.252462000","31","296","162.159.135.232","443","10.0.0.2","60066","244","489","406"
"0.439492","0.439492000","0.252480000","32","296","162.159.135.232","443","10.0.0.2","60066","244","733","406"
"0.439548","0.439548000","0.252536000","33","296","162.159.135.232","443","10.0.0.2","60066","244","977","406"
"0.439562","0.439562000","0.252550000","34","296","162.159.135.232","443","10.0.0.2","60066","244","1221","406"
"0.439655","0.439655000","0.252643000","35","296","162.159.135.232","443","10.0.0.2","60066","244","1465","406"
"0.439672","0.439672000","0.252660000","36","296","162.159.135.232","443","10.0.0.2","60066","244","1709","406"
"0.439718","0.439718000","0.252706000","37","296","162.159.135.232","443","10.0.0.2","60066","244","1953","406"
"0.439730","0.439730000","0.252718000","38","296","162.159.135.232","443","10.0.0.2","60066","244","2197","406"
"0.623916","0.623916000","0.436904000","39","52","10.0.0.2","60066","162.159.135.232","443","0","406","245"
"0.623934","0.623934000","0.436922000","40","52","10.0.0.2","60066","162.159.135.232","443","0","406","489"
"0.623944","0.623944000","0.436932000","41","52","10.0.0.2","60066","162.159.135.232","443","0","406","733"
"0.623954","0.623954000","0.436942000","42","52","10.0.0.2","60066","162.159.135.232","443","0","406","977"
"0.623963","0.623963000","0.436951000","43","52","10.0.0.2","60066","162.159.135.232","443","0","406","1221"
"0.624495","0.624495000","0.437483000","44","296","162.159.135.232","443","10.0.0.2","60066","244","2441","406"
"0.624516","0.624516000","0.437504000","45","194","162.159.135.232","443","10.0.0.2","60066","142","2685","406"
"0.687734","0.687734000","0.500722000","46","52","10.0.0.2","60066","162.159.135.232","443","0","406","1465"
"0.687752","0.687752000","0.500740000","47","52","10.0.0.2","60066","162.159.135.232","443","0","406","1709"
"0.687764","0.687764000","0.500752000","48","52","10.0.0.2","60066","162.159.135.232","443","0","406","1953"
"0.687774","0.687774000","0.500762000","49","52","10.0.0.2","60066","162.159.135.232","443","0","406","2197"
"0.687783","0.687783000","0.500771000","50","52","10.0.0.2","60066","162.159.135.232","443","0","406","2441"
"0.740894","0.740894000",,"51","76",,,,,,,
"0.740907","0.740907000",,"52","48",,,,,,,
"0.743757","0.743757000",,"53","76",,,,,,,
"0.812512","0.812512000","0.625500000","54","52","10.0.0.2","60066","162.159.135.232","443","0","406","2685"
"0.812531","0.812531000","0.625519000","55","52","10.0.0.2","60066","162.159.135.232","443","0","406","2827"
"0.812542","0.812542000","0.625530000","56","100","10.0.0.2","60066","162.159.135.232","443","48","406","2827"
"0.812552","0.812552000","0.625540000","57","84","10.0.0.2","60066","162.159.135.232","443","32","454","2827"
"0.812561","0.812561000","0.625549000","58","100","10.0.0.2","60066","162.159.135.232","443","48","486","2827"
"0.812569","0.812569000","0.625557000","59","100","10.0.0.2","60066","162.159.135.232","443","48","534","2827"
"0.812603","0.812603000","0.625591000","60","100","10.0.0.2","60066","162.159.135.232","443","48","582","2827"
"0.813047","0.813047000","0.626035000","61","52","162.159.135.232","443","10.0.0.2","60066","0","2827","454"
"0.813063","0.813063000","0.626051000","62","52","162.159.135.232","443","10.0.0.2","60066","0","2827","486"
"0.813091","0.813091000","0.626079000","63","52","162.159.135.232","443","10.0.0.2","60066","0","2827","582"
