_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000022","0.000022000",,"2","48",,,,,,,
"0.002166","0.002166000",,"3","76",,,,,,,
"0.154359","0.154359000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.154378","0.154378000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.156205","0.156205000",,"6","429","10.0.0.1",,"10.0.0.2",,,,
"0.156496","0.156496000",,"7","413","10.0.0.1",,"10.0.0.2",,,,
"0.271148","0.271148000",,"8","76",,,,,,,
"0.341779","0.341779000","0.000000000","9","60","10.0.0.2","56040","146.75.123.42","443","0","0","0"
"0.342477","0.342477000","0.000698000","10","60","146.75.123.42","443","10.0.0.2","56040","0","0","1"
"0.479300","0.479300000",,"11","76",,,,,,,
"0.528513","0.528513000","0.186734000","12","52","10.0.0.2","56040","146.75.123.42","443","0","1","1"
"0.528543","0.528543000","0.186764000","13","100","10.0.0.2","56040","146.75.123.42","443","48","1","1"
"0.528560","0.528560000","0.186781000","14","100","10.0.0.2","56040","146.75.123.42","443","48","49","1"
"0.528574","0.528574000","0.186795000","15","100","10.0.0.2","56040","146.75.123.42","443","48","97","1"
"0.528587","0.528587000","0.186808000","16","100","10.0.0.2","56040","146.75.123.42","443","48","145","1"
"0.528601","0.528601000","0.186822000","17","100","10.0.0.2","56040","146.75.123.42","443","48","193","1"
"0.528615","0.528615000","0.186836000","18","100","10.0.0.2","56040","146.75.123.42","443","48","241","1"
"0.528628","0.528628000","0.186849000","19","100","10.0.0.2","56040","146.75.123.42","443","48","289","1"
"0.528641","0.528641000","0.186862000","20","100","10.0.0.2","56040","146.75.123.42","443","48","337","1"
"0.528655","0.528655000","0.186876000","21","78","10.0.0.2","56040","146.75.123.42","443","26","385","1"
"0.529337","0.529337000","0.187558000","22","52","146.75.123.42","443","10.0.0.2","56040","0","1","49"
"0.529507","0.529507000","0.187728000","23","52","146.75.123.42","443","10.0.0.2","56040","0","1","97"
"0.529521","0.529521000","0.187742000","24","52","146.75.123.42","443","10.0.0.2","56040","0","1","145"
