_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002273","0.002273000",,"3","76",,,,,,,
"0.107745","0.107745000",,"4","64","10.0.0.2",,"10.0.0.1",,,,
"0.107772","0.107772000",,"5","64","10.0.0.2",,"10.0.0.1",,,,
"0.108912","0.108912000",,"6","451","10.0.0.1",,"10.0.0.2",,,,
"0.109240","0.109240000",,"7","403","10.0.0.1",,"10.0.0.2",,,,
"0.255371","0.255371000",,"8","76",,,,,,,
"0.295408","0.295408000","0.000000000","9","60","10.0.0.2","50808","66.203.127.13","443","0","0","0"
"0.296131","0.296131000","0.000723000","10","60","66.203.127.13","443","10.0.0.2","50808","0","0","1"
"0.482341","0.482341000","0.186933000","11","52","10.0.0.2","50808","66.203.127.13","443","0","1","1"
"0.482372","0.482372000","0.186964000","12","100","10.0.0.2","50808","66.203.127.13","443","48","1","1"
"0.482390","0.482390000","0.186982000","13","100","10.0.0.2","50808","66.203.127.13","443","48","49","1"
"0.482407","0.482407000","0.186999000","14","100","10.0.0.2","50808","66.203.127.13","443","48","97","1"
"0.482430","0.482430000","0.187022000","15","100","10.0.0.2","50808","66.203.127.13","443","48","145","1"
"0.482441","0.482441000","0.187033000","16","100","10.0.0.2","50808","66.203.127.13","443","48","193","1"
"0.482452","0.482452000","0.187044000","17","100","10.0.0.2","50808","66.203.127.13","443","48","241","1"
"0.482465","0.482465000","0.187057000","18","100","10.0.0.2","50808","66.203.127.13","443","48","289","1"
"0.482476","0.482476000","0.187068000","19","100","10.0.0.2","50808","66.203.127.13","443","48","337","1"
"0.482489","0.482489000","0.187081000","20","69","10.0.0.2","50808","66.203.127.13","443","17","385","1"
"0.483490","0.483490000","0.188082000","21","52","66.203.127.13","443","10.0.0.2","50808","0","1","49"
"0.483516","0.483516000","0.188108000","22","52","66.203.127.13","443","10.0.0.2","50808","0","1","97"
"0.483551","0.483551000","0.188143000","23","52","66.203.127.13","443","10.0.0.2","50808","0","1","145"
"0.483559","0.483559000","0.188151000","24","52","66.203.127.13","443","10.0.0.2","50808","0","1","193"
"0.483592","0.483592000","0.188184000","25","52","66.203.127.13","443","10.0.0.2","50808","0","1","241"
"0.483601","0.483601000","0.188193000","26","52","66.203.127.13","443","10.0.0.2","50808","0","1","289"
"0.483632","0.483632000","0.188224000","27","52","66.203.127.13","443","10.0.0.2","50808","0","1","337"
"0.483640","0.483640000","0.188232000","28","52","66.203.127.13","443","10.0.0.2","50808","0","1","385"
"0.483664","0.483664000","0.188256000","29","52","66.203.127.13","443","10.0.0.2","50808","0","1","402"
"0.530360","0.530360000","0.234952000","30","296","66.203.127.13","443","10.0.0.2","50808","244","1","402"
"0.530404","0.530404000","0.234996000","31","296","66.203.127.13","443","10.0.0.2","50808","244","245","402"
"0.530466","0.530466000","0.235058000","32","296","66.203.127.13","443","10.0.0.2","50808","244","489","402"
"0.530481","0.530481000","0.235073000","33","296","66.203.127.13","443","10.0.0.2","50808","244","733","402"
"0.530533","0.530533000","0.235125000","34","296","66.203.127.13","443","10.0.0.2","50808","244","977","402"
"0.530544","0.530544000","0.235136000","35","296","66.203.127.13","443","10.0.0.2","50808","244","1221","402"
"0.530589","0.530589000","0.235181000","36","296","66.203.127.13","443","10.0.0.2","50808","244","1465","402"
"0.530601","0.530601000","0.235193000","37","296","66.203.127.13","443","10.0.0.2","50808","244","1709","402"
