_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","71","10.0.0.2",,"10.0.0.1",,,,
"0.000013","0.000013000",,"2","71","10.0.0.2",,"10.0.0.1",,,,
"0.003368","0.003368000",,"3","208","10.0.0.1",,"10.0.0.2",,,,
"0.025296","0.025296000",,"4","562","10.0.0.1",,"10.0.0.2",,,,
"0.236342","0.236342000",,"5","76",,,,,,,
"0.236362","0.236362000",,"6","48",,,,,,,
"0.240272","0.240272000",,"7","76",,,,,,,
"0.311527","0.311527000","0.000000000","8","60","10.0.0.2","46242","184.86.251.145","443","0","0","0"
"0.312273","0.312273000","0.000746000","9","60","184.86.251.145","443","10.0.0.2","46242","0","0","1"
"0.364757","0.364757000",,"10","76",,,,,,,
"0.364781","0.364781000",,"11","48",,,,,,,
"0.367421","0.367421000",,"12","76",,,,,,,
"0.624433","0.624433000","0.312906000","13","52","10.0.0.2","46242","184.86.251.145","443","0","1","1"
"0.624462","0.624462000","0.312935000","14","100","10.0.0.2","46242","184.86.251.145","443","48","1","1"
"0.624482","0.624482000","0.312955000","15","100","10.0.0.2","46242","184.86.251.145","443","48","49","1"
"0.624496","0.624496000","0.312969000","16","100","10.0.0.2","46242","184.86.251.145","443","48","97","1"
"0.624519","0.624519000","0.312992000","17","100","10.0.0.2","46242","184.86.251.145","443","48","145","1"
"0.624531","0.624531000","0.313004000","18","100","10.0.0.2","46242","184.86.251.145","443","48","193","1"
"0.624542","0.624542000","0.313015000","19","100","10.0.0.2","46242","184.86.251.145","443","48","241","1"
"0.624552","0.624552000","0.313025000","20","100","10.0.0.2","46242","184.86.251.145","443","48","289","1"
"0.624563","0.624563000","0.313036000","21","100","10.0.0.2","46242","184.86.251.145","443","48","337","1"
"0.624574","0.624574000","0.313047000","22","76","10.0.0.2","46242","184.86.251.145","443","24","385","1"
"0.625457","0.625457000","0.313930000","23","52","184.86.251.145","443","10.0.0.2","46242","0","1","49"
"0.625502","0.625502000","0.313975000","24","52","184.86.251.145","443","10.0.0.2","46242","0","1","97"
"0.625563","0.625563000","0.314036000","25","52","184.86.251.145","443","10.0.0.2","46242","0","1","145"
"0.625581","0.625581000","0.314054000","26","52","184.86.251.145","443","10.0.0.2","46242","0","1","193"
"0.625631","0.625631000","0.314104000","27","52","184.86.251.145","443","10.0.0.2","46242","0","1","241"
"0.625642","0.625642000","0.314115000","28","52","184.86.251.145","443","10.0.0.2","46242","0","1","289"
"0.625686","0.625686000","0.314159000","29","52","184.86.251.145","443","10.0.0.2","46242","0","1","337"
"0.625697","0.625697000","0.314170000","30","52","184.86.251.145","443","10.0.0.2","46242","0","1","385"
"0.625731","0.625731000","0.314204000","31","52","184.86.251.145","443","10.0.0.2","46242","0","1","409"
"0.644442","0.644442000",,"32","76",,,,,,,
"0.732501","0.732501000","0.420974000","33","296","184.86.251.145","443","10.0.0.2","46242","244","1","409"
"0.732548","0.732548000","0.421021000","34","296","184.86.251.145","443","10.0.0.2","46242","244","245","409"
"0.732612","0.732612000","0.421085000","35","296","184.86.251.145","443","10.0.0.2","46242","244","489","409"
"0.732630","0.732630000","0.421103000","36","296","184.86.251.145","443","10.0.0.2","46242","244","733","409"
"0.732688","0.732688000","0.421161000","37","296","184.86.251.145","443","10.0.0.2","46242","244","977","409"
"0.732702","0.732702000","0.421175000","38","268","184.86.251.145","443","10.0.0.2","46242","216","1221","409"
"0.732749","0.732749000","0.421222000","39","296","184.86.251.145","443","10.0.0.2","46242","244","1437","409"
"0.732761","0.732761000","0.421234000","40","296","184.86.251.145","443","10.0.0.2","46242","244","1681","409"
"0.732806","0.732806000","0.421279000","41","296","184.86.251.145","443","10.0.0.2","46242","244","1925","409"
"0.732817","0.732817000","0.421290000","42","296","184.86.251.145","443","10.0.0.2","46242","244","2169","409"
"0.812237","0.812237000",,"43","76",,,,,,,
"0.999790","0.999790000","0.688263000","44","52","10.0.0.2","46242","184.86.251.145","443","0","409","245"
"0.999806","0.999806000","0.688279000","45","52","10.0.0.2","46242","184.86.251.145","443","0","409","489"
"0.999814","0.999814000","0.688287000","46","52","10.0.0.2","46242","184.86.251.145","443","0","409","733"
"0.999823","0.999823000","0.688296000","47","52","10.0.0.2","46242","184.86.251.145","443","0","409","977"
"0.999830","0.999830000","0.688303000","48","52","10.0.0.2","46242","184.86.251.145","443","0","409","1221"
"1.000211","1.000211000","0.688684000","49","66","184.86.251.145","443","10.0.0.2","46242","14","2413","409"
"1.062016","1.062016000","0.750489000","50","52","10.0.0.2","46242","184.86.251.145","443","0","409","1437"
"1.062031","1.062031000","0.750504000","51","52","10.0.0.2","46242","184.86.251.145","443","0","409","1681"
"1.062039","1.062039000","0.750512000","52","52","10.0.0.2","46242","184.86.251.145","443","0","409","1925"
"1.062047","1.062047000","0.750520000","53","52","10.0.0.2","46242","184.86.251.145","443","0","409","2169"
"1.062054","1.062054000","0.750527000","54","52","10.0.0.2","46242","184.86.251.145","443","0","409","2413"
"1.196356","1.196356000",,"55","76",,,,,,,
"1.260300","1.260300000",,"56","76",,,,,,,
"1.312220","1.312220000","1.000693000","57","52","10.0.0.2","46242","184.86.251.145","443","0","409","2427"
"1.312256","1.312256000","1.000729000","58","100","10.0.0.2","46242","184.86.251.145","443","48","409","2427"
"1.312275","1.312275000","1.000748000","59","84","10.0.0.2","46242","184.86.251.145","443","32","457","2427"
"1.312288","1.312288000","1.000761000","60","100","10.0.0.2","46242","184.86.251.145","443","48","489","2427"
"1.312303","1.312303000","1.000776000","61","100","10.0.0.2","46242","184.86.251.145","443","48","537","2427"
"1.312318","1.312318000","1.000791000","62","100","10.0.0.2","46242","184.86.251.145","443","48","585","2427"
"1.312831","1.312831000","1.001304000","63","52","184.86.251.145","443","10.0.0.2","46242","0","2427","457"
"1.312865","1.312865000","1.001338000","64","52","184.86.251.145","443","10.0.0.2","46242","0","2427","537"
"1.312903","1.312903000","1.001376000","65","52","184.86.251.145","443","10.0.0.2","46242","0","2427","633"
"1.332958","1.332958000","1.021431000","66","296","184.86.251.145","443","10.0.0.2","46242","244","2427","633"
"1.333003","1.333003000","1.021476000","67","79","184.86.251.145","443","10.0.0.2","46242","27","2671","633"
"1.333065","1.333065000","1.021538000","68","296","184.86.251.145","443","10.0.0.2","46242","244","2698","633"
"1.333083","1.333083000","1.021556000","69","79","184.86.251.145","443","10.0.0.2","46242","27","2942","633"
"1.624858","1.624858000","1.313331000","70","62","10.0.0.2","46242","184.86.251.145","443","10","633","2427"
"1.624880","1.624880000","1.313353000","71","52","10.0.0.2","46242","184.86.251.145","443","0","643","2969"
"1.678936","1.678936000","1.367409000","72","52","184.86.251.145","443","10.0.0.2","46242","0","2969","643"
"1.761798","1.761798000","1.450271000","73","296","184.86.251.145","443","10.0.0.2","46242","244","2969","643"
"1.761844","1.761844000","1.450317000","74","296","184.86.251.145","443","10.0.0.2","46242","244","3213","643"
"1.761909","1.761909000","1.450382000","75","296","184.86.251.145","443","10.0.0.2","46242","244","3457","643"
"1.761928","1.761928000","1.450401000","76","296","184.86.251.145","443","10.0.0.2","46242","244","3701","643"
"1.761980","1.761980000","1.450453000","77","296","184.86.251.145","443","10.0.0.2","46242","244","3945","643"
"1.761993","1.761993000","1.450466000","78","296","184.86.251.145","443","10.0.0.2","46242","244","4189","643"
"1.762038","1.762038000","1.450511000","79","296","184.86.251.145","443","10.0.0.2","46242","244","4433","643"
"1.762050","1.762050000","1.450523000","80","296","184.86.251.145","443","10.0.0.2","46242","244","4677","643"
"1.762100","1.762100000","1.450573000","81","296","184.86.251.145","443","10.0.0.2","46242","244","4921","643"
"1.762114","1.762114000","1.450587000","82","296","184.86.251.145","443","10.0.0.2","46242","244","5165","643"
"1.762194","1.762194000","1.450667000","83","296","184.86.251.145","443","10.0.0.2","46242","244","5409","643"
"1.762214","1.762214000","1.450687000","84","240","184.86.251.145","443","10.0.0.2","46242","188","5653","643"
"1.762262","1.762262000","1.450735000","85","296","184.86.251.145","443","10.0.0.2","46242","244","5841","643"
"1.762275","1.762275000","1.450748000","86","54","184.86.251.145","443","10.0.0.2","46242","2","6085","643"
"1.764417","1.764417000","1.452890000","87","296","184.86.251.145","443","10.0.0.2","46242","244","6087","643"
"1.764462","1.764462000","1.452935000","88","296","184.86.251.145","443","10.0.0.2","46242","244","6331","643"
"1.764527","1.764527000","1.453000000","89","296","184.86.251.145","443","10.0.0.2","46242","244","6575","643"
"1.764546","1.764546000","1.453019000","90","296","184.86.251.145","443","10.0.0.2","46242","244","6819","643"
"1.764607","1.764607000","1.453080000","91","296","184.86.251.145","443","10.0.0.2","46242","244","7063","643"
"1.764621","1.764621000","1.453094000","92","296","184.86.251.145","443","10.0.0.2","46242","244","7307","643"
"2.062273","2.062273000","1.750746000","93","52","10.0.0.2","46242","184.86.251.145","443","0","643","3945"
"2.062305","2.062305000","1.750778000","94","52","10.0.0.2","46242","184.86.251.145","443","0","643","4189"
"2.063167","2.063167000","1.751640000","95","296","184.86.251.145","443","10.0.0.2","46242","244","7551","643"
"2.063228","2.063228000","1.751701000","96","296","184.86.251.145","443","10.0.0.2","46242","244","7795","643"
"2.063300","2.063300000","1.751773000","97","296","184.86.251.145","443","10.0.0.2","46242","244","8039","643"
"2.063316","2.063316000","1.751789000","98","296","184.86.251.145","443","10.0.0.2","46242","244","8283","643"
"2.063364","2.063364000","1.751837000","99","296","184.86.251.145","443","10.0.0.2","46242","244","8527","643"
"2.063376","2.063376000","1.751849000","100","296","184.86.251.145","443","10.0.0.2","46242","244","8771","643"
"2.063428","2.063428000","1.751901000","101","296","184.86.251.145","443","10.0.0.2","46242","244","9015","643"
"2.063442","2.063442000","1.751915000","102","296","184.86.251.145","443","10.0.0.2","46242","244","9259","643"
"2.063488","2.063488000","1.751961000","103","296","184.86.251.145","443","10.0.0.2","46242","244","9503","643"
"2.063506","2.063506000","1.751979000","104","296","184.86.251.145","443","10.0.0.2","46242","244","9747","643"
"2.124558","2.124558000","1.813031000","105","52","10.0.0.2","46242","184.86.251.145","443","0","643","4433"
"2.124589","2.124589000","1.813062000","106","52","10.0.0.2","46242","184.86.251.145","443","0","643","4677"
"2.124606","2.124606000","1.813079000","107","52","10.0.0.2","46242","184.86.251.145","443","0","643","5409"
"2.125176","2.125176000","1.813649000","108","296","184.86.251.145","443","10.0.0.2","46242","244","9991","643"
"2.125213","2.125213000","1.813686000","109","296","184.86.251.145","443","10.0.0.2","46242","244","10235","643"
"2.125266","2.125266000","1.813739000","110","296","184.86.251.145","443","10.0.0.2","46242","244","10479","643"
"2.125277","2.125277000","1.813750000","111","296","184.86.251.145","443","10.0.0.2","46242","244","10723","643"
"2.125324","2.125324000","1.813797000","112","296","184.86.251.145","443","10.0.0.2","46242","244","10967","643"
"2.125335","2.125335000","1.813808000","113","296","184.86.251.145","443","10.0.0.2","46242","244","11211","643"
"2.125380","2.125380000","1.813853000","114","296","184.86.251.145","443","10.0.0.2","46242","244","11455","643"
"2.125391","2.125391000","1.813864000","115","296","184.86.251.145","443","10.0.0.2","46242","244","11699","643"
"2.125440","2.125440000","1.813913000","116","296","184.86.251.145","443","10.0.0.2","46242","244","11943","643"
"2.125453","2.125453000","1.813926000","117","296","184.86.251.145","443","10.0.0.2","46242","244","12187","643"
"2.186703","2.186703000","1.875176000","118","52","10.0.0.2","46242","184.86.251.145","443","0","643","6575"
"2.187320","2.187320000","1.875793000","119","296","184.86.251.145","443","10.0.0.2","46242","244","12431","643"
"2.187356","2.187356000","1.875829000","120","296","184.86.251.145","443","10.0.0.2","46242","244","12675","643"
"2.187407","2.187407000","1.875880000","121","296","184.86.251.145","443","10.0.0.2","46242","244","12919","643"
"2.187418","2.187418000","1.875891000","122","296","184.86.251.145","443","10.0.0.2","46242","244","13163","643"
"2.187464","2.187464000","1.875937000","123","296","184.86.251.145","443","10.0.0.2","46242","244","13407","643"
"2.187475","2.187475000","1.875948000","124","296","184.86.251.145","443","10.0.0.2","46242","244","13651","643"
"2.187520","2.187520000","1.875993000","125","296","184.86.251.145","443","10.0.0.2","46242","244","13895","643"
"2.187532","2.187532000","1.876005000","126","296","184.86.251.145","443","10.0.0.2","46242","244","14139","643"
"2.187578","2.187578000","1.876051000","127","296","184.86.251.145","443","10.0.0.2","46242","244","14383","643"
"2.187592","2.187592000","1.876065000","128","296","184.86.251.145","443","10.0.0.2","46242","244","14627","643"
"2.187638","2.187638000","1.876111000","129","296","184.86.251.145","443","10.0.0.2","46242","244","14871","643"
"2.187650","2.187650000","1.876123000","130","296","184.86.251.145","443","10.0.0.2","46242","244","15115","643"
"2.250130","2.250130000","1.938603000","131","52","10.0.0.2","46242","184.86.251.145","443","0","643","7063"
"2.250201","2.250201000","1.938674000","132","52","10.0.0.2","46242","184.86.251.145","443","0","643","7551"
"2.250712","2.250712000","1.939185000","133","296","184.86.251.145","443","10.0.0.2","46242","244","15359","643"
"2.250746","2.250746000","1.939219000","134","296","184.86.251.145","443","10.0.0.2","46242","244","15603","643"
"2.250800","2.250800000","1.939273000","135","296","184.86.251.145","443","10.0.0.2","46242","244","15847","643"
"2.250812","2.250812000","1.939285000","136","296","184.86.251.145","443","10.0.0.2","46242","244","16091","643"
"2.250858","2.250858000","1.939331000","137","296","184.86.251.145","443","10.0.0.2","46242","244","16335","643"
"2.250870","2.250870000","1.939343000","138","296","184.86.251.145","443","10.0.0.2","46242","244","16579","643"
"2.250915","2.250915000","1.939388000","139","296","184.86.251.145","443","10.0.0.2","46242","244","16823","643"
"2.250926","2.250926000","1.939399000","140","296","184.86.251.145","443","10.0.0.2","46242","244","17067","643"
"2.375200","2.375200000","2.063673000","141","52","10.0.0.2","46242","184.86.251.145","443","0","643","8771"
"2.375933","2.375933000","2.064406000","142","296","184.86.251.145","443","10.0.0.2","46242","244","17311","643"
"2.375982","2.375982000","2.064455000","143","296","184.86.251.145","443","10.0.0.2","46242","244","17555","643"
"2.376047","2.376047000","2.064520000","144","296","184.86.251.145","443","10.0.0.2","46242","244","17799","643"
"2.376067","2.376067000","2.064540000","145","296","184.86.251.145","443","10.0.0.2","46242","244","18043","643"
"2.376125","2.376125000","2.064598000","146","296","184.86.251.145","443","10.0.0.2","46242","244","18287","643"
"2.376139","2.376139000","2.064612000","147","296","184.86.251.145","443","10.0.0.2","46242","244","18531","643"
"2.376223","2.376223000","2.064696000","148","296","184.86.251.145","443","10.0.0.2","46242","244","18775","643"
"2.376239","2.376239000","2.064712000","149","296","184.86.251.145","443","10.0.0.2","46242","244","19019","643"
"2.376293","2.376293000","2.064766000","150","296","184.86.251.145","443","10.0.0.2","46242","244","19263","643"
"2.376308","2.376308000","2.064781000","151","296","184.86.251.145","443","10.0.0.2","46242","244","19507","643"
"2.436839","2.436839000","2.125312000","152","52","10.0.0.2","46242","184.86.251.145","443","0","643","9015"
"2.436868","2.436868000","2.125341000","153","52","10.0.0.2","46242","184.86.251.145","443","0","643","9259"
"2.436886","2.436886000","2.125359000","154","52","10.0.0.2","46242","184.86.251.145","443","0","643","9503"
"2.436899","2.436899000","2.125372000","155","52","10.0.0.2","46242","184.86.251.145","443","0","643","9747"
"2.436911","2.436911000","2.125384000","156","52","10.0.0.2","46242","184.86.251.145","443","0","643","9991"
"2.437381","2.437381000","2.125854000","157","296","184.86.251.145","443","10.0.0.2","46242","244","19751","643"
"2.437418","2.437418000","2.125891000","158","296","184.86.251.145","443","10.0.0.2","46242","244","19995","643"
"2.437468","2.437468000","2.125941000","159","296","184.86.251.145","443","10.0.0.2","46242","244","20239","643"
"2.437480","2.437480000","2.125953000","160","296","184.86.251.145","443","10.0.0.2","46242","244","20483","643"
"2.437526","2.437526000","2.125999000","161","296","184.86.251.145","443","10.0.0.2","46242","244","20727","643"
"2.437538","2.437538000","2.126011000","162","296","184.86.251.145","443","10.0.0.2","46242","244","20971","643"
