_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000017","0.000017000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002592","0.002592000",,"3","597","10.0.0.1",,"10.0.0.2",,,,
"0.002607","0.002607000",,"4","457","10.0.0.1",,"10.0.0.2",,,,
"0.155734","0.155734000",,"5","76",,,,,,,
"0.155745","0.155745000",,"6","48",,,,,,,
"0.158695","0.158695000",,"7","76",,,,,,,
"0.187368","0.187368000","0.000000000","8","60","10.0.0.2","43214","104.17.205.159","443","0","0","0"
"0.188226","0.188226000","0.000858000","9","60","104.17.205.159","443","10.0.0.2","43214","0","0","1"
"0.373956","0.373956000","0.186588000","10","52","10.0.0.2","43214","104.17.205.159","443","0","1","1"
"0.373977","0.373977000","0.186609000","11","100","10.0.0.2","43214","104.17.205.159","443","48","1","1"
"0.373986","0.373986000","0.186618000","12","100","10.0.0.2","43214","104.17.205.159","443","48","49","1"
"0.373995","0.373995000","0.186627000","13","100","10.0.0.2","43214","104.17.205.159","443","48","97","1"
"0.374004","0.374004000","0.186636000","14","100","10.0.0.2","43214","104.17.205.159","443","48","145","1"
"0.374013","0.374013000","0.186645000","15","100","10.0.0.2","43214","104.17.205.159","443","48","193","1"
"0.374021","0.374021000","0.186653000","16","100","10.0.0.2","43214","104.17.205.159","443","48","241","1"
"0.374030","0.374030000","0.186662000","17","100","10.0.0.2","43214","104.17.205.159","443","48","289","1"
"0.374038","0.374038000","0.186670000","18","100","10.0.0.2","43214","104.17.205.159","443","48","337","1"
"0.374046","0.374046000","0.186678000","19","74","10.0.0.2","43214","104.17.205.159","443","22","385","1"
"0.374754","0.374754000","0.187386000","20","52","104.17.205.159","443","10.0.0.2","43214","0","1","49"
"0.374812","0.374812000","0.187444000","21","52","104.17.205.159","443","10.0.0.2","43214","0","1","97"
"0.374821","0.374821000","0.187453000","22","52","104.17.205.159","443","10.0.0.2","43214","0","1","145"
"0.374847","0.374847000","0.187479000","23","52","104.17.205.159","443","10.0.0.2","43214","0","1","193"
"0.374854","0.374854000","0.187486000","24","52","104.17.205.159","443","10.0.0.2","43214","0","1","241"
"0.374880","0.374880000","0.187512000","25","52","104.17.205.159","443","10.0.0.2","43214","0","1","289"
"0.374888","0.374888000","0.187520000","26","52","104.17.205.159","443","10.0.0.2","43214","0","1","337"
"0.374914","0.374914000","0.187546000","27","52","104.17.205.159","443","10.0.0.2","43214","0","1","385"
"0.374922","0.374922000","0.187554000","28","52","104.17.205.159","443","10.0.0.2","43214","0","1","407"
"0.412339","0.412339000",,"29","76",,,,,,,
"0.412361","0.412361000",,"30","48",,,,,,,
"0.414877","0.414877000",,"31","76",,,,,,,
"0.429858","0.429858000","0.242490000","32","296","104.17.205.159","443","10.0.0.2","43214","244","1","407"
"0.429903","0.429903000","0.242535000","33","296","104.17.205.159","443","10.0.0.2","43214","244","245","407"
"0.429963","0.429963000","0.242595000","34","296","104.17.205.159","443","10.0.0.2","43214","244","489","407"
"0.429981","0.429981000","0.242613000","35","296","104.17.205.159","443","10.0.0.2","43214","244","733","407"
"0.430038","0.430038000","0.242670000","36","296","104.17.205.159","443","10.0.0.2","43214","244","977","407"
"0.430052","0.430052000","0.242684000","37","296","104.17.205.159","443","10.0.0.2","43214","244","1221","407"
"0.430097","0.430097000","0.242729000","38","296","104.17.205.159","443","10.0.0.2","43214","244","1465","407"
"0.430109","0.430109000","0.242741000","39","296","104.17.205.159","443","10.0.0.2","43214","244","1709","407"
"0.430155","0.430155000","0.242787000","40","296","104.17.205.159","443","10.0.0.2","43214","244","1953","407"
"0.430170","0.430170000","0.242802000","41","296","104.17.205.159","443","10.0.0.2","43214","244","2197","407"
"0.562002","0.562002000","0.374634000","42","52","10.0.0.2","43214","104.17.205.159","443","0","407","245"
"0.562021","0.562021000","0.374653000","43","52","10.0.0.2","43214","104.17.205.159","443","0","407","489"
"0.562030","0.562030000","0.374662000","44","52","10.0.0.2","43214","104.17.205.159","443","0","407","733"
"0.562856","0.562856000","0.375488000","45","296","104.17.205.159","443","10.0.0.2","43214","244","2441","407"
"0.562891","0.562891000","0.375523000","46","84","104.17.205.159","443","10.0.0.2","43214","32","2685","407"
"0.623994","0.623994000","0.436626000","47","52","10.0.0.2","43214","104.17.205.159","443","0","407","977"
"0.624022","0.624022000","0.436654000","48","52","10.0.0.2","43214","104.17.205.159","443","0","407","1221"
"0.624039","0.624039000","0.436671000","49","52","10.0.0.2","43214","104.17.205.159","443","0","407","1465"
"0.624054","0.624054000","0.436686000","50","52","10.0.0.2","43214","104.17.205.159","443","0","407","1709"
"0.624067","0.624067000","0.436699000","51","52","10.0.0.2","43214","104.17.205.159","443","0","407","1953"
"0.687103","0.687103000","0.499735000","52","52","10.0.0.2","43214","104.17.205.159","443","0","407","2197"
"0.687132","0.687132000","0.499764000","53","52","10.0.0.2","43214","104.17.205.159","443","0","407","2441"
"0.749316","0.749316000","0.561948000","54","52","10.0.0.2","43214","104.17.205.159","443","0","407","2685"
"0.749344","0.749344000","0.561976000","55","52","10.0.0.2","43214","104.17.205.159","443","0","407","2717"
"0.749362","0.749362000","0.561994000","56","100","10.0.0.2","43214","104.17.205.159","443","48","407","2717"
"0.749376","0.749376000","0.562008000","57","89","10.0.0.2","43214","104.17.205.159","443","37","455","2717"
"0.750040","0.750040000","0.562672000","58","52","104.17.205.159","443","10.0.0.2","43214","0","2717","455"
"0.750076","0.750076000","0.562708000","59","52","104.17.205.159","443","10.0.0.2","43214","0","2717","492"
"0.765690","0.765690000","0.578322000","60","296","104.17.205.159","443","10.0.0.2","43214","244","2717","492"
"0.765735","0.765735000","0.578367000","61","58","104.17.205.159","443","10.0.0.2","43214","6","2961","492"
"0.859728","0.859728000",,"62","76",,,,,,,
"0.937649","0.937649000","0.750281000","63","52","10.0.0.2","43214","104.17.205.159","443","0","492","2967"
"0.937693","0.937693000","0.750325000","64","100","10.0.0.2","43214","104.17.205.159","443","48","492","2967"
"0.937709","0.937709000","0.750341000","65","100","10.0.0.2","43214","104.17.205.159","443","48","540","2967"
"0.937723","0.937723000","0.750355000","66","100","10.0.0.2","43214","104.17.205.159","443","48","588","2967"
"0.937738","0.937738000","0.750370000","67","100","10.0.0.2","43214","104.17.205.159","443","48","636","2967"
"0.937752","0.937752000","0.750384000","68","80","10.0.0.2","43214","104.17.205.159","443","28","684","2967"
"0.938374","0.938374000","0.751006000","69","52","104.17.205.159","443","10.0.0.2","43214","0","2967","588"
"0.938409","0.938409000","0.751041000","70","52","104.17.205.159","443","10.0.0.2","43214","0","2967","712"
"0.972067","0.972067000","0.784699000","71","296","104.17.205.159","443","10.0.0.2","43214","244","2967","712"
"0.972114","0.972114000","0.784746000","72","296","104.17.205.159","443","10.0.0.2","43214","244","3211","712"
"0.972181","0.972181000","0.784813000","73","296","104.17.205.159","443","10.0.0.2","43214","244","3455","712"
"0.972198","0.972198000","0.784830000","74","296","104.17.205.159","443","10.0.0.2","43214","244","3699","712"
"0.972250","0.972250000","0.784882000","75","296","104.17.205.159","443","10.0.0.2","43214","244","3943","712"
"0.972263","0.972263000","0.784895000","76","296","104.17.205.159","443","10.0.0.2","43214","244","4187","712"
"0.972312","0.972312000","0.784944000","77","296","104.17.205.159","443","10.0.0.2","43214","244","4431","712"
"0.972324","0.972324000","0.784956000","78","296","104.17.205.159","443","10.0.0.2","43214","244","4675","712"
"0.972369","0.972369000","0.785001000","79","296","104.17.205.159","443","10.0.0.2","43214","244","4919","712"
"0.972381","0.972381000","0.785013000","80","296","104.17.205.159","443","10.0.0.2","43214","244","5163","712"
"0.972428","0.972428000","0.785060000","81","296","104.17.205.159","443","10.0.0.2","43214","244","5407","712"
"0.972454","0.972454000","0.785086000","82","206","104.17.205.159","443","10.0.0.2","43214","154","5651","712"
"0.972500","0.972500000","0.785132000","83","296","104.17.205.159","443","10.0.0.2","43214","244","5805","712"
"0.972514","0.972514000","0.785146000","84","296","104.17.205.159","443","10.0.0.2","43214","244","6049","712"
"0.972561","0.972561000","0.785193000","85","296","104.17.205.159","443","10.0.0.2","43214","244","6293","712"
"0.972572","0.972572000","0.785204000","86","296","104.17.205.159","443","10.0.0.2","43214","244","6537","712"
"0.972650","0.972650000","0.785282000","87","296","104.17.205.159","443","10.0.0.2","43214","244","6781","712"
"0.972666","0.972666000","0.785298000","88","296","104.17.205.159","443","10.0.0.2","43214","244","7025","712"
"0.972818","0.972818000","0.785450000","89","296","104.17.205.159","443","10.0.0.2","43214","244","7269","712"
"0.972832","0.972832000","0.785464000","90","296","104.17.205.159","443","10.0.0.2","43214","244","7513","712"
"0.972878","0.972878000","0.785510000","91","296","104.17.205.159","443","10.0.0.2","43214","244","7757","712"
"0.972890","0.972890000","0.785522000","92","296","104.17.205.159","443","10.0.0.2","43214","244","8001","712"
"1.051863","1.051863000",,"93","76",,,,,,,
"1.124566","1.124566000","0.937198000","94","52","10.0.0.2","43214","104.17.205.159","443","0","712","3943"
"1.125403","1.125403000","0.938035000","95","296","104.17.205.159","443","10.0.0.2","43214","244","8245","712"
"1.125448","1.125448000","0.938080000","96","296","104.17.205.159","443","10.0.0.2","43214","244","8489","712"
"1.125509","1.125509000","0.938141000","97","296","104.17.205.159","443","10.0.0.2","43214","244","8733","712"
"1.125527","1.125527000","0.938159000","98","296","104.17.205.159","443","10.0.0.2","43214","244","8977","712"
"1.125584","1.125584000","0.938216000","99","296","104.17.205.159","443","10.0.0.2","43214","244","9221","712"
"1.125623","1.125623000","0.938255000","100","296","104.17.205.159","443","10.0.0.2","43214","244","9465","712"
"1.125685","1.125685000","0.938317000","101","296","104.17.205.159","443","10.0.0.2","43214","244","9709","712"
"1.125700","1.125700000","0.938332000","102","296","104.17.205.159","443","10.0.0.2","43214","244","9953","712"
"1.179754","1.179754000",,"103","76",,,,,,,
"1.186804","1.186804000","0.999436000","104","52","10.0.0.2","43214","104.17.205.159","443","0","712","5163"
"1.187549","1.187549000","1.000181000","105","296","104.17.205.159","443","10.0.0.2","43214","244","10197","712"
"1.187585","1.187585000","1.000217000","106","296","104.17.205.159","443","10.0.0.2","43214","244","10441","712"
"1.187666","1.187666000","1.000298000","107","296","104.17.205.159","443","10.0.0.2","43214","244","10685","712"
"1.187680","1.187680000","1.000312000","108","296","104.17.205.159","443","10.0.0.2","43214","244","10929","712"
"1.187727","1.187727000","1.000359000","109","296","104.17.205.159","443","10.0.0.2","43214","244","11173","712"
"1.187738","1.187738000","1.000370000","110","296","104.17.205.159","443","10.0.0.2","43214","244","11417","712"
"1.187784","1.187784000","1.000416000","111","296","104.17.205.159","443","10.0.0.2","43214","244","11661","712"
"1.187798","1.187798000","1.000430000","112","296","104.17.205.159","443","10.0.0.2","43214","244","11905","712"
"1.187843","1.187843000","1.000475000","113","296","104.17.205.159","443","10.0.0.2","43214","244","12149","712"
"1.187863","1.187863000","1.000495000","114","296","104.17.205.159","443","10.0.0.2","43214","244","12393","712"
"1.249109","1.249109000","1.061741000","115","52","10.0.0.2","43214","104.17.205.159","443","0","712","6293"
"1.249687","1.249687000","1.062319000","116","296","104.17.205.159","443","10.0.0.2","43214","244","12637","712"
"1.249723","1.249723000","1.062355000","117","296","104.17.205.159","443","10.0.0.2","43214","244","12881","712"
"1.249773","1.249773000","1.062405000","118","296","104.17.205.159","443","10.0.0.2","43214","244","13125","712"
"1.249785","1.249785000","1.062417000","119","296","104.17.205.159","443","10.0.0.2","43214","244","13369","712"
"1.249835","1.249835000","1.062467000","120","296","104.17.205.159","443","10.0.0.2","43214","244","13613","712"
"1.249846","1.249846000","1.062478000","121","296","104.17.205.159","443","10.0.0.2","43214","244","13857","712"
"1.249892","1.249892000","1.062524000","122","296","104.17.205.159","443","10.0.0.2","43214","244","14101","712"
"1.249904","1.249904000","1.062536000","123","296","104.17.205.159","443","10.0.0.2","43214","244","14345","712"
"1.249949","1.249949000","1.062581000","124","296","104.17.205.159","443","10.0.0.2","43214","244","14589","712"
"1.249963","1.249963000","1.062595000","125","296","104.17.205.159","443","10.0.0.2","43214","244","14833","712"
"1.312428","1.312428000","1.125060000","126","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.312455","1.312455000","1.125087000","127","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.312467","1.312467000","1.125099000","128","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.313024","1.313024000","1.125656000","129","296","104.17.205.159","443","10.0.0.2","43214","244","15077","712"
"1.313059","1.313059000","1.125691000","130","296","104.17.205.159","443","10.0.0.2","43214","244","15321","712"
"1.313108","1.313108000","1.125740000","131","296","104.17.205.159","443","10.0.0.2","43214","244","15565","712"
"1.313120","1.313120000","1.125752000","132","296","104.17.205.159","443","10.0.0.2","43214","244","15809","712"
"1.313169","1.313169000","1.125801000","133","296","104.17.205.159","443","10.0.0.2","43214","244","16053","712"
"1.313181","1.313181000","1.125813000","134","296","104.17.205.159","443","10.0.0.2","43214","244","16297","712"
"1.371895","1.371895000",,"135","76",,,,,,,
"1.374485","1.374485000","1.187117000","136","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.374517","1.374517000","1.187149000","137","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.374534","1.374534000","1.187166000","138","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.374550","1.374550000","1.187182000","139","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.374568","1.374568000","1.187200000","140","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.375060","1.375060000","1.187692000","141","296","104.17.205.159","443","10.0.0.2","43214","244","6781","712"
"1.375097","1.375097000","1.187729000","142","296","104.17.205.159","443","10.0.0.2","43214","244","16541","712"
"1.375147","1.375147000","1.187779000","143","296","104.17.205.159","443","10.0.0.2","43214","244","16785","712"
"1.375159","1.375159000","1.187791000","144","296","104.17.205.159","443","10.0.0.2","43214","244","17029","712"
"1.437484","1.437484000","1.250116000","145","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437520","1.437520000","1.250152000","146","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437537","1.437537000","1.250169000","147","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437553","1.437553000","1.250185000","148","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437570","1.437570000","1.250202000","149","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437586","1.437586000","1.250218000","150","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.437982","1.437982000","1.250614000","151","296","104.17.205.159","443","10.0.0.2","43214","244","17273","712"
"1.438046","1.438046000","1.250678000","152","296","104.17.205.159","443","10.0.0.2","43214","244","17517","712"
"1.438059","1.438059000","1.250691000","153","296","104.17.205.159","443","10.0.0.2","43214","244","17761","712"
"1.438092","1.438092000","1.250724000","154","296","104.17.205.159","443","10.0.0.2","43214","244","18005","712"
"1.498905","1.498905000","1.311537000","155","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.498933","1.498933000","1.311565000","156","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.498951","1.498951000","1.311583000","157","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.498966","1.498966000","1.311598000","158","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.498979","1.498979000","1.311611000","159","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.499406","1.499406000","1.312038000","160","296","104.17.205.159","443","10.0.0.2","43214","244","18249","712"
"1.499431","1.499431000","1.312063000","161","296","104.17.205.159","443","10.0.0.2","43214","244","18493","712"
"1.499465","1.499465000","1.312097000","162","296","104.17.205.159","443","10.0.0.2","43214","244","18737","712"
"1.561906","1.561906000","1.374538000","163","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.561936","1.561936000","1.374568000","164","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.561954","1.561954000","1.374586000","165","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.561968","1.561968000","1.374600000","166","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.561982","1.561982000","1.374614000","167","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.562483","1.562483000","1.375115000","168","296","104.17.205.159","443","10.0.0.2","43214","244","18981","712"
"1.562521","1.562521000","1.375153000","169","296","104.17.205.159","443","10.0.0.2","43214","244","19225","712"
"1.562572","1.562572000","1.375204000","170","296","104.17.205.159","443","10.0.0.2","43214","244","19469","712"
"1.562584","1.562584000","1.375216000","171","296","104.17.205.159","443","10.0.0.2","43214","244","19713","712"
"1.624070","1.624070000","1.436702000","172","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.624102","1.624102000","1.436734000","173","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.624122","1.624122000","1.436754000","174","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.624139","1.624139000","1.436771000","175","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.624634","1.624634000","1.437266000","176","296","104.17.205.159","443","10.0.0.2","43214","244","19957","712"
"1.624673","1.624673000","1.437305000","177","296","104.17.205.159","443","10.0.0.2","43214","244","20201","712"
"1.624712","1.624712000","1.437344000","178","296","104.17.205.159","443","10.0.0.2","43214","244","20445","712"
"1.687035","1.687035000","1.499667000","179","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.687067","1.687067000","1.499699000","180","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.687087","1.687087000","1.499719000","181","52","10.0.0.2","43214","104.17.205.159","443","0","712","6781"
"1.687102","1.687102000","1.499734000","182","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.687120","1.687120000","1.499752000","183","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.687674","1.687674000","1.500306000","184","296","104.17.205.159","443","10.0.0.2","43214","244","20689","712"
"1.687710","1.687710000","1.500342000","185","296","104.17.205.159","443","10.0.0.2","43214","244","20933","712"
"1.749388","1.749388000","1.562020000","186","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.749417","1.749417000","1.562049000","187","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.749434","1.749434000","1.562066000","188","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.749448","1.749448000","1.562080000","189","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.749460","1.749460000","1.562092000","190","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.749956","1.749956000","1.562588000","191","296","104.17.205.159","443","10.0.0.2","43214","244","7025","712"
"1.749993","1.749993000","1.562625000","192","296","104.17.205.159","443","10.0.0.2","43214","244","21177","712"
"1.750044","1.750044000","1.562676000","193","296","104.17.205.159","443","10.0.0.2","43214","244","21421","712"
"1.750056","1.750056000","1.562688000","194","296","104.17.205.159","443","10.0.0.2","43214","244","21665","712"
"1.750089","1.750089000","1.562721000","195","296","104.17.205.159","443","10.0.0.2","43214","244","21909","712"
"1.812406","1.812406000","1.625038000","196","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
"1.812437","1.812437000","1.625069000","197","52","10.0.0.2","43214","104.17.205.159","443","0","712","7025"
