_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","71","10.0.0.2",,"10.0.0.1",,,,
"0.000011","0.000011000",,"2","71","10.0.0.2",,"10.0.0.1",,,,
"0.002563","0.002563000",,"3","372","10.0.0.1",,"10.0.0.2",,,,
"0.002572","0.002572000",,"4","316","10.0.0.1",,"10.0.0.2",,,,
"0.187178","0.187178000","0.000000000","5","60","10.0.0.2","52972","47.246.46.225","443","0","0","0"
"0.188018","0.188018000","0.000840000","6","60","47.246.46.225","443","10.0.0.2","52972","0","0","1"
"0.210420","0.210420000",,"7","76",,,,,,,
"0.210441","0.210441000",,"8","48",,,,,,,
"0.213170","0.213170000",,"9","76",,,,,,,
"0.235187","0.235187000",,"10","76",,,,,,,
"0.354164","0.354164000",,"11","76",,,,,,,
"0.354181","0.354181000",,"12","48",,,,,,,
"0.357062","0.357062000",,"13","76",,,,,,,
"0.374486","0.374486000","0.187308000","14","52","10.0.0.2","52972","47.246.46.225","443","0","1","1"
"0.374517","0.374517000","0.187339000","15","100","10.0.0.2","52972","47.246.46.225","443","48","1","1"
"0.374535","0.374535000","0.187357000","16","100","10.0.0.2","52972","47.246.46.225","443","48","49","1"
"0.374553","0.374553000","0.187375000","17","100","10.0.0.2","52972","47.246.46.225","443","48","97","1"
"0.374568","0.374568000","0.187390000","18","100","10.0.0.2","52972","47.246.46.225","443","48","145","1"
"0.374584","0.374584000","0.187406000","19","100","10.0.0.2","52972","47.246.46.225","443","48","193","1"
"0.374599","0.374599000","0.187421000","20","100","10.0.0.2","52972","47.246.46.225","443","48","241","1"
"0.374615","0.374615000","0.187437000","21","100","10.0.0.2","52972","47.246.46.225","443","48","289","1"
"0.374633","0.374633000","0.187455000","22","100","10.0.0.2","52972","47.246.46.225","443","48","337","1"
"0.374650","0.374650000","0.187472000","23","76","10.0.0.2","52972","47.246.46.225","443","24","385","1"
"0.375120","0.375120000","0.187942000","24","52","47.246.46.225","443","10.0.0.2","52972","0","1","49"
"0.375455","0.375455000","0.188277000","25","52","47.246.46.225","443","10.0.0.2","52972","0","1","97"
"0.375488","0.375488000","0.188310000","26","52","47.246.46.225","443","10.0.0.2","52972","0","1","145"
"0.375537","0.375537000","0.188359000","27","52","47.246.46.225","443","10.0.0.2","52972","0","1","193"
"0.375548","0.375548000","0.188370000","28","52","47.246.46.225","443","10.0.0.2","52972","0","1","241"
"0.375593","0.375593000","0.188415000","29","52","47.246.46.225","443","10.0.0.2","52972","0","1","289"
"0.375605","0.375605000","0.188427000","30","52","47.246.46.225","443","10.0.0.2","52972","0","1","337"
"0.375648","0.375648000","0.188470000","31","52","47.246.46.225","443","10.0.0.2","52972","0","1","385"
"0.375660","0.375660000","0.188482000","32","52","47.246.46.225","443","10.0.0.2","52972","0","1","409"
"0.517584","0.517584000","0.330406000","33","296","47.246.46.225","443","10.0.0.2","52972","244","1","409"
"0.517630","0.517630000","0.330452000","34","296","47.246.46.225","443","10.0.0.2","52972","244","245","409"
"0.517696","0.517696000","0.330518000","35","296","47.246.46.225","443","10.0.0.2","52972","244","489","409"
"0.517715","0.517715000","0.330537000","36","296","47.246.46.225","443","10.0.0.2","52972","244","733","409"
"0.517770","0.517770000","0.330592000","37","296","47.246.46.225","443","10.0.0.2","52972","244","977","409"
"0.517784","0.517784000","0.330606000","38","292","47.246.46.225","443","10.0.0.2","52972","240","1221","409"
"0.517831","0.517831000","0.330653000","39","296","47.246.46.225","443","10.0.0.2","52972","244","1461","409"
"0.517842","0.517842000","0.330664000","40","296","47.246.46.225","443","10.0.0.2","52972","244","1705","409"
"0.517892","0.517892000","0.330714000","41","296","47.246.46.225","443","10.0.0.2","52972","244","1949","409"
"0.517904","0.517904000","0.330726000","42","296","47.246.46.225","443","10.0.0.2","52972","244","2193","409"
"0.687257","0.687257000","0.500079000","43","52","10.0.0.2","52972","47.246.46.225","443","0","409","245"
"0.687274","0.687274000","0.500096000","44","52","10.0.0.2","52972","47.246.46.225","443","0","409","489"
"0.687282","0.687282000","0.500104000","45","52","10.0.0.2","52972","47.246.46.225","443","0","409","733"
"0.687290","0.687290000","0.500112000","46","52","10.0.0.2","52972","47.246.46.225","443","0","409","977"
"0.687309","0.687309000","0.500131000","47","52","10.0.0.2","52972","47.246.46.225","443","0","409","1221"
"0.688001","0.688001000","0.500823000","48","296","47.246.46.225","443","10.0.0.2","52972","244","2437","409"
"0.688037","0.688037000","0.500859000","49","296","47.246.46.225","443","10.0.0.2","52972","244","2681","409"
"0.688087","0.688087000","0.500909000","50","296","47.246.46.225","443","10.0.0.2","52972","244","2925","409"
"0.688099","0.688099000","0.500921000","51","296","47.246.46.225","443","10.0.0.2","52972","244","3169","409"
