_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","64","10.0.0.2",,"10.0.0.1",,,,
"0.000031","0.000031000",,"2","64","10.0.0.2",,"10.0.0.1",,,,
"0.002465","0.002465000",,"3","403","10.0.0.1",,"10.0.0.2",,,,
"0.002475","0.002475000",,"4","451","10.0.0.1",,"10.0.0.2",,,,
"0.293448","0.293448000",,"5","76",,,,,,,
"0.293466","0.293466000",,"6","48",,,,,,,
"0.296026","0.296026000",,"7","76",,,,,,,
"0.311411","0.311411000","0.000000000","8","60","10.0.0.2","44482","66.203.127.13","443","0","0","0"
"0.312148","0.312148000","0.000737000","9","60","66.203.127.13","443","10.0.0.2","44482","0","0","1"
"0.420989","0.420989000",,"10","76",,,,,,,
"0.421013","0.421013000",,"11","48",,,,,,,
"0.423922","0.423922000",,"12","76",,,,,,,
"0.429077","0.429077000",,"13","76",,,,,,,
"0.478893","0.478893000",,"14","76",,,,,,,
"0.624298","0.624298000","0.312887000","15","52","10.0.0.2","44482","66.203.127.13","443","0","1","1"
"0.624328","0.624328000","0.312917000","16","100","10.0.0.2","44482","66.203.127.13","443","48","1","1"
"0.624346","0.624346000","0.312935000","17","100","10.0.0.2","44482","66.203.127.13","443","48","49","1"
"0.624361","0.624361000","0.312950000","18","100","10.0.0.2","44482","66.203.127.13","443","48","97","1"
"0.624375","0.624375000","0.312964000","19","100","10.0.0.2","44482","66.203.127.13","443","48","145","1"
"0.624389","0.624389000","0.312978000","20","100","10.0.0.2","44482","66.203.127.13","443","48","193","1"
"0.624404","0.624404000","0.312993000","21","100","10.0.0.2","44482","66.203.127.13","443","48","241","1"
"0.624419","0.624419000","0.313008000","22","100","10.0.0.2","44482","66.203.127.13","443","48","289","1"
"0.624434","0.624434000","0.313023000","23","100","10.0.0.2","44482","66.203.127.13","443","48","337","1"
"0.624450","0.624450000","0.313039000","24","69","10.0.0.2","44482","66.203.127.13","443","17","385","1"
"0.625317","0.625317000","0.313906000","25","52","66.203.127.13","443","10.0.0.2","44482","0","1","49"
"0.625360","0.625360000","0.313949000","26","52","66.203.127.13","443","10.0.0.2","44482","0","1","97"
"0.625424","0.625424000","0.314013000","27","52","66.203.127.13","443","10.0.0.2","44482","0","1","145"
"0.625442","0.625442000","0.314031000","28","52","66.203.127.13","443","10.0.0.2","44482","0","1","193"
"0.625502","0.625502000","0.314091000","29","52","66.203.127.13","443","10.0.0.2","44482","0","1","241"
"0.625520","0.625520000","0.314109000","30","52","66.203.127.13","443","10.0.0.2","44482","0","1","289"
"0.625565","0.625565000","0.314154000","31","52","66.203.127.13","443","10.0.0.2","44482","0","1","337"
"0.625577","0.625577000","0.314166000","32","52","66.203.127.13","443","10.0.0.2","44482","0","1","385"
"0.625609","0.625609000","0.314198000","33","52","66.203.127.13","443","10.0.0.2","44482","0","1","402"
"0.710773","0.710773000","0.399362000","34","296","66.203.127.13","443","10.0.0.2","44482","244","1","402"
"0.710919","0.710919000","0.399508000","35","296","66.203.127.13","443","10.0.0.2","44482","244","245","402"
"0.710945","0.710945000","0.399534000","36","296","66.203.127.13","443","10.0.0.2","44482","244","489","402"
"0.710998","0.710998000","0.399587000","37","296","66.203.127.13","443","10.0.0.2","44482","244","733","402"
"0.711013","0.711013000","0.399602000","38","296","66.203.127.13","443","10.0.0.2","44482","244","977","402"
"0.711059","0.711059000","0.399648000","39","296","66.203.127.13","443","10.0.0.2","44482","244","1221","402"
"0.711071","0.711071000","0.399660000","40","296","66.203.127.13","443","10.0.0.2","44482","244","1465","402"
"0.711117","0.711117000","0.399706000","41","296","66.203.127.13","443","10.0.0.2","44482","244","1709","402"
"0.711130","0.711130000","0.399719000","42","296","66.203.127.13","443","10.0.0.2","44482","244","1953","402"
"0.711163","0.711163000","0.399752000","43","296","66.203.127.13","443","10.0.0.2","44482","244","2197","402"
"0.997098","0.997098000",,"44","76",,,,,,,
"0.999180","0.999180000","0.687769000","45","52","10.0.0.2","44482","66.203.127.13","443","0","402","245"
"0.999210","0.999210000","0.687799000","46","52","10.0.0.2","44482","66.203.127.13","443","0","402","489"
"0.999226","0.999226000","0.687815000","47","52","10.0.0.2","44482","66.203.127.13","443","0","402","733"
"0.999240","0.999240000","0.687829000","48","52","10.0.0.2","44482","66.203.127.13","443","0","402","977"
"0.999255","0.999255000","0.687844000","49","52","10.0.0.2","44482","66.203.127.13","443","0","402","1221"
"0.999888","0.999888000","0.688477000","50","296","66.203.127.13","443","10.0.0.2","44482","244","2441","402"
"0.999916","0.999916000","0.688505000","51","296","66.203.127.13","443","10.0.0.2","44482","244","2685","402"
