_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.002946","0.002946000",,"3","76",,,,,,,
"0.088064","0.088064000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.088087","0.088087000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.089887","0.089887000",,"6","376","10.0.0.1",,"10.0.0.2",,,,
"0.089896","0.089896000",,"7","400","10.0.0.1",,"10.0.0.2",,,,
"0.275812","0.275812000","0.000000000","8","60","10.0.0.2","53712","104.18.146.40","443","0","0","0"
"0.276639","0.276639000","0.000827000","9","60","104.18.146.40","443","10.0.0.2","53712","0","0","1"
"0.456022","0.456022000",,"10","76",,,,,,,
"0.462742","0.462742000","0.186930000","11","52","10.0.0.2","53712","104.18.146.40","443","0","1","1"
"0.462770","0.462770000","0.186958000","12","100","10.0.0.2","53712","104.18.146.40","443","48","1","1"
"0.462787","0.462787000","0.186975000","13","100","10.0.0.2","53712","104.18.146.40","443","48","49","1"
"0.462801","0.462801000","0.186989000","14","100","10.0.0.2","53712","104.18.146.40","443","48","97","1"
"0.462815","0.462815000","0.187003000","15","100","10.0.0.2","53712","104.18.146.40","443","48","145","1"
"0.462830","0.462830000","0.187018000","16","100","10.0.0.2","53712","104.18.146.40","443","48","193","1"
"0.462844","0.462844000","0.187032000","17","100","10.0.0.2","53712","104.18.146.40","443","48","241","1"
"0.462857","0.462857000","0.187045000","18","100","10.0.0.2","53712","104.18.146.40","443","48","289","1"
"0.462870","0.462870000","0.187058000","19","100","10.0.0.2","53712","104.18.146.40","443","48","337","1"
"0.462886","0.462886000","0.187074000","20","74","10.0.0.2","53712","104.18.146.40","443","22","385","1"
"0.463615","0.463615000","0.187803000","21","52","104.18.146.40","443","10.0.0.2","53712","0","1","49"
"0.463833","0.463833000","0.188021000","22","52","104.18.146.40","443","10.0.0.2","53712","0","1","97"
"0.463853","0.463853000","0.188041000","23","52","104.18.146.40","443","10.0.0.2","53712","0","1","145"
