_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.000950","0.000950000",,"3","76",,,,,,,
"0.007323","0.007323000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.007357","0.007357000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.009751","0.009751000",,"6","170","10.0.0.1",,"10.0.0.2",,,,
"0.009903","0.009903000",,"7","218","10.0.0.1",,"10.0.0.2",,,,
"0.030956","0.030956000",,"8","76",,,,,,,
"0.221935","0.221935000",,"9","76",,,,,,,
"0.221951","0.221951000",,"10","48",,,,,,,
"0.224894","0.224894000",,"11","76",,,,,,,
"0.318274","0.318274000","0.000000000","12","60","10.0.0.2","42908","142.251.209.142","443","0","0","0"
"0.319029","0.319029000","0.000755000","13","60","142.251.209.142","443","10.0.0.2","42908","0","0","1"
"0.533949","0.533949000",,"14","76",,,,,,,
"0.631584","0.631584000","0.313310000","15","52","10.0.0.2","42908","142.251.209.142","443","0","1","1"
"0.631613","0.631613000","0.313339000","16","100","10.0.0.2","42908","142.251.209.142","443","48","1","1"
"0.631631","0.631631000","0.313357000","17","100","10.0.0.2","42908","142.251.209.142","443","48","49","1"
"0.631647","0.631647000","0.313373000","18","100","10.0.0.2","42908","142.251.209.142","443","48","97","1"
"0.631662","0.631662000","0.313388000","19","100","10.0.0.2","42908","142.251.209.142","443","48","145","1"
"0.631679","0.631679000","0.313405000","20","100","10.0.0.2","42908","142.251.209.142","443","48","193","1"
"0.631695","0.631695000","0.313421000","21","100","10.0.0.2","42908","142.251.209.142","443","48","241","1"
"0.631710","0.631710000","0.313436000","22","100","10.0.0.2","42908","142.251.209.142","443","48","289","1"
"0.631728","0.631728000","0.313454000","23","100","10.0.0.2","42908","142.251.209.142","443","48","337","1"
"0.631744","0.631744000","0.313470000","24","77","10.0.0.2","42908","142.251.209.142","443","25","385","1"
"0.632449","0.632449000","0.314175000","25","52","142.251.209.142","443","10.0.0.2","42908","0","1","49"
