_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.004182","0.004182000",,"3","76",,,,,,,
"0.139709","0.139709000",,"4","70","10.0.0.2",,"10.0.0.1",,,,
"0.139721","0.139721000",,"5","70","10.0.0.2",,"10.0.0.1",,,,
"0.141747","0.141747000",,"6","421","10.0.0.1",,"10.0.0.2",,,,
"0.141756","0.141756000",,"7","477","10.0.0.1",,"10.0.0.2",,,,
"0.152018","0.152018000",,"8","76",,,,,,,
"0.224041","0.224041000",,"9","76",,,,,,,
"0.326690","0.326690000","0.000000000","10","60","10.0.0.2","43582","163.181.131.202","443","0","0","0"
"0.327556","0.327556000","0.000866000","11","60","163.181.131.202","443","10.0.0.2","43582","0","0","1"
"0.513523","0.513523000","0.186833000","12","52","10.0.0.2","43582","163.181.131.202","443","0","1","1"
"0.513546","0.513546000","0.186856000","13","100","10.0.0.2","43582","163.181.131.202","443","48","1","1"
"0.513559","0.513559000","0.186869000","14","100","10.0.0.2","43582","163.181.131.202","443","48","49","1"
"0.513571","0.513571000","0.186881000","15","100","10.0.0.2","43582","163.181.131.202","443","48","97","1"
"0.513581","0.513581000","0.186891000","16","100","10.0.0.2","43582","163.181.131.202","443","48","145","1"
"0.513592","0.513592000","0.186902000","17","100","10.0.0.2","43582","163.181.131.202","443","48","193","1"
"0.513603","0.513603000","0.186913000","18","100","10.0.0.2","43582","163.181.131.202","443","48","241","1"
"0.513614","0.513614000","0.186924000","19","100","10.0.0.2","43582","163.181.131.202","443","48","289","1"
"0.513625","0.513625000","0.186935000","20","100","10.0.0.2","43582","163.181.131.202","443","48","337","1"
"0.513636","0.513636000","0.186946000","21","75","10.0.0.2","43582","163.181.131.202","443","23","385","1"
"0.514113","0.514113000","0.187423000","22","52","163.181.131.202","443","10.0.0.2","43582","0","1","49"
"0.514371","0.514371000","0.187681000","23","52","163.181.131.202","443","10.0.0.2","43582","0","1","97"
"0.514401","0.514401000","0.187711000","24","52","163.181.131.202","443","10.0.0.2","43582","0","1","145"
"0.514444","0.514444000","0.187754000","25","52","163.181.131.202","443","10.0.0.2","43582","0","1","193"
"0.514454","0.514454000","0.187764000","26","52","163.181.131.202","443","10.0.0.2","43582","0","1","241"
"0.514495","0.514495000","0.187805000","27","52","163.181.131.202","443","10.0.0.2","43582","0","1","289"
"0.514505","0.514505000","0.187815000","28","52","163.181.131.202","443","10.0.0.2","43582","0","1","337"
"0.514544","0.514544000","0.187854000","29","52","163.181.131.202","443","10.0.0.2","43582","0","1","385"
"0.514553","0.514553000","0.187863000","30","52","163.181.131.202","443","10.0.0.2","43582","0","1","408"
"0.554679","0.554679000","0.227989000","31","296","163.181.131.202","443","10.0.0.2","43582","244","1","408"
"0.554727","0.554727000","0.228037000","32","296","163.181.131.202","443","10.0.0.2","43582","244","245","408"
"0.554791","0.554791000","0.228101000","33","296","163.181.131.202","443","10.0.0.2","43582","244","489","408"
"0.554809","0.554809000","0.228119000","34","296","163.181.131.202","443","10.0.0.2","43582","244","733","408"
"0.554862","0.554862000","0.228172000","35","296","163.181.131.202","443","10.0.0.2","43582","244","977","408"
"0.554875","0.554875000","0.228185000","36","292","163.181.131.202","443","10.0.0.2","43582","240","1221","408"
"0.554920","0.554920000","0.228230000","37","296","163.181.131.202","443","10.0.0.2","43582","244","1461","408"
