_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000025","0.000025000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002361","0.002361000",,"3","221","10.0.0.1",,"10.0.0.2",,,,
"0.002413","0.002413000",,"4","189","10.0.0.1",,"10.0.0.2",,,,
"0.186988","0.186988000","0.000000000","5","60","10.0.0.2","51648","148.153.35.66","443","0","0","0"
"0.187655","0.187655000","0.000667000","6","60","148.153.35.66","443","10.0.0.2","51648","0","0","1"
"0.189645","0.189645000",,"7","76",,,,,,,
"0.189657","0.189657000",,"8","48",,,,,,,
"0.192613","0.192613000",,"9","76",,,,,,,
"0.214265","0.214265000",,"10","76",,,,,,,
"0.214287","0.214287000",,"11","48",,,,,,,
"0.216737","0.216737000",,"12","76",,,,,,,
"0.279644","0.279644000",,"13","76",,,,,,,
"0.374619","0.374619000","0.187631000","14","52","10.0.0.2","51648","148.153.35.66","443","0","1","1"
"0.374648","0.374648000","0.187660000","15","100","10.0.0.2","51648","148.153.35.66","443","48","1","1"
"0.374665","0.374665000","0.187677000","16","100","10.0.0.2","51648","148.153.35.66","443","48","49","1"
"0.374680","0.374680000","0.187692000","17","100","10.0.0.2","51648","148.153.35.66","443","48","97","1"
"0.374693","0.374693000","0.187705000","18","100","10.0.0.2","51648","148.153.35.66","443","48","145","1"
"0.374707","0.374707000","0.187719000","19","100","10.0.0.2","51648","148.153.35.66","443","48","193","1"
"0.374722","0.374722000","0.187734000","20","100","10.0.0.2","51648","148.153.35.66","443","48","241","1"
"0.374735","0.374735000","0.187747000","21","100","10.0.0.2","51648","148.153.35.66","443","48","289","1"
"0.374749","0.374749000","0.187761000","22","100","10.0.0.2","51648","148.153.35.66","443","48","337","1"
"0.374767","0.374767000","0.187779000","23","78","10.0.0.2","51648","148.153.35.66","443","26","385","1"
"0.375399","0.375399000","0.188411000","24","52","148.153.35.66","443","10.0.0.2","51648","0","1","49"
"0.375437","0.375437000","0.188449000","25","52","148.153.35.66","443","10.0.0.2","51648","0","1","97"
"0.375489","0.375489000","0.188501000","26","52","148.153.35.66","443","10.0.0.2","51648","0","1","145"
"0.375524","0.375524000","0.188536000","27","52","148.153.35.66","443","10.0.0.2","51648","0","1","193"
"0.375560","0.375560000","0.188572000","28","52","148.153.35.66","443","10.0.0.2","51648","0","1","241"
"0.375606","0.375606000","0.188618000","29","52","148.153.35.66","443","10.0.0.2","51648","0","1","289"
"0.375617","0.375617000","0.188629000","30","52","148.153.35.66","443","10.0.0.2","51648","0","1","337"
"0.375662","0.375662000","0.188674000","31","52","148.153.35.66","443","10.0.0.2","51648","0","1","385"
"0.375672","0.375672000","0.188684000","32","52","148.153.35.66","443","10.0.0.2","51648","0","1","411"
"0.494757","0.494757000","0.307769000","33","296","148.153.35.66","443","10.0.0.2","51648","244","1","411"
"0.494803","0.494803000","0.307815000","34","296","148.153.35.66","443","10.0.0.2","51648","244","245","411"
"0.494865","0.494865000","0.307877000","35","296","148.153.35.66","443","10.0.0.2","51648","244","489","411"
"0.494884","0.494884000","0.307896000","36","296","148.153.35.66","443","10.0.0.2","51648","244","733","411"
"0.494941","0.494941000","0.307953000","37","296","148.153.35.66","443","10.0.0.2","51648","244","977","411"
"0.494954","0.494954000","0.307966000","38","296","148.153.35.66","443","10.0.0.2","51648","244","1221","411"
"0.495001","0.495001000","0.308013000","39","296","148.153.35.66","443","10.0.0.2","51648","244","1465","411"
"0.495012","0.495012000","0.308024000","40","296","148.153.35.66","443","10.0.0.2","51648","244","1709","411"
"0.495060","0.495060000","0.308072000","41","296","148.153.35.66","443","10.0.0.2","51648","244","1953","411"
