_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002236","0.002236000",,"3","76",,,,,,,
"0.136456","0.136456000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.136472","0.136472000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.137486","0.137486000",,"6","220","10.0.0.1",,"10.0.0.2",,,,
"0.137672","0.137672000",,"7","248","10.0.0.1",,"10.0.0.2",,,,
"0.318477","0.318477000",,"8","76",,,,,,,
"0.324336","0.324336000","0.000000000","9","60","10.0.0.2","47482","185.15.59.224","443","0","0","0"
"0.325314","0.325314000","0.000978000","10","60","185.15.59.224","443","10.0.0.2","47482","0","0","1"
"0.422344","0.422344000",,"11","76",,,,,,,
"0.486335","0.486335000",,"12","76",,,,,,,
"0.511294","0.511294000","0.186958000","13","52","10.0.0.2","47482","185.15.59.224","443","0","1","1"
"0.511326","0.511326000","0.186990000","14","100","10.0.0.2","47482","185.15.59.224","443","48","1","1"
"0.511344","0.511344000","0.187008000","15","100","10.0.0.2","47482","185.15.59.224","443","48","49","1"
"0.511358","0.511358000","0.187022000","16","100","10.0.0.2","47482","185.15.59.224","443","48","97","1"
"0.511372","0.511372000","0.187036000","17","100","10.0.0.2","47482","185.15.59.224","443","48","145","1"
"0.511386","0.511386000","0.187050000","18","100","10.0.0.2","47482","185.15.59.224","443","48","193","1"
"0.511399","0.511399000","0.187063000","19","100","10.0.0.2","47482","185.15.59.224","443","48","241","1"
"0.511412","0.511412000","0.187076000","20","100","10.0.0.2","47482","185.15.59.224","443","48","289","1"
"0.511427","0.511427000","0.187091000","21","100","10.0.0.2","47482","185.15.59.224","443","48","337","1"
"0.511442","0.511442000","0.187106000","22","78","10.0.0.2","47482","185.15.59.224","443","26","385","1"
"0.512070","0.512070000","0.187734000","23","52","185.15.59.224","443","10.0.0.2","47482","0","1","49"
"0.512272","0.512272000","0.187936000","24","52","185.15.59.224","443","10.0.0.2","47482","0","1","97"
"0.512295","0.512295000","0.187959000","25","52","185.15.59.224","443","10.0.0.2","47482","0","1","145"
"0.512347","0.512347000","0.188011000","26","52","185.15.59.224","443","10.0.0.2","47482","0","1","193"
"0.512359","0.512359000","0.188023000","27","52","185.15.59.224","443","10.0.0.2","47482","0","1","241"
"0.512404","0.512404000","0.188068000","28","52","185.15.59.224","443","10.0.0.2","47482","0","1","289"
"0.512415","0.512415000","0.188079000","29","52","185.15.59.224","443","10.0.0.2","47482","0","1","337"
"0.512460","0.512460000","0.188124000","30","52","185.15.59.224","443","10.0.0.2","47482","0","1","385"
"0.512471","0.512471000","0.188135000","31","52","185.15.59.224","443","10.0.0.2","47482","0","1","411"
"0.586053","0.586053000","0.261717000","32","296","185.15.59.224","443","10.0.0.2","47482","244","1","411"
"0.586099","0.586099000","0.261763000","33","296","185.15.59.224","443","10.0.0.2","47482","244","245","411"
"0.586162","0.586162000","0.261826000","34","296","185.15.59.224","443","10.0.0.2","47482","244","489","411"
"0.586212","0.586212000","0.261876000","35","296","185.15.59.224","443","10.0.0.2","47482","244","733","411"
"0.586270","0.586270000","0.261934000","36","296","185.15.59.224","443","10.0.0.2","47482","244","977","411"
"0.586282","0.586282000","0.261946000","37","280","185.15.59.224","443","10.0.0.2","47482","228","1221","411"
"0.586328","0.586328000","0.261992000","38","296","185.15.59.224","443","10.0.0.2","47482","244","1449","411"
