_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000010","0.000010000",,"2","48",,,,,,,
"0.002986","0.002986000",,"3","76",,,,,,,
"0.119992","0.119992000",,"4","76",,,,,,,
"0.160095","0.160095000",,"5","74","10.0.0.2",,"10.0.0.1",,,,
"0.160110","0.160110000",,"6","74","10.0.0.2",,"10.0.0.1",,,,
"0.162328","0.162328000",,"7","462","10.0.0.1",,"10.0.0.2",,,,
"0.162337","0.162337000",,"8","518","10.0.0.1",,"10.0.0.2",,,,
"0.471836","0.471836000","0.000000000","9","60","10.0.0.2","36674","104.126.37.184","443","0","0","0"
"0.472653","0.472653000","0.000817000","10","60","104.126.37.184","443","10.0.0.2","36674","0","0","1"
"0.696354","0.696354000",,"11","76",,,,,,,
"0.696369","0.696369000",,"12","48",,,,,,,
"0.699079","0.699079000",,"13","76",,,,,,,
"0.784688","0.784688000","0.312852000","14","52","10.0.0.2","36674","104.126.37.184","443","0","1","1"
"0.784717","0.784717000","0.312881000","15","100","10.0.0.2","36674","104.126.37.184","443","48","1","1"
"0.784734","0.784734000","0.312898000","16","100","10.0.0.2","36674","104.126.37.184","443","48","49","1"
"0.784749","0.784749000","0.312913000","17","100","10.0.0.2","36674","104.126.37.184","443","48","97","1"
"0.784762","0.784762000","0.312926000","18","100","10.0.0.2","36674","104.126.37.184","443","48","145","1"
"0.784775","0.784775000","0.312939000","19","100","10.0.0.2","36674","104.126.37.184","443","48","193","1"
"0.784788","0.784788000","0.312952000","20","100","10.0.0.2","36674","104.126.37.184","443","48","241","1"
"0.784801","0.784801000","0.312965000","21","100","10.0.0.2","36674","104.126.37.184","443","48","289","1"
"0.784815","0.784815000","0.312979000","22","100","10.0.0.2","36674","104.126.37.184","443","48","337","1"
"0.784830","0.784830000","0.312994000","23","79","10.0.0.2","36674","104.126.37.184","443","27","385","1"
"0.785527","0.785527000","0.313691000","24","52","104.126.37.184","443","10.0.0.2","36674","0","1","49"
"0.785551","0.785551000","0.313715000","25","52","104.126.37.184","443","10.0.0.2","36674","0","1","97"
"0.785586","0.785586000","0.313750000","26","52","104.126.37.184","443","10.0.0.2","36674","0","1","145"
"0.785705","0.785705000","0.313869000","27","52","104.126.37.184","443","10.0.0.2","36674","0","1","193"
"0.785720","0.785720000","0.313884000","28","52","104.126.37.184","443","10.0.0.2","36674","0","1","241"
"0.785765","0.785765000","0.313929000","29","52","104.126.37.184","443","10.0.0.2","36674","0","1","289"
"0.785779","0.785779000","0.313943000","30","52","104.126.37.184","443","10.0.0.2","36674","0","1","337"
"0.785823","0.785823000","0.313987000","31","52","104.126.37.184","443","10.0.0.2","36674","0","1","385"
"0.785836","0.785836000","0.314000000","32","52","104.126.37.184","443","10.0.0.2","36674","0","1","412"
"0.830944","0.830944000","0.359108000","33","296","104.126.37.184","443","10.0.0.2","36674","244","1","412"
"0.830984","0.830984000","0.359148000","34","296","104.126.37.184","443","10.0.0.2","36674","244","245","412"
"0.831049","0.831049000","0.359213000","35","296","104.126.37.184","443","10.0.0.2","36674","244","489","412"
"0.831064","0.831064000","0.359228000","36","296","104.126.37.184","443","10.0.0.2","36674","244","733","412"
"0.831120","0.831120000","0.359284000","37","296","104.126.37.184","443","10.0.0.2","36674","244","977","412"
"0.831132","0.831132000","0.359296000","38","268","104.126.37.184","443","10.0.0.2","36674","216","1221","412"
"0.831177","0.831177000","0.359341000","39","296","104.126.37.184","443","10.0.0.2","36674","244","1437","412"
"0.831189","0.831189000","0.359353000","40","296","104.126.37.184","443","10.0.0.2","36674","244","1681","412"
"0.831234","0.831234000","0.359398000","41","296","104.126.37.184","443","10.0.0.2","36674","244","1925","412"
"0.831247","0.831247000","0.359411000","42","296","104.126.37.184","443","10.0.0.2","36674","244","2169","412"
"0.952037","0.952037000",,"43","76",,,,,,,
"1.096305","1.096305000","0.624469000","44","52","10.0.0.2","36674","104.126.37.184","443","0","412","245"
"1.096336","1.096336000","0.624500000","45","52","10.0.0.2","36674","104.126.37.184","443","0","412","489"
"1.096353","1.096353000","0.624517000","46","52","10.0.0.2","36674","104.126.37.184","443","0","412","733"
"1.096944","1.096944000","0.625108000","47","296","104.126.37.184","443","10.0.0.2","36674","244","2413","412"
"1.096973","1.096973000","0.625137000","48","296","104.126.37.184","443","10.0.0.2","36674","244","2657","412"
"1.097011","1.097011000","0.625175000","49","287","104.126.37.184","443","10.0.0.2","36674","235","2901","412"
"1.159600","1.159600000","0.687764000","50","52","10.0.0.2","36674","104.126.37.184","443","0","412","977"
"1.159623","1.159623000","0.687787000","51","52","10.0.0.2","36674","104.126.37.184","443","0","412","1221"
"1.159638","1.159638000","0.687802000","52","52","10.0.0.2","36674","104.126.37.184","443","0","412","1437"
"1.159653","1.159653000","0.687817000","53","52","10.0.0.2","36674","104.126.37.184","443","0","412","1681"
"1.159666","1.159666000","0.687830000","54","52","10.0.0.2","36674","104.126.37.184","443","0","412","1925"
"1.221918","1.221918000","0.750082000","55","52","10.0.0.2","36674","104.126.37.184","443","0","412","2169"
"1.221967","1.221967000","0.750131000","56","52","10.0.0.2","36674","104.126.37.184","443","0","412","2413"
"1.400150","1.400150000",,"57","76",,,,,,,
"1.400166","1.400166000",,"58","76",,,,,,,
"1.409739","1.409739000","0.937903000","59","52","10.0.0.2","36674","104.126.37.184","443","0","412","2657"
"1.409763","1.409763000","0.937927000","60","52","10.0.0.2","36674","104.126.37.184","443","0","412","2901"
"1.409777","1.409777000","0.937941000","61","52","10.0.0.2","36674","104.126.37.184","443","0","412","3136"
"1.409790","1.409790000","0.937954000","62","100","10.0.0.2","36674","104.126.37.184","443","48","412","3136"
"1.409815","1.409815000","0.937979000","63","84","10.0.0.2","36674","104.126.37.184","443","32","460","3136"
"1.409829","1.409829000","0.937993000","64","100","10.0.0.2","36674","104.126.37.184","443","48","492","3136"
"1.409843","1.409843000","0.938007000","65","100","10.0.0.2","36674","104.126.37.184","443","48","540","3136"
"1.409858","1.409858000","0.938022000","66","100","10.0.0.2","36674","104.126.37.184","443","48","588","3136"
"1.410486","1.410486000","0.938650000","67","52","104.126.37.184","443","10.0.0.2","36674","0","3136","460"
"1.410509","1.410509000","0.938673000","68","52","104.126.37.184","443","10.0.0.2","36674","0","3136","492"
"1.410559","1.410559000","0.938723000","69","52","104.126.37.184","443","10.0.0.2","36674","0","3136","540"
"1.410571","1.410571000","0.938735000","70","52","104.126.37.184","443","10.0.0.2","36674","0","3136","636"
"1.442060","1.442060000","0.970224000","71","296","104.126.37.184","443","10.0.0.2","36674","244","3136","636"
"1.442093","1.442093000","0.970257000","72","79","104.126.37.184","443","10.0.0.2","36674","27","3380","636"
"1.442156","1.442156000","0.970320000","73","296","104.126.37.184","443","10.0.0.2","36674","244","3407","636"
"1.442172","1.442172000","0.970336000","74","95","104.126.37.184","443","10.0.0.2","36674","43","3651","636"
"1.721790","1.721790000","1.249954000","75","58","10.0.0.2","36674","104.126.37.184","443","6","636","3136"
"1.721816","1.721816000","1.249980000","76","52","10.0.0.2","36674","104.126.37.184","443","0","642","3694"
"1.779164","1.779164000","1.307328000","77","52","104.126.37.184","443","10.0.0.2","36674","0","3694","642"
"1.950237","1.950237000","1.478401000","78","296","104.126.37.184","443","10.0.0.2","36674","244","3694","642"
"1.950270","1.950270000","1.478434000","79","296","104.126.37.184","443","10.0.0.2","36674","244","3938","642"
