_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000011","0.000011000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002788","0.002788000",,"3","204","10.0.0.1",,"10.0.0.2",,,,
"0.030065","0.030065000",,"4","492","10.0.0.1",,"10.0.0.2",,,,
"0.311594","0.311594000","0.000000000","5","60","10.0.0.2","41674","104.126.37.179","443","0","0","0"
"0.312421","0.312421000","0.000827000","6","60","104.126.37.179","443","10.0.0.2","41674","0","0","1"
"0.565694","0.565694000",,"7","76",,,,,,,
"0.565716","0.565716000",,"8","48",,,,,,,
"0.568198","0.568198000",,"9","76",,,,,,,
"0.624675","0.624675000","0.313081000","10","52","10.0.0.2","41674","104.126.37.179","443","0","1","1"
"0.624705","0.624705000","0.313111000","11","100","10.0.0.2","41674","104.126.37.179","443","48","1","1"
"0.624721","0.624721000","0.313127000","12","100","10.0.0.2","41674","104.126.37.179","443","48","49","1"
"0.624736","0.624736000","0.313142000","13","100","10.0.0.2","41674","104.126.37.179","443","48","97","1"
"0.624750","0.624750000","0.313156000","14","100","10.0.0.2","41674","104.126.37.179","443","48","145","1"
"0.624764","0.624764000","0.313170000","15","100","10.0.0.2","41674","104.126.37.179","443","48","193","1"
"0.624777","0.624777000","0.313183000","16","100","10.0.0.2","41674","104.126.37.179","443","48","241","1"
"0.624794","0.624794000","0.313200000","17","100","10.0.0.2","41674","104.126.37.179","443","48","289","1"
"0.624809","0.624809000","0.313215000","18","100","10.0.0.2","41674","104.126.37.179","443","48","337","1"
"0.624825","0.624825000","0.313231000","19","74","10.0.0.2","41674","104.126.37.179","443","22","385","1"
"0.625387","0.625387000","0.313793000","20","52","104.126.37.179","443","10.0.0.2","41674","0","1","49"
"0.625462","0.625462000","0.313868000","21","52","104.126.37.179","443","10.0.0.2","41674","0","1","97"
"0.625475","0.625475000","0.313881000","22","52","104.126.37.179","443","10.0.0.2","41674","0","1","145"
"0.625739","0.625739000","0.314145000","23","52","104.126.37.179","443","10.0.0.2","41674","0","1","193"
"0.625772","0.625772000","0.314178000","24","52","104.126.37.179","443","10.0.0.2","41674","0","1","241"
"0.625822","0.625822000","0.314228000","25","52","104.126.37.179","443","10.0.0.2","41674","0","1","289"
"0.625834","0.625834000","0.314240000","26","52","104.126.37.179","443","10.0.0.2","41674","0","1","337"
"0.625879","0.625879000","0.314285000","27","52","104.126.37.179","443","10.0.0.2","41674","0","1","385"
"0.625891","0.625891000","0.314297000","28","52","104.126.37.179","443","10.0.0.2","41674","0","1","407"
"0.629124","0.629124000",,"29","76",,,,,,,
"0.629155","0.629155000",,"30","48",,,,,,,
"0.632028","0.632028000",,"31","76",,,,,,,
"0.710086","0.710086000","0.398492000","32","296","104.126.37.179","443","10.0.0.2","41674","244","1","407"
"0.710130","0.710130000","0.398536000","33","296","104.126.37.179","443","10.0.0.2","41674","244","245","407"
"0.710193","0.710193000","0.398599000","34","296","104.126.37.179","443","10.0.0.2","41674","244","489","407"
"0.710212","0.710212000","0.398618000","35","296","104.126.37.179","443","10.0.0.2","41674","244","733","407"
"0.710269","0.710269000","0.398675000","36","296","104.126.37.179","443","10.0.0.2","41674","244","977","407"
"0.710283","0.710283000","0.398689000","37","268","104.126.37.179","443","10.0.0.2","41674","216","1221","407"
"0.710329","0.710329000","0.398735000","38","296","104.126.37.179","443","10.0.0.2","41674","244","1437","407"
"0.710341","0.710341000","0.398747000","39","296","104.126.37.179","443","10.0.0.2","41674","244","1681","407"
"0.710388","0.710388000","0.398794000","40","296","104.126.37.179","443","10.0.0.2","41674","244","1925","407"
"0.710403","0.710403000","0.398809000","41","296","104.126.37.179","443","10.0.0.2","41674","244","2169","407"
"0.949186","0.949186000",,"42","76",,,,,,,
"0.999374","0.999374000","0.687780000","43","52","10.0.0.2","41674","104.126.37.179","443","0","407","245"
"0.999403","0.999403000","0.687809000","44","52","10.0.0.2","41674","104.126.37.179","443","0","407","489"
"0.999421","0.999421000","0.687827000","45","52","10.0.0.2","41674","104.126.37.179","443","0","407","733"
"0.999435","0.999435000","0.687841000","46","52","10.0.0.2","41674","104.126.37.179","443","0","407","977"
"0.999449","0.999449000","0.687855000","47","52","10.0.0.2","41674","104.126.37.179","443","0","407","1221"
"1.000145","1.000145000","0.688551000","48","296","104.126.37.179","443","10.0.0.2","41674","244","2413","407"
"1.000182","1.000182000","0.688588000","49","296","104.126.37.179","443","10.0.0.2","41674","244","2657","407"
"1.000233","1.000233000","0.688639000","50","296","104.126.37.179","443","10.0.0.2","41674","244","2901","407"
"1.000245","1.000245000","0.688651000","51","296","104.126.37.179","443","10.0.0.2","41674","244","3145","407"
"1.000291","1.000291000","0.688697000","52","296","104.126.37.179","443","10.0.0.2","41674","244","3389","407"
"1.000303","1.000303000","0.688709000","53","296","104.126.37.179","443","10.0.0.2","41674","244","3633","407"
"1.000348","1.000348000","0.688754000","54","296","104.126.37.179","443","10.0.0.2","41674","244","3877","407"
"1.000359","1.000359000","0.688765000","55","296","104.126.37.179","443","10.0.0.2","41674","244","4121","407"
"1.000405","1.000405000","0.688811000","56","296","104.126.37.179","443","10.0.0.2","41674","244","4365","407"
"1.000420","1.000420000","0.688826000","57","296","104.126.37.179","443","10.0.0.2","41674","244","4609","407"
"1.061723","1.061723000","0.750129000","58","52","10.0.0.2","41674","104.126.37.179","443","0","407","1437"
"1.061755","1.061755000","0.750161000","59","52","10.0.0.2","41674","104.126.37.179","443","0","407","1681"
"1.061772","1.061772000","0.750178000","60","52","10.0.0.2","41674","104.126.37.179","443","0","407","1925"
"1.061788","1.061788000","0.750194000","61","52","10.0.0.2","41674","104.126.37.179","443","0","407","2169"
"1.061805","1.061805000","0.750211000","62","52","10.0.0.2","41674","104.126.37.179","443","0","407","2413"
