_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.252040","0.252040000",,"2","76",,,,,,,
"0.274584","0.274584000",,"3","64","10.0.0.2",,"10.0.0.1",,,,
"0.274648","0.274648000",,"4","64","10.0.0.2",,"10.0.0.1",,,,
"0.276476","0.276476000",,"5","403","10.0.0.1",,"10.0.0.2",,,,
"0.276484","0.276484000",,"6","451","10.0.0.1",,"10.0.0.2",,,,
"0.396324","0.396324000",,"7","76",,,,,,,
"0.396345","0.396345000",,"8","48",,,,,,,
"0.399159","0.399159000",,"9","76",,,,,,,
"0.532198","0.532198000",,"10","76",,,,,,,
"0.585771","0.585771000","0.000000000","11","60","10.0.0.2","44388","66.203.124.37","443","0","0","0"
"0.586638","0.586638000","0.000867000","12","60","66.203.124.37","443","10.0.0.2","44388","0","0","1"
"0.898421","0.898421000","0.312650000","13","52","10.0.0.2","44388","66.203.124.37","443","0","1","1"
"0.898450","0.898450000","0.312679000","14","100","10.0.0.2","44388","66.203.124.37","443","48","1","1"
"0.898468","0.898468000","0.312697000","15","100","10.0.0.2","44388","66.203.124.37","443","48","49","1"
"0.898484","0.898484000","0.312713000","16","100","10.0.0.2","44388","66.203.124.37","443","48","97","1"
"0.898500","0.898500000","0.312729000","17","100","10.0.0.2","44388","66.203.124.37","443","48","145","1"
"0.898515","0.898515000","0.312744000","18","100","10.0.0.2","44388","66.203.124.37","443","48","193","1"
"0.898532","0.898532000","0.312761000","19","100","10.0.0.2","44388","66.203.124.37","443","48","241","1"
"0.898547","0.898547000","0.312776000","20","100","10.0.0.2","44388","66.203.124.37","443","48","289","1"
"0.898563","0.898563000","0.312792000","21","100","10.0.0.2","44388","66.203.124.37","443","48","337","1"
"0.898581","0.898581000","0.312810000","22","69","10.0.0.2","44388","66.203.124.37","443","17","385","1"
"0.899183","0.899183000","0.313412000","23","52","66.203.124.37","443","10.0.0.2","44388","0","1","49"
"0.899218","0.899218000","0.313447000","24","52","66.203.124.37","443","10.0.0.2","44388","0","1","97"
"0.899401","0.899401000","0.313630000","25","52","66.203.124.37","443","10.0.0.2","44388","0","1","145"
"0.899435","0.899435000","0.313664000","26","52","66.203.124.37","443","10.0.0.2","44388","0","1","193"
"0.899484","0.899484000","0.313713000","27","52","66.203.124.37","443","10.0.0.2","44388","0","1","241"
"0.899497","0.899497000","0.313726000","28","52","66.203.124.37","443","10.0.0.2","44388","0","1","289"
"0.899540","0.899540000","0.313769000","29","52","66.203.124.37","443","10.0.0.2","44388","0","1","337"
"0.899551","0.899551000","0.313780000","30","52","66.203.124.37","443","10.0.0.2","44388","0","1","385"
"0.899584","0.899584000","0.313813000","31","52","66.203.124.37","443","10.0.0.2","44388","0","1","402"
"0.955073","0.955073000","0.369302000","32","296","66.203.124.37","443","10.0.0.2","44388","244","1","402"
"0.955118","0.955118000","0.369347000","33","296","66.203.124.37","443","10.0.0.2","44388","244","245","402"
"0.955183","0.955183000","0.369412000","34","296","66.203.124.37","443","10.0.0.2","44388","244","489","402"
"0.955201","0.955201000","0.369430000","35","296","66.203.124.37","443","10.0.0.2","44388","244","733","402"
"0.955249","0.955249000","0.369478000","36","296","66.203.124.37","443","10.0.0.2","44388","244","977","402"
"0.955260","0.955260000","0.369489000","37","296","66.203.124.37","443","10.0.0.2","44388","244","1221","402"
"0.955306","0.955306000","0.369535000","38","296","66.203.124.37","443","10.0.0.2","44388","244","1465","402"
"0.955317","0.955317000","0.369546000","39","296","66.203.124.37","443","10.0.0.2","44388","244","1709","402"
"0.955362","0.955362000","0.369591000","40","296","66.203.124.37","443","10.0.0.2","44388","244","1953","402"
"0.955373","0.955373000","0.369602000","41","296","66.203.124.37","443","10.0.0.2","44388","244","2197","402"
"1.210507","1.210507000","0.624736000","42","52","10.0.0.2","44388","66.203.124.37","443","0","402","245"
"1.210548","1.210548000","0.624777000","43","52","10.0.0.2","44388","66.203.124.37","443","0","402","489"
"1.210566","1.210566000","0.624795000","44","52","10.0.0.2","44388","66.203.124.37","443","0","402","733"
"1.211213","1.211213000","0.625442000","45","296","66.203.124.37","443","10.0.0.2","44388","244","2441","402"
"1.211249","1.211249000","0.625478000","46","296","66.203.124.37","443","10.0.0.2","44388","244","2685","402"
"1.211289","1.211289000","0.625518000","47","241","66.203.124.37","443","10.0.0.2","44388","189","2929","402"
"1.273804","1.273804000","0.688033000","48","52","10.0.0.2","44388","66.203.124.37","443","0","402","977"
"1.273837","1.273837000","0.688066000","49","52","10.0.0.2","44388","66.203.124.37","443","0","402","1221"
"1.273857","1.273857000","0.688086000","50","52","10.0.0.2","44388","66.203.124.37","443","0","402","1465"
"1.273874","1.273874000","0.688103000","51","52","10.0.0.2","44388","66.203.124.37","443","0","402","1709"
"1.273891","1.273891000","0.688120000","52","52","10.0.0.2","44388","66.203.124.37","443","0","402","1953"
"1.336063","1.336063000","0.750292000","53","52","10.0.0.2","44388","66.203.124.37","443","0","402","2197"
"1.336093","1.336093000","0.750322000","54","52","10.0.0.2","44388","66.203.124.37","443","0","402","2441"
"1.348230","1.348230000",,"55","76",,,,,,,
"1.523783","1.523783000","0.938012000","56","52","10.0.0.2","44388","66.203.124.37","443","0","402","2685"
"1.523813","1.523813000","0.938042000","57","52","10.0.0.2","44388","66.203.124.37","443","0","402","2929"
"1.523831","1.523831000","0.938060000","58","52","10.0.0.2","44388","66.203.124.37","443","0","402","3118"
"1.523846","1.523846000","0.938075000","59","100","10.0.0.2","44388","66.203.124.37","443","48","402","3118"
"1.523860","1.523860000","0.938089000","60","84","10.0.0.2","44388","66.203.124.37","443","32","450","3118"
"1.523877","1.523877000","0.938106000","61","100","10.0.0.2","44388","66.203.124.37","443","48","482","3118"
"1.523893","1.523893000","0.938122000","62","100","10.0.0.2","44388","66.203.124.37","443","48","530","3118"
"1.523908","1.523908000","0.938137000","63","100","10.0.0.2","44388","66.203.124.37","443","48","578","3118"
