_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000018","0.000018000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002696","0.002696000",,"3","514","10.0.0.1",,"10.0.0.2",,,,
"0.003362","0.003362000",,"4","572","10.0.0.1",,"10.0.0.2",,,,
"0.186810","0.186810000","0.000000000","5","60","10.0.0.2","42072","184.30.210.6","443","0","0","0"
"0.187649","0.187649000","0.000839000","6","60","184.30.210.6","443","10.0.0.2","42072","0","0","1"
"0.374347","0.374347000","0.187537000","7","52","10.0.0.2","42072","184.30.210.6","443","0","1","1"
"0.374381","0.374381000","0.187571000","8","100","10.0.0.2","42072","184.30.210.6","443","48","1","1"
"0.374397","0.374397000","0.187587000","9","100","10.0.0.2","42072","184.30.210.6","443","48","49","1"
"0.374414","0.374414000","0.187604000","10","100","10.0.0.2","42072","184.30.210.6","443","48","97","1"
"0.374429","0.374429000","0.187619000","11","100","10.0.0.2","42072","184.30.210.6","443","48","145","1"
"0.374443","0.374443000","0.187633000","12","100","10.0.0.2","42072","184.30.210.6","443","48","193","1"
"0.374459","0.374459000","0.187649000","13","100","10.0.0.2","42072","184.30.210.6","443","48","241","1"
"0.374473","0.374473000","0.187663000","14","100","10.0.0.2","42072","184.30.210.6","443","48","289","1"
"0.374489","0.374489000","0.187679000","15","100","10.0.0.2","42072","184.30.210.6","443","48","337","1"
"0.374504","0.374504000","0.187694000","16","80","10.0.0.2","42072","184.30.210.6","443","28","385","1"
"0.375179","0.375179000","0.188369000","17","52","184.30.210.6","443","10.0.0.2","42072","0","1","49"
"0.375392","0.375392000","0.188582000","18","52","184.30.210.6","443","10.0.0.2","42072","0","1","97"
"0.375425","0.375425000","0.188615000","19","52","184.30.210.6","443","10.0.0.2","42072","0","1","145"
"0.375474","0.375474000","0.188664000","20","52","184.30.210.6","443","10.0.0.2","42072","0","1","193"
"0.375486","0.375486000","0.188676000","21","52","184.30.210.6","443","10.0.0.2","42072","0","1","241"
"0.375530","0.375530000","0.188720000","22","52","184.30.210.6","443","10.0.0.2","42072","0","1","289"
"0.375541","0.375541000","0.188731000","23","52","184.30.210.6","443","10.0.0.2","42072","0","1","337"
"0.375586","0.375586000","0.188776000","24","52","184.30.210.6","443","10.0.0.2","42072","0","1","385"
"0.375597","0.375597000","0.188787000","25","52","184.30.210.6","443","10.0.0.2","42072","0","1","413"
"0.409885","0.409885000","0.223075000","26","296","184.30.210.6","443","10.0.0.2","42072","244","1","413"
"0.409930","0.409930000","0.223120000","27","296","184.30.210.6","443","10.0.0.2","42072","244","245","413"
"0.409988","0.409988000","0.223178000","28","296","184.30.210.6","443","10.0.0.2","42072","244","489","413"
"0.410007","0.410007000","0.223197000","29","296","184.30.210.6","443","10.0.0.2","42072","244","733","413"
"0.410059","0.410059000","0.223249000","30","296","184.30.210.6","443","10.0.0.2","42072","244","977","413"
"0.410075","0.410075000","0.223265000","31","296","184.30.210.6","443","10.0.0.2","42072","244","1221","413"
"0.410124","0.410124000","0.223314000","32","296","184.30.210.6","443","10.0.0.2","42072","244","1465","413"
"0.410137","0.410137000","0.223327000","33","296","184.30.210.6","443","10.0.0.2","42072","244","1709","413"
"0.410182","0.410182000","0.223372000","34","296","184.30.210.6","443","10.0.0.2","42072","244","1953","413"
"0.410207","0.410207000","0.223397000","35","296","184.30.210.6","443","10.0.0.2","42072","244","2197","413"
"0.518230","0.518230000",,"36","76",,,,,,,
"0.518254","0.518254000",,"37","48",,,,,,,
"0.520844","0.520844000",,"38","76",,,,,,,
"0.562544","0.562544000","0.375734000","39","52","10.0.0.2","42072","184.30.210.6","443","0","413","245"
"0.562569","0.562569000","0.375759000","40","52","10.0.0.2","42072","184.30.210.6","443","0","413","489"
"0.562581","0.562581000","0.375771000","41","52","10.0.0.2","42072","184.30.210.6","443","0","413","733"
"0.563445","0.563445000","0.376635000","42","296","184.30.210.6","443","10.0.0.2","42072","244","2441","413"
"0.563489","0.563489000","0.376679000","43","296","184.30.210.6","443","10.0.0.2","42072","244","2685","413"
"0.563551","0.563551000","0.376741000","44","296","184.30.210.6","443","10.0.0.2","42072","244","2929","413"
"0.563569","0.563569000","0.376759000","45","296","184.30.210.6","443","10.0.0.2","42072","244","3173","413"
"0.563663","0.563663000","0.376853000","46","296","184.30.210.6","443","10.0.0.2","42072","244","3417","413"
"0.563679","0.563679000","0.376869000","47","296","184.30.210.6","443","10.0.0.2","42072","244","3661","413"
"0.581799","0.581799000",,"48","76",,,,,,,
