_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","77","10.0.0.2",,"10.0.0.1",,,,
"0.000015","0.000015000",,"2","77","10.0.0.2",,"10.0.0.1",,,,
"0.001589","0.001589000",,"3","166","10.0.0.1",,"10.0.0.2",,,,
"0.001677","0.001677000",,"4","150","10.0.0.1",,"10.0.0.2",,,,
"0.096237","0.096237000",,"5","76",,,,,,,
"0.188069","0.188069000","0.000000000","6","60","10.0.0.2","46858","104.244.42.67","443","0","0","0"
"0.188904","0.188904000","0.000835000","7","60","104.244.42.67","443","10.0.0.2","46858","0","0","1"
"0.375080","0.375080000","0.187011000","8","52","10.0.0.2","46858","104.244.42.67","443","0","1","1"
"0.375110","0.375110000","0.187041000","9","100","10.0.0.2","46858","104.244.42.67","443","48","1","1"
"0.375128","0.375128000","0.187059000","10","100","10.0.0.2","46858","104.244.42.67","443","48","49","1"
"0.375197","0.375197000","0.187128000","11","100","10.0.0.2","46858","104.244.42.67","443","48","97","1"
"0.375218","0.375218000","0.187149000","12","100","10.0.0.2","46858","104.244.42.67","443","48","145","1"
"0.375233","0.375233000","0.187164000","13","100","10.0.0.2","46858","104.244.42.67","443","48","193","1"
"0.375248","0.375248000","0.187179000","14","100","10.0.0.2","46858","104.244.42.67","443","48","241","1"
"0.375262","0.375262000","0.187193000","15","100","10.0.0.2","46858","104.244.42.67","443","48","289","1"
"0.375277","0.375277000","0.187208000","16","100","10.0.0.2","46858","104.244.42.67","443","48","337","1"
"0.375292","0.375292000","0.187223000","17","82","10.0.0.2","46858","104.244.42.67","443","30","385","1"
"0.375945","0.375945000","0.187876000","18","52","104.244.42.67","443","10.0.0.2","46858","0","1","49"
"0.375967","0.375967000","0.187898000","19","52","104.244.42.67","443","10.0.0.2","46858","0","1","97"
"0.376002","0.376002000","0.187933000","20","52","104.244.42.67","443","10.0.0.2","46858","0","1","145"
"0.376124","0.376124000","0.188055000","21","52","104.244.42.67","443","10.0.0.2","46858","0","1","193"
"0.376173","0.376173000","0.188104000","22","52","104.244.42.67","443","10.0.0.2","46858","0","1","241"
"0.376221","0.376221000","0.188152000","23","52","104.244.42.67","443","10.0.0.2","46858","0","1","289"
"0.376233","0.376233000","0.188164000","24","52","104.244.42.67","443","10.0.0.2","46858","0","1","337"
"0.376277","0.376277000","0.188208000","25","52","104.244.42.67","443","10.0.0.2","46858","0","1","385"
"0.376291","0.376291000","0.188222000","26","52","104.244.42.67","443","10.0.0.2","46858","0","1","415"
"0.418542","0.418542000","0.230473000","27","296","104.244.42.67","443","10.0.0.2","46858","244","1","415"
"0.418573","0.418573000","0.230504000","28","296","104.244.42.67","443","10.0.0.2","46858","244","245","415"
"0.418633","0.418633000","0.230564000","29","296","104.244.42.67","443","10.0.0.2","46858","244","489","415"
"0.418650","0.418650000","0.230581000","30","296","104.244.42.67","443","10.0.0.2","46858","244","733","415"
"0.418707","0.418707000","0.230638000","31","296","104.244.42.67","443","10.0.0.2","46858","244","977","415"
"0.418722","0.418722000","0.230653000","32","280","104.244.42.67","443","10.0.0.2","46858","228","1221","415"
"0.418769","0.418769000","0.230700000","33","296","104.244.42.67","443","10.0.0.2","46858","244","1449","415"
"0.418780","0.418780000","0.230711000","34","296","104.244.42.67","443","10.0.0.2","46858","244","1693","415"
"0.418825","0.418825000","0.230756000","35","296","104.244.42.67","443","10.0.0.2","46858","244","1937","415"
"0.418836","0.418836000","0.230767000","36","296","104.244.42.67","443","10.0.0.2","46858","244","2181","415"
"0.552800","0.552800000",,"37","76",,,,,,,
"0.552823","0.552823000",,"38","48",,,,,,,
"0.555407","0.555407000",,"39","76",,,,,,,
"0.562787","0.562787000","0.374718000","40","52","10.0.0.2","46858","104.244.42.67","443","0","415","245"
"0.562828","0.562828000","0.374759000","41","52","10.0.0.2","46858","104.244.42.67","443","0","415","489"
