_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","68","10.0.0.2",,"10.0.0.1",,,,
"0.000012","0.000012000",,"2","68","10.0.0.2",,"10.0.0.1",,,,
"0.001735","0.001735000",,"3","423","10.0.0.1",,"10.0.0.2",,,,
"0.028157","0.028157000",,"4","127","10.0.0.1",,"10.0.0.2",,,,
"0.187651","0.187651000","0.000000000","5","60","10.0.0.2","32862","162.159.137.232","443","0","0","0"
"0.188251","0.188251000","0.000600000","6","60","162.159.137.232","443","10.0.0.2","32862","0","0","1"
"0.367645","0.367645000",,"7","76",,,,,,,
"0.374375","0.374375000","0.186724000","8","52","10.0.0.2","32862","162.159.137.232","443","0","1","1"
"0.374390","0.374390000","0.186739000","9","100","10.0.0.2","32862","162.159.137.232","443","48","1","1"
"0.374398","0.374398000","0.186747000","10","100","10.0.0.2","32862","162.159.137.232","443","48","49","1"
"0.374406","0.374406000","0.186755000","11","100","10.0.0.2","32862","162.159.137.232","443","48","97","1"
"0.374413","0.374413000","0.186762000","12","100","10.0.0.2","32862","162.159.137.232","443","48","145","1"
"0.374431","0.374431000","0.186780000","13","100","10.0.0.2","32862","162.159.137.232","443","48","193","1"
"0.374440","0.374440000","0.186789000","14","100","10.0.0.2","32862","162.159.137.232","443","48","241","1"
"0.374449","0.374449000","0.186798000","15","100","10.0.0.2","32862","162.159.137.232","443","48","289","1"
"0.374459","0.374459000","0.186808000","16","100","10.0.0.2","32862","162.159.137.232","443","48","337","1"
"0.374468","0.374468000","0.186817000","17","73","10.0.0.2","32862","162.159.137.232","443","21","385","1"
"0.375154","0.375154000","0.187503000","18","52","162.159.137.232","443","10.0.0.2","32862","0","1","49"
"0.375288","0.375288000","0.187637000","19","52","162.159.137.232","443","10.0.0.2","32862","0","1","97"
"0.375301","0.375301000","0.187650000","20","52","162.159.137.232","443","10.0.0.2","32862","0","1","145"
"0.375329","0.375329000","0.187678000","21","52","162.159.137.232","443","10.0.0.2","32862","0","1","193"
"0.375336","0.375336000","0.187685000","22","52","162.159.137.232","443","10.0.0.2","32862","0","1","241"
"0.375363","0.375363000","0.187712000","23","52","162.159.137.232","443","10.0.0.2","32862","0","1","289"
"0.375370","0.375370000","0.187719000","24","52","162.159.137.232","443","10.0.0.2","32862","0","1","337"
"0.375398","0.375398000","0.187747000","25","52","162.159.137.232","443","10.0.0.2","32862","0","1","385"
"0.375406","0.375406000","0.187755000","26","52","162.159.137.232","443","10.0.0.2","32862","0","1","406"
"0.411052","0.411052000","0.223401000","27","296","162.159.137.232","443","10.0.0.2","32862","244","1","406"
"0.411081","0.411081000","0.223430000","28","296","162.159.137.232","443","10.0.0.2","32862","244","245","406"
"0.411137","0.411137000","0.223486000","29","296","162.159.137.232","443","10.0.0.2","32862","244","489","406"
"0.411155","0.411155000","0.223504000","30","296","162.159.137.232","443","10.0.0.2","32862","244","733","406"
"0.411212","0.411212000","0.223561000","31","296","162.159.137.232","443","10.0.0.2","32862","244","977","406"
"0.411228","0.411228000","0.223577000","32","280","162.159.137.232","443","10.0.0.2","32862","228","1221","406"
"0.411280","0.411280000","0.223629000","33","296","162.159.137.232","443","10.0.0.2","32862","244","1449","406"
"0.411293","0.411293000","0.223642000","34","296","162.159.137.232","443","10.0.0.2","32862","244","1693","406"
"0.411338","0.411338000","0.223687000","35","296","162.159.137.232","443","10.0.0.2","32862","244","1937","406"
"0.411349","0.411349000","0.223698000","36","296","162.159.137.232","443","10.0.0.2","32862","244","2181","406"
"0.562147","0.562147000","0.374496000","37","52","10.0.0.2","32862","162.159.137.232","443","0","406","245"
"0.562171","0.562171000","0.374520000","38","52","10.0.0.2","32862","162.159.137.232","443","0","406","489"
"0.562187","0.562187000","0.374536000","39","52","10.0.0.2","32862","162.159.137.232","443","0","406","733"
"0.563091","0.563091000","0.375440000","40","296","162.159.137.232","443","10.0.0.2","32862","244","2425","406"
"0.563120","0.563120000","0.375469000","41","210","162.159.137.232","443","10.0.0.2","32862","158","2669","406"
"0.624088","0.624088000",,"42","76",,,,,,,
"0.624127","0.624127000",,"43","48",,,,,,,
"0.624222","0.624222000","0.436571000","44","52","10.0.0.2","32862","162.159.137.232","443","0","406","977"
"0.624246","0.624246000","0.436595000","45","52","10.0.0.2","32862","162.159.137.232","443","0","406","1221"
"0.624259","0.624259000","0.436608000","46","52","10.0.0.2","32862","162.159.137.232","443","0","406","1449"
"0.624270","0.624270000","0.436619000","47","52","10.0.0.2","32862","162.159.137.232","443","0","406","1693"
"0.624281","0.624281000","0.436630000","48","52","10.0.0.2","32862","162.159.137.232","443","0","406","1937"
