_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000071","0.000071000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.003299","0.003299000",,"3","486","10.0.0.1",,"10.0.0.2",,,,
"0.003363","0.003363000",,"4","610","10.0.0.1",,"10.0.0.2",,,,
"0.310512","0.310512000","0.000000000","5","60","10.0.0.2","39300","23.213.168.27","443","0","0","0"
"0.311212","0.311212000","0.000700000","6","60","23.213.168.27","443","10.0.0.2","39300","0","0","1"
"0.418281","0.418281000",,"7","76",,,,,,,
"0.418311","0.418311000",,"8","48",,,,,,,
"0.421215","0.421215000",,"9","76",,,,,,,
"0.546866","0.546866000",,"10","76",,,,,,,
"0.546890","0.546890000",,"11","48",,,,,,,
"0.550328","0.550328000",,"12","76",,,,,,,
"0.623892","0.623892000","0.313380000","13","52","10.0.0.2","39300","23.213.168.27","443","0","1","1"
"0.623926","0.623926000","0.313414000","14","100","10.0.0.2","39300","23.213.168.27","443","48","1","1"
"0.623943","0.623943000","0.313431000","15","100","10.0.0.2","39300","23.213.168.27","443","48","49","1"
"0.623961","0.623961000","0.313449000","16","100","10.0.0.2","39300","23.213.168.27","443","48","97","1"
"0.623977","0.623977000","0.313465000","17","100","10.0.0.2","39300","23.213.168.27","443","48","145","1"
"0.623993","0.623993000","0.313481000","18","100","10.0.0.2","39300","23.213.168.27","443","48","193","1"
"0.624010","0.624010000","0.313498000","19","100","10.0.0.2","39300","23.213.168.27","443","48","241","1"
"0.624026","0.624026000","0.313514000","20","100","10.0.0.2","39300","23.213.168.27","443","48","289","1"
"0.624042","0.624042000","0.313530000","21","100","10.0.0.2","39300","23.213.168.27","443","48","337","1"
"0.624057","0.624057000","0.313545000","22","77","10.0.0.2","39300","23.213.168.27","443","25","385","1"
"0.624585","0.624585000","0.314073000","23","52","23.213.168.27","443","10.0.0.2","39300","0","1","49"
"0.624621","0.624621000","0.314109000","24","52","23.213.168.27","443","10.0.0.2","39300","0","1","97"
"0.624812","0.624812000","0.314300000","25","52","23.213.168.27","443","10.0.0.2","39300","0","1","145"
"0.624845","0.624845000","0.314333000","26","52","23.213.168.27","443","10.0.0.2","39300","0","1","193"
"0.624894","0.624894000","0.314382000","27","52","23.213.168.27","443","10.0.0.2","39300","0","1","241"
"0.624906","0.624906000","0.314394000","28","52","23.213.168.27","443","10.0.0.2","39300","0","1","289"
"0.624950","0.624950000","0.314438000","29","52","23.213.168.27","443","10.0.0.2","39300","0","1","337"
"0.624962","0.624962000","0.314450000","30","52","23.213.168.27","443","10.0.0.2","39300","0","1","385"
"0.624994","0.624994000","0.314482000","31","52","23.213.168.27","443","10.0.0.2","39300","0","1","410"
"0.659366","0.659366000","0.348854000","32","296","23.213.168.27","443","10.0.0.2","39300","244","1","410"
"0.659410","0.659410000","0.348898000","33","296","23.213.168.27","443","10.0.0.2","39300","244","245","410"
