_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000022","0.000022000",,"2","48",,,,,,,
"0.003018","0.003018000",,"3","76",,,,,,,
"0.096074","0.096074000",,"4","71","10.0.0.2",,"10.0.0.1",,,,
"0.096092","0.096092000",,"5","71","10.0.0.2",,"10.0.0.1",,,,
"0.097902","0.097902000",,"6","354","10.0.0.1",,"10.0.0.2",,,,
"0.098064","0.098064000",,"7","258","10.0.0.1",,"10.0.0.2",,,,
"0.112118","0.112118000",,"8","76",,,,,,,
"0.112126","0.112126000",,"9","48",,,,,,,
"0.115057","0.115057000",,"10","76",,,,,,,
"0.149194","0.149194000",,"11","76",,,,,,,
"0.336064","0.336064000",,"12","76",,,,,,,
"0.406515","0.406515000","0.000000000","13","60","10.0.0.2","33420","123.6.63.48","443","0","0","0"
"0.407124","0.407124000","0.000609000","14","60","123.6.63.48","443","10.0.0.2","33420","0","0","1"
"0.496040","0.496040000",,"15","76",,,,,,,
"0.719472","0.719472000","0.312957000","16","52","10.0.0.2","33420","123.6.63.48","443","0","1","1"
"0.719503","0.719503000","0.312988000","17","100","10.0.0.2","33420","123.6.63.48","443","48","1","1"
"0.719520","0.719520000","0.313005000","18","100","10.0.0.2","33420","123.6.63.48","443","48","49","1"
"0.719534","0.719534000","0.313019000","19","100","10.0.0.2","33420","123.6.63.48","443","48","97","1"
"0.719548","0.719548000","0.313033000","20","100","10.0.0.2","33420","123.6.63.48","443","48","145","1"
"0.719563","0.719563000","0.313048000","21","100","10.0.0.2","33420","123.6.63.48","443","48","193","1"
"0.719576","0.719576000","0.313061000","22","100","10.0.0.2","33420","123.6.63.48","443","48","241","1"
"0.719591","0.719591000","0.313076000","23","100","10.0.0.2","33420","123.6.63.48","443","48","289","1"
"0.719605","0.719605000","0.313090000","24","100","10.0.0.2","33420","123.6.63.48","443","48","337","1"
"0.719621","0.719621000","0.313106000","25","76","10.0.0.2","33420","123.6.63.48","443","24","385","1"
"0.720292","0.720292000","0.313777000","26","52","123.6.63.48","443","10.0.0.2","33420","0","1","49"
