_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000032","0.000032000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.028354","0.028354000",,"3","413","10.0.0.1",,"10.0.0.2",,,,
"0.028368","0.028368000",,"4","401","10.0.0.1",,"10.0.0.2",,,,
"0.176464","0.176464000",,"5","76",,,,,,,
"0.176476","0.176476000",,"6","76",,,,,,,
"0.311415","0.311415000","0.000000000","7","60","10.0.0.2","59274","146.75.123.42","443","0","0","0"
"0.312185","0.312185000","0.000770000","8","60","146.75.123.42","443","10.0.0.2","59274","0","0","1"
"0.623632","0.623632000","0.312217000","9","52","10.0.0.2","59274","146.75.123.42","443","0","1","1"
"0.623661","0.623661000","0.312246000","10","100","10.0.0.2","59274","146.75.123.42","443","48","1","1"
"0.623681","0.623681000","0.312266000","11","100","10.0.0.2","59274","146.75.123.42","443","48","49","1"
"0.623697","0.623697000","0.312282000","12","100","10.0.0.2","59274","146.75.123.42","443","48","97","1"
"0.623713","0.623713000","0.312298000","13","100","10.0.0.2","59274","146.75.123.42","443","48","145","1"
"0.623728","0.623728000","0.312313000","14","100","10.0.0.2","59274","146.75.123.42","443","48","193","1"
"0.623743","0.623743000","0.312328000","15","100","10.0.0.2","59274","146.75.123.42","443","48","241","1"
"0.623758","0.623758000","0.312343000","16","100","10.0.0.2","59274","146.75.123.42","443","48","289","1"
"0.623774","0.623774000","0.312359000","17","100","10.0.0.2","59274","146.75.123.42","443","48","337","1"
"0.623790","0.623790000","0.312375000","18","78","10.0.0.2","59274","146.75.123.42","443","26","385","1"
"0.624429","0.624429000","0.313014000","19","52","146.75.123.42","443","10.0.0.2","59274","0","1","49"
"0.624497","0.624497000","0.313082000","20","52","146.75.123.42","443","10.0.0.2","59274","0","1","97"
"0.624508","0.624508000","0.313093000","21","52","146.75.123.42","443","10.0.0.2","59274","0","1","145"
"0.624679","0.624679000","0.313264000","22","52","146.75.123.42","443","10.0.0.2","59274","0","1","193"
"0.624708","0.624708000","0.313293000","23","52","146.75.123.42","443","10.0.0.2","59274","0","1","241"
"0.624752","0.624752000","0.313337000","24","52","146.75.123.42","443","10.0.0.2","59274","0","1","289"
"0.624763","0.624763000","0.313348000","25","52","146.75.123.42","443","10.0.0.2","59274","0","1","337"
"0.624803","0.624803000","0.313388000","26","52","146.75.123.42","443","10.0.0.2","59274","0","1","385"
"0.624813","0.624813000","0.313398000","27","52","146.75.123.42","443","10.0.0.2","59274","0","1","411"
"0.660326","0.660326000","0.348911000","28","296","146.75.123.42","443","10.0.0.2","59274","244","1","411"
"0.660371","0.660371000","0.348956000","29","296","146.75.123.42","443","10.0.0.2","59274","244","245","411"
"0.660472","0.660472000","0.349057000","30","296","146.75.123.42","443","10.0.0.2","59274","244","489","411"
"0.660489","0.660489000","0.349074000","31","296","146.75.123.42","443","10.0.0.2","59274","244","733","411"
"0.660535","0.660535000","0.349120000","32","296","146.75.123.42","443","10.0.0.2","59274","244","977","411"
"0.660549","0.660549000","0.349134000","33","296","146.75.123.42","443","10.0.0.2","59274","244","1221","411"
"0.660595","0.660595000","0.349180000","34","296","146.75.123.42","443","10.0.0.2","59274","244","1465","411"
"0.660607","0.660607000","0.349192000","35","296","146.75.123.42","443","10.0.0.2","59274","244","1709","411"
"0.660655","0.660655000","0.349240000","36","296","146.75.123.42","443","10.0.0.2","59274","244","1953","411"
"0.660670","0.660670000","0.349255000","37","296","146.75.123.42","443","10.0.0.2","59274","244","2197","411"
"0.697115","0.697115000",,"38","76",,,,,,,
"0.697136","0.697136000",,"39","48",,,,,,,
"0.699624","0.699624000",,"40","76",,,,,,,
"0.808636","0.808636000",,"41","76",,,,,,,
"0.936363","0.936363000","0.624948000","42","52","10.0.0.2","59274","146.75.123.42","443","0","411","245"
"0.936445","0.936445000","0.625030000","43","52","10.0.0.2","59274","146.75.123.42","443","0","411","489"
"0.936464","0.936464000","0.625049000","44","52","10.0.0.2","59274","146.75.123.42","443","0","411","733"
"0.937164","0.937164000","0.625749000","45","296","146.75.123.42","443","10.0.0.2","59274","244","2441","411"
"0.937199","0.937199000","0.625784000","46","296","146.75.123.42","443","10.0.0.2","59274","244","2685","411"
"0.937257","0.937257000","0.625842000","47","296","146.75.123.42","443","10.0.0.2","59274","244","2929","411"
"0.937273","0.937273000","0.625858000","48","116","146.75.123.42","443","10.0.0.2","59274","64","3173","411"
"0.999162","0.999162000","0.687747000","49","52","10.0.0.2","59274","146.75.123.42","443","0","411","977"
"0.999185","0.999185000","0.687770000","50","52","10.0.0.2","59274","146.75.123.42","443","0","411","1221"
"0.999202","0.999202000","0.687787000","51","52","10.0.0.2","59274","146.75.123.42","443","0","411","1465"
"0.999218","0.999218000","0.687803000","52","52","10.0.0.2","59274","146.75.123.42","443","0","411","1709"
"0.999234","0.999234000","0.687819000","53","52","10.0.0.2","59274","146.75.123.42","443","0","411","1953"
"1.060795","1.060795000","0.749380000","54","52","10.0.0.2","59274","146.75.123.42","443","0","411","2197"
"1.060827","1.060827000","0.749412000","55","52","10.0.0.2","59274","146.75.123.42","443","0","411","2441"
"1.248843","1.248843000","0.937428000","56","52","10.0.0.2","59274","146.75.123.42","443","0","411","2685"
"1.248872","1.248872000","0.937457000","57","52","10.0.0.2","59274","146.75.123.42","443","0","411","2929"
"1.248891","1.248891000","0.937476000","58","52","10.0.0.2","59274","146.75.123.42","443","0","411","3173"
"1.248907","1.248907000","0.937492000","59","52","10.0.0.2","59274","146.75.123.42","443","0","411","3237"
"1.248924","1.248924000","0.937509000","60","100","10.0.0.2","59274","146.75.123.42","443","48","411","3237"
"1.248940","1.248940000","0.937525000","61","68","10.0.0.2","59274","146.75.123.42","443","16","459","3237"
"1.248955","1.248955000","0.937540000","62","100","10.0.0.2","59274","146.75.123.42","443","48","475","3237"
