_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002421","0.002421000",,"3","76",,,,,,,
"0.206325","0.206325000",,"4","70","10.0.0.2",,"10.0.0.1",,,,
"0.206405","0.206405000",,"5","70","10.0.0.2",,"10.0.0.1",,,,
"0.208103","0.208103000",,"6","421","10.0.0.1",,"10.0.0.2",,,,
"0.208454","0.208454000",,"7","477","10.0.0.1",,"10.0.0.2",,,,
"0.367539","0.367539000",,"8","76",,,,,,,
"0.367558","0.367558000",,"9","48",,,,,,,
"0.370354","0.370354000",,"10","76",,,,,,,
"0.517199","0.517199000","0.000000000","11","60","10.0.0.2","60854","163.181.131.202","443","0","0","0"
"0.518061","0.518061000","0.000862000","12","60","163.181.131.202","443","10.0.0.2","60854","0","0","1"
"0.567485","0.567485000",,"13","76",,,,,,,
"0.671661","0.671661000",,"14","76",,,,,,,
"0.799596","0.799596000",,"15","76",,,,,,,
"0.829849","0.829849000","0.312650000","16","52","10.0.0.2","60854","163.181.131.202","443","0","1","1"
"0.829877","0.829877000","0.312678000","17","100","10.0.0.2","60854","163.181.131.202","443","48","1","1"
"0.829893","0.829893000","0.312694000","18","100","10.0.0.2","60854","163.181.131.202","443","48","49","1"
"0.829907","0.829907000","0.312708000","19","100","10.0.0.2","60854","163.181.131.202","443","48","97","1"
"0.829920","0.829920000","0.312721000","20","100","10.0.0.2","60854","163.181.131.202","443","48","145","1"
"0.829933","0.829933000","0.312734000","21","100","10.0.0.2","60854","163.181.131.202","443","48","193","1"
"0.829947","0.829947000","0.312748000","22","100","10.0.0.2","60854","163.181.131.202","443","48","241","1"
"0.829962","0.829962000","0.312763000","23","100","10.0.0.2","60854","163.181.131.202","443","48","289","1"
"0.829974","0.829974000","0.312775000","24","100","10.0.0.2","60854","163.181.131.202","443","48","337","1"
"0.829990","0.829990000","0.312791000","25","75","10.0.0.2","60854","163.181.131.202","443","23","385","1"
"0.830801","0.830801000","0.313602000","26","52","163.181.131.202","443","10.0.0.2","60854","0","1","49"
"0.830882","0.830882000","0.313683000","27","52","163.181.131.202","443","10.0.0.2","60854","0","1","97"
"0.830895","0.830895000","0.313696000","28","52","163.181.131.202","443","10.0.0.2","60854","0","1","145"
"0.830941","0.830941000","0.313742000","29","52","163.181.131.202","443","10.0.0.2","60854","0","1","193"
"0.830953","0.830953000","0.313754000","30","52","163.181.131.202","443","10.0.0.2","60854","0","1","241"
"0.830996","0.830996000","0.313797000","31","52","163.181.131.202","443","10.0.0.2","60854","0","1","289"
"0.831009","0.831009000","0.313810000","32","52","163.181.131.202","443","10.0.0.2","60854","0","1","337"
"0.831053","0.831053000","0.313854000","33","52","163.181.131.202","443","10.0.0.2","60854","0","1","385"
"0.831066","0.831066000","0.313867000","34","52","163.181.131.202","443","10.0.0.2","60854","0","1","408"
"0.869460","0.869460000","0.352261000","35","296","163.181.131.202","443","10.0.0.2","60854","244","1","408"
"0.869496","0.869496000","0.352297000","36","296","163.181.131.202","443","10.0.0.2","60854","244","245","408"
"0.869555","0.869555000","0.352356000","37","296","163.181.131.202","443","10.0.0.2","60854","244","489","408"
"0.869573","0.869573000","0.352374000","38","296","163.181.131.202","443","10.0.0.2","60854","244","733","408"
"0.869627","0.869627000","0.352428000","39","296","163.181.131.202","443","10.0.0.2","60854","244","977","408"
