_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.032042","0.032042000",,"2","76",,,,,,,
"0.130610","0.130610000",,"3","72","10.0.0.2",,"10.0.0.1",,,,
"0.130622","0.130622000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.170340","0.170340000",,"5","486","10.0.0.1",,"10.0.0.2",,,,
"0.171382","0.171382000",,"6","610","10.0.0.1",,"10.0.0.2",,,,
"0.442015","0.442015000","0.000000000","7","60","10.0.0.2","44844","23.213.168.27","443","0","0","0"
"0.442849","0.442849000","0.000834000","8","60","23.213.168.27","443","10.0.0.2","44844","0","0","1"
"0.754231","0.754231000","0.312216000","9","52","10.0.0.2","44844","23.213.168.27","443","0","1","1"
"0.754263","0.754263000","0.312248000","10","100","10.0.0.2","44844","23.213.168.27","443","48","1","1"
"0.754286","0.754286000","0.312271000","11","100","10.0.0.2","44844","23.213.168.27","443","48","49","1"
"0.754302","0.754302000","0.312287000","12","100","10.0.0.2","44844","23.213.168.27","443","48","97","1"
"0.754321","0.754321000","0.312306000","13","100","10.0.0.2","44844","23.213.168.27","443","48","145","1"
"0.754336","0.754336000","0.312321000","14","100","10.0.0.2","44844","23.213.168.27","443","48","193","1"
"0.754351","0.754351000","0.312336000","15","100","10.0.0.2","44844","23.213.168.27","443","48","241","1"
"0.754367","0.754367000","0.312352000","16","100","10.0.0.2","44844","23.213.168.27","443","48","289","1"
"0.754383","0.754383000","0.312368000","17","100","10.0.0.2","44844","23.213.168.27","443","48","337","1"
"0.754399","0.754399000","0.312384000","18","77","10.0.0.2","44844","23.213.168.27","443","25","385","1"
"0.755097","0.755097000","0.313082000","19","52","23.213.168.27","443","10.0.0.2","44844","0","1","49"
"0.755313","0.755313000","0.313298000","20","52","23.213.168.27","443","10.0.0.2","44844","0","1","97"
"0.755346","0.755346000","0.313331000","21","52","23.213.168.27","443","10.0.0.2","44844","0","1","145"
"0.755396","0.755396000","0.313381000","22","52","23.213.168.27","443","10.0.0.2","44844","0","1","193"
"0.755407","0.755407000","0.313392000","23","52","23.213.168.27","443","10.0.0.2","44844","0","1","241"
"0.755451","0.755451000","0.313436000","24","52","23.213.168.27","443","10.0.0.2","44844","0","1","289"
"0.755465","0.755465000","0.313450000","25","52","23.213.168.27","443","10.0.0.2","44844","0","1","337"
"0.755510","0.755510000","0.313495000","26","52","23.213.168.27","443","10.0.0.2","44844","0","1","385"
"0.755523","0.755523000","0.313508000","27","52","23.213.168.27","443","10.0.0.2","44844","0","1","410"
"0.789855","0.789855000","0.347840000","28","296","23.213.168.27","443","10.0.0.2","44844","244","1","410"
"0.789900","0.789900000","0.347885000","29","296","23.213.168.27","443","10.0.0.2","44844","244","245","410"
"0.790018","0.790018000","0.348003000","30","296","23.213.168.27","443","10.0.0.2","44844","244","489","410"
"0.790035","0.790035000","0.348020000","31","296","23.213.168.27","443","10.0.0.2","44844","244","733","410"
"0.790083","0.790083000","0.348068000","32","296","23.213.168.27","443","10.0.0.2","44844","244","977","410"
"0.790095","0.790095000","0.348080000","33","280","23.213.168.27","443","10.0.0.2","44844","228","1221","410"
"0.790142","0.790142000","0.348127000","34","296","23.213.168.27","443","10.0.0.2","44844","244","1449","410"
"0.790154","0.790154000","0.348139000","35","296","23.213.168.27","443","10.0.0.2","44844","244","1693","410"
"0.790199","0.790199000","0.348184000","36","296","23.213.168.27","443","10.0.0.2","44844","244","1937","410"
"0.790212","0.790212000","0.348197000","37","296","23.213.168.27","443","10.0.0.2","44844","244","2181","410"
"0.808610","0.808610000",,"38","76",,,,,,,
"0.808633","0.808633000",,"39","48",,,,,,,
"0.811181","0.811181000",,"40","76",,,,,,,
"1.066366","1.066366000","0.624351000","41","52","10.0.0.2","44844","23.213.168.27","443","0","410","245"
"1.066396","1.066396000","0.624381000","42","52","10.0.0.2","44844","23.213.168.27","443","0","410","489"
"1.066414","1.066414000","0.624399000","43","52","10.0.0.2","44844","23.213.168.27","443","0","410","733"
"1.067063","1.067063000","0.625048000","44","296","23.213.168.27","443","10.0.0.2","44844","244","2425","410"
"1.067091","1.067091000","0.625076000","45","296","23.213.168.27","443","10.0.0.2","44844","244","2669","410"
"1.067145","1.067145000","0.625130000","46","296","23.213.168.27","443","10.0.0.2","44844","244","2913","410"
"1.067162","1.067162000","0.625147000","47","296","23.213.168.27","443","10.0.0.2","44844","244","3157","410"
"1.067219","1.067219000","0.625204000","48","296","23.213.168.27","443","10.0.0.2","44844","244","3401","410"
"1.067236","1.067236000","0.625221000","49","296","23.213.168.27","443","10.0.0.2","44844","244","3645","410"
"1.129684","1.129684000","0.687669000","50","52","10.0.0.2","44844","23.213.168.27","443","0","410","977"
"1.129721","1.129721000","0.687706000","51","52","10.0.0.2","44844","23.213.168.27","443","0","410","1221"
"1.129739","1.129739000","0.687724000","52","52","10.0.0.2","44844","23.213.168.27","443","0","410","1449"
"1.129756","1.129756000","0.687741000","53","52","10.0.0.2","44844","23.213.168.27","443","0","410","1693"
"1.129769","1.129769000","0.687754000","54","52","10.0.0.2","44844","23.213.168.27","443","0","410","1937"
"1.130335","1.130335000","0.688320000","55","296","23.213.168.27","443","10.0.0.2","44844","244","3889","410"
"1.130357","1.130357000","0.688342000","56","296","23.213.168.27","443","10.0.0.2","44844","244","4133","410"
"1.130409","1.130409000","0.688394000","57","296","23.213.168.27","443","10.0.0.2","44844","244","4377","410"
