_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.024013","0.024013000",,"2","76",,,,,,,
"0.051188","0.051188000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.051208","0.051208000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.053326","0.053326000",,"5","204","10.0.0.1",,"10.0.0.2",,,,
"0.112009","0.112009000",,"6","76",,,,,,,
"0.112021","0.112021000",,"7","48",,,,,,,
"0.114957","0.114957000",,"8","76",,,,,,,
"0.126646","0.126646000",,"9","508","10.0.0.1",,"10.0.0.2",,,,
"0.384015","0.384015000",,"10","76",,,,,,,
"0.425602","0.425602000","0.000000000","11","60","10.0.0.2","39508","104.126.37.179","443","0","0","0"
"0.426389","0.426389000","0.000787000","12","60","104.126.37.179","443","10.0.0.2","39508","0","0","1"
"0.737105","0.737105000","0.311503000","13","52","10.0.0.2","39508","104.126.37.179","443","0","1","1"
"0.737135","0.737135000","0.311533000","14","100","10.0.0.2","39508","104.126.37.179","443","48","1","1"
"0.737152","0.737152000","0.311550000","15","100","10.0.0.2","39508","104.126.37.179","443","48","49","1"
"0.737167","0.737167000","0.311565000","16","100","10.0.0.2","39508","104.126.37.179","443","48","97","1"
"0.737181","0.737181000","0.311579000","17","100","10.0.0.2","39508","104.126.37.179","443","48","145","1"
"0.737196","0.737196000","0.311594000","18","100","10.0.0.2","39508","104.126.37.179","443","48","193","1"
"0.737210","0.737210000","0.311608000","19","100","10.0.0.2","39508","104.126.37.179","443","48","241","1"
"0.737225","0.737225000","0.311623000","20","100","10.0.0.2","39508","104.126.37.179","443","48","289","1"
"0.737240","0.737240000","0.311638000","21","100","10.0.0.2","39508","104.126.37.179","443","48","337","1"
"0.737255","0.737255000","0.311653000","22","74","10.0.0.2","39508","104.126.37.179","443","22","385","1"
"0.738017","0.738017000","0.312415000","23","52","104.126.37.179","443","10.0.0.2","39508","0","1","49"
"0.738039","0.738039000","0.312437000","24","52","104.126.37.179","443","10.0.0.2","39508","0","1","97"
"0.738088","0.738088000","0.312486000","25","52","104.126.37.179","443","10.0.0.2","39508","0","1","145"
"0.738100","0.738100000","0.312498000","26","52","104.126.37.179","443","10.0.0.2","39508","0","1","193"
"0.738143","0.738143000","0.312541000","27","52","104.126.37.179","443","10.0.0.2","39508","0","1","241"
"0.738154","0.738154000","0.312552000","28","52","104.126.37.179","443","10.0.0.2","39508","0","1","289"
"0.738198","0.738198000","0.312596000","29","52","104.126.37.179","443","10.0.0.2","39508","0","1","337"
"0.738209","0.738209000","0.312607000","30","52","104.126.37.179","443","10.0.0.2","39508","0","1","385"
"0.738241","0.738241000","0.312639000","31","52","104.126.37.179","443","10.0.0.2","39508","0","1","407"
"0.835580","0.835580000","0.409978000","32","296","104.126.37.179","443","10.0.0.2","39508","244","1","407"
"0.835600","0.835600000","0.409998000","33","296","104.126.37.179","443","10.0.0.2","39508","244","245","407"
"0.835634","0.835634000","0.410032000","34","296","104.126.37.179","443","10.0.0.2","39508","244","489","407"
"0.835662","0.835662000","0.410060000","35","296","104.126.37.179","443","10.0.0.2","39508","244","733","407"
"0.835710","0.835710000","0.410108000","36","296","104.126.37.179","443","10.0.0.2","39508","244","977","407"
"0.835722","0.835722000","0.410120000","37","280","104.126.37.179","443","10.0.0.2","39508","228","1221","407"
"0.835768","0.835768000","0.410166000","38","296","104.126.37.179","443","10.0.0.2","39508","244","1449","407"
"0.835780","0.835780000","0.410178000","39","296","104.126.37.179","443","10.0.0.2","39508","244","1693","407"
"0.835824","0.835824000","0.410222000","40","296","104.126.37.179","443","10.0.0.2","39508","244","1937","407"
"0.835835","0.835835000","0.410233000","41","296","104.126.37.179","443","10.0.0.2","39508","244","2181","407"
"1.072019","1.072019000",,"42","76",,,,,,,
"1.112195","1.112195000","0.686593000","43","52","10.0.0.2","39508","104.126.37.179","443","0","407","245"
"1.112227","1.112227000","0.686625000","44","52","10.0.0.2","39508","104.126.37.179","443","0","407","489"
"1.112246","1.112246000","0.686644000","45","52","10.0.0.2","39508","104.126.37.179","443","0","407","733"
"1.112260","1.112260000","0.686658000","46","52","10.0.0.2","39508","104.126.37.179","443","0","407","977"
"1.112274","1.112274000","0.686672000","47","52","10.0.0.2","39508","104.126.37.179","443","0","407","1221"
"1.112925","1.112925000","0.687323000","48","296","104.126.37.179","443","10.0.0.2","39508","244","2425","407"
"1.112953","1.112953000","0.687351000","49","296","104.126.37.179","443","10.0.0.2","39508","244","2669","407"
"1.113002","1.113002000","0.687400000","50","296","104.126.37.179","443","10.0.0.2","39508","244","2913","407"
"1.113014","1.113014000","0.687412000","51","296","104.126.37.179","443","10.0.0.2","39508","244","3157","407"
"1.113060","1.113060000","0.687458000","52","296","104.126.37.179","443","10.0.0.2","39508","244","3401","407"
"1.113071","1.113071000","0.687469000","53","296","104.126.37.179","443","10.0.0.2","39508","244","3645","407"
"1.113115","1.113115000","0.687513000","54","296","104.126.37.179","443","10.0.0.2","39508","244","3889","407"
"1.113126","1.113126000","0.687524000","55","296","104.126.37.179","443","10.0.0.2","39508","244","4133","407"
"1.113171","1.113171000","0.687569000","56","296","104.126.37.179","443","10.0.0.2","39508","244","4377","407"
"1.113182","1.113182000","0.687580000","57","296","104.126.37.179","443","10.0.0.2","39508","244","4621","407"
"1.175473","1.175473000","0.749871000","58","52","10.0.0.2","39508","104.126.37.179","443","0","407","1449"
"1.175504","1.175504000","0.749902000","59","52","10.0.0.2","39508","104.126.37.179","443","0","407","1693"
"1.175523","1.175523000","0.749921000","60","52","10.0.0.2","39508","104.126.37.179","443","0","407","1937"
"1.175539","1.175539000","0.749937000","61","52","10.0.0.2","39508","104.126.37.179","443","0","407","2181"
"1.175555","1.175555000","0.749953000","62","52","10.0.0.2","39508","104.126.37.179","443","0","407","2425"
"1.176090","1.176090000","0.750488000","63","296","104.126.37.179","443","10.0.0.2","39508","244","4865","407"
"1.176116","1.176116000","0.750514000","64","242","104.126.37.179","443","10.0.0.2","39508","190","5109","407"
"1.426037","1.426037000","1.000435000","65","52","10.0.0.2","39508","104.126.37.179","443","0","407","2669"
"1.426067","1.426067000","1.000465000","66","52","10.0.0.2","39508","104.126.37.179","443","0","407","2913"
"1.426085","1.426085000","1.000483000","67","52","10.0.0.2","39508","104.126.37.179","443","0","407","3157"
"1.426099","1.426099000","1.000497000","68","52","10.0.0.2","39508","104.126.37.179","443","0","407","3401"
"1.426114","1.426114000","1.000512000","69","52","10.0.0.2","39508","104.126.37.179","443","0","407","3645"
"1.487099","1.487099000","1.061497000","70","52","10.0.0.2","39508","104.126.37.179","443","0","407","3889"
"1.487129","1.487129000","1.061527000","71","52","10.0.0.2","39508","104.126.37.179","443","0","407","4865"
"1.550725","1.550725000","1.125123000","72","52","10.0.0.2","39508","104.126.37.179","443","0","407","5299"
"1.550755","1.550755000","1.125153000","73","100","10.0.0.2","39508","104.126.37.179","443","48","407","5299"
"1.550774","1.550774000","1.125172000","74","84","10.0.0.2","39508","104.126.37.179","443","32","455","5299"
"1.550789","1.550789000","1.125187000","75","100","10.0.0.2","39508","104.126.37.179","443","48","487","5299"
"1.550802","1.550802000","1.125200000","76","100","10.0.0.2","39508","104.126.37.179","443","48","535","5299"
"1.550816","1.550816000","1.125214000","77","100","10.0.0.2","39508","104.126.37.179","443","48","583","5299"
"1.550831","1.550831000","1.125229000","78","100","10.0.0.2","39508","104.126.37.179","443","48","631","5299"
"1.551397","1.551397000","1.125795000","79","52","104.126.37.179","443","10.0.0.2","39508","0","5299","455"
"1.551420","1.551420000","1.125818000","80","52","104.126.37.179","443","10.0.0.2","39508","0","5299","487"
"1.551471","1.551471000","1.125869000","81","52","104.126.37.179","443","10.0.0.2","39508","0","5299","535"
"1.551482","1.551482000","1.125880000","82","52","104.126.37.179","443","10.0.0.2","39508","0","5299","583"
"1.551515","1.551515000","1.125913000","83","52","104.126.37.179","443","10.0.0.2","39508","0","5299","679"
"1.568377","1.568377000","1.142775000","84","296","104.126.37.179","443","10.0.0.2","39508","244","5299","679"
"1.568411","1.568411000","1.142809000","85","79","104.126.37.179","443","10.0.0.2","39508","27","5543","679"
"1.568472","1.568472000","1.142870000","86","296","104.126.37.179","443","10.0.0.2","39508","244","5570","679"
"1.568488","1.568488000","1.142886000","87","79","104.126.37.179","443","10.0.0.2","39508","27","5814","679"
"1.862373","1.862373000","1.436771000","88","58","10.0.0.2","39508","104.126.37.179","443","6","679","5299"
"1.862403","1.862403000","1.436801000","89","52","10.0.0.2","39508","104.126.37.179","443","0","685","5841"
"1.921055","1.921055000","1.495453000","90","52","104.126.37.179","443","10.0.0.2","39508","0","5841","685"
"2.601533","2.601533000","2.175931000","91","296","104.126.37.179","443","10.0.0.2","39508","244","5841","685"
"2.601565","2.601565000","2.175963000","92","296","104.126.37.179","443","10.0.0.2","39508","244","6085","685"
"2.601621","2.601621000","2.176019000","93","296","104.126.37.179","443","10.0.0.2","39508","244","6329","685"
"2.601638","2.601638000","2.176036000","94","296","104.126.37.179","443","10.0.0.2","39508","244","6573","685"
"2.601693","2.601693000","2.176091000","95","296","104.126.37.179","443","10.0.0.2","39508","244","6817","685"
"2.601708","2.601708000","2.176106000","96","296","104.126.37.179","443","10.0.0.2","39508","244","7061","685"
"2.601755","2.601755000","2.176153000","97","296","104.126.37.179","443","10.0.0.2","39508","244","7305","685"
"2.601766","2.601766000","2.176164000","98","296","104.126.37.179","443","10.0.0.2","39508","244","7549","685"
"2.601811","2.601811000","2.176209000","99","296","104.126.37.179","443","10.0.0.2","39508","244","7793","685"
"2.601825","2.601825000","2.176223000","100","296","104.126.37.179","443","10.0.0.2","39508","244","8037","685"
"2.601905","2.601905000","2.176303000","101","296","104.126.37.179","443","10.0.0.2","39508","244","8281","685"
"2.601921","2.601921000","2.176319000","102","296","104.126.37.179","443","10.0.0.2","39508","244","8525","685"
"2.601967","2.601967000","2.176365000","103","296","104.126.37.179","443","10.0.0.2","39508","244","8769","685"
"2.601981","2.601981000","2.176379000","104","296","104.126.37.179","443","10.0.0.2","39508","244","9013","685"
"2.602027","2.602027000","2.176425000","105","296","104.126.37.179","443","10.0.0.2","39508","244","9257","685"
"2.602040","2.602040000","2.176438000","106","296","104.126.37.179","443","10.0.0.2","39508","244","9501","685"
"2.862578","2.862578000","2.436976000","107","52","10.0.0.2","39508","104.126.37.179","443","0","685","7061"
"2.863367","2.863367000","2.437765000","108","296","104.126.37.179","443","10.0.0.2","39508","244","9745","685"
"2.863405","2.863405000","2.437803000","109","296","104.126.37.179","443","10.0.0.2","39508","244","9989","685"
"2.863460","2.863460000","2.437858000","110","296","104.126.37.179","443","10.0.0.2","39508","244","10233","685"
"2.863477","2.863477000","2.437875000","111","296","104.126.37.179","443","10.0.0.2","39508","244","10477","685"
"2.863518","2.863518000","2.437916000","112","296","104.126.37.179","443","10.0.0.2","39508","244","10721","685"
"2.925555","2.925555000","2.499953000","113","52","10.0.0.2","39508","104.126.37.179","443","0","685","8281"
"2.926258","2.926258000","2.500656000","114","296","104.126.37.179","443","10.0.0.2","39508","244","10965","685"
"2.926284","2.926284000","2.500682000","115","296","104.126.37.179","443","10.0.0.2","39508","244","11209","685"
"2.926333","2.926333000","2.500731000","116","296","104.126.37.179","443","10.0.0.2","39508","244","11453","685"
"2.926345","2.926345000","2.500743000","117","296","104.126.37.179","443","10.0.0.2","39508","244","11697","685"
"2.926378","2.926378000","2.500776000","118","296","104.126.37.179","443","10.0.0.2","39508","244","11941","685"
"2.987783","2.987783000","2.562181000","119","52","10.0.0.2","39508","104.126.37.179","443","0","685","9501"
"2.988609","2.988609000","2.563007000","120","296","104.126.37.179","443","10.0.0.2","39508","244","12185","685"
