_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002274","0.002274000",,"3","76",,,,,,,
"0.092211","0.092211000",,"4","76",,,,,,,
"0.203938","0.203938000",,"5","74","10.0.0.2",,"10.0.0.1",,,,
"0.203977","0.203977000",,"6","74","10.0.0.2",,"10.0.0.1",,,,
"0.205889","0.205889000",,"7","518","10.0.0.1",,"10.0.0.2",,,,
"0.206291","0.206291000",,"8","486","10.0.0.1",,"10.0.0.2",,,,
"0.392165","0.392165000","0.000000000","9","60","10.0.0.2","54026","104.126.37.184","443","0","0","0"
"0.392962","0.392962000","0.000797000","10","60","104.126.37.184","443","10.0.0.2","54026","0","0","1"
"0.579325","0.579325000","0.187160000","11","52","10.0.0.2","54026","104.126.37.184","443","0","1","1"
"0.579354","0.579354000","0.187189000","12","100","10.0.0.2","54026","104.126.37.184","443","48","1","1"
"0.579370","0.579370000","0.187205000","13","100","10.0.0.2","54026","104.126.37.184","443","48","49","1"
"0.579384","0.579384000","0.187219000","14","100","10.0.0.2","54026","104.126.37.184","443","48","97","1"
"0.579398","0.579398000","0.187233000","15","100","10.0.0.2","54026","104.126.37.184","443","48","145","1"
"0.579411","0.579411000","0.187246000","16","100","10.0.0.2","54026","104.126.37.184","443","48","193","1"
"0.579424","0.579424000","0.187259000","17","100","10.0.0.2","54026","104.126.37.184","443","48","241","1"
"0.579438","0.579438000","0.187273000","18","100","10.0.0.2","54026","104.126.37.184","443","48","289","1"
"0.579453","0.579453000","0.187288000","19","100","10.0.0.2","54026","104.126.37.184","443","48","337","1"
"0.579469","0.579469000","0.187304000","20","79","10.0.0.2","54026","104.126.37.184","443","27","385","1"
"0.580088","0.580088000","0.187923000","21","52","104.126.37.184","443","10.0.0.2","54026","0","1","49"
"0.580199","0.580199000","0.188034000","22","52","104.126.37.184","443","10.0.0.2","54026","0","1","97"
"0.580214","0.580214000","0.188049000","23","52","104.126.37.184","443","10.0.0.2","54026","0","1","145"
"0.580263","0.580263000","0.188098000","24","52","104.126.37.184","443","10.0.0.2","54026","0","1","193"
"0.580274","0.580274000","0.188109000","25","52","104.126.37.184","443","10.0.0.2","54026","0","1","241"
"0.580317","0.580317000","0.188152000","26","52","104.126.37.184","443","10.0.0.2","54026","0","1","289"
"0.580330","0.580330000","0.188165000","27","52","104.126.37.184","443","10.0.0.2","54026","0","1","337"
"0.580373","0.580373000","0.188208000","28","52","104.126.37.184","443","10.0.0.2","54026","0","1","385"
"0.580384","0.580384000","0.188219000","29","52","104.126.37.184","443","10.0.0.2","54026","0","1","412"
"0.660437","0.660437000",,"30","76",,,,,,,
"0.678801","0.678801000","0.286636000","31","296","104.126.37.184","443","10.0.0.2","54026","244","1","412"
"0.678897","0.678897000","0.286732000","32","296","104.126.37.184","443","10.0.0.2","54026","244","245","412"
"0.678917","0.678917000","0.286752000","33","296","104.126.37.184","443","10.0.0.2","54026","244","489","412"
"0.678974","0.678974000","0.286809000","34","296","104.126.37.184","443","10.0.0.2","54026","244","733","412"
"0.678988","0.678988000","0.286823000","35","296","104.126.37.184","443","10.0.0.2","54026","244","977","412"
"0.679034","0.679034000","0.286869000","36","268","104.126.37.184","443","10.0.0.2","54026","216","1221","412"
"0.679046","0.679046000","0.286881000","37","296","104.126.37.184","443","10.0.0.2","54026","244","1437","412"
