_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000013","0.000013000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002597","0.002597000",,"3","457","10.0.0.1",,"10.0.0.2",,,,
"0.002607","0.002607000",,"4","597","10.0.0.1",,"10.0.0.2",,,,
"0.154459","0.154459000",,"5","76",,,,,,,
"0.154480","0.154480000",,"6","48",,,,,,,
"0.157180","0.157180000",,"7","76",,,,,,,
"0.187994","0.187994000","0.000000000","8","60","10.0.0.2","52378","104.17.205.159","443","0","0","0"
"0.188731","0.188731000","0.000737000","9","60","104.17.205.159","443","10.0.0.2","52378","0","0","1"
"0.258094","0.258094000",,"10","76",,,,,,,
"0.258120","0.258120000",,"11","48",,,,,,,
"0.261044","0.261044000",,"12","76",,,,,,,
"0.374068","0.374068000","0.186074000","13","52","10.0.0.2","52378","104.17.205.159","443","0","1","1"
"0.374078","0.374078000","0.186084000","14","100","10.0.0.2","52378","104.17.205.159","443","48","1","1"
"0.374082","0.374082000","0.186088000","15","100","10.0.0.2","52378","104.17.205.159","443","48","49","1"
"0.374087","0.374087000","0.186093000","16","100","10.0.0.2","52378","104.17.205.159","443","48","97","1"
"0.374092","0.374092000","0.186098000","17","100","10.0.0.2","52378","104.17.205.159","443","48","145","1"
"0.374096","0.374096000","0.186102000","18","100","10.0.0.2","52378","104.17.205.159","443","48","193","1"
"0.374099","0.374099000","0.186105000","19","100","10.0.0.2","52378","104.17.205.159","443","48","241","1"
"0.374103","0.374103000","0.186109000","20","100","10.0.0.2","52378","104.17.205.159","443","48","289","1"
"0.374107","0.374107000","0.186113000","21","100","10.0.0.2","52378","104.17.205.159","443","48","337","1"
"0.374111","0.374111000","0.186117000","22","74","10.0.0.2","52378","104.17.205.159","443","22","385","1"
"0.374971","0.374971000","0.186977000","23","52","104.17.205.159","443","10.0.0.2","52378","0","1","49"
"0.374984","0.374984000","0.186990000","24","52","104.17.205.159","443","10.0.0.2","52378","0","1","97"
"0.374997","0.374997000","0.187003000","25","52","104.17.205.159","443","10.0.0.2","52378","0","1","145"
"0.375000","0.375000000","0.187006000","26","52","104.17.205.159","443","10.0.0.2","52378","0","1","193"
"0.375013","0.375013000","0.187019000","27","52","104.17.205.159","443","10.0.0.2","52378","0","1","241"
"0.375017","0.375017000","0.187023000","28","52","104.17.205.159","443","10.0.0.2","52378","0","1","289"
"0.375028","0.375028000","0.187034000","29","52","104.17.205.159","443","10.0.0.2","52378","0","1","337"
"0.375031","0.375031000","0.187037000","30","52","104.17.205.159","443","10.0.0.2","52378","0","1","385"
"0.375039","0.375039000","0.187045000","31","52","104.17.205.159","443","10.0.0.2","52378","0","1","407"
"0.412337","0.412337000","0.224343000","32","296","104.17.205.159","443","10.0.0.2","52378","244","1","407"
"0.412373","0.412373000","0.224379000","33","296","104.17.205.159","443","10.0.0.2","52378","244","245","407"
"0.412424","0.412424000","0.224430000","34","296","104.17.205.159","443","10.0.0.2","52378","244","489","407"
"0.412434","0.412434000","0.224440000","35","296","104.17.205.159","443","10.0.0.2","52378","244","733","407"
"0.412468","0.412468000","0.224474000","36","296","104.17.205.159","443","10.0.0.2","52378","244","977","407"
"0.412477","0.412477000","0.224483000","37","296","104.17.205.159","443","10.0.0.2","52378","244","1221","407"
"0.412513","0.412513000","0.224519000","38","296","104.17.205.159","443","10.0.0.2","52378","244","1465","407"
"0.412522","0.412522000","0.224528000","39","296","104.17.205.159","443","10.0.0.2","52378","244","1709","407"
