_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.255444","0.255444000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.255462","0.255462000",,"3","70","10.0.0.2",,"10.0.0.1",,,,
"0.257423","0.257423000",,"4","445","10.0.0.1",,"10.0.0.2",,,,
"0.257431","0.257431000",,"5","477","10.0.0.1",,"10.0.0.2",,,,
"0.328240","0.328240000",,"6","76",,,,,,,
"0.328249","0.328249000",,"7","48",,,,,,,
"0.331106","0.331106000",,"8","76",,,,,,,
"0.424076","0.424076000",,"9","76",,,,,,,
"0.566217","0.566217000","0.000000000","10","60","10.0.0.2","50152","163.181.131.202","443","0","0","0"
"0.566937","0.566937000","0.000720000","11","60","163.181.131.202","443","10.0.0.2","50152","0","0","1"
"0.879376","0.879376000","0.313159000","12","52","10.0.0.2","50152","163.181.131.202","443","0","1","1"
"0.879405","0.879405000","0.313188000","13","100","10.0.0.2","50152","163.181.131.202","443","48","1","1"
"0.879421","0.879421000","0.313204000","14","100","10.0.0.2","50152","163.181.131.202","443","48","49","1"
"0.879436","0.879436000","0.313219000","15","100","10.0.0.2","50152","163.181.131.202","443","48","97","1"
"0.879452","0.879452000","0.313235000","16","100","10.0.0.2","50152","163.181.131.202","443","48","145","1"
"0.879466","0.879466000","0.313249000","17","100","10.0.0.2","50152","163.181.131.202","443","48","193","1"
"0.879480","0.879480000","0.313263000","18","100","10.0.0.2","50152","163.181.131.202","443","48","241","1"
"0.879495","0.879495000","0.313278000","19","100","10.0.0.2","50152","163.181.131.202","443","48","289","1"
"0.879509","0.879509000","0.313292000","20","100","10.0.0.2","50152","163.181.131.202","443","48","337","1"
"0.879525","0.879525000","0.313308000","21","75","10.0.0.2","50152","163.181.131.202","443","23","385","1"
"0.880164","0.880164000","0.313947000","22","52","163.181.131.202","443","10.0.0.2","50152","0","1","49"
"0.880200","0.880200000","0.313983000","23","52","163.181.131.202","443","10.0.0.2","50152","0","1","97"
"0.880250","0.880250000","0.314033000","24","52","163.181.131.202","443","10.0.0.2","50152","0","1","145"
"0.880262","0.880262000","0.314045000","25","52","163.181.131.202","443","10.0.0.2","50152","0","1","193"
"0.880307","0.880307000","0.314090000","26","52","163.181.131.202","443","10.0.0.2","50152","0","1","241"
"0.880319","0.880319000","0.314102000","27","52","163.181.131.202","443","10.0.0.2","50152","0","1","289"
"0.880362","0.880362000","0.314145000","28","52","163.181.131.202","443","10.0.0.2","50152","0","1","337"
"0.880373","0.880373000","0.314156000","29","52","163.181.131.202","443","10.0.0.2","50152","0","1","385"
"0.880405","0.880405000","0.314188000","30","52","163.181.131.202","443","10.0.0.2","50152","0","1","408"
"0.904217","0.904217000",,"31","76",,,,,,,
"0.918701","0.918701000","0.352484000","32","296","163.181.131.202","443","10.0.0.2","50152","244","1","408"
"0.918743","0.918743000","0.352526000","33","296","163.181.131.202","443","10.0.0.2","50152","244","245","408"
"0.918810","0.918810000","0.352593000","34","296","163.181.131.202","443","10.0.0.2","50152","244","489","408"
"0.918828","0.918828000","0.352611000","35","296","163.181.131.202","443","10.0.0.2","50152","244","733","408"
"0.918888","0.918888000","0.352671000","36","296","163.181.131.202","443","10.0.0.2","50152","244","977","408"
"0.918901","0.918901000","0.352684000","37","292","163.181.131.202","443","10.0.0.2","50152","240","1221","408"
"0.918993","0.918993000","0.352776000","38","296","163.181.131.202","443","10.0.0.2","50152","244","1461","408"
"0.919008","0.919008000","0.352791000","39","296","163.181.131.202","443","10.0.0.2","50152","244","1705","408"
"0.919053","0.919053000","0.352836000","40","296","163.181.131.202","443","10.0.0.2","50152","244","1949","408"
"0.919067","0.919067000","0.352850000","41","296","163.181.131.202","443","10.0.0.2","50152","244","2193","408"
