_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","77","10.0.0.2",,"10.0.0.1",,,,
"0.000026","0.000026000",,"2","77","10.0.0.2",,"10.0.0.1",,,,
"0.002481","0.002481000",,"3","384","10.0.0.1",,"10.0.0.2",,,,
"0.002699","0.002699000",,"4","438","10.0.0.1",,"10.0.0.2",,,,
"0.187588","0.187588000","0.000000000","5","60","10.0.0.2","43944","104.244.42.195","443","0","0","0"
"0.188302","0.188302000","0.000714000","6","60","104.244.42.195","443","10.0.0.2","43944","0","0","1"
"0.300424","0.300424000",,"7","76",,,,,,,
"0.300439","0.300439000",,"8","48",,,,,,,
"0.302876","0.302876000",,"9","76",,,,,,,
"0.374153","0.374153000","0.186565000","10","52","10.0.0.2","43944","104.244.42.195","443","0","1","1"
"0.374182","0.374182000","0.186594000","11","100","10.0.0.2","43944","104.244.42.195","443","48","1","1"
"0.374199","0.374199000","0.186611000","12","100","10.0.0.2","43944","104.244.42.195","443","48","49","1"
"0.374213","0.374213000","0.186625000","13","100","10.0.0.2","43944","104.244.42.195","443","48","97","1"
"0.374234","0.374234000","0.186646000","14","100","10.0.0.2","43944","104.244.42.195","443","48","145","1"
"0.374242","0.374242000","0.186654000","15","100","10.0.0.2","43944","104.244.42.195","443","48","193","1"
"0.374253","0.374253000","0.186665000","16","100","10.0.0.2","43944","104.244.42.195","443","48","241","1"
"0.374261","0.374261000","0.186673000","17","100","10.0.0.2","43944","104.244.42.195","443","48","289","1"
"0.374270","0.374270000","0.186682000","18","100","10.0.0.2","43944","104.244.42.195","443","48","337","1"
"0.374280","0.374280000","0.186692000","19","82","10.0.0.2","43944","104.244.42.195","443","30","385","1"
"0.375007","0.375007000","0.187419000","20","52","104.244.42.195","443","10.0.0.2","43944","0","1","49"
"0.375066","0.375066000","0.187478000","21","52","104.244.42.195","443","10.0.0.2","43944","0","1","97"
"0.375075","0.375075000","0.187487000","22","52","104.244.42.195","443","10.0.0.2","43944","0","1","145"
"0.375104","0.375104000","0.187516000","23","52","104.244.42.195","443","10.0.0.2","43944","0","1","193"
"0.375111","0.375111000","0.187523000","24","52","104.244.42.195","443","10.0.0.2","43944","0","1","241"
"0.375138","0.375138000","0.187550000","25","52","104.244.42.195","443","10.0.0.2","43944","0","1","289"
"0.375147","0.375147000","0.187559000","26","52","104.244.42.195","443","10.0.0.2","43944","0","1","337"
"0.375174","0.375174000","0.187586000","27","52","104.244.42.195","443","10.0.0.2","43944","0","1","385"
"0.375182","0.375182000","0.187594000","28","52","104.244.42.195","443","10.0.0.2","43944","0","1","415"
"0.417578","0.417578000","0.229990000","29","296","104.244.42.195","443","10.0.0.2","43944","244","1","415"
"0.417628","0.417628000","0.230040000","30","296","104.244.42.195","443","10.0.0.2","43944","244","245","415"
"0.417697","0.417697000","0.230109000","31","296","104.244.42.195","443","10.0.0.2","43944","244","489","415"
"0.417718","0.417718000","0.230130000","32","296","104.244.42.195","443","10.0.0.2","43944","244","733","415"
"0.417806","0.417806000","0.230218000","33","296","104.244.42.195","443","10.0.0.2","43944","244","977","415"
"0.417832","0.417832000","0.230244000","34","296","104.244.42.195","443","10.0.0.2","43944","244","1221","415"
"0.417879","0.417879000","0.230291000","35","296","104.244.42.195","443","10.0.0.2","43944","244","1465","415"
"0.417894","0.417894000","0.230306000","36","296","104.244.42.195","443","10.0.0.2","43944","244","1709","415"
"0.417942","0.417942000","0.230354000","37","296","104.244.42.195","443","10.0.0.2","43944","244","1953","415"
"0.417955","0.417955000","0.230367000","38","296","104.244.42.195","443","10.0.0.2","43944","244","2197","415"
"0.452011","0.452011000",,"39","76",,,,,,,
"0.492030","0.492030000",,"40","76",,,,,,,
"0.492052","0.492052000",,"41","48",,,,,,,
"0.494870","0.494870000",,"42","76",,,,,,,
"0.516003","0.516003000",,"43","76",,,,,,,
"0.562201","0.562201000","0.374613000","44","52","10.0.0.2","43944","104.244.42.195","443","0","415","245"
"0.562231","0.562231000","0.374643000","45","52","10.0.0.2","43944","104.244.42.195","443","0","415","489"
"0.562250","0.562250000","0.374662000","46","52","10.0.0.2","43944","104.244.42.195","443","0","415","733"
"0.562876","0.562876000","0.375288000","47","296","104.244.42.195","443","10.0.0.2","43944","244","2441","415"
"0.562912","0.562912000","0.375324000","48","296","104.244.42.195","443","10.0.0.2","43944","244","2685","415"
"0.562964","0.562964000","0.375376000","49","296","104.244.42.195","443","10.0.0.2","43944","244","2929","415"
"0.562978","0.562978000","0.375390000","50","296","104.244.42.195","443","10.0.0.2","43944","244","3173","415"
"0.563015","0.563015000","0.375427000","51","143","104.244.42.195","443","10.0.0.2","43944","91","3417","415"
"0.624486","0.624486000","0.436898000","52","52","10.0.0.2","43944","104.244.42.195","443","0","415","977"
"0.624516","0.624516000","0.436928000","53","52","10.0.0.2","43944","104.244.42.195","443","0","415","1221"
"0.624537","0.624537000","0.436949000","54","52","10.0.0.2","43944","104.244.42.195","443","0","415","1465"
"0.624553","0.624553000","0.436965000","55","52","10.0.0.2","43944","104.244.42.195","443","0","415","1709"
"0.624564","0.624564000","0.436976000","56","52","10.0.0.2","43944","104.244.42.195","443","0","415","1953"
"0.687681","0.687681000","0.500093000","57","52","10.0.0.2","43944","104.244.42.195","443","0","415","2197"
"0.687712","0.687712000","0.500124000","58","52","10.0.0.2","43944","104.244.42.195","443","0","415","2441"
"0.748972","0.748972000","0.561384000","59","52","10.0.0.2","43944","104.244.42.195","443","0","415","2685"
"0.749001","0.749001000","0.561413000","60","52","10.0.0.2","43944","104.244.42.195","443","0","415","2929"
"0.749019","0.749019000","0.561431000","61","52","10.0.0.2","43944","104.244.42.195","443","0","415","3173"
"0.749035","0.749035000","0.561447000","62","52","10.0.0.2","43944","104.244.42.195","443","0","415","3417"
"0.749050","0.749050000","0.561462000","63","52","10.0.0.2","43944","104.244.42.195","443","0","415","3508"
"0.749065","0.749065000","0.561477000","64","100","10.0.0.2","43944","104.244.42.195","443","48","415","3508"
"0.749081","0.749081000","0.561493000","65","84","10.0.0.2","43944","104.244.42.195","443","32","463","3508"
"0.749096","0.749096000","0.561508000","66","100","10.0.0.2","43944","104.244.42.195","443","48","495","3508"
"0.749111","0.749111000","0.561523000","67","100","10.0.0.2","43944","104.244.42.195","443","48","543","3508"
"0.749127","0.749127000","0.561539000","68","100","10.0.0.2","43944","104.244.42.195","443","48","591","3508"
"0.749727","0.749727000","0.562139000","69","52","104.244.42.195","443","10.0.0.2","43944","0","3508","463"
"0.749790","0.749790000","0.562202000","70","52","104.244.42.195","443","10.0.0.2","43944","0","3508","495"
"0.749842","0.749842000","0.562254000","71","52","104.244.42.195","443","10.0.0.2","43944","0","3508","543"
"0.749865","0.749865000","0.562277000","72","52","104.244.42.195","443","10.0.0.2","43944","0","3508","591"
"0.749901","0.749901000","0.562313000","73","52","104.244.42.195","443","10.0.0.2","43944","0","3508","639"
"0.937119","0.937119000","0.749531000","74","61","10.0.0.2","43944","104.244.42.195","443","9","639","3508"
"0.937699","0.937699000","0.750111000","75","52","104.244.42.195","443","10.0.0.2","43944","0","3508","648"
"1.060885","1.060885000","0.873297000","76","296","104.244.42.195","443","10.0.0.2","43944","244","3508","648"
"1.060931","1.060931000","0.873343000","77","296","104.244.42.195","443","10.0.0.2","43944","244","3752","648"
"1.060996","1.060996000","0.873408000","78","296","104.244.42.195","443","10.0.0.2","43944","244","3996","648"
"1.061017","1.061017000","0.873429000","79","296","104.244.42.195","443","10.0.0.2","43944","244","4240","648"
"1.061080","1.061080000","0.873492000","80","296","104.244.42.195","443","10.0.0.2","43944","244","4484","648"
"1.061097","1.061097000","0.873509000","81","183","104.244.42.195","443","10.0.0.2","43944","131","4728","648"
"1.067917","1.067917000",,"82","76",,,,,,,
"1.187521","1.187521000","0.999933000","83","52","10.0.0.2","43944","104.244.42.195","443","0","648","4728"
"1.249999","1.249999000",,"84","71","10.0.0.2",,"10.0.0.1",,,,
"1.250018","1.250018000",,"85","71","10.0.0.2",,"10.0.0.1",,,,
"1.251013","1.251013000",,"86","410","10.0.0.1",,"10.0.0.2",,,,
"1.251971","1.251971000",,"87","136","10.0.0.1",,"10.0.0.2",,,,
"1.259830","1.259830000",,"88","76",,,,,,,
"1.312419","1.312419000","1.124831000","89","52","10.0.0.2","43944","104.244.42.195","443","0","648","4859"
"1.437160","1.437160000","0.000000000","90","60","10.0.0.2","48608","104.244.42.67","443","0","0","0"
"1.437967","1.437967000","0.000807000","91","60","104.244.42.67","443","10.0.0.2","48608","0","0","1"
"1.624800","1.624800000","0.187640000","92","52","10.0.0.2","48608","104.244.42.67","443","0","1","1"
"1.624848","1.624848000","0.187688000","93","100","10.0.0.2","48608","104.244.42.67","443","48","1","1"
"1.624865","1.624865000","0.187705000","94","100","10.0.0.2","48608","104.244.42.67","443","48","49","1"
"1.624880","1.624880000","0.187720000","95","100","10.0.0.2","48608","104.244.42.67","443","48","97","1"
"1.624895","1.624895000","0.187735000","96","100","10.0.0.2","48608","104.244.42.67","443","48","145","1"
"1.624910","1.624910000","0.187750000","97","100","10.0.0.2","48608","104.244.42.67","443","48","193","1"
"1.624924","1.624924000","0.187764000","98","100","10.0.0.2","48608","104.244.42.67","443","48","241","1"
"1.624938","1.624938000","0.187778000","99","100","10.0.0.2","48608","104.244.42.67","443","48","289","1"
"1.624953","1.624953000","0.187793000","100","100","10.0.0.2","48608","104.244.42.67","443","48","337","1"
"1.624968","1.624968000","0.187808000","101","76","10.0.0.2","48608","104.244.42.67","443","24","385","1"
"1.625623","1.625623000","0.188463000","102","52","104.244.42.67","443","10.0.0.2","48608","0","1","49"
"1.625710","1.625710000","0.188550000","103","52","104.244.42.67","443","10.0.0.2","48608","0","1","97"
"1.625725","1.625725000","0.188565000","104","52","104.244.42.67","443","10.0.0.2","48608","0","1","145"
"1.625803","1.625803000","0.188643000","105","52","104.244.42.67","443","10.0.0.2","48608","0","1","193"
"1.625818","1.625818000","0.188658000","106","52","104.244.42.67","443","10.0.0.2","48608","0","1","241"
"1.625864","1.625864000","0.188704000","107","52","104.244.42.67","443","10.0.0.2","48608","0","1","289"
"1.625878","1.625878000","0.188718000","108","52","104.244.42.67","443","10.0.0.2","48608","0","1","337"
"1.625923","1.625923000","0.188763000","109","52","104.244.42.67","443","10.0.0.2","48608","0","1","385"
"1.625937","1.625937000","0.188777000","110","52","104.244.42.67","443","10.0.0.2","48608","0","1","409"
"1.668294","1.668294000","0.231134000","111","296","104.244.42.67","443","10.0.0.2","48608","244","1","409"
"1.668345","1.668345000","0.231185000","112","296","104.244.42.67","443","10.0.0.2","48608","244","245","409"
"1.668416","1.668416000","0.231256000","113","296","104.244.42.67","443","10.0.0.2","48608","244","489","409"
"1.668436","1.668436000","0.231276000","114","296","104.244.42.67","443","10.0.0.2","48608","244","733","409"
"1.668486","1.668486000","0.231326000","115","296","104.244.42.67","443","10.0.0.2","48608","244","977","409"
"1.668500","1.668500000","0.231340000","116","296","104.244.42.67","443","10.0.0.2","48608","244","1221","409"
"1.668547","1.668547000","0.231387000","117","296","104.244.42.67","443","10.0.0.2","48608","244","1465","409"
"1.668572","1.668572000","0.231412000","118","296","104.244.42.67","443","10.0.0.2","48608","244","1709","409"
"1.668620","1.668620000","0.231460000","119","296","104.244.42.67","443","10.0.0.2","48608","244","1953","409"
"1.668638","1.668638000","0.231478000","120","296","104.244.42.67","443","10.0.0.2","48608","244","2197","409"
"1.812487","1.812487000","0.375327000","121","52","10.0.0.2","48608","104.244.42.67","443","0","409","245"
"1.812524","1.812524000","0.375364000","122","52","10.0.0.2","48608","104.244.42.67","443","0","409","489"
"1.812544","1.812544000","0.375384000","123","52","10.0.0.2","48608","104.244.42.67","443","0","409","733"
"1.813202","1.813202000","0.376042000","124","296","104.244.42.67","443","10.0.0.2","48608","244","2441","409"
"1.813241","1.813241000","0.376081000","125","296","104.244.42.67","443","10.0.0.2","48608","244","2685","409"
"1.813292","1.813292000","0.376132000","126","296","104.244.42.67","443","10.0.0.2","48608","244","2929","409"
"1.813305","1.813305000","0.376145000","127","296","104.244.42.67","443","10.0.0.2","48608","244","3173","409"
"1.813343","1.813343000","0.376183000","128","143","104.244.42.67","443","10.0.0.2","48608","91","3417","409"
"1.874551","1.874551000","0.437391000","129","52","10.0.0.2","48608","104.244.42.67","443","0","409","977"
"1.874577","1.874577000","0.437417000","130","52","10.0.0.2","48608","104.244.42.67","443","0","409","1221"
"1.874593","1.874593000","0.437433000","131","52","10.0.0.2","48608","104.244.42.67","443","0","409","1465"
"1.874605","1.874605000","0.437445000","132","52","10.0.0.2","48608","104.244.42.67","443","0","409","1709"
"1.874634","1.874634000","0.437474000","133","52","10.0.0.2","48608","104.244.42.67","443","0","409","1953"
"1.937697","1.937697000","0.500537000","134","52","10.0.0.2","48608","104.244.42.67","443","0","409","2197"
"1.937728","1.937728000","0.500568000","135","52","10.0.0.2","48608","104.244.42.67","443","0","409","2441"
"1.999450","1.999450000","0.562290000","136","52","10.0.0.2","48608","104.244.42.67","443","0","409","2685"
"1.999478","1.999478000","0.562318000","137","52","10.0.0.2","48608","104.244.42.67","443","0","409","2929"
"1.999497","1.999497000","0.562337000","138","52","10.0.0.2","48608","104.244.42.67","443","0","409","3173"
"1.999512","1.999512000","0.562352000","139","52","10.0.0.2","48608","104.244.42.67","443","0","409","3417"
"1.999527","1.999527000","0.562367000","140","52","10.0.0.2","48608","104.244.42.67","443","0","409","3508"
"1.999544","1.999544000","0.562384000","141","100","10.0.0.2","48608","104.244.42.67","443","48","409","3508"
"1.999559","1.999559000","0.562399000","142","84","10.0.0.2","48608","104.244.42.67","443","32","457","3508"
"1.999574","1.999574000","0.562414000","143","100","10.0.0.2","48608","104.244.42.67","443","48","489","3508"
"1.999588","1.999588000","0.562428000","144","100","10.0.0.2","48608","104.244.42.67","443","48","537","3508"
"1.999603","1.999603000","0.562443000","145","100","10.0.0.2","48608","104.244.42.67","443","48","585","3508"
"2.000272","2.000272000","0.563112000","146","52","104.244.42.67","443","10.0.0.2","48608","0","3508","457"
"2.000308","2.000308000","0.563148000","147","52","104.244.42.67","443","10.0.0.2","48608","0","3508","537"
"2.000357","2.000357000","0.563197000","148","52","104.244.42.67","443","10.0.0.2","48608","0","3508","585"
"2.000371","2.000371000","0.563211000","149","52","104.244.42.67","443","10.0.0.2","48608","0","3508","633"
"2.187918","2.187918000","0.750758000","150","55","10.0.0.2","48608","104.244.42.67","443","3","633","3508"
"2.188600","2.188600000","0.751440000","151","52","104.244.42.67","443","10.0.0.2","48608","0","3508","636"
"2.312851","2.312851000","0.875691000","152","296","104.244.42.67","443","10.0.0.2","48608","244","3508","636"
"2.312897","2.312897000","0.875737000","153","296","104.244.42.67","443","10.0.0.2","48608","244","3752","636"
"2.312969","2.312969000","0.875809000","154","296","104.244.42.67","443","10.0.0.2","48608","244","3996","636"
"2.312992","2.312992000","0.875832000","155","296","104.244.42.67","443","10.0.0.2","48608","244","4240","636"
"2.313050","2.313050000","0.875890000","156","296","104.244.42.67","443","10.0.0.2","48608","244","4484","636"
"2.313065","2.313065000","0.875905000","157","153","104.244.42.67","443","10.0.0.2","48608","101","4728","636"
"2.499610","2.499610000","1.062450000","158","52","10.0.0.2","48608","104.244.42.67","443","0","636","4728"
"2.562789","2.562789000","2.375201000","159","76","10.0.0.2","43944","104.244.42.195","443","24","648","4859"
"2.562816","2.562816000","2.375228000","160","52","10.0.0.2","43944","104.244.42.195","443","0","672","4859"
"2.562830","2.562830000","1.125670000","161","100","10.0.0.2","48608","104.244.42.67","443","48","636","4829"
"2.562842","2.562842000","1.125682000","162","100","10.0.0.2","48608","104.244.42.67","443","48","684","4829"
"2.562854","2.562854000","1.125694000","163","100","10.0.0.2","48608","104.244.42.67","443","48","732","4829"
"2.562865","2.562865000","1.125705000","164","100","10.0.0.2","48608","104.244.42.67","443","48","780","4829"
"2.563280","2.563280000","2.375692000","165","52","104.244.42.195","443","10.0.0.2","43944","0","4859","672"
"2.563319","2.563319000","2.375731000","166","52","104.244.42.195","443","10.0.0.2","43944","0","4859","673"
"2.563371","2.563371000","1.126211000","167","52","104.244.42.67","443","10.0.0.2","48608","0","4829","732"
"2.563385","2.563385000","1.126225000","168","52","104.244.42.67","443","10.0.0.2","48608","0","4829","780"
"2.563419","2.563419000","1.126259000","169","52","104.244.42.67","443","10.0.0.2","48608","0","4829","828"
"2.687927","2.687927000","1.250767000","170","296","104.244.42.67","443","10.0.0.2","48608","244","4829","828"
"2.687973","2.687973000","1.250813000","171","296","104.244.42.67","443","10.0.0.2","48608","244","5073","828"
"2.688027","2.688027000","1.250867000","172","282","104.244.42.67","443","10.0.0.2","48608","230","5317","828"
"2.749949","2.749949000","2.562361000","173","52","10.0.0.2","43944","104.244.42.195","443","0","673","4860"
"2.874249","2.874249000","1.437089000","174","52","10.0.0.2","48608","104.244.42.67","443","0","828","5547"
"2.874275","2.874275000","1.437115000","175","100","10.0.0.2","48608","104.244.42.67","443","48","828","5547"
"2.874292","2.874292000","1.437132000","176","100","10.0.0.2","48608","104.244.42.67","443","48","876","5547"
"2.874306","2.874306000","1.437146000","177","100","10.0.0.2","48608","104.244.42.67","443","48","924","5547"
"2.874330","2.874330000","1.437170000","178","99","10.0.0.2","48608","104.244.42.67","443","47","972","5547"
"2.874858","2.874858000","1.437698000","179","52","104.244.42.67","443","10.0.0.2","48608","0","5547","876"
"2.874934","2.874934000","1.437774000","180","52","104.244.42.67","443","10.0.0.2","48608","0","5547","972"
"2.874948","2.874948000","1.437788000","181","52","104.244.42.67","443","10.0.0.2","48608","0","5547","1019"
"3.003235","3.003235000","1.566075000","182","296","104.244.42.67","443","10.0.0.2","48608","244","5547","1019"
"3.003283","3.003283000","1.566123000","183","296","104.244.42.67","443","10.0.0.2","48608","244","5791","1019"
"3.003341","3.003341000","1.566181000","184","296","104.244.42.67","443","10.0.0.2","48608","244","6035","1019"
"3.003446","3.003446000","1.566286000","185","296","104.244.42.67","443","10.0.0.2","48608","244","6279","1019"
"3.003466","3.003466000","1.566306000","186","296","104.244.42.67","443","10.0.0.2","48608","244","6523","1019"
"3.003514","3.003514000","1.566354000","187","296","104.244.42.67","443","10.0.0.2","48608","244","6767","1019"
"3.003528","3.003528000","1.566368000","188","296","104.244.42.67","443","10.0.0.2","48608","244","7011","1019"
"3.003576","3.003576000","1.566416000","189","296","104.244.42.67","443","10.0.0.2","48608","244","7255","1019"
"3.003591","3.003591000","1.566431000","190","296","104.244.42.67","443","10.0.0.2","48608","244","7499","1019"
"3.003639","3.003639000","1.566479000","191","296","104.244.42.67","443","10.0.0.2","48608","244","7743","1019"
"3.003652","3.003652000","1.566492000","192","296","104.244.42.67","443","10.0.0.2","48608","244","7987","1019"
"3.003703","3.003703000","1.566543000","193","296","104.244.42.67","443","10.0.0.2","48608","244","8231","1019"
"3.003717","3.003717000","1.566557000","194","296","104.244.42.67","443","10.0.0.2","48608","244","8475","1019"
"3.003807","3.003807000","1.566647000","195","296","104.244.42.67","443","10.0.0.2","48608","244","8719","1019"
"3.003825","3.003825000","1.566665000","196","296","104.244.42.67","443","10.0.0.2","48608","244","8963","1019"
