_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002973","0.002973000",,"3","76",,,,,,,
"0.135178","0.135178000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.135198","0.135198000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.136686","0.136686000",,"6","85","10.0.0.1",,"10.0.0.2",,,,
"0.136694","0.136694000",,"7","97","10.0.0.1",,"10.0.0.2",,,,
"0.248628","0.248628000",,"8","76",,,,,,,
"0.248647","0.248647000",,"9","48",,,,,,,
"0.251129","0.251129000",,"10","76",,,,,,,
"0.447091","0.447091000","0.000000000","11","60","10.0.0.2","34364","170.114.78.80","443","0","0","0"
"0.447936","0.447936000","0.000845000","12","60","170.114.78.80","443","10.0.0.2","34364","0","0","1"
"0.616017","0.616017000",,"13","76",,,,,,,
"0.759161","0.759161000","0.312070000","14","52","10.0.0.2","34364","170.114.78.80","443","0","1","1"
"0.759189","0.759189000","0.312098000","15","100","10.0.0.2","34364","170.114.78.80","443","48","1","1"
"0.759206","0.759206000","0.312115000","16","100","10.0.0.2","34364","170.114.78.80","443","48","49","1"
"0.759221","0.759221000","0.312130000","17","100","10.0.0.2","34364","170.114.78.80","443","48","97","1"
"0.759234","0.759234000","0.312143000","18","100","10.0.0.2","34364","170.114.78.80","443","48","145","1"
"0.759247","0.759247000","0.312156000","19","100","10.0.0.2","34364","170.114.78.80","443","48","193","1"
"0.759260","0.759260000","0.312169000","20","100","10.0.0.2","34364","170.114.78.80","443","48","241","1"
"0.759274","0.759274000","0.312183000","21","100","10.0.0.2","34364","170.114.78.80","443","48","289","1"
"0.759288","0.759288000","0.312197000","22","100","10.0.0.2","34364","170.114.78.80","443","48","337","1"
"0.759301","0.759301000","0.312210000","23","74","10.0.0.2","34364","170.114.78.80","443","22","385","1"
"0.760012","0.760012000","0.312921000","24","52","170.114.78.80","443","10.0.0.2","34364","0","1","49"
"0.760049","0.760049000","0.312958000","25","52","170.114.78.80","443","10.0.0.2","34364","0","1","97"
"0.760098","0.760098000","0.313007000","26","52","170.114.78.80","443","10.0.0.2","34364","0","1","145"
"0.760109","0.760109000","0.313018000","27","52","170.114.78.80","443","10.0.0.2","34364","0","1","193"
"0.760159","0.760159000","0.313068000","28","52","170.114.78.80","443","10.0.0.2","34364","0","1","241"
"0.760170","0.760170000","0.313079000","29","52","170.114.78.80","443","10.0.0.2","34364","0","1","289"
"0.760215","0.760215000","0.313124000","30","52","170.114.78.80","443","10.0.0.2","34364","0","1","337"
"0.760227","0.760227000","0.313136000","31","52","170.114.78.80","443","10.0.0.2","34364","0","1","385"
"0.760261","0.760261000","0.313170000","32","52","170.114.78.80","443","10.0.0.2","34364","0","1","407"
"0.781889","0.781889000","0.334798000","33","296","170.114.78.80","443","10.0.0.2","34364","244","1","407"
"0.781979","0.781979000","0.334888000","34","296","170.114.78.80","443","10.0.0.2","34364","244","245","407"
"0.782048","0.782048000","0.334957000","35","296","170.114.78.80","443","10.0.0.2","34364","244","489","407"
"0.782063","0.782063000","0.334972000","36","296","170.114.78.80","443","10.0.0.2","34364","244","733","407"
