_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000019","0.000019000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002497","0.002497000",,"3","572","10.0.0.1",,"10.0.0.2",,,,
"0.002506","0.002506000",,"4","412","10.0.0.1",,"10.0.0.2",,,,
"0.186800","0.186800000","0.000000000","5","60","10.0.0.2","51892","3.167.227.4","443","0","0","0"
"0.187575","0.187575000","0.000775000","6","60","3.167.227.4","443","10.0.0.2","51892","0","0","1"
"0.374696","0.374696000","0.187896000","7","52","10.0.0.2","51892","3.167.227.4","443","0","1","1"
"0.374725","0.374725000","0.187925000","8","100","10.0.0.2","51892","3.167.227.4","443","48","1","1"
"0.374744","0.374744000","0.187944000","9","100","10.0.0.2","51892","3.167.227.4","443","48","49","1"
"0.374760","0.374760000","0.187960000","10","100","10.0.0.2","51892","3.167.227.4","443","48","97","1"
"0.374777","0.374777000","0.187977000","11","100","10.0.0.2","51892","3.167.227.4","443","48","145","1"
"0.374794","0.374794000","0.187994000","12","100","10.0.0.2","51892","3.167.227.4","443","48","193","1"
"0.374810","0.374810000","0.188010000","13","100","10.0.0.2","51892","3.167.227.4","443","48","241","1"
"0.374825","0.374825000","0.188025000","14","100","10.0.0.2","51892","3.167.227.4","443","48","289","1"
"0.374843","0.374843000","0.188043000","15","100","10.0.0.2","51892","3.167.227.4","443","48","337","1"
"0.374862","0.374862000","0.188062000","16","78","10.0.0.2","51892","3.167.227.4","443","26","385","1"
"0.375548","0.375548000","0.188748000","17","52","3.167.227.4","443","10.0.0.2","51892","0","1","49"
"0.375696","0.375696000","0.188896000","18","52","3.167.227.4","443","10.0.0.2","51892","0","1","97"
"0.375714","0.375714000","0.188914000","19","52","3.167.227.4","443","10.0.0.2","51892","0","1","145"
"0.375755","0.375755000","0.188955000","20","52","3.167.227.4","443","10.0.0.2","51892","0","1","193"
"0.375765","0.375765000","0.188965000","21","52","3.167.227.4","443","10.0.0.2","51892","0","1","241"
"0.375804","0.375804000","0.189004000","22","52","3.167.227.4","443","10.0.0.2","51892","0","1","289"
