_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000019","0.000019000",,"2","48",,,,,,,
"0.001029","0.001029000",,"3","76",,,,,,,
"0.092396","0.092396000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.092416","0.092416000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.094362","0.094362000",,"6","427","10.0.0.1",,"10.0.0.2",,,,
"0.278055","0.278055000",,"7","76",,,,,,,
"0.422060","0.422060000",,"8","76",,,,,,,
"0.428971","0.428971000",,"9","479","10.0.0.1",,"10.0.0.2",,,,
"0.716980","0.716980000","0.000000000","10","60","10.0.0.2","49734","163.181.131.202","443","0","0","0"
"0.717729","0.717729000","0.000749000","11","60","163.181.131.202","443","10.0.0.2","49734","0","0","1"
"0.773973","0.773973000",,"12","76",,,,,,,
"0.773998","0.773998000",,"13","48",,,,,,,
"0.776892","0.776892000",,"14","76",,,,,,,
"1.028109","1.028109000","0.311129000","15","52","10.0.0.2","49734","163.181.131.202","443","0","1","1"
"1.028138","1.028138000","0.311158000","16","100","10.0.0.2","49734","163.181.131.202","443","48","1","1"
"1.028154","1.028154000","0.311174000","17","100","10.0.0.2","49734","163.181.131.202","443","48","49","1"
"1.028169","1.028169000","0.311189000","18","100","10.0.0.2","49734","163.181.131.202","443","48","97","1"
"1.028182","1.028182000","0.311202000","19","100","10.0.0.2","49734","163.181.131.202","443","48","145","1"
"1.028195","1.028195000","0.311215000","20","100","10.0.0.2","49734","163.181.131.202","443","48","193","1"
"1.028209","1.028209000","0.311229000","21","100","10.0.0.2","49734","163.181.131.202","443","48","241","1"
"1.028222","1.028222000","0.311242000","22","100","10.0.0.2","49734","163.181.131.202","443","48","289","1"
"1.028235","1.028235000","0.311255000","23","100","10.0.0.2","49734","163.181.131.202","443","48","337","1"
"1.028249","1.028249000","0.311269000","24","78","10.0.0.2","49734","163.181.131.202","443","26","385","1"
"1.028900","1.028900000","0.311920000","25","52","163.181.131.202","443","10.0.0.2","49734","0","1","49"
"1.028936","1.028936000","0.311956000","26","52","163.181.131.202","443","10.0.0.2","49734","0","1","97"
"1.028986","1.028986000","0.312006000","27","52","163.181.131.202","443","10.0.0.2","49734","0","1","145"
"1.028997","1.028997000","0.312017000","28","52","163.181.131.202","443","10.0.0.2","49734","0","1","193"
"1.029030","1.029030000","0.312050000","29","52","163.181.131.202","443","10.0.0.2","49734","0","1","241"
"1.029121","1.029121000","0.312141000","30","52","163.181.131.202","443","10.0.0.2","49734","0","1","289"
"1.029138","1.029138000","0.312158000","31","52","163.181.131.202","443","10.0.0.2","49734","0","1","337"
"1.029183","1.029183000","0.312203000","32","52","163.181.131.202","443","10.0.0.2","49734","0","1","385"
"1.029194","1.029194000","0.312214000","33","52","163.181.131.202","443","10.0.0.2","49734","0","1","411"
"1.076521","1.076521000","0.359541000","34","296","163.181.131.202","443","10.0.0.2","49734","244","1","411"
"1.076566","1.076566000","0.359586000","35","296","163.181.131.202","443","10.0.0.2","49734","244","245","411"
"1.076628","1.076628000","0.359648000","36","296","163.181.131.202","443","10.0.0.2","49734","244","489","411"
"1.076646","1.076646000","0.359666000","37","296","163.181.131.202","443","10.0.0.2","49734","244","733","411"
"1.076703","1.076703000","0.359723000","38","296","163.181.131.202","443","10.0.0.2","49734","244","977","411"
"1.076717","1.076717000","0.359737000","39","296","163.181.131.202","443","10.0.0.2","49734","244","1221","411"
"1.076796","1.076796000","0.359816000","40","296","163.181.131.202","443","10.0.0.2","49734","244","1465","411"
"1.076810","1.076810000","0.359830000","41","296","163.181.131.202","443","10.0.0.2","49734","244","1709","411"
"1.076859","1.076859000","0.359879000","42","296","163.181.131.202","443","10.0.0.2","49734","244","1953","411"
"1.076870","1.076870000","0.359890000","43","296","163.181.131.202","443","10.0.0.2","49734","244","2197","411"
"1.221898","1.221898000",,"44","76",,,,,,,
"1.341174","1.341174000","0.624194000","45","52","10.0.0.2","49734","163.181.131.202","443","0","411","245"
"1.341205","1.341205000","0.624225000","46","52","10.0.0.2","49734","163.181.131.202","443","0","411","489"
"1.341225","1.341225000","0.624245000","47","52","10.0.0.2","49734","163.181.131.202","443","0","411","733"
"1.341884","1.341884000","0.624904000","48","296","163.181.131.202","443","10.0.0.2","49734","244","2441","411"
"1.341919","1.341919000","0.624939000","49","296","163.181.131.202","443","10.0.0.2","49734","244","2685","411"
"1.341970","1.341970000","0.624990000","50","296","163.181.131.202","443","10.0.0.2","49734","244","2929","411"
"1.341981","1.341981000","0.625001000","51","296","163.181.131.202","443","10.0.0.2","49734","244","3173","411"
"1.342028","1.342028000","0.625048000","52","296","163.181.131.202","443","10.0.0.2","49734","244","3417","411"
"1.342040","1.342040000","0.625060000","53","296","163.181.131.202","443","10.0.0.2","49734","244","3661","411"
"1.403641","1.403641000","0.686661000","54","52","10.0.0.2","49734","163.181.131.202","443","0","411","977"
"1.403668","1.403668000","0.686688000","55","52","10.0.0.2","49734","163.181.131.202","443","0","411","1221"
"1.403685","1.403685000","0.686705000","56","52","10.0.0.2","49734","163.181.131.202","443","0","411","1465"
"1.403700","1.403700000","0.686720000","57","52","10.0.0.2","49734","163.181.131.202","443","0","411","1709"
"1.403711","1.403711000","0.686731000","58","52","10.0.0.2","49734","163.181.131.202","443","0","411","1953"
"1.404229","1.404229000","0.687249000","59","296","163.181.131.202","443","10.0.0.2","49734","244","3905","411"
"1.404264","1.404264000","0.687284000","60","296","163.181.131.202","443","10.0.0.2","49734","244","4149","411"
"1.404304","1.404304000","0.687324000","61","260","163.181.131.202","443","10.0.0.2","49734","208","4393","411"
