_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.086120","0.086120000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.086144","0.086144000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.087766","0.087766000",,"4","85","10.0.0.1",,"10.0.0.2",,,,
"0.087775","0.087775000",,"5","143","10.0.0.1",,"10.0.0.2",,,,
"0.272506","0.272506000",,"6","76",,,,,,,
"0.272527","0.272527000",,"7","48",,,,,,,
"0.275118","0.275118000",,"8","76",,,,,,,
"0.397694","0.397694000","0.000000000","9","60","10.0.0.2","55538","216.239.32.29","443","0","0","0"
"0.398557","0.398557000","0.000863000","10","60","216.239.32.29","443","10.0.0.2","55538","0","0","1"
"0.568012","0.568012000",,"11","76",,,,,,,
"0.592027","0.592027000",,"12","76",,,,,,,
"0.710690","0.710690000","0.312996000","13","52","10.0.0.2","55538","216.239.32.29","443","0","1","1"
"0.710718","0.710718000","0.313024000","14","100","10.0.0.2","55538","216.239.32.29","443","48","1","1"
"0.710735","0.710735000","0.313041000","15","100","10.0.0.2","55538","216.239.32.29","443","48","49","1"
"0.710749","0.710749000","0.313055000","16","100","10.0.0.2","55538","216.239.32.29","443","48","97","1"
"0.710763","0.710763000","0.313069000","17","100","10.0.0.2","55538","216.239.32.29","443","48","145","1"
"0.710776","0.710776000","0.313082000","18","100","10.0.0.2","55538","216.239.32.29","443","48","193","1"
"0.710789","0.710789000","0.313095000","19","100","10.0.0.2","55538","216.239.32.29","443","48","241","1"
"0.710801","0.710801000","0.313107000","20","100","10.0.0.2","55538","216.239.32.29","443","48","289","1"
"0.710816","0.710816000","0.313122000","21","100","10.0.0.2","55538","216.239.32.29","443","48","337","1"
"0.710831","0.710831000","0.313137000","22","74","10.0.0.2","55538","216.239.32.29","443","22","385","1"
"0.711697","0.711697000","0.314003000","23","52","216.239.32.29","443","10.0.0.2","55538","0","1","49"
"0.711743","0.711743000","0.314049000","24","52","216.239.32.29","443","10.0.0.2","55538","0","1","97"
"0.711805","0.711805000","0.314111000","25","52","216.239.32.29","443","10.0.0.2","55538","0","1","145"
"0.711822","0.711822000","0.314128000","26","52","216.239.32.29","443","10.0.0.2","55538","0","1","193"
"0.711908","0.711908000","0.314214000","27","52","216.239.32.29","443","10.0.0.2","55538","0","1","241"
"0.711927","0.711927000","0.314233000","28","52","216.239.32.29","443","10.0.0.2","55538","0","1","289"
"0.711973","0.711973000","0.314279000","29","52","216.239.32.29","443","10.0.0.2","55538","0","1","337"
"0.711984","0.711984000","0.314290000","30","52","216.239.32.29","443","10.0.0.2","55538","0","1","385"
"0.712016","0.712016000","0.314322000","31","52","216.239.32.29","443","10.0.0.2","55538","0","1","407"
"0.746237","0.746237000","0.348543000","32","296","216.239.32.29","443","10.0.0.2","55538","244","1","407"
"0.746284","0.746284000","0.348590000","33","296","216.239.32.29","443","10.0.0.2","55538","244","245","407"
"0.746349","0.746349000","0.348655000","34","296","216.239.32.29","443","10.0.0.2","55538","244","489","407"
"0.746368","0.746368000","0.348674000","35","296","216.239.32.29","443","10.0.0.2","55538","244","733","407"
"0.746420","0.746420000","0.348726000","36","296","216.239.32.29","443","10.0.0.2","55538","244","977","407"
"0.746434","0.746434000","0.348740000","37","232","216.239.32.29","443","10.0.0.2","55538","180","1221","407"
"0.746481","0.746481000","0.348787000","38","296","216.239.32.29","443","10.0.0.2","55538","244","1401","407"
"0.746492","0.746492000","0.348798000","39","296","216.239.32.29","443","10.0.0.2","55538","244","1645","407"
"0.746542","0.746542000","0.348848000","40","296","216.239.32.29","443","10.0.0.2","55538","244","1889","407"
"0.746556","0.746556000","0.348862000","41","296","216.239.32.29","443","10.0.0.2","55538","244","2133","407"
"0.976154","0.976154000",,"42","76",,,,,,,
"1.022735","1.022735000","0.625041000","43","52","10.0.0.2","55538","216.239.32.29","443","0","407","245"
"1.022765","1.022765000","0.625071000","44","52","10.0.0.2","55538","216.239.32.29","443","0","407","489"
"1.022782","1.022782000","0.625088000","45","52","10.0.0.2","55538","216.239.32.29","443","0","407","733"
"1.023454","1.023454000","0.625760000","46","296","216.239.32.29","443","10.0.0.2","55538","244","2377","407"
"1.023492","1.023492000","0.625798000","47","296","216.239.32.29","443","10.0.0.2","55538","244","2621","407"
"1.023543","1.023543000","0.625849000","48","296","216.239.32.29","443","10.0.0.2","55538","244","2865","407"
"1.023556","1.023556000","0.625862000","49","296","216.239.32.29","443","10.0.0.2","55538","244","3109","407"
"1.023602","1.023602000","0.625908000","50","296","216.239.32.29","443","10.0.0.2","55538","244","3353","407"
"1.023614","1.023614000","0.625920000","51","296","216.239.32.29","443","10.0.0.2","55538","244","3597","407"
"1.085190","1.085190000","0.687496000","52","52","10.0.0.2","55538","216.239.32.29","443","0","407","977"
"1.085217","1.085217000","0.687523000","53","52","10.0.0.2","55538","216.239.32.29","443","0","407","1221"
"1.085234","1.085234000","0.687540000","54","52","10.0.0.2","55538","216.239.32.29","443","0","407","1401"
"1.085250","1.085250000","0.687556000","55","52","10.0.0.2","55538","216.239.32.29","443","0","407","1645"
"1.085265","1.085265000","0.687571000","56","52","10.0.0.2","55538","216.239.32.29","443","0","407","1889"
"1.085811","1.085811000","0.688117000","57","296","216.239.32.29","443","10.0.0.2","55538","244","3841","407"
"1.085849","1.085849000","0.688155000","58","87","216.239.32.29","443","10.0.0.2","55538","35","4085","407"
"1.147411","1.147411000","0.749717000","59","52","10.0.0.2","55538","216.239.32.29","443","0","407","2133"
"1.147445","1.147445000","0.749751000","60","52","10.0.0.2","55538","216.239.32.29","443","0","407","2377"
"1.335833","1.335833000","0.938139000","61","52","10.0.0.2","55538","216.239.32.29","443","0","407","2621"
"1.335867","1.335867000","0.938173000","62","52","10.0.0.2","55538","216.239.32.29","443","0","407","2865"
"1.335911","1.335911000","0.938217000","63","52","10.0.0.2","55538","216.239.32.29","443","0","407","3109"
"1.335934","1.335934000","0.938240000","64","52","10.0.0.2","55538","216.239.32.29","443","0","407","3353"
"1.335950","1.335950000","0.938256000","65","52","10.0.0.2","55538","216.239.32.29","443","0","407","3597"
"1.397385","1.397385000","0.999691000","66","52","10.0.0.2","55538","216.239.32.29","443","0","407","3841"
"1.397413","1.397413000","0.999719000","67","52","10.0.0.2","55538","216.239.32.29","443","0","407","4120"
"1.397431","1.397431000","0.999737000","68","100","10.0.0.2","55538","216.239.32.29","443","48","407","4120"
"1.397446","1.397446000","0.999752000","69","84","10.0.0.2","55538","216.239.32.29","443","32","455","4120"
"1.397460","1.397460000","0.999766000","70","100","10.0.0.2","55538","216.239.32.29","443","48","487","4120"
