_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000018","0.000018000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002297","0.002297000",,"3","450","10.0.0.1",,"10.0.0.2",,,,
"0.002702","0.002702000",,"4","508","10.0.0.1",,"10.0.0.2",,,,
"0.014791","0.014791000",,"5","76",,,,,,,
"0.014799","0.014799000",,"6","48",,,,,,,
"0.017697","0.017697000",,"7","76",,,,,,,
"0.150831","0.150831000",,"8","76",,,,,,,
"0.186922","0.186922000","0.000000000","9","60","10.0.0.2","56524","104.126.37.179","443","0","0","0"
"0.187700","0.187700000","0.000778000","10","60","104.126.37.179","443","10.0.0.2","56524","0","0","1"
"0.334771","0.334771000",,"11","76",,,,,,,
"0.334802","0.334802000",,"12","48",,,,,,,
"0.337702","0.337702000",,"13","76",,,,,,,
"0.373805","0.373805000","0.186883000","14","52","10.0.0.2","56524","104.126.37.179","443","0","1","1"
"0.373834","0.373834000","0.186912000","15","100","10.0.0.2","56524","104.126.37.179","443","48","1","1"
"0.373853","0.373853000","0.186931000","16","100","10.0.0.2","56524","104.126.37.179","443","48","49","1"
"0.373868","0.373868000","0.186946000","17","100","10.0.0.2","56524","104.126.37.179","443","48","97","1"
"0.373884","0.373884000","0.186962000","18","100","10.0.0.2","56524","104.126.37.179","443","48","145","1"
"0.373902","0.373902000","0.186980000","19","100","10.0.0.2","56524","104.126.37.179","443","48","193","1"
"0.373918","0.373918000","0.186996000","20","100","10.0.0.2","56524","104.126.37.179","443","48","241","1"
"0.373933","0.373933000","0.187011000","21","100","10.0.0.2","56524","104.126.37.179","443","48","289","1"
"0.373949","0.373949000","0.187027000","22","100","10.0.0.2","56524","104.126.37.179","443","48","337","1"
"0.373966","0.373966000","0.187044000","23","74","10.0.0.2","56524","104.126.37.179","443","22","385","1"
"0.374564","0.374564000","0.187642000","24","52","104.126.37.179","443","10.0.0.2","56524","0","1","49"
"0.374678","0.374678000","0.187756000","25","52","104.126.37.179","443","10.0.0.2","56524","0","1","97"
"0.374692","0.374692000","0.187770000","26","52","104.126.37.179","443","10.0.0.2","56524","0","1","145"
"0.374739","0.374739000","0.187817000","27","52","104.126.37.179","443","10.0.0.2","56524","0","1","193"
"0.374753","0.374753000","0.187831000","28","52","104.126.37.179","443","10.0.0.2","56524","0","1","241"
"0.374798","0.374798000","0.187876000","29","52","104.126.37.179","443","10.0.0.2","56524","0","1","289"
"0.374811","0.374811000","0.187889000","30","52","104.126.37.179","443","10.0.0.2","56524","0","1","337"
"0.374855","0.374855000","0.187933000","31","52","104.126.37.179","443","10.0.0.2","56524","0","1","385"
"0.374867","0.374867000","0.187945000","32","52","104.126.37.179","443","10.0.0.2","56524","0","1","407"
"0.408727","0.408727000","0.221805000","33","296","104.126.37.179","443","10.0.0.2","56524","244","1","407"
"0.408774","0.408774000","0.221852000","34","296","104.126.37.179","443","10.0.0.2","56524","244","245","407"
"0.408836","0.408836000","0.221914000","35","296","104.126.37.179","443","10.0.0.2","56524","244","489","407"
"0.408854","0.408854000","0.221932000","36","296","104.126.37.179","443","10.0.0.2","56524","244","733","407"
"0.408908","0.408908000","0.221986000","37","296","104.126.37.179","443","10.0.0.2","56524","244","977","407"
"0.408921","0.408921000","0.221999000","38","296","104.126.37.179","443","10.0.0.2","56524","244","1221","407"
"0.408966","0.408966000","0.222044000","39","296","104.126.37.179","443","10.0.0.2","56524","244","1465","407"
"0.408978","0.408978000","0.222056000","40","296","104.126.37.179","443","10.0.0.2","56524","244","1709","407"
"0.409024","0.409024000","0.222102000","41","296","104.126.37.179","443","10.0.0.2","56524","244","1953","407"
"0.409038","0.409038000","0.222116000","42","296","104.126.37.179","443","10.0.0.2","56524","244","2197","407"
"0.561964","0.561964000","0.375042000","43","52","10.0.0.2","56524","104.126.37.179","443","0","407","245"
"0.561997","0.561997000","0.375075000","44","52","10.0.0.2","56524","104.126.37.179","443","0","407","489"
"0.562019","0.562019000","0.375097000","45","52","10.0.0.2","56524","104.126.37.179","443","0","407","733"
"0.563076","0.563076000","0.376154000","46","296","104.126.37.179","443","10.0.0.2","56524","244","2441","407"
"0.563121","0.563121000","0.376199000","47","296","104.126.37.179","443","10.0.0.2","56524","244","2685","407"
"0.563184","0.563184000","0.376262000","48","296","104.126.37.179","443","10.0.0.2","56524","244","2929","407"
"0.563203","0.563203000","0.376281000","49","296","104.126.37.179","443","10.0.0.2","56524","244","3173","407"
"0.563262","0.563262000","0.376340000","50","296","104.126.37.179","443","10.0.0.2","56524","244","3417","407"
"0.563281","0.563281000","0.376359000","51","296","104.126.37.179","443","10.0.0.2","56524","244","3661","407"
"0.590856","0.590856000",,"52","76",,,,,,,
"0.624023","0.624023000","0.437101000","53","52","10.0.0.2","56524","104.126.37.179","443","0","407","977"
"0.624053","0.624053000","0.437131000","54","52","10.0.0.2","56524","104.126.37.179","443","0","407","1221"
"0.624074","0.624074000","0.437152000","55","52","10.0.0.2","56524","104.126.37.179","443","0","407","1465"
"0.624089","0.624089000","0.437167000","56","52","10.0.0.2","56524","104.126.37.179","443","0","407","1709"
"0.624106","0.624106000","0.437184000","57","52","10.0.0.2","56524","104.126.37.179","443","0","407","1953"
"0.624689","0.624689000","0.437767000","58","296","104.126.37.179","443","10.0.0.2","56524","244","3905","407"
"0.624725","0.624725000","0.437803000","59","296","104.126.37.179","443","10.0.0.2","56524","244","4149","407"
"0.624776","0.624776000","0.437854000","60","296","104.126.37.179","443","10.0.0.2","56524","244","4393","407"
"0.624788","0.624788000","0.437866000","61","296","104.126.37.179","443","10.0.0.2","56524","244","4637","407"
"0.624836","0.624836000","0.437914000","62","296","104.126.37.179","443","10.0.0.2","56524","244","4881","407"
"0.624849","0.624849000","0.437927000","63","226","104.126.37.179","443","10.0.0.2","56524","174","5125","407"
"0.687138","0.687138000","0.500216000","64","52","10.0.0.2","56524","104.126.37.179","443","0","407","2197"
"0.687171","0.687171000","0.500249000","65","52","10.0.0.2","56524","104.126.37.179","443","0","407","2441"
"0.742718","0.742718000",,"66","76",,,,,,,
"0.749412","0.749412000","0.562490000","67","52","10.0.0.2","56524","104.126.37.179","443","0","407","2685"
"0.749443","0.749443000","0.562521000","68","52","10.0.0.2","56524","104.126.37.179","443","0","407","2929"
"0.749462","0.749462000","0.562540000","69","52","10.0.0.2","56524","104.126.37.179","443","0","407","3173"
"0.749478","0.749478000","0.562556000","70","52","10.0.0.2","56524","104.126.37.179","443","0","407","3661"
"0.812291","0.812291000","0.625369000","71","52","10.0.0.2","56524","104.126.37.179","443","0","407","3905"
"0.812320","0.812320000","0.625398000","72","52","10.0.0.2","56524","104.126.37.179","443","0","407","4149"
"0.812338","0.812338000","0.625416000","73","52","10.0.0.2","56524","104.126.37.179","443","0","407","4637"
"0.873952","0.873952000","0.687030000","74","52","10.0.0.2","56524","104.126.37.179","443","0","407","5299"
"0.873980","0.873980000","0.687058000","75","100","10.0.0.2","56524","104.126.37.179","443","48","407","5299"
"0.873997","0.873997000","0.687075000","76","84","10.0.0.2","56524","104.126.37.179","443","32","455","5299"
"0.874013","0.874013000","0.687091000","77","100","10.0.0.2","56524","104.126.37.179","443","48","487","5299"
"0.874026","0.874026000","0.687104000","78","100","10.0.0.2","56524","104.126.37.179","443","48","535","5299"
"0.874042","0.874042000","0.687120000","79","100","10.0.0.2","56524","104.126.37.179","443","48","583","5299"
"0.874058","0.874058000","0.687136000","80","100","10.0.0.2","56524","104.126.37.179","443","48","631","5299"
"0.874676","0.874676000","0.687754000","81","52","104.126.37.179","443","10.0.0.2","56524","0","5299","535"
"0.874711","0.874711000","0.687789000","82","52","104.126.37.179","443","10.0.0.2","56524","0","5299","631"
"0.898200","0.898200000","0.711278000","83","296","104.126.37.179","443","10.0.0.2","56524","244","5299","679"
"0.898245","0.898245000","0.711323000","84","79","104.126.37.179","443","10.0.0.2","56524","27","5543","679"
"0.898309","0.898309000","0.711387000","85","296","104.126.37.179","443","10.0.0.2","56524","244","5570","679"
"0.898327","0.898327000","0.711405000","86","79","104.126.37.179","443","10.0.0.2","56524","27","5814","679"
"1.038689","1.038689000",,"87","76",,,,,,,
"1.061957","1.061957000","0.875035000","88","58","10.0.0.2","56524","104.126.37.179","443","6","679","5299"
"1.061987","1.061987000","0.875065000","89","52","10.0.0.2","56524","104.126.37.179","443","0","685","5841"
"1.120499","1.120499000","0.933577000","90","52","104.126.37.179","443","10.0.0.2","56524","0","5841","685"
"1.428981","1.428981000","1.242059000","91","296","104.126.37.179","443","10.0.0.2","56524","244","5841","685"
"1.429027","1.429027000","1.242105000","92","296","104.126.37.179","443","10.0.0.2","56524","244","6085","685"
"1.429091","1.429091000","1.242169000","93","296","104.126.37.179","443","10.0.0.2","56524","244","6329","685"
"1.429109","1.429109000","1.242187000","94","296","104.126.37.179","443","10.0.0.2","56524","244","6573","685"
"1.429164","1.429164000","1.242242000","95","296","104.126.37.179","443","10.0.0.2","56524","244","6817","685"
"1.429178","1.429178000","1.242256000","96","280","104.126.37.179","443","10.0.0.2","56524","228","7061","685"
"1.429223","1.429223000","1.242301000","97","296","104.126.37.179","443","10.0.0.2","56524","244","7289","685"
"1.429235","1.429235000","1.242313000","98","296","104.126.37.179","443","10.0.0.2","56524","244","7533","685"
"1.429280","1.429280000","1.242358000","99","296","104.126.37.179","443","10.0.0.2","56524","244","7777","685"
"1.429294","1.429294000","1.242372000","100","296","104.126.37.179","443","10.0.0.2","56524","244","8021","685"
"1.561930","1.561930000","1.375008000","101","52","10.0.0.2","56524","104.126.37.179","443","0","685","7061"
"1.562855","1.562855000","1.375933000","102","296","104.126.37.179","443","10.0.0.2","56524","244","8265","685"
"1.562900","1.562900000","1.375978000","103","296","104.126.37.179","443","10.0.0.2","56524","244","8509","685"
"1.562963","1.562963000","1.376041000","104","296","104.126.37.179","443","10.0.0.2","56524","244","8753","685"
"1.562982","1.562982000","1.376060000","105","296","104.126.37.179","443","10.0.0.2","56524","244","8997","685"
"1.563041","1.563041000","1.376119000","106","296","104.126.37.179","443","10.0.0.2","56524","244","9241","685"
"1.563056","1.563056000","1.376134000","107","296","104.126.37.179","443","10.0.0.2","56524","244","9485","685"
"1.563104","1.563104000","1.376182000","108","296","104.126.37.179","443","10.0.0.2","56524","244","9729","685"
"1.563115","1.563115000","1.376193000","109","296","104.126.37.179","443","10.0.0.2","56524","244","9973","685"
"1.563163","1.563163000","1.376241000","110","296","104.126.37.179","443","10.0.0.2","56524","244","10217","685"
"1.563177","1.563177000","1.376255000","111","296","104.126.37.179","443","10.0.0.2","56524","244","10461","685"
"1.624280","1.624280000","1.437358000","112","52","10.0.0.2","56524","104.126.37.179","443","0","685","8265"
"1.625251","1.625251000","1.438329000","113","296","104.126.37.179","443","10.0.0.2","56524","244","10705","685"
"1.625295","1.625295000","1.438373000","114","296","104.126.37.179","443","10.0.0.2","56524","244","10949","685"
"1.625357","1.625357000","1.438435000","115","296","104.126.37.179","443","10.0.0.2","56524","244","11193","685"
"1.625376","1.625376000","1.438454000","116","296","104.126.37.179","443","10.0.0.2","56524","244","11437","685"
"1.625435","1.625435000","1.438513000","117","296","104.126.37.179","443","10.0.0.2","56524","244","11681","685"
"1.625452","1.625452000","1.438530000","118","296","104.126.37.179","443","10.0.0.2","56524","244","11925","685"
"1.625499","1.625499000","1.438577000","119","296","104.126.37.179","443","10.0.0.2","56524","244","12169","685"
"1.625510","1.625510000","1.438588000","120","296","104.126.37.179","443","10.0.0.2","56524","244","12413","685"
"1.625556","1.625556000","1.438634000","121","296","104.126.37.179","443","10.0.0.2","56524","244","12657","685"
"1.625567","1.625567000","1.438645000","122","296","104.126.37.179","443","10.0.0.2","56524","244","12901","685"
"1.749711","1.749711000","1.562789000","123","52","10.0.0.2","56524","104.126.37.179","443","0","685","9485"
"1.750325","1.750325000","1.563403000","124","296","104.126.37.179","443","10.0.0.2","56524","244","13145","685"
"1.750363","1.750363000","1.563441000","125","296","104.126.37.179","443","10.0.0.2","56524","244","13389","685"
"1.750413","1.750413000","1.563491000","126","296","104.126.37.179","443","10.0.0.2","56524","244","13633","685"
"1.750425","1.750425000","1.563503000","127","296","104.126.37.179","443","10.0.0.2","56524","244","13877","685"
"1.750459","1.750459000","1.563537000","128","296","104.126.37.179","443","10.0.0.2","56524","244","14121","685"
"1.812227","1.812227000","1.625305000","129","52","10.0.0.2","56524","104.126.37.179","443","0","685","10705"
"1.812740","1.812740000","1.625818000","130","296","104.126.37.179","443","10.0.0.2","56524","244","14365","685"
"1.812772","1.812772000","1.625850000","131","296","104.126.37.179","443","10.0.0.2","56524","244","14609","685"
"1.812811","1.812811000","1.625889000","132","296","104.126.37.179","443","10.0.0.2","56524","244","14853","685"
"1.812821","1.812821000","1.625899000","133","296","104.126.37.179","443","10.0.0.2","56524","244","15097","685"
"1.812854","1.812854000","1.625932000","134","296","104.126.37.179","443","10.0.0.2","56524","244","15341","685"
"1.812863","1.812863000","1.625941000","135","296","104.126.37.179","443","10.0.0.2","56524","244","15585","685"
"1.874379","1.874379000","1.687457000","136","52","10.0.0.2","56524","104.126.37.179","443","0","685","11925"
"1.874879","1.874879000","1.687957000","137","296","104.126.37.179","443","10.0.0.2","56524","244","15829","685"
"1.874903","1.874903000","1.687981000","138","296","104.126.37.179","443","10.0.0.2","56524","244","16073","685"
"1.874937","1.874937000","1.688015000","139","296","104.126.37.179","443","10.0.0.2","56524","244","16317","685"
"1.874945","1.874945000","1.688023000","140","296","104.126.37.179","443","10.0.0.2","56524","244","16561","685"
"1.874967","1.874967000","1.688045000","141","296","104.126.37.179","443","10.0.0.2","56524","244","16805","685"
"1.936920","1.936920000","1.749998000","142","52","10.0.0.2","56524","104.126.37.179","443","0","685","13145"
"1.937486","1.937486000","1.750564000","143","296","104.126.37.179","443","10.0.0.2","56524","244","17049","685"
"1.937523","1.937523000","1.750601000","144","296","104.126.37.179","443","10.0.0.2","56524","244","17293","685"
"1.937605","1.937605000","1.750683000","145","296","104.126.37.179","443","10.0.0.2","56524","244","17537","685"
"1.937619","1.937619000","1.750697000","146","296","104.126.37.179","443","10.0.0.2","56524","244","17781","685"
"1.937654","1.937654000","1.750732000","147","296","104.126.37.179","443","10.0.0.2","56524","244","18025","685"
"1.999326","1.999326000","1.812404000","148","52","10.0.0.2","56524","104.126.37.179","443","0","685","14365"
"1.999852","1.999852000","1.812930000","149","296","104.126.37.179","443","10.0.0.2","56524","244","18269","685"
"1.999887","1.999887000","1.812965000","150","296","104.126.37.179","443","10.0.0.2","56524","244","18513","685"
"1.999936","1.999936000","1.813014000","151","296","104.126.37.179","443","10.0.0.2","56524","244","18757","685"
"1.999948","1.999948000","1.813026000","152","296","104.126.37.179","443","10.0.0.2","56524","244","19001","685"
"1.999982","1.999982000","1.813060000","153","296","104.126.37.179","443","10.0.0.2","56524","244","19245","685"
"2.062592","2.062592000","1.875670000","154","52","10.0.0.2","56524","104.126.37.179","443","0","685","15585"
"2.063084","2.063084000","1.876162000","155","296","104.126.37.179","443","10.0.0.2","56524","244","19489","685"
"2.063120","2.063120000","1.876198000","156","296","104.126.37.179","443","10.0.0.2","56524","244","19733","685"
"2.063169","2.063169000","1.876247000","157","296","104.126.37.179","443","10.0.0.2","56524","244","19977","685"
"2.063181","2.063181000","1.876259000","158","296","104.126.37.179","443","10.0.0.2","56524","244","20221","685"
"2.063227","2.063227000","1.876305000","159","296","104.126.37.179","443","10.0.0.2","56524","244","20465","685"
"2.063239","2.063239000","1.876317000","160","296","104.126.37.179","443","10.0.0.2","56524","244","20709","685"
"2.124286","2.124286000","1.937364000","161","52","10.0.0.2","56524","104.126.37.179","443","0","685","16805"
"2.124874","2.124874000","1.937952000","162","296","104.126.37.179","443","10.0.0.2","56524","244","20953","685"
"2.124911","2.124911000","1.937989000","163","296","104.126.37.179","443","10.0.0.2","56524","244","21197","685"
"2.124963","2.124963000","1.938041000","164","296","104.126.37.179","443","10.0.0.2","56524","244","21441","685"
"2.124975","2.124975000","1.938053000","165","296","104.126.37.179","443","10.0.0.2","56524","244","21685","685"
"2.125009","2.125009000","1.938087000","166","296","104.126.37.179","443","10.0.0.2","56524","244","21929","685"
"2.187596","2.187596000","2.000674000","167","52","10.0.0.2","56524","104.126.37.179","443","0","685","18025"
"2.188130","2.188130000","2.001208000","168","296","104.126.37.179","443","10.0.0.2","56524","244","22173","685"
"2.188165","2.188165000","2.001243000","169","296","104.126.37.179","443","10.0.0.2","56524","244","22417","685"
