_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000028","0.000028000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002231","0.002231000",,"3","109","10.0.0.1",,"10.0.0.2",,,,
"0.002240","0.002240000",,"4","137","10.0.0.1",,"10.0.0.2",,,,
"0.140443","0.140443000",,"5","76",,,,,,,
"0.140457","0.140457000",,"6","48",,,,,,,
"0.143064","0.143064000",,"7","76",,,,,,,
"0.310286","0.310286000","0.000000000","8","60","10.0.0.2","58846","142.251.209.142","443","0","0","0"
"0.310902","0.310902000","0.000616000","9","60","142.251.209.142","443","10.0.0.2","58846","0","0","1"
"0.484058","0.484058000",,"10","76",,,,,,,
"0.484078","0.484078000",,"11","48",,,,,,,
"0.486975","0.486975000",,"12","76",,,,,,,
"0.623337","0.623337000","0.313051000","13","52","10.0.0.2","58846","142.251.209.142","443","0","1","1"
"0.623368","0.623368000","0.313082000","14","100","10.0.0.2","58846","142.251.209.142","443","48","1","1"
"0.623388","0.623388000","0.313102000","15","100","10.0.0.2","58846","142.251.209.142","443","48","49","1"
"0.623405","0.623405000","0.313119000","16","100","10.0.0.2","58846","142.251.209.142","443","48","97","1"
"0.623420","0.623420000","0.313134000","17","100","10.0.0.2","58846","142.251.209.142","443","48","145","1"
"0.623434","0.623434000","0.313148000","18","100","10.0.0.2","58846","142.251.209.142","443","48","193","1"
"0.623449","0.623449000","0.313163000","19","100","10.0.0.2","58846","142.251.209.142","443","48","241","1"
"0.623462","0.623462000","0.313176000","20","100","10.0.0.2","58846","142.251.209.142","443","48","289","1"
"0.623479","0.623479000","0.313193000","21","100","10.0.0.2","58846","142.251.209.142","443","48","337","1"
"0.623498","0.623498000","0.313212000","22","77","10.0.0.2","58846","142.251.209.142","443","25","385","1"
"0.624081","0.624081000","0.313795000","23","52","142.251.209.142","443","10.0.0.2","58846","0","1","49"
"0.624199","0.624199000","0.313913000","24","52","142.251.209.142","443","10.0.0.2","58846","0","1","97"
"0.624215","0.624215000","0.313929000","25","52","142.251.209.142","443","10.0.0.2","58846","0","1","145"
"0.624260","0.624260000","0.313974000","26","52","142.251.209.142","443","10.0.0.2","58846","0","1","193"
"0.624273","0.624273000","0.313987000","27","52","142.251.209.142","443","10.0.0.2","58846","0","1","241"
"0.624455","0.624455000","0.314169000","28","52","142.251.209.142","443","10.0.0.2","58846","0","1","289"
"0.624488","0.624488000","0.314202000","29","52","142.251.209.142","443","10.0.0.2","58846","0","1","337"
"0.624534","0.624534000","0.314248000","30","52","142.251.209.142","443","10.0.0.2","58846","0","1","385"
"0.624546","0.624546000","0.314260000","31","52","142.251.209.142","443","10.0.0.2","58846","0","1","410"
"0.645144","0.645144000","0.334858000","32","296","142.251.209.142","443","10.0.0.2","58846","244","1","410"
"0.645189","0.645189000","0.334903000","33","296","142.251.209.142","443","10.0.0.2","58846","244","245","410"
"0.645254","0.645254000","0.334968000","34","296","142.251.209.142","443","10.0.0.2","58846","244","489","410"
"0.645273","0.645273000","0.334987000","35","296","142.251.209.142","443","10.0.0.2","58846","244","733","410"
"0.645328","0.645328000","0.335042000","36","296","142.251.209.142","443","10.0.0.2","58846","244","977","410"
"0.645342","0.645342000","0.335056000","37","232","142.251.209.142","443","10.0.0.2","58846","180","1221","410"
"0.645389","0.645389000","0.335103000","38","296","142.251.209.142","443","10.0.0.2","58846","244","1401","410"
"0.645401","0.645401000","0.335115000","39","296","142.251.209.142","443","10.0.0.2","58846","244","1645","410"
"0.645448","0.645448000","0.335162000","40","296","142.251.209.142","443","10.0.0.2","58846","244","1889","410"
"0.645463","0.645463000","0.335177000","41","296","142.251.209.142","443","10.0.0.2","58846","244","2133","410"
"0.740090","0.740090000",,"42","76",,,,,,,
"0.916029","0.916029000",,"43","76",,,,,,,
"0.935576","0.935576000","0.625290000","44","52","10.0.0.2","58846","142.251.209.142","443","0","410","245"
"0.935607","0.935607000","0.625321000","45","52","10.0.0.2","58846","142.251.209.142","443","0","410","489"
"0.935627","0.935627000","0.625341000","46","52","10.0.0.2","58846","142.251.209.142","443","0","410","733"
"0.936136","0.936136000","0.625850000","47","296","142.251.209.142","443","10.0.0.2","58846","244","2377","410"
"0.936212","0.936212000","0.625926000","48","296","142.251.209.142","443","10.0.0.2","58846","244","2621","410"
"0.936226","0.936226000","0.625940000","49","296","142.251.209.142","443","10.0.0.2","58846","244","2865","410"
"0.936259","0.936259000","0.625973000","50","296","142.251.209.142","443","10.0.0.2","58846","244","3109","410"
"0.936352","0.936352000","0.626066000","51","296","142.251.209.142","443","10.0.0.2","58846","244","3353","410"
"0.936369","0.936369000","0.626083000","52","296","142.251.209.142","443","10.0.0.2","58846","244","3597","410"
"0.996133","0.996133000",,"53","76",,,,,,,
"0.998361","0.998361000","0.688075000","54","52","10.0.0.2","58846","142.251.209.142","443","0","410","977"
"0.998389","0.998389000","0.688103000","55","52","10.0.0.2","58846","142.251.209.142","443","0","410","1221"
"0.998404","0.998404000","0.688118000","56","52","10.0.0.2","58846","142.251.209.142","443","0","410","1401"
"0.998417","0.998417000","0.688131000","57","52","10.0.0.2","58846","142.251.209.142","443","0","410","1645"
"0.998430","0.998430000","0.688144000","58","52","10.0.0.2","58846","142.251.209.142","443","0","410","1889"
"0.999001","0.999001000","0.688715000","59","296","142.251.209.142","443","10.0.0.2","58846","244","3841","410"
"0.999037","0.999037000","0.688751000","60","296","142.251.209.142","443","10.0.0.2","58846","244","4085","410"
"0.999089","0.999089000","0.688803000","61","296","142.251.209.142","443","10.0.0.2","58846","244","4329","410"
"0.999101","0.999101000","0.688815000","62","296","142.251.209.142","443","10.0.0.2","58846","244","4573","410"
"0.999150","0.999150000","0.688864000","63","296","142.251.209.142","443","10.0.0.2","58846","244","4817","410"
"0.999162","0.999162000","0.688876000","64","296","142.251.209.142","443","10.0.0.2","58846","244","5061","410"
