_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.041882","0.041882000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.041944","0.041944000",,"3","72","10.0.0.2",,"10.0.0.1",,,,
"0.042837","0.042837000",,"4","169","10.0.0.1",,"10.0.0.2",,,,
"0.043620","0.043620000",,"5","153","10.0.0.1",,"10.0.0.2",,,,
"0.200053","0.200053000",,"6","76",,,,,,,
"0.229718","0.229718000","0.000000000","7","60","10.0.0.2","50904","66.254.114.41","443","0","0","0"
"0.230527","0.230527000","0.000809000","8","60","66.254.114.41","443","10.0.0.2","50904","0","0","1"
"0.392166","0.392166000",,"9","76",,,,,,,
"0.416542","0.416542000","0.186824000","10","52","10.0.0.2","50904","66.254.114.41","443","0","1","1"
"0.416570","0.416570000","0.186852000","11","100","10.0.0.2","50904","66.254.114.41","443","48","1","1"
"0.416587","0.416587000","0.186869000","12","100","10.0.0.2","50904","66.254.114.41","443","48","49","1"
"0.416601","0.416601000","0.186883000","13","100","10.0.0.2","50904","66.254.114.41","443","48","97","1"
"0.416614","0.416614000","0.186896000","14","100","10.0.0.2","50904","66.254.114.41","443","48","145","1"
"0.416628","0.416628000","0.186910000","15","100","10.0.0.2","50904","66.254.114.41","443","48","193","1"
"0.416643","0.416643000","0.186925000","16","100","10.0.0.2","50904","66.254.114.41","443","48","241","1"
"0.416657","0.416657000","0.186939000","17","100","10.0.0.2","50904","66.254.114.41","443","48","289","1"
"0.416671","0.416671000","0.186953000","18","100","10.0.0.2","50904","66.254.114.41","443","48","337","1"
"0.416687","0.416687000","0.186969000","19","77","10.0.0.2","50904","66.254.114.41","443","25","385","1"
"0.417267","0.417267000","0.187549000","20","52","66.254.114.41","443","10.0.0.2","50904","0","1","49"
"0.417435","0.417435000","0.187717000","21","52","66.254.114.41","443","10.0.0.2","50904","0","1","97"
"0.417454","0.417454000","0.187736000","22","52","66.254.114.41","443","10.0.0.2","50904","0","1","145"
"0.417504","0.417504000","0.187786000","23","52","66.254.114.41","443","10.0.0.2","50904","0","1","193"
"0.417515","0.417515000","0.187797000","24","52","66.254.114.41","443","10.0.0.2","50904","0","1","241"
"0.417560","0.417560000","0.187842000","25","52","66.254.114.41","443","10.0.0.2","50904","0","1","289"
"0.417581","0.417581000","0.187863000","26","52","66.254.114.41","443","10.0.0.2","50904","0","1","337"
"0.417627","0.417627000","0.187909000","27","52","66.254.114.41","443","10.0.0.2","50904","0","1","385"
"0.417640","0.417640000","0.187922000","28","52","66.254.114.41","443","10.0.0.2","50904","0","1","410"
"0.461709","0.461709000","0.231991000","29","296","66.254.114.41","443","10.0.0.2","50904","244","1","410"
"0.461753","0.461753000","0.232035000","30","296","66.254.114.41","443","10.0.0.2","50904","244","245","410"
"0.461809","0.461809000","0.232091000","31","296","66.254.114.41","443","10.0.0.2","50904","244","489","410"
"0.461822","0.461822000","0.232104000","32","296","66.254.114.41","443","10.0.0.2","50904","244","733","410"
"0.461869","0.461869000","0.232151000","33","296","66.254.114.41","443","10.0.0.2","50904","244","977","410"
"0.461882","0.461882000","0.232164000","34","280","66.254.114.41","443","10.0.0.2","50904","228","1221","410"
"0.461962","0.461962000","0.232244000","35","296","66.254.114.41","443","10.0.0.2","50904","244","1449","410"
"0.461977","0.461977000","0.232259000","36","296","66.254.114.41","443","10.0.0.2","50904","244","1693","410"
"0.462022","0.462022000","0.232304000","37","296","66.254.114.41","443","10.0.0.2","50904","244","1937","410"
"0.462034","0.462034000","0.232316000","38","296","66.254.114.41","443","10.0.0.2","50904","244","2181","410"
"0.604595","0.604595000","0.374877000","39","52","10.0.0.2","50904","66.254.114.41","443","0","410","245"
"0.604610","0.604610000","0.374892000","40","52","10.0.0.2","50904","66.254.114.41","443","0","410","489"
"0.604617","0.604617000","0.374899000","41","52","10.0.0.2","50904","66.254.114.41","443","0","410","733"
"0.605124","0.605124000","0.375406000","42","296","66.254.114.41","443","10.0.0.2","50904","244","2425","410"
"0.605140","0.605140000","0.375422000","43","296","66.254.114.41","443","10.0.0.2","50904","244","2669","410"
"0.605163","0.605163000","0.375445000","44","296","66.254.114.41","443","10.0.0.2","50904","244","2913","410"
"0.605169","0.605169000","0.375451000","45","119","66.254.114.41","443","10.0.0.2","50904","67","3157","410"
"0.648067","0.648067000",,"46","76",,,,,,,
"0.666565","0.666565000","0.436847000","47","52","10.0.0.2","50904","66.254.114.41","443","0","410","977"
"0.666578","0.666578000","0.436860000","48","52","10.0.0.2","50904","66.254.114.41","443","0","410","1221"
"0.666585","0.666585000","0.436867000","49","52","10.0.0.2","50904","66.254.114.41","443","0","410","1449"
"0.666592","0.666592000","0.436874000","50","52","10.0.0.2","50904","66.254.114.41","443","0","410","1693"
"0.666598","0.666598000","0.436880000","51","52","10.0.0.2","50904","66.254.114.41","443","0","410","1937"
"0.729748","0.729748000","0.500030000","52","52","10.0.0.2","50904","66.254.114.41","443","0","410","2181"
"0.729774","0.729774000","0.500056000","53","52","10.0.0.2","50904","66.254.114.41","443","0","410","2425"
"0.791405","0.791405000","0.561687000","54","52","10.0.0.2","50904","66.254.114.41","443","0","410","2669"
"0.791439","0.791439000","0.561721000","55","52","10.0.0.2","50904","66.254.114.41","443","0","410","2913"
"0.791460","0.791460000","0.561742000","56","52","10.0.0.2","50904","66.254.114.41","443","0","410","3157"
"0.791475","0.791475000","0.561757000","57","52","10.0.0.2","50904","66.254.114.41","443","0","410","3224"
"0.791522","0.791522000","0.561804000","58","100","10.0.0.2","50904","66.254.114.41","443","48","410","3224"
"0.791537","0.791537000","0.561819000","59","68","10.0.0.2","50904","66.254.114.41","443","16","458","3224"
"0.791553","0.791553000","0.561835000","60","100","10.0.0.2","50904","66.254.114.41","443","48","474","3224"
"0.791568","0.791568000","0.561850000","61","100","10.0.0.2","50904","66.254.114.41","443","48","522","3224"
"0.791584","0.791584000","0.561866000","62","100","10.0.0.2","50904","66.254.114.41","443","48","570","3224"
"0.792243","0.792243000","0.562525000","63","52","66.254.114.41","443","10.0.0.2","50904","0","3224","458"
"0.792277","0.792277000","0.562559000","64","52","66.254.114.41","443","10.0.0.2","50904","0","3224","474"
"0.792325","0.792325000","0.562607000","65","52","66.254.114.41","443","10.0.0.2","50904","0","3224","570"
"0.792338","0.792338000","0.562620000","66","52","66.254.114.41","443","10.0.0.2","50904","0","3224","618"
"0.814472","0.814472000","0.584754000","67","296","66.254.114.41","443","10.0.0.2","50904","244","3224","618"
"0.814519","0.814519000","0.584801000","68","63","66.254.114.41","443","10.0.0.2","50904","11","3468","618"
"0.814583","0.814583000","0.584865000","69","296","66.254.114.41","443","10.0.0.2","50904","244","3479","618"
"0.814602","0.814602000","0.584884000","70","63","66.254.114.41","443","10.0.0.2","50904","11","3723","618"
"0.979303","0.979303000","0.749585000","71","67","10.0.0.2","50904","66.254.114.41","443","15","618","3224"
"0.979327","0.979327000","0.749609000","72","52","10.0.0.2","50904","66.254.114.41","443","0","633","3734"
"1.032204","1.032204000","0.802486000","73","52","66.254.114.41","443","10.0.0.2","50904","0","3734","633"
"1.046240","1.046240000","0.816522000","74","296","66.254.114.41","443","10.0.0.2","50904","244","3734","633"
"1.046286","1.046286000","0.816568000","75","296","66.254.114.41","443","10.0.0.2","50904","244","3978","633"
"1.046355","1.046355000","0.816637000","76","296","66.254.114.41","443","10.0.0.2","50904","244","4222","633"
"1.046371","1.046371000","0.816653000","77","296","66.254.114.41","443","10.0.0.2","50904","244","4466","633"
"1.046419","1.046419000","0.816701000","78","296","66.254.114.41","443","10.0.0.2","50904","244","4710","633"
"1.046431","1.046431000","0.816713000","79","280","66.254.114.41","443","10.0.0.2","50904","228","4954","633"
"1.046477","1.046477000","0.816759000","80","296","66.254.114.41","443","10.0.0.2","50904","244","5182","633"
