_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.189350","0.189350000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.189369","0.189369000",,"3","73","10.0.0.2",,"10.0.0.1",,,,
"0.191085","0.191085000",,"4","427","10.0.0.1",,"10.0.0.2",,,,
"0.191990","0.191990000",,"5","479","10.0.0.1",,"10.0.0.2",,,,
"0.256072","0.256072000",,"6","76",,,,,,,
"0.304684","0.304684000",,"7","76",,,,,,,
"0.304693","0.304693000",,"8","48",,,,,,,
"0.306960","0.306960000",,"9","76",,,,,,,
"0.376501","0.376501000","0.000000000","10","60","10.0.0.2","53948","163.181.131.203","443","0","0","0"
"0.377275","0.377275000","0.000774000","11","60","163.181.131.203","443","10.0.0.2","53948","0","0","1"
"0.552019","0.552019000",,"12","76",,,,,,,
"0.563402","0.563402000","0.186901000","13","52","10.0.0.2","53948","163.181.131.203","443","0","1","1"
"0.563431","0.563431000","0.186930000","14","100","10.0.0.2","53948","163.181.131.203","443","48","1","1"
"0.563450","0.563450000","0.186949000","15","100","10.0.0.2","53948","163.181.131.203","443","48","49","1"
"0.563464","0.563464000","0.186963000","16","100","10.0.0.2","53948","163.181.131.203","443","48","97","1"
"0.563476","0.563476000","0.186975000","17","100","10.0.0.2","53948","163.181.131.203","443","48","145","1"
"0.563491","0.563491000","0.186990000","18","100","10.0.0.2","53948","163.181.131.203","443","48","193","1"
"0.563506","0.563506000","0.187005000","19","100","10.0.0.2","53948","163.181.131.203","443","48","241","1"
"0.563518","0.563518000","0.187017000","20","100","10.0.0.2","53948","163.181.131.203","443","48","289","1"
"0.563532","0.563532000","0.187031000","21","100","10.0.0.2","53948","163.181.131.203","443","48","337","1"
"0.563548","0.563548000","0.187047000","22","78","10.0.0.2","53948","163.181.131.203","443","26","385","1"
"0.564221","0.564221000","0.187720000","23","52","163.181.131.203","443","10.0.0.2","53948","0","1","49"
"0.564258","0.564258000","0.187757000","24","52","163.181.131.203","443","10.0.0.2","53948","0","1","97"
"0.564308","0.564308000","0.187807000","25","52","163.181.131.203","443","10.0.0.2","53948","0","1","145"
"0.564320","0.564320000","0.187819000","26","52","163.181.131.203","443","10.0.0.2","53948","0","1","193"
"0.564365","0.564365000","0.187864000","27","52","163.181.131.203","443","10.0.0.2","53948","0","1","241"
"0.564377","0.564377000","0.187876000","28","52","163.181.131.203","443","10.0.0.2","53948","0","1","289"
"0.564421","0.564421000","0.187920000","29","52","163.181.131.203","443","10.0.0.2","53948","0","1","337"
"0.564432","0.564432000","0.187931000","30","52","163.181.131.203","443","10.0.0.2","53948","0","1","385"
"0.564464","0.564464000","0.187963000","31","52","163.181.131.203","443","10.0.0.2","53948","0","1","411"
"0.609781","0.609781000","0.233280000","32","296","163.181.131.203","443","10.0.0.2","53948","244","1","411"
"0.609826","0.609826000","0.233325000","33","296","163.181.131.203","443","10.0.0.2","53948","244","245","411"
"0.609931","0.609931000","0.233430000","34","296","163.181.131.203","443","10.0.0.2","53948","244","489","411"
"0.609950","0.609950000","0.233449000","35","296","163.181.131.203","443","10.0.0.2","53948","244","733","411"
"0.609998","0.609998000","0.233497000","36","296","163.181.131.203","443","10.0.0.2","53948","244","977","411"
"0.610010","0.610010000","0.233509000","37","296","163.181.131.203","443","10.0.0.2","53948","244","1221","411"
"0.610055","0.610055000","0.233554000","38","296","163.181.131.203","443","10.0.0.2","53948","244","1465","411"
"0.610080","0.610080000","0.233579000","39","296","163.181.131.203","443","10.0.0.2","53948","244","1709","411"
"0.610126","0.610126000","0.233625000","40","296","163.181.131.203","443","10.0.0.2","53948","244","1953","411"
"0.610137","0.610137000","0.233636000","41","296","163.181.131.203","443","10.0.0.2","53948","244","2197","411"
"0.679971","0.679971000",,"42","76",,,,,,,
"0.751928","0.751928000","0.375427000","43","52","10.0.0.2","53948","163.181.131.203","443","0","411","245"
"0.751972","0.751972000","0.375471000","44","52","10.0.0.2","53948","163.181.131.203","443","0","411","489"
"0.751987","0.751987000","0.375486000","45","52","10.0.0.2","53948","163.181.131.203","443","0","411","733"
"0.752759","0.752759000","0.376258000","46","296","163.181.131.203","443","10.0.0.2","53948","244","2441","411"
"0.752802","0.752802000","0.376301000","47","296","163.181.131.203","443","10.0.0.2","53948","244","2685","411"
"0.752863","0.752863000","0.376362000","48","296","163.181.131.203","443","10.0.0.2","53948","244","2929","411"
"0.752918","0.752918000","0.376417000","49","296","163.181.131.203","443","10.0.0.2","53948","244","3173","411"
"0.752981","0.752981000","0.376480000","50","296","163.181.131.203","443","10.0.0.2","53948","244","3417","411"
"0.752995","0.752995000","0.376494000","51","296","163.181.131.203","443","10.0.0.2","53948","244","3661","411"
"0.813091","0.813091000","0.436590000","52","52","10.0.0.2","53948","163.181.131.203","443","0","411","977"
"0.813114","0.813114000","0.436613000","53","52","10.0.0.2","53948","163.181.131.203","443","0","411","1221"
"0.813129","0.813129000","0.436628000","54","52","10.0.0.2","53948","163.181.131.203","443","0","411","1465"
"0.813141","0.813141000","0.436640000","55","52","10.0.0.2","53948","163.181.131.203","443","0","411","1709"
"0.813167","0.813167000","0.436666000","56","52","10.0.0.2","53948","163.181.131.203","443","0","411","1953"
"0.813730","0.813730000","0.437229000","57","296","163.181.131.203","443","10.0.0.2","53948","244","3905","411"
"0.813766","0.813766000","0.437265000","58","296","163.181.131.203","443","10.0.0.2","53948","244","4149","411"
"0.813806","0.813806000","0.437305000","59","260","163.181.131.203","443","10.0.0.2","53948","208","4393","411"
"0.876141","0.876141000","0.499640000","60","52","10.0.0.2","53948","163.181.131.203","443","0","411","2197"
"0.876166","0.876166000","0.499665000","61","52","10.0.0.2","53948","163.181.131.203","443","0","411","2441"
"0.939068","0.939068000","0.562567000","62","52","10.0.0.2","53948","163.181.131.203","443","0","411","2685"
"0.939093","0.939093000","0.562592000","63","52","10.0.0.2","53948","163.181.131.203","443","0","411","2929"
"0.939109","0.939109000","0.562608000","64","52","10.0.0.2","53948","163.181.131.203","443","0","411","3173"
"0.939127","0.939127000","0.562626000","65","52","10.0.0.2","53948","163.181.131.203","443","0","411","3417"
"0.939140","0.939140000","0.562639000","66","52","10.0.0.2","53948","163.181.131.203","443","0","411","3661"
"1.001433","1.001433000","0.624932000","67","52","10.0.0.2","53948","163.181.131.203","443","0","411","3905"
"1.001462","1.001462000","0.624961000","68","52","10.0.0.2","53948","163.181.131.203","443","0","411","4601"
"1.001480","1.001480000","0.624979000","69","100","10.0.0.2","53948","163.181.131.203","443","48","411","4601"
"1.001495","1.001495000","0.624994000","70","84","10.0.0.2","53948","163.181.131.203","443","32","459","4601"
"1.001509","1.001509000","0.625008000","71","100","10.0.0.2","53948","163.181.131.203","443","48","491","4601"
"1.001526","1.001526000","0.625025000","72","100","10.0.0.2","53948","163.181.131.203","443","48","539","4601"
"1.001543","1.001543000","0.625042000","73","100","10.0.0.2","53948","163.181.131.203","443","48","587","4601"
"1.002123","1.002123000","0.625622000","74","52","163.181.131.203","443","10.0.0.2","53948","0","4601","459"
"1.002159","1.002159000","0.625658000","75","52","163.181.131.203","443","10.0.0.2","53948","0","4601","491"
"1.002206","1.002206000","0.625705000","76","52","163.181.131.203","443","10.0.0.2","53948","0","4601","587"
"1.002217","1.002217000","0.625716000","77","52","163.181.131.203","443","10.0.0.2","53948","0","4601","635"
"1.024382","1.024382000","0.647881000","78","296","163.181.131.203","443","10.0.0.2","53948","244","4601","635"
"1.024427","1.024427000","0.647926000","79","103","163.181.131.203","443","10.0.0.2","53948","51","4845","635"
"1.024486","1.024486000","0.647985000","80","296","163.181.131.203","443","10.0.0.2","53948","244","4896","635"
"1.024502","1.024502000","0.648001000","81","103","163.181.131.203","443","10.0.0.2","53948","51","5140","635"
"1.188325","1.188325000","0.811824000","82","57","10.0.0.2","53948","163.181.131.203","443","5","635","4601"
"1.188356","1.188356000","0.811855000","83","52","10.0.0.2","53948","163.181.131.203","443","0","640","5191"
"1.217300","1.217300000","0.840799000","84","296","163.181.131.203","443","10.0.0.2","53948","244","5191","640"
"1.217345","1.217345000","0.840844000","85","296","163.181.131.203","443","10.0.0.2","53948","244","5435","640"
"1.217405","1.217405000","0.840904000","86","296","163.181.131.203","443","10.0.0.2","53948","244","5679","640"
"1.217423","1.217423000","0.840922000","87","296","163.181.131.203","443","10.0.0.2","53948","244","5923","640"
"1.217477","1.217477000","0.840976000","88","296","163.181.131.203","443","10.0.0.2","53948","244","6167","640"
"1.217490","1.217490000","0.840989000","89","292","163.181.131.203","443","10.0.0.2","53948","240","6411","640"
"1.217535","1.217535000","0.841034000","90","296","163.181.131.203","443","10.0.0.2","53948","244","6651","640"
"1.217547","1.217547000","0.841046000","91","296","163.181.131.203","443","10.0.0.2","53948","244","6895","640"
"1.217593","1.217593000","0.841092000","92","296","163.181.131.203","443","10.0.0.2","53948","244","7139","640"
"1.217613","1.217613000","0.841112000","93","296","163.181.131.203","443","10.0.0.2","53948","244","7383","640"
"1.217660","1.217660000","0.841159000","94","296","163.181.131.203","443","10.0.0.2","53948","244","7627","640"
"1.217673","1.217673000","0.841172000","95","292","163.181.131.203","443","10.0.0.2","53948","240","7871","640"
"1.219452","1.219452000","0.842951000","96","296","163.181.131.203","443","10.0.0.2","53948","244","8111","640"
"1.219495","1.219495000","0.842994000","97","296","163.181.131.203","443","10.0.0.2","53948","244","8355","640"
"1.219553","1.219553000","0.843052000","98","296","163.181.131.203","443","10.0.0.2","53948","244","8599","640"
"1.219569","1.219569000","0.843068000","99","296","163.181.131.203","443","10.0.0.2","53948","244","8843","640"
"1.219613","1.219613000","0.843112000","100","296","163.181.131.203","443","10.0.0.2","53948","244","9087","640"
"1.376290","1.376290000","0.999789000","101","52","10.0.0.2","53948","163.181.131.203","443","0","640","6411"
"1.377013","1.377013000","1.000512000","102","296","163.181.131.203","443","10.0.0.2","53948","244","9331","640"
