_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000019","0.000019000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002267","0.002267000",,"3","366","10.0.0.1",,"10.0.0.2",,,,
"0.002373","0.002373000",,"4","159","10.0.0.1",,"10.0.0.2",,,,
"0.187204","0.187204000","0.000000000","5","60","10.0.0.2","35296","108.156.254.197","443","0","0","0"
"0.187846","0.187846000","0.000642000","6","60","108.156.254.197","443","10.0.0.2","35296","0","0","1"
"0.189959","0.189959000",,"7","76",,,,,,,
"0.189969","0.189969000",,"8","48",,,,,,,
"0.192910","0.192910000",,"9","76",,,,,,,
"0.310405","0.310405000",,"10","76",,,,,,,
"0.310427","0.310427000",,"11","48",,,,,,,
"0.313012","0.313012000",,"12","76",,,,,,,
"0.374061","0.374061000","0.186857000","13","52","10.0.0.2","35296","108.156.254.197","443","0","1","1"
"0.374089","0.374089000","0.186885000","14","100","10.0.0.2","35296","108.156.254.197","443","48","1","1"
"0.374106","0.374106000","0.186902000","15","100","10.0.0.2","35296","108.156.254.197","443","48","49","1"
"0.374122","0.374122000","0.186918000","16","100","10.0.0.2","35296","108.156.254.197","443","48","97","1"
"0.374136","0.374136000","0.186932000","17","100","10.0.0.2","35296","108.156.254.197","443","48","145","1"
"0.374152","0.374152000","0.186948000","18","100","10.0.0.2","35296","108.156.254.197","443","48","193","1"
"0.374167","0.374167000","0.186963000","19","100","10.0.0.2","35296","108.156.254.197","443","48","241","1"
"0.374181","0.374181000","0.186977000","20","100","10.0.0.2","35296","108.156.254.197","443","48","289","1"
"0.374197","0.374197000","0.186993000","21","100","10.0.0.2","35296","108.156.254.197","443","48","337","1"
"0.374213","0.374213000","0.187009000","22","80","10.0.0.2","35296","108.156.254.197","443","28","385","1"
"0.374929","0.374929000","0.187725000","23","52","108.156.254.197","443","10.0.0.2","35296","0","1","49"
"0.375017","0.375017000","0.187813000","24","52","108.156.254.197","443","10.0.0.2","35296","0","1","97"
"0.375065","0.375065000","0.187861000","25","52","108.156.254.197","443","10.0.0.2","35296","0","1","145"
"0.375077","0.375077000","0.187873000","26","52","108.156.254.197","443","10.0.0.2","35296","0","1","193"
"0.375123","0.375123000","0.187919000","27","52","108.156.254.197","443","10.0.0.2","35296","0","1","241"
"0.375136","0.375136000","0.187932000","28","52","108.156.254.197","443","10.0.0.2","35296","0","1","289"
"0.375180","0.375180000","0.187976000","29","52","108.156.254.197","443","10.0.0.2","35296","0","1","337"
"0.375194","0.375194000","0.187990000","30","52","108.156.254.197","443","10.0.0.2","35296","0","1","385"
"0.375225","0.375225000","0.188021000","31","52","108.156.254.197","443","10.0.0.2","35296","0","1","413"
"0.408619","0.408619000","0.221415000","32","296","108.156.254.197","443","10.0.0.2","35296","244","1","413"
"0.408652","0.408652000","0.221448000","33","296","108.156.254.197","443","10.0.0.2","35296","244","245","413"
"0.408711","0.408711000","0.221507000","34","296","108.156.254.197","443","10.0.0.2","35296","244","489","413"
"0.408729","0.408729000","0.221525000","35","296","108.156.254.197","443","10.0.0.2","35296","244","733","413"
"0.408793","0.408793000","0.221589000","36","296","108.156.254.197","443","10.0.0.2","35296","244","977","413"
"0.408835","0.408835000","0.221631000","37","260","108.156.254.197","443","10.0.0.2","35296","208","1221","413"
"0.408885","0.408885000","0.221681000","38","296","108.156.254.197","443","10.0.0.2","35296","244","1429","413"
"0.408897","0.408897000","0.221693000","39","296","108.156.254.197","443","10.0.0.2","35296","244","1673","413"
"0.408942","0.408942000","0.221738000","40","296","108.156.254.197","443","10.0.0.2","35296","244","1917","413"
"0.408966","0.408966000","0.221762000","41","296","108.156.254.197","443","10.0.0.2","35296","244","2161","413"
"0.469956","0.469956000",,"42","76",,,,,,,
"0.562729","0.562729000","0.375525000","43","52","10.0.0.2","35296","108.156.254.197","443","0","413","245"
"0.562753","0.562753000","0.375549000","44","52","10.0.0.2","35296","108.156.254.197","443","0","413","489"
"0.562765","0.562765000","0.375561000","45","52","10.0.0.2","35296","108.156.254.197","443","0","413","733"
"0.563584","0.563584000","0.376380000","46","296","108.156.254.197","443","10.0.0.2","35296","244","2405","413"
"0.563620","0.563620000","0.376416000","47","296","108.156.254.197","443","10.0.0.2","35296","244","2649","413"
"0.563679","0.563679000","0.376475000","48","296","108.156.254.197","443","10.0.0.2","35296","244","2893","413"
"0.563698","0.563698000","0.376494000","49","296","108.156.254.197","443","10.0.0.2","35296","244","3137","413"
"0.563758","0.563758000","0.376554000","50","296","108.156.254.197","443","10.0.0.2","35296","244","3381","413"
"0.563775","0.563775000","0.376571000","51","296","108.156.254.197","443","10.0.0.2","35296","244","3625","413"
"0.614024","0.614024000",,"52","76",,,,,,,
"0.624673","0.624673000","0.437469000","53","52","10.0.0.2","35296","108.156.254.197","443","0","413","977"
"0.624701","0.624701000","0.437497000","54","52","10.0.0.2","35296","108.156.254.197","443","0","413","1221"
"0.624719","0.624719000","0.437515000","55","52","10.0.0.2","35296","108.156.254.197","443","0","413","1429"
"0.624735","0.624735000","0.437531000","56","52","10.0.0.2","35296","108.156.254.197","443","0","413","1673"
"0.624749","0.624749000","0.437545000","57","52","10.0.0.2","35296","108.156.254.197","443","0","413","1917"
"0.625347","0.625347000","0.438143000","58","296","108.156.254.197","443","10.0.0.2","35296","244","3869","413"
"0.625371","0.625371000","0.438167000","59","296","108.156.254.197","443","10.0.0.2","35296","244","4113","413"
"0.625420","0.625420000","0.438216000","60","296","108.156.254.197","443","10.0.0.2","35296","244","4357","413"
"0.625432","0.625432000","0.438228000","61","296","108.156.254.197","443","10.0.0.2","35296","244","4601","413"
"0.625477","0.625477000","0.438273000","62","296","108.156.254.197","443","10.0.0.2","35296","244","4845","413"
"0.625488","0.625488000","0.438284000","63","296","108.156.254.197","443","10.0.0.2","35296","244","5089","413"
"0.625540","0.625540000","0.438336000","64","211","108.156.254.197","443","10.0.0.2","35296","159","5333","413"
"0.687664","0.687664000","0.500460000","65","52","10.0.0.2","35296","108.156.254.197","443","0","413","2161"
"0.687696","0.687696000","0.500492000","66","52","10.0.0.2","35296","108.156.254.197","443","0","413","2405"
"0.749420","0.749420000","0.562216000","67","52","10.0.0.2","35296","108.156.254.197","443","0","413","2649"
"0.749449","0.749449000","0.562245000","68","52","10.0.0.2","35296","108.156.254.197","443","0","413","2893"
"0.749467","0.749467000","0.562263000","69","52","10.0.0.2","35296","108.156.254.197","443","0","413","3137"
"0.749483","0.749483000","0.562279000","70","52","10.0.0.2","35296","108.156.254.197","443","0","413","3381"
"0.749497","0.749497000","0.562293000","71","52","10.0.0.2","35296","108.156.254.197","443","0","413","3625"
"0.811981","0.811981000","0.624777000","72","52","10.0.0.2","35296","108.156.254.197","443","0","413","3869"
"0.812011","0.812011000","0.624807000","73","52","10.0.0.2","35296","108.156.254.197","443","0","413","4845"
"0.874789","0.874789000","0.687585000","74","52","10.0.0.2","35296","108.156.254.197","443","0","413","5492"
"0.874849","0.874849000","0.687645000","75","100","10.0.0.2","35296","108.156.254.197","443","48","413","5492"
"0.874867","0.874867000","0.687663000","76","68","10.0.0.2","35296","108.156.254.197","443","16","461","5492"
"0.874882","0.874882000","0.687678000","77","100","10.0.0.2","35296","108.156.254.197","443","48","477","5492"
"0.874892","0.874892000","0.687688000","78","100","10.0.0.2","35296","108.156.254.197","443","48","525","5492"
