_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000025","0.000025000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002361","0.002361000",,"3","450","10.0.0.1",,"10.0.0.2",,,,
"0.002759","0.002759000",,"4","508","10.0.0.1",,"10.0.0.2",,,,
"0.187949","0.187949000","0.000000000","5","60","10.0.0.2","54160","2.18.64.25","443","0","0","0"
"0.188910","0.188910000","0.000961000","6","60","2.18.64.25","443","10.0.0.2","54160","0","0","1"
"0.212257","0.212257000",,"7","76",,,,,,,
"0.212287","0.212287000",,"8","48",,,,,,,
"0.215169","0.215169000",,"9","76",,,,,,,
"0.324823","0.324823000",,"10","76",,,,,,,
"0.324845","0.324845000",,"11","48",,,,,,,
"0.327335","0.327335000",,"12","76",,,,,,,
"0.374428","0.374428000","0.186479000","13","52","10.0.0.2","54160","2.18.64.25","443","0","1","1"
"0.374439","0.374439000","0.186490000","14","100","10.0.0.2","54160","2.18.64.25","443","48","1","1"
"0.374443","0.374443000","0.186494000","15","100","10.0.0.2","54160","2.18.64.25","443","48","49","1"
"0.374448","0.374448000","0.186499000","16","100","10.0.0.2","54160","2.18.64.25","443","48","97","1"
"0.374453","0.374453000","0.186504000","17","100","10.0.0.2","54160","2.18.64.25","443","48","145","1"
"0.374457","0.374457000","0.186508000","18","100","10.0.0.2","54160","2.18.64.25","443","48","193","1"
"0.374462","0.374462000","0.186513000","19","100","10.0.0.2","54160","2.18.64.25","443","48","241","1"
"0.374466","0.374466000","0.186517000","20","100","10.0.0.2","54160","2.18.64.25","443","48","289","1"
"0.374471","0.374471000","0.186522000","21","100","10.0.0.2","54160","2.18.64.25","443","48","337","1"
"0.374474","0.374474000","0.186525000","22","74","10.0.0.2","54160","2.18.64.25","443","22","385","1"
"0.375322","0.375322000","0.187373000","23","52","2.18.64.25","443","10.0.0.2","54160","0","1","49"
"0.375333","0.375333000","0.187384000","24","52","2.18.64.25","443","10.0.0.2","54160","0","1","97"
"0.375346","0.375346000","0.187397000","25","52","2.18.64.25","443","10.0.0.2","54160","0","1","145"
"0.375349","0.375349000","0.187400000","26","52","2.18.64.25","443","10.0.0.2","54160","0","1","193"
"0.375360","0.375360000","0.187411000","27","52","2.18.64.25","443","10.0.0.2","54160","0","1","241"
"0.375363","0.375363000","0.187414000","28","52","2.18.64.25","443","10.0.0.2","54160","0","1","289"
"0.375374","0.375374000","0.187425000","29","52","2.18.64.25","443","10.0.0.2","54160","0","1","337"
"0.375377","0.375377000","0.187428000","30","52","2.18.64.25","443","10.0.0.2","54160","0","1","385"
