_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000014","0.000014000",,"2","48",,,,,,,
"0.001830","0.001830000",,"3","76",,,,,,,
"0.124795","0.124795000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.124818","0.124818000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.126527","0.126527000",,"6","360","10.0.0.1",,"10.0.0.2",,,,
"0.126737","0.126737000",,"7","372","10.0.0.1",,"10.0.0.2",,,,
"0.436530","0.436530000","0.000000000","8","60","10.0.0.2","39262","170.114.78.80","443","0","0","0"
"0.437351","0.437351000","0.000821000","9","60","170.114.78.80","443","10.0.0.2","39262","0","0","1"
"0.446818","0.446818000",,"10","76",,,,,,,
"0.446855","0.446855000",,"11","48",,,,,,,
"0.449738","0.449738000",,"12","76",,,,,,,
"0.478888","0.478888000",,"13","76",,,,,,,
"0.638868","0.638868000",,"14","76",,,,,,,
"0.749184","0.749184000","0.312654000","15","52","10.0.0.2","39262","170.114.78.80","443","0","1","1"
"0.749212","0.749212000","0.312682000","16","100","10.0.0.2","39262","170.114.78.80","443","48","1","1"
"0.749228","0.749228000","0.312698000","17","100","10.0.0.2","39262","170.114.78.80","443","48","49","1"
"0.749244","0.749244000","0.312714000","18","100","10.0.0.2","39262","170.114.78.80","443","48","97","1"
"0.749258","0.749258000","0.312728000","19","100","10.0.0.2","39262","170.114.78.80","443","48","145","1"
"0.749272","0.749272000","0.312742000","20","100","10.0.0.2","39262","170.114.78.80","443","48","193","1"
"0.749287","0.749287000","0.312757000","21","100","10.0.0.2","39262","170.114.78.80","443","48","241","1"
"0.749301","0.749301000","0.312771000","22","100","10.0.0.2","39262","170.114.78.80","443","48","289","1"
"0.749315","0.749315000","0.312785000","23","100","10.0.0.2","39262","170.114.78.80","443","48","337","1"
"0.749331","0.749331000","0.312801000","24","74","10.0.0.2","39262","170.114.78.80","443","22","385","1"
"0.750560","0.750560000","0.314030000","25","52","170.114.78.80","443","10.0.0.2","39262","0","1","49"
"0.750600","0.750600000","0.314070000","26","52","170.114.78.80","443","10.0.0.2","39262","0","1","97"
"0.750695","0.750695000","0.314165000","27","52","170.114.78.80","443","10.0.0.2","39262","0","1","145"
"0.750711","0.750711000","0.314181000","28","52","170.114.78.80","443","10.0.0.2","39262","0","1","193"
"0.750757","0.750757000","0.314227000","29","52","170.114.78.80","443","10.0.0.2","39262","0","1","241"
"0.750781","0.750781000","0.314251000","30","52","170.114.78.80","443","10.0.0.2","39262","0","1","289"
"0.750826","0.750826000","0.314296000","31","52","170.114.78.80","443","10.0.0.2","39262","0","1","337"
"0.750841","0.750841000","0.314311000","32","52","170.114.78.80","443","10.0.0.2","39262","0","1","385"
"0.750873","0.750873000","0.314343000","33","52","170.114.78.80","443","10.0.0.2","39262","0","1","407"
"0.773242","0.773242000","0.336712000","34","296","170.114.78.80","443","10.0.0.2","39262","244","1","407"
"0.773283","0.773283000","0.336753000","35","296","170.114.78.80","443","10.0.0.2","39262","244","245","407"
"0.773337","0.773337000","0.336807000","36","296","170.114.78.80","443","10.0.0.2","39262","244","489","407"
"0.773349","0.773349000","0.336819000","37","296","170.114.78.80","443","10.0.0.2","39262","244","733","407"
"0.773396","0.773396000","0.336866000","38","296","170.114.78.80","443","10.0.0.2","39262","244","977","407"
"0.773408","0.773408000","0.336878000","39","280","170.114.78.80","443","10.0.0.2","39262","228","1221","407"
"0.773456","0.773456000","0.336926000","40","296","170.114.78.80","443","10.0.0.2","39262","244","1449","407"
"0.773467","0.773467000","0.336937000","41","296","170.114.78.80","443","10.0.0.2","39262","244","1693","407"
"0.773515","0.773515000","0.336985000","42","164","170.114.78.80","443","10.0.0.2","39262","112","1937","407"
"0.773528","0.773528000","0.336998000","43","296","170.114.78.80","443","10.0.0.2","39262","244","2049","407"
"1.061396","1.061396000","0.624866000","44","52","10.0.0.2","39262","170.114.78.80","443","0","407","245"
"1.061411","1.061411000","0.624881000","45","52","10.0.0.2","39262","170.114.78.80","443","0","407","489"
"1.061420","1.061420000","0.624890000","46","52","10.0.0.2","39262","170.114.78.80","443","0","407","733"
"1.061879","1.061879000","0.625349000","47","296","170.114.78.80","443","10.0.0.2","39262","244","2293","407"
"1.061895","1.061895000","0.625365000","48","296","170.114.78.80","443","10.0.0.2","39262","244","2537","407"
"1.061919","1.061919000","0.625389000","49","296","170.114.78.80","443","10.0.0.2","39262","244","2781","407"
"1.061924","1.061924000","0.625394000","50","296","170.114.78.80","443","10.0.0.2","39262","244","3025","407"
"1.061946","1.061946000","0.625416000","51","296","170.114.78.80","443","10.0.0.2","39262","244","3269","407"
"1.061951","1.061951000","0.625421000","52","203","170.114.78.80","443","10.0.0.2","39262","151","3513","407"
"1.124586","1.124586000","0.688056000","53","52","10.0.0.2","39262","170.114.78.80","443","0","407","977"
"1.124600","1.124600000","0.688070000","54","52","10.0.0.2","39262","170.114.78.80","443","0","407","1221"
"1.124608","1.124608000","0.688078000","55","52","10.0.0.2","39262","170.114.78.80","443","0","407","1449"
"1.124616","1.124616000","0.688086000","56","52","10.0.0.2","39262","170.114.78.80","443","0","407","1693"
"1.124623","1.124623000","0.688093000","57","52","10.0.0.2","39262","170.114.78.80","443","0","407","1937"
"1.186014","1.186014000","0.749484000","58","52","10.0.0.2","39262","170.114.78.80","443","0","407","2049"
"1.186043","1.186043000","0.749513000","59","52","10.0.0.2","39262","170.114.78.80","443","0","407","2293"
"1.374365","1.374365000","0.937835000","60","52","10.0.0.2","39262","170.114.78.80","443","0","407","2537"
"1.374390","1.374390000","0.937860000","61","52","10.0.0.2","39262","170.114.78.80","443","0","407","2781"
"1.374405","1.374405000","0.937875000","62","52","10.0.0.2","39262","170.114.78.80","443","0","407","3025"
"1.374418","1.374418000","0.937888000","63","52","10.0.0.2","39262","170.114.78.80","443","0","407","3269"
"1.374432","1.374432000","0.937902000","64","52","10.0.0.2","39262","170.114.78.80","443","0","407","3513"
"1.406823","1.406823000",,"65","76",,,,,,,
"1.436195","1.436195000","0.999665000","66","52","10.0.0.2","39262","170.114.78.80","443","0","407","3664"
"1.436223","1.436223000","0.999693000","67","100","10.0.0.2","39262","170.114.78.80","443","48","407","3664"
"1.436242","1.436242000","0.999712000","68","84","10.0.0.2","39262","170.114.78.80","443","32","455","3664"
"1.436257","1.436257000","0.999727000","69","100","10.0.0.2","39262","170.114.78.80","443","48","487","3664"
"1.436272","1.436272000","0.999742000","70","100","10.0.0.2","39262","170.114.78.80","443","48","535","3664"
"1.436287","1.436287000","0.999757000","71","100","10.0.0.2","39262","170.114.78.80","443","48","583","3664"
"1.436873","1.436873000","1.000343000","72","52","170.114.78.80","443","10.0.0.2","39262","0","3664","535"
"1.436909","1.436909000","1.000379000","73","52","170.114.78.80","443","10.0.0.2","39262","0","3664","631"
"1.470798","1.470798000",,"74","76",,,,,,,
"1.749574","1.749574000","1.313044000","75","75","10.0.0.2","39262","170.114.78.80","443","23","631","3664"
"1.800274","1.800274000","1.363744000","76","52","170.114.78.80","443","10.0.0.2","39262","0","3664","654"
"2.086356","2.086356000","1.649826000","77","296","170.114.78.80","443","10.0.0.2","39262","244","3664","654"
"2.086403","2.086403000","1.649873000","78","296","170.114.78.80","443","10.0.0.2","39262","244","3908","654"
"2.086464","2.086464000","1.649934000","79","296","170.114.78.80","443","10.0.0.2","39262","244","4152","654"
"2.086483","2.086483000","1.649953000","80","296","170.114.78.80","443","10.0.0.2","39262","244","4396","654"
"2.086541","2.086541000","1.650011000","81","296","170.114.78.80","443","10.0.0.2","39262","244","4640","654"
"2.086554","2.086554000","1.650024000","82","280","170.114.78.80","443","10.0.0.2","39262","228","4884","654"
"2.086599","2.086599000","1.650069000","83","296","170.114.78.80","443","10.0.0.2","39262","244","5112","654"
"2.086611","2.086611000","1.650081000","84","296","170.114.78.80","443","10.0.0.2","39262","244","5356","654"
"2.086686","2.086686000","1.650156000","85","296","170.114.78.80","443","10.0.0.2","39262","244","5600","654"
"2.086703","2.086703000","1.650173000","86","296","170.114.78.80","443","10.0.0.2","39262","244","5844","654"
"2.086736","2.086736000","1.650206000","87","296","170.114.78.80","443","10.0.0.2","39262","244","6088","654"
"2.374760","2.374760000","1.938230000","88","52","10.0.0.2","39262","170.114.78.80","443","0","654","4884"
"2.375621","2.375621000","1.939091000","89","296","170.114.78.80","443","10.0.0.2","39262","244","6332","654"
"2.375717","2.375717000","1.939187000","90","296","170.114.78.80","443","10.0.0.2","39262","244","6576","654"
"2.375783","2.375783000","1.939253000","91","296","170.114.78.80","443","10.0.0.2","39262","244","6820","654"
"2.375798","2.375798000","1.939268000","92","296","170.114.78.80","443","10.0.0.2","39262","244","7064","654"
"2.375844","2.375844000","1.939314000","93","296","170.114.78.80","443","10.0.0.2","39262","244","7308","654"
"2.375855","2.375855000","1.939325000","94","296","170.114.78.80","443","10.0.0.2","39262","244","7552","654"
"2.375901","2.375901000","1.939371000","95","296","170.114.78.80","443","10.0.0.2","39262","244","7796","654"
"2.375916","2.375916000","1.939386000","96","296","170.114.78.80","443","10.0.0.2","39262","244","8040","654"
"2.375961","2.375961000","1.939431000","97","296","170.114.78.80","443","10.0.0.2","39262","244","8284","654"
"2.375975","2.375975000","1.939445000","98","296","170.114.78.80","443","10.0.0.2","39262","244","8528","654"
"2.436002","2.436002000","1.999472000","99","52","10.0.0.2","39262","170.114.78.80","443","0","654","6088"
"2.436826","2.436826000","2.000296000","100","296","170.114.78.80","443","10.0.0.2","39262","244","8772","654"
"2.436872","2.436872000","2.000342000","101","296","170.114.78.80","443","10.0.0.2","39262","244","9016","654"
"2.436933","2.436933000","2.000403000","102","296","170.114.78.80","443","10.0.0.2","39262","244","9260","654"
"2.436952","2.436952000","2.000422000","103","296","170.114.78.80","443","10.0.0.2","39262","244","9504","654"
"2.437009","2.437009000","2.000479000","104","296","170.114.78.80","443","10.0.0.2","39262","244","9748","654"
"2.437024","2.437024000","2.000494000","105","296","170.114.78.80","443","10.0.0.2","39262","244","9992","654"
"2.437071","2.437071000","2.000541000","106","296","170.114.78.80","443","10.0.0.2","39262","244","10236","654"
"2.437082","2.437082000","2.000552000","107","296","170.114.78.80","443","10.0.0.2","39262","244","10480","654"
"2.437129","2.437129000","2.000599000","108","296","170.114.78.80","443","10.0.0.2","39262","244","10724","654"
"2.437140","2.437140000","2.000610000","109","296","170.114.78.80","443","10.0.0.2","39262","244","10968","654"
"2.499545","2.499545000","2.063015000","110","52","10.0.0.2","39262","170.114.78.80","443","0","654","6332"
"2.500304","2.500304000","2.063774000","111","296","170.114.78.80","443","10.0.0.2","39262","244","11212","654"
"2.500346","2.500346000","2.063816000","112","296","170.114.78.80","443","10.0.0.2","39262","244","11456","654"
"2.686220","2.686220000","2.249690000","113","52","10.0.0.2","39262","170.114.78.80","443","0","654","6576"
"2.686247","2.686247000","2.249717000","114","52","10.0.0.2","39262","170.114.78.80","443","0","654","6820"
"2.686263","2.686263000","2.249733000","115","52","10.0.0.2","39262","170.114.78.80","443","0","654","7064"
"2.686279","2.686279000","2.249749000","116","52","10.0.0.2","39262","170.114.78.80","443","0","654","7308"
"2.686292","2.686292000","2.249762000","117","52","10.0.0.2","39262","170.114.78.80","443","0","654","7552"
"2.686870","2.686870000","2.250340000","118","296","170.114.78.80","443","10.0.0.2","39262","244","11700","654"
"2.686906","2.686906000","2.250376000","119","296","170.114.78.80","443","10.0.0.2","39262","244","11944","654"
"2.686957","2.686957000","2.250427000","120","296","170.114.78.80","443","10.0.0.2","39262","244","12188","654"
"2.686969","2.686969000","2.250439000","121","296","170.114.78.80","443","10.0.0.2","39262","244","12432","654"
"2.687015","2.687015000","2.250485000","122","296","170.114.78.80","443","10.0.0.2","39262","244","12676","654"
"2.687027","2.687027000","2.250497000","123","296","170.114.78.80","443","10.0.0.2","39262","244","12920","654"
"2.749521","2.749521000","2.312991000","124","52","10.0.0.2","39262","170.114.78.80","443","0","654","7796"
