_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.032032","0.032032000",,"2","76",,,,,,,
"0.149239","0.149239000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.149251","0.149251000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.150363","0.150363000",,"5","360","10.0.0.1",,"10.0.0.2",,,,
"0.150656","0.150656000",,"6","384","10.0.0.1",,"10.0.0.2",,,,
"0.460150","0.460150000","0.000000000","7","60","10.0.0.2","59838","104.18.147.40","443","0","0","0"
"0.460888","0.460888000","0.000738000","8","60","104.18.147.40","443","10.0.0.2","59838","0","0","1"
"0.639917","0.639917000",,"9","76",,,,,,,
"0.639925","0.639925000",,"10","76",,,,,,,
"0.773340","0.773340000","0.313190000","11","52","10.0.0.2","59838","104.18.147.40","443","0","1","1"
"0.773369","0.773369000","0.313219000","12","100","10.0.0.2","59838","104.18.147.40","443","48","1","1"
"0.773386","0.773386000","0.313236000","13","100","10.0.0.2","59838","104.18.147.40","443","48","49","1"
"0.773402","0.773402000","0.313252000","14","100","10.0.0.2","59838","104.18.147.40","443","48","97","1"
"0.773416","0.773416000","0.313266000","15","100","10.0.0.2","59838","104.18.147.40","443","48","145","1"
"0.773430","0.773430000","0.313280000","16","100","10.0.0.2","59838","104.18.147.40","443","48","193","1"
"0.773446","0.773446000","0.313296000","17","100","10.0.0.2","59838","104.18.147.40","443","48","241","1"
"0.773462","0.773462000","0.313312000","18","100","10.0.0.2","59838","104.18.147.40","443","48","289","1"
"0.773476","0.773476000","0.313326000","19","100","10.0.0.2","59838","104.18.147.40","443","48","337","1"
"0.773494","0.773494000","0.313344000","20","74","10.0.0.2","59838","104.18.147.40","443","22","385","1"
"0.774252","0.774252000","0.314102000","21","52","104.18.147.40","443","10.0.0.2","59838","0","1","49"
"0.774287","0.774287000","0.314137000","22","52","104.18.147.40","443","10.0.0.2","59838","0","1","97"
