_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.048555","0.048555000",,"2","76","10.0.0.2",,"10.0.0.1",,,,
"0.048578","0.048578000",,"3","76","10.0.0.2",,"10.0.0.1",,,,
"0.050327","0.050327000",,"4","400","10.0.0.1",,"10.0.0.2",,,,
"0.050834","0.050834000",,"5","428","10.0.0.1",,"10.0.0.2",,,,
"0.272055","0.272055000",,"6","76",,,,,,,
"0.359782","0.359782000","0.000000000","7","60","10.0.0.2","53718","157.240.27.18","443","0","0","0"
"0.360660","0.360660000","0.000878000","8","60","157.240.27.18","443","10.0.0.2","53718","0","0","1"
"0.488555","0.488555000",,"9","76",,,,,,,
"0.488580","0.488580000",,"10","48",,,,,,,
"0.492179","0.492179000",,"11","76",,,,,,,
"0.672844","0.672844000","0.313062000","12","52","10.0.0.2","53718","157.240.27.18","443","0","1","1"
"0.672877","0.672877000","0.313095000","13","100","10.0.0.2","53718","157.240.27.18","443","48","1","1"
"0.672895","0.672895000","0.313113000","14","100","10.0.0.2","53718","157.240.27.18","443","48","49","1"
"0.672972","0.672972000","0.313190000","15","100","10.0.0.2","53718","157.240.27.18","443","48","97","1"
"0.672990","0.672990000","0.313208000","16","100","10.0.0.2","53718","157.240.27.18","443","48","145","1"
"0.673007","0.673007000","0.313225000","17","100","10.0.0.2","53718","157.240.27.18","443","48","193","1"
"0.673023","0.673023000","0.313241000","18","100","10.0.0.2","53718","157.240.27.18","443","48","241","1"
"0.673037","0.673037000","0.313255000","19","100","10.0.0.2","53718","157.240.27.18","443","48","289","1"
"0.673049","0.673049000","0.313267000","20","100","10.0.0.2","53718","157.240.27.18","443","48","337","1"
"0.673060","0.673060000","0.313278000","21","81","10.0.0.2","53718","157.240.27.18","443","29","385","1"
"0.673653","0.673653000","0.313871000","22","52","157.240.27.18","443","10.0.0.2","53718","0","1","49"
