_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000034","0.000034000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002259","0.002259000",,"3","400","10.0.0.1",,"10.0.0.2",,,,
"0.002267","0.002267000",,"4","376","10.0.0.1",,"10.0.0.2",,,,
"0.163057","0.163057000",,"5","76",,,,,,,
"0.163068","0.163068000",,"6","48",,,,,,,
"0.166031","0.166031000",,"7","76",,,,,,,
"0.187451","0.187451000","0.000000000","8","60","10.0.0.2","43832","104.18.146.40","443","0","0","0"
"0.188000","0.188000000","0.000549000","9","60","104.18.146.40","443","10.0.0.2","43832","0","0","1"
"0.283101","0.283101000",,"10","76",,,,,,,
"0.374668","0.374668000","0.187217000","11","52","10.0.0.2","43832","104.18.146.40","443","0","1","1"
"0.374676","0.374676000","0.187225000","12","100","10.0.0.2","43832","104.18.146.40","443","48","1","1"
"0.374679","0.374679000","0.187228000","13","100","10.0.0.2","43832","104.18.146.40","443","48","49","1"
"0.374683","0.374683000","0.187232000","14","100","10.0.0.2","43832","104.18.146.40","443","48","97","1"
"0.374686","0.374686000","0.187235000","15","100","10.0.0.2","43832","104.18.146.40","443","48","145","1"
"0.374688","0.374688000","0.187237000","16","100","10.0.0.2","43832","104.18.146.40","443","48","193","1"
"0.374692","0.374692000","0.187241000","17","100","10.0.0.2","43832","104.18.146.40","443","48","241","1"
"0.374695","0.374695000","0.187244000","18","100","10.0.0.2","43832","104.18.146.40","443","48","289","1"
"0.374698","0.374698000","0.187247000","19","100","10.0.0.2","43832","104.18.146.40","443","48","337","1"
"0.374701","0.374701000","0.187250000","20","74","10.0.0.2","43832","104.18.146.40","443","22","385","1"
"0.375498","0.375498000","0.188047000","21","52","104.18.146.40","443","10.0.0.2","43832","0","1","49"
"0.375512","0.375512000","0.188061000","22","52","104.18.146.40","443","10.0.0.2","43832","0","1","97"
"0.375525","0.375525000","0.188074000","23","52","104.18.146.40","443","10.0.0.2","43832","0","1","145"
"0.375528","0.375528000","0.188077000","24","52","104.18.146.40","443","10.0.0.2","43832","0","1","193"
"0.375539","0.375539000","0.188088000","25","52","104.18.146.40","443","10.0.0.2","43832","0","1","241"
"0.375542","0.375542000","0.188091000","26","52","104.18.146.40","443","10.0.0.2","43832","0","1","289"
"0.375553","0.375553000","0.188102000","27","52","104.18.146.40","443","10.0.0.2","43832","0","1","337"
"0.375556","0.375556000","0.188105000","28","52","104.18.146.40","443","10.0.0.2","43832","0","1","385"
"0.375564","0.375564000","0.188113000","29","52","104.18.146.40","443","10.0.0.2","43832","0","1","407"
"0.392905","0.392905000","0.205454000","30","296","104.18.146.40","443","10.0.0.2","43832","244","1","407"
"0.392919","0.392919000","0.205468000","31","296","104.18.146.40","443","10.0.0.2","43832","244","245","407"
"0.392932","0.392932000","0.205481000","32","296","104.18.146.40","443","10.0.0.2","43832","244","489","407"
"0.392935","0.392935000","0.205484000","33","296","104.18.146.40","443","10.0.0.2","43832","244","733","407"
"0.392946","0.392946000","0.205495000","34","296","104.18.146.40","443","10.0.0.2","43832","244","977","407"
"0.392964","0.392964000","0.205513000","35","280","104.18.146.40","443","10.0.0.2","43832","228","1221","407"
"0.392976","0.392976000","0.205525000","36","296","104.18.146.40","443","10.0.0.2","43832","244","1449","407"
"0.392979","0.392979000","0.205528000","37","296","104.18.146.40","443","10.0.0.2","43832","244","1693","407"
"0.392990","0.392990000","0.205539000","38","296","104.18.146.40","443","10.0.0.2","43832","244","1937","407"
"0.392993","0.392993000","0.205542000","39","195","104.18.146.40","443","10.0.0.2","43832","143","2181","407"
"0.523549","0.523549000",,"40","76",,,,,,,
"0.523567","0.523567000",,"41","48",,,,,,,
"0.526201","0.526201000",,"42","76",,,,,,,
"0.562824","0.562824000","0.375373000","43","52","10.0.0.2","43832","104.18.146.40","443","0","407","245"
"0.562839","0.562839000","0.375388000","44","52","10.0.0.2","43832","104.18.146.40","443","0","407","489"
"0.562848","0.562848000","0.375397000","45","52","10.0.0.2","43832","104.18.146.40","443","0","407","733"
"0.624241","0.624241000","0.436790000","46","52","10.0.0.2","43832","104.18.146.40","443","0","407","977"
"0.624259","0.624259000","0.436808000","47","52","10.0.0.2","43832","104.18.146.40","443","0","407","1221"
"0.624270","0.624270000","0.436819000","48","52","10.0.0.2","43832","104.18.146.40","443","0","407","1449"
"0.624279","0.624279000","0.436828000","49","52","10.0.0.2","43832","104.18.146.40","443","0","407","1693"
"0.624289","0.624289000","0.436838000","50","52","10.0.0.2","43832","104.18.146.40","443","0","407","1937"
"0.687822","0.687822000","0.500371000","51","52","10.0.0.2","43832","104.18.146.40","443","0","407","2181"
"0.687841","0.687841000","0.500390000","52","52","10.0.0.2","43832","104.18.146.40","443","0","407","2324"
"0.687854","0.687854000","0.500403000","53","100","10.0.0.2","43832","104.18.146.40","443","48","407","2324"
"0.687865","0.687865000","0.500414000","54","84","10.0.0.2","43832","104.18.146.40","443","32","455","2324"
"0.687874","0.687874000","0.500423000","55","100","10.0.0.2","43832","104.18.146.40","443","48","487","2324"
"0.687883","0.687883000","0.500432000","56","100","10.0.0.2","43832","104.18.146.40","443","48","535","2324"
"0.687892","0.687892000","0.500441000","57","100","10.0.0.2","43832","104.18.146.40","443","48","583","2324"
"0.688632","0.688632000","0.501181000","58","52","104.18.146.40","443","10.0.0.2","43832","0","2324","535"
"0.688661","0.688661000","0.501210000","59","52","104.18.146.40","443","10.0.0.2","43832","0","2324","631"
"0.874406","0.874406000","0.686955000","60","53","10.0.0.2","43832","104.18.146.40","443","1","631","2324"
"0.923039","0.923039000","0.735588000","61","52","104.18.146.40","443","10.0.0.2","43832","0","2324","632"
"1.011245","1.011245000",,"62","76",,,,,,,
"1.035100","1.035100000",,"63","76",,,,,,,
"1.192202","1.192202000","1.004751000","64","296","104.18.146.40","443","10.0.0.2","43832","244","2324","632"
"1.192248","1.192248000","1.004797000","65","296","104.18.146.40","443","10.0.0.2","43832","244","2568","632"
"1.192310","1.192310000","1.004859000","66","296","104.18.146.40","443","10.0.0.2","43832","244","2812","632"
"1.192329","1.192329000","1.004878000","67","296","104.18.146.40","443","10.0.0.2","43832","244","3056","632"
"1.192386","1.192386000","1.004935000","68","296","104.18.146.40","443","10.0.0.2","43832","244","3300","632"
"1.192400","1.192400000","1.004949000","69","280","104.18.146.40","443","10.0.0.2","43832","228","3544","632"
"1.192446","1.192446000","1.004995000","70","296","104.18.146.40","443","10.0.0.2","43832","244","3772","632"
"1.192458","1.192458000","1.005007000","71","296","104.18.146.40","443","10.0.0.2","43832","244","4016","632"
"1.192505","1.192505000","1.005054000","72","296","104.18.146.40","443","10.0.0.2","43832","244","4260","632"
"1.192519","1.192519000","1.005068000","73","296","104.18.146.40","443","10.0.0.2","43832","244","4504","632"
"1.375089","1.375089000","1.187638000","74","52","10.0.0.2","43832","104.18.146.40","443","0","632","3544"
"1.376101","1.376101000","1.188650000","75","296","104.18.146.40","443","10.0.0.2","43832","244","4748","632"
"1.376147","1.376147000","1.188696000","76","296","104.18.146.40","443","10.0.0.2","43832","244","4992","632"
"1.376213","1.376213000","1.188762000","77","296","104.18.146.40","443","10.0.0.2","43832","244","5236","632"
