_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000015","0.000015000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002166","0.002166000",,"3","404","10.0.0.1",,"10.0.0.2",,,,
"0.002175","0.002175000",,"4","340","10.0.0.1",,"10.0.0.2",,,,
"0.078967","0.078967000",,"5","76",,,,,,,
"0.078977","0.078977000",,"6","48",,,,,,,
"0.081849","0.081849000",,"7","76",,,,,,,
"0.086779","0.086779000",,"8","76",,,,,,,
"0.086788","0.086788000",,"9","48",,,,,,,
"0.089758","0.089758000",,"10","76",,,,,,,
"0.187359","0.187359000","0.000000000","11","60","10.0.0.2","60900","18.66.248.106","443","0","0","0"
"0.188176","0.188176000","0.000817000","12","60","18.66.248.106","443","10.0.0.2","60900","0","0","1"
"0.206961","0.206961000",,"13","76",,,,,,,
"0.374310","0.374310000","0.186951000","14","52","10.0.0.2","60900","18.66.248.106","443","0","1","1"
"0.374340","0.374340000","0.186981000","15","100","10.0.0.2","60900","18.66.248.106","443","48","1","1"
"0.374358","0.374358000","0.186999000","16","100","10.0.0.2","60900","18.66.248.106","443","48","49","1"
"0.374372","0.374372000","0.187013000","17","100","10.0.0.2","60900","18.66.248.106","443","48","97","1"
"0.374386","0.374386000","0.187027000","18","100","10.0.0.2","60900","18.66.248.106","443","48","145","1"
"0.374400","0.374400000","0.187041000","19","100","10.0.0.2","60900","18.66.248.106","443","48","193","1"
"0.374414","0.374414000","0.187055000","20","100","10.0.0.2","60900","18.66.248.106","443","48","241","1"
"0.374427","0.374427000","0.187068000","21","100","10.0.0.2","60900","18.66.248.106","443","48","289","1"
"0.374442","0.374442000","0.187083000","22","100","10.0.0.2","60900","18.66.248.106","443","48","337","1"
"0.374456","0.374456000","0.187097000","23","78","10.0.0.2","60900","18.66.248.106","443","26","385","1"
"0.375853","0.375853000","0.188494000","24","52","18.66.248.106","443","10.0.0.2","60900","0","1","49"
"0.375895","0.375895000","0.188536000","25","52","18.66.248.106","443","10.0.0.2","60900","0","1","97"
"0.375955","0.375955000","0.188596000","26","52","18.66.248.106","443","10.0.0.2","60900","0","1","145"
"0.375973","0.375973000","0.188614000","27","52","18.66.248.106","443","10.0.0.2","60900","0","1","193"
"0.376029","0.376029000","0.188670000","28","52","18.66.248.106","443","10.0.0.2","60900","0","1","241"
