_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.002072","0.002072000",,"3","76",,,,,,,
"0.063011","0.063011000",,"4","76",,,,,,,
"0.136708","0.136708000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.136720","0.136720000",,"6","72","10.0.0.2",,"10.0.0.1",,,,
"0.212520","0.212520000",,"7","576","10.0.0.1",,"10.0.0.2",,,,
"0.218477","0.218477000",,"8","540","10.0.0.1",,"10.0.0.2",,,,
"0.246995","0.246995000",,"9","76",,,,,,,
"0.510482","0.510482000","0.000000000","10","60","10.0.0.2","49930","52.214.181.141","443","0","0","0"
"0.511093","0.511093000",,"11","76",,,,,,,
"0.511155","0.511155000","0.000673000","12","60","52.214.181.141","443","10.0.0.2","49930","0","0","1"
"0.575168","0.575168000",,"13","76",,,,,,,
"0.822471","0.822471000","0.311989000","14","52","10.0.0.2","49930","52.214.181.141","443","0","1","1"
"0.822500","0.822500000","0.312018000","15","100","10.0.0.2","49930","52.214.181.141","443","48","1","1"
"0.822518","0.822518000","0.312036000","16","100","10.0.0.2","49930","52.214.181.141","443","48","49","1"
"0.822532","0.822532000","0.312050000","17","100","10.0.0.2","49930","52.214.181.141","443","48","97","1"
"0.822547","0.822547000","0.312065000","18","100","10.0.0.2","49930","52.214.181.141","443","48","145","1"
"0.822562","0.822562000","0.312080000","19","100","10.0.0.2","49930","52.214.181.141","443","48","193","1"
"0.822578","0.822578000","0.312096000","20","100","10.0.0.2","49930","52.214.181.141","443","48","241","1"
"0.822592","0.822592000","0.312110000","21","100","10.0.0.2","49930","52.214.181.141","443","48","289","1"
"0.822607","0.822607000","0.312125000","22","100","10.0.0.2","49930","52.214.181.141","443","48","337","1"
"0.822623","0.822623000","0.312141000","23","77","10.0.0.2","49930","52.214.181.141","443","25","385","1"
"0.823814","0.823814000","0.313332000","24","52","52.214.181.141","443","10.0.0.2","49930","0","1","49"
