_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.058764","0.058764000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.058778","0.058778000",,"3","72","10.0.0.2",,"10.0.0.1",,,,
"0.060628","0.060628000",,"4","412","10.0.0.1",,"10.0.0.2",,,,
"0.060636","0.060636000",,"5","396","10.0.0.1",,"10.0.0.2",,,,
"0.144001","0.144001000",,"6","76",,,,,,,
"0.144494","0.144494000",,"7","76",,,,,,,
"0.144515","0.144515000",,"8","48",,,,,,,
"0.147162","0.147162000",,"9","76",,,,,,,
"0.245431","0.245431000","0.000000000","10","60","10.0.0.2","38768","142.251.209.142","443","0","0","0"
"0.246151","0.246151000","0.000720000","11","60","142.251.209.142","443","10.0.0.2","38768","0","0","1"
"0.416187","0.416187000",,"12","76",,,,,,,
"0.433077","0.433077000","0.187646000","13","52","10.0.0.2","38768","142.251.209.142","443","0","1","1"
"0.433102","0.433102000","0.187671000","14","100","10.0.0.2","38768","142.251.209.142","443","48","1","1"
"0.433119","0.433119000","0.187688000","15","100","10.0.0.2","38768","142.251.209.142","443","48","49","1"
"0.433134","0.433134000","0.187703000","16","100","10.0.0.2","38768","142.251.209.142","443","48","97","1"
"0.433147","0.433147000","0.187716000","17","100","10.0.0.2","38768","142.251.209.142","443","48","145","1"
"0.433161","0.433161000","0.187730000","18","100","10.0.0.2","38768","142.251.209.142","443","48","193","1"
"0.433176","0.433176000","0.187745000","19","100","10.0.0.2","38768","142.251.209.142","443","48","241","1"
"0.433189","0.433189000","0.187758000","20","100","10.0.0.2","38768","142.251.209.142","443","48","289","1"
"0.433206","0.433206000","0.187775000","21","100","10.0.0.2","38768","142.251.209.142","443","48","337","1"
"0.433222","0.433222000","0.187791000","22","77","10.0.0.2","38768","142.251.209.142","443","25","385","1"
"0.433826","0.433826000","0.188395000","23","52","142.251.209.142","443","10.0.0.2","38768","0","1","49"
"0.433863","0.433863000","0.188432000","24","52","142.251.209.142","443","10.0.0.2","38768","0","1","97"
"0.433949","0.433949000","0.188518000","25","52","142.251.209.142","443","10.0.0.2","38768","0","1","145"
"0.434152","0.434152000","0.188721000","26","52","142.251.209.142","443","10.0.0.2","38768","0","1","193"
"0.434186","0.434186000","0.188755000","27","52","142.251.209.142","443","10.0.0.2","38768","0","1","241"
"0.434234","0.434234000","0.188803000","28","52","142.251.209.142","443","10.0.0.2","38768","0","1","289"
"0.434246","0.434246000","0.188815000","29","52","142.251.209.142","443","10.0.0.2","38768","0","1","337"
"0.434290","0.434290000","0.188859000","30","52","142.251.209.142","443","10.0.0.2","38768","0","1","385"
