_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000013","0.000013000",,"2","48",,,,,,,
"0.002988","0.002988000",,"3","76",,,,,,,
"0.088007","0.088007000",,"4","76",,,,,,,
"0.169497","0.169497000",,"5","75","10.0.0.2",,"10.0.0.1",,,,
"0.169527","0.169527000",,"6","75","10.0.0.2",,"10.0.0.1",,,,
"0.171081","0.171081000",,"7","172","10.0.0.1",,"10.0.0.2",,,,
"0.171089","0.171089000",,"8","228","10.0.0.1",,"10.0.0.2",,,,
"0.357054","0.357054000","0.000000000","9","60","10.0.0.2","49568","23.52.120.63","443","0","0","0"
"0.357963","0.357963000","0.000909000","10","60","23.52.120.63","443","10.0.0.2","49568","0","0","1"
"0.543234","0.543234000","0.186180000","11","52","10.0.0.2","49568","23.52.120.63","443","0","1","1"
"0.543263","0.543263000","0.186209000","12","100","10.0.0.2","49568","23.52.120.63","443","48","1","1"
"0.543280","0.543280000","0.186226000","13","100","10.0.0.2","49568","23.52.120.63","443","48","49","1"
"0.543295","0.543295000","0.186241000","14","100","10.0.0.2","49568","23.52.120.63","443","48","97","1"
"0.543309","0.543309000","0.186255000","15","100","10.0.0.2","49568","23.52.120.63","443","48","145","1"
"0.543324","0.543324000","0.186270000","16","100","10.0.0.2","49568","23.52.120.63","443","48","193","1"
"0.543338","0.543338000","0.186284000","17","100","10.0.0.2","49568","23.52.120.63","443","48","241","1"
"0.543352","0.543352000","0.186298000","18","100","10.0.0.2","49568","23.52.120.63","443","48","289","1"
"0.543367","0.543367000","0.186313000","19","100","10.0.0.2","49568","23.52.120.63","443","48","337","1"
"0.543384","0.543384000","0.186330000","20","80","10.0.0.2","49568","23.52.120.63","443","28","385","1"
"0.544850","0.544850000","0.187796000","21","52","23.52.120.63","443","10.0.0.2","49568","0","1","49"
"0.544889","0.544889000","0.187835000","22","52","23.52.120.63","443","10.0.0.2","49568","0","1","97"
"0.544981","0.544981000","0.187927000","23","52","23.52.120.63","443","10.0.0.2","49568","0","1","145"
"0.545000","0.545000000","0.187946000","24","52","23.52.120.63","443","10.0.0.2","49568","0","1","193"
"0.545043","0.545043000","0.187989000","25","52","23.52.120.63","443","10.0.0.2","49568","0","1","241"
"0.545063","0.545063000","0.188009000","26","52","23.52.120.63","443","10.0.0.2","49568","0","1","289"
"0.545104","0.545104000","0.188050000","27","52","23.52.120.63","443","10.0.0.2","49568","0","1","337"
"0.545116","0.545116000","0.188062000","28","52","23.52.120.63","443","10.0.0.2","49568","0","1","385"
"0.545146","0.545146000","0.188092000","29","52","23.52.120.63","443","10.0.0.2","49568","0","1","413"
"0.578692","0.578692000","0.221638000","30","296","23.52.120.63","443","10.0.0.2","49568","244","1","413"
"0.578735","0.578735000","0.221681000","31","296","23.52.120.63","443","10.0.0.2","49568","244","245","413"
"0.578798","0.578798000","0.221744000","32","296","23.52.120.63","443","10.0.0.2","49568","244","489","413"
"0.578816","0.578816000","0.221762000","33","296","23.52.120.63","443","10.0.0.2","49568","244","733","413"
"0.578874","0.578874000","0.221820000","34","296","23.52.120.63","443","10.0.0.2","49568","244","977","413"
"0.578888","0.578888000","0.221834000","35","296","23.52.120.63","443","10.0.0.2","49568","244","1221","413"
"0.578968","0.578968000","0.221914000","36","296","23.52.120.63","443","10.0.0.2","49568","244","1465","413"
"0.578981","0.578981000","0.221927000","37","296","23.52.120.63","443","10.0.0.2","49568","244","1709","413"
"0.579026","0.579026000","0.221972000","38","296","23.52.120.63","443","10.0.0.2","49568","244","1953","413"
"0.579040","0.579040000","0.221986000","39","296","23.52.120.63","443","10.0.0.2","49568","244","2197","413"
"0.592472","0.592472000",,"40","76",,,,,,,
"0.592490","0.592490000",,"41","48",,,,,,,
"0.595122","0.595122000",,"42","76",,,,,,,
"0.719985","0.719985000",,"43","76",,,,,,,
"0.731859","0.731859000","0.374805000","44","52","10.0.0.2","49568","23.52.120.63","443","0","413","245"
"0.731889","0.731889000","0.374835000","45","52","10.0.0.2","49568","23.52.120.63","443","0","413","489"
"0.731938","0.731938000","0.374884000","46","52","10.0.0.2","49568","23.52.120.63","443","0","413","733"
"0.732559","0.732559000","0.375505000","47","296","23.52.120.63","443","10.0.0.2","49568","244","2441","413"
"0.732597","0.732597000","0.375543000","48","296","23.52.120.63","443","10.0.0.2","49568","244","2685","413"
"0.732650","0.732650000","0.375596000","49","296","23.52.120.63","443","10.0.0.2","49568","244","2929","413"
"0.732662","0.732662000","0.375608000","50","296","23.52.120.63","443","10.0.0.2","49568","244","3173","413"
"0.732710","0.732710000","0.375656000","51","296","23.52.120.63","443","10.0.0.2","49568","244","3417","413"
"0.732722","0.732722000","0.375668000","52","296","23.52.120.63","443","10.0.0.2","49568","244","3661","413"
"0.768161","0.768161000",,"53","76",,,,,,,
"0.794067","0.794067000","0.437013000","54","52","10.0.0.2","49568","23.52.120.63","443","0","413","977"
"0.794099","0.794099000","0.437045000","55","52","10.0.0.2","49568","23.52.120.63","443","0","413","1221"
"0.794121","0.794121000","0.437067000","56","52","10.0.0.2","49568","23.52.120.63","443","0","413","1465"
"0.794141","0.794141000","0.437087000","57","52","10.0.0.2","49568","23.52.120.63","443","0","413","1709"
"0.794159","0.794159000","0.437105000","58","52","10.0.0.2","49568","23.52.120.63","443","0","413","1953"
"0.794773","0.794773000","0.437719000","59","296","23.52.120.63","443","10.0.0.2","49568","244","3905","413"
"0.794808","0.794808000","0.437754000","60","296","23.52.120.63","443","10.0.0.2","49568","244","4149","413"
"0.794860","0.794860000","0.437806000","61","296","23.52.120.63","443","10.0.0.2","49568","244","4393","413"
