_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76","10.0.0.2",,"10.0.0.1",,,,
"0.000022","0.000022000",,"2","76","10.0.0.2",,"10.0.0.1",,,,
"0.002506","0.002506000",,"3","428","10.0.0.1",,"10.0.0.2",,,,
"0.002515","0.002515000",,"4","412","10.0.0.1",,"10.0.0.2",,,,
"0.057304","0.057304000",,"5","76",,,,,,,
"0.057326","0.057326000",,"6","48",,,,,,,
"0.059920","0.059920000",,"7","76",,,,,,,
"0.184961","0.184961000",,"8","76",,,,,,,
"0.187461","0.187461000","0.000000000","9","60","10.0.0.2","53180","157.240.27.18","443","0","0","0"
"0.188187","0.188187000","0.000726000","10","60","157.240.27.18","443","10.0.0.2","53180","0","0","1"
"0.288940","0.288940000",,"11","76",,,,,,,
"0.373833","0.373833000","0.186372000","12","52","10.0.0.2","53180","157.240.27.18","443","0","1","1"
"0.373845","0.373845000","0.186384000","13","100","10.0.0.2","53180","157.240.27.18","443","48","1","1"
"0.373849","0.373849000","0.186388000","14","100","10.0.0.2","53180","157.240.27.18","443","48","49","1"
"0.373856","0.373856000","0.186395000","15","100","10.0.0.2","53180","157.240.27.18","443","48","97","1"
"0.373861","0.373861000","0.186400000","16","100","10.0.0.2","53180","157.240.27.18","443","48","145","1"
"0.373866","0.373866000","0.186405000","17","100","10.0.0.2","53180","157.240.27.18","443","48","193","1"
"0.373887","0.373887000","0.186426000","18","100","10.0.0.2","53180","157.240.27.18","443","48","241","1"
"0.373897","0.373897000","0.186436000","19","100","10.0.0.2","53180","157.240.27.18","443","48","289","1"
"0.373910","0.373910000","0.186449000","20","100","10.0.0.2","53180","157.240.27.18","443","48","337","1"
"0.373920","0.373920000","0.186459000","21","81","10.0.0.2","53180","157.240.27.18","443","29","385","1"
"0.374538","0.374538000","0.187077000","22","52","157.240.27.18","443","10.0.0.2","53180","0","1","49"
"0.374768","0.374768000","0.187307000","23","52","157.240.27.18","443","10.0.0.2","53180","0","1","97"
"0.374793","0.374793000","0.187332000","24","52","157.240.27.18","443","10.0.0.2","53180","0","1","145"
"0.374829","0.374829000","0.187368000","25","52","157.240.27.18","443","10.0.0.2","53180","0","1","193"
"0.374837","0.374837000","0.187376000","26","52","157.240.27.18","443","10.0.0.2","53180","0","1","241"
"0.374870","0.374870000","0.187409000","27","52","157.240.27.18","443","10.0.0.2","53180","0","1","289"
"0.374879","0.374879000","0.187418000","28","52","157.240.27.18","443","10.0.0.2","53180","0","1","337"
"0.374911","0.374911000","0.187450000","29","52","157.240.27.18","443","10.0.0.2","53180","0","1","385"
"0.374919","0.374919000","0.187458000","30","52","157.240.27.18","443","10.0.0.2","53180","0","1","414"
"0.409602","0.409602000","0.222141000","31","296","157.240.27.18","443","10.0.0.2","53180","244","1","414"
"0.409649","0.409649000","0.222188000","32","296","157.240.27.18","443","10.0.0.2","53180","244","245","414"
"0.409757","0.409757000","0.222296000","33","296","157.240.27.18","443","10.0.0.2","53180","244","489","414"
"0.409774","0.409774000","0.222313000","34","296","157.240.27.18","443","10.0.0.2","53180","244","733","414"
"0.409822","0.409822000","0.222361000","35","296","157.240.27.18","443","10.0.0.2","53180","244","977","414"
"0.409834","0.409834000","0.222373000","36","212","157.240.27.18","443","10.0.0.2","53180","160","1221","414"
