_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","71","10.0.0.2",,"10.0.0.1",,,,
"0.000027","0.000027000",,"2","71","10.0.0.2",,"10.0.0.1",,,,
"0.002442","0.002442000",,"3","244","10.0.0.1",,"10.0.0.2",,,,
"0.224640","0.224640000",,"4","372","10.0.0.1",,"10.0.0.2",,,,
"0.373966","0.373966000","0.000000000","5","60","10.0.0.2","55708","47.246.46.230","443","0","0","0"
"0.374682","0.374682000","0.000716000","6","60","47.246.46.230","443","10.0.0.2","55708","0","0","1"
"0.480996","0.480996000",,"7","76",,,,,,,
"0.481011","0.481011000",,"8","48",,,,,,,
"0.483654","0.483654000",,"9","76",,,,,,,
"0.561831","0.561831000","0.187865000","10","52","10.0.0.2","55708","47.246.46.230","443","0","1","1"
"0.561861","0.561861000","0.187895000","11","100","10.0.0.2","55708","47.246.46.230","443","48","1","1"
"0.561879","0.561879000","0.187913000","12","100","10.0.0.2","55708","47.246.46.230","443","48","49","1"
"0.561895","0.561895000","0.187929000","13","100","10.0.0.2","55708","47.246.46.230","443","48","97","1"
"0.561911","0.561911000","0.187945000","14","100","10.0.0.2","55708","47.246.46.230","443","48","145","1"
"0.561927","0.561927000","0.187961000","15","100","10.0.0.2","55708","47.246.46.230","443","48","193","1"
"0.561943","0.561943000","0.187977000","16","100","10.0.0.2","55708","47.246.46.230","443","48","241","1"
"0.561958","0.561958000","0.187992000","17","100","10.0.0.2","55708","47.246.46.230","443","48","289","1"
"0.561973","0.561973000","0.188007000","18","100","10.0.0.2","55708","47.246.46.230","443","48","337","1"
"0.561991","0.561991000","0.188025000","19","76","10.0.0.2","55708","47.246.46.230","443","24","385","1"
"0.563309","0.563309000","0.189343000","20","52","47.246.46.230","443","10.0.0.2","55708","0","1","49"
"0.563340","0.563340000","0.189374000","21","52","47.246.46.230","443","10.0.0.2","55708","0","1","97"
"0.563401","0.563401000","0.189435000","22","52","47.246.46.230","443","10.0.0.2","55708","0","1","145"
"0.563420","0.563420000","0.189454000","23","52","47.246.46.230","443","10.0.0.2","55708","0","1","193"
"0.563518","0.563518000","0.189552000","24","52","47.246.46.230","443","10.0.0.2","55708","0","1","241"
"0.563535","0.563535000","0.189569000","25","52","47.246.46.230","443","10.0.0.2","55708","0","1","289"
"0.563582","0.563582000","0.189616000","26","52","47.246.46.230","443","10.0.0.2","55708","0","1","337"
"0.563605","0.563605000","0.189639000","27","52","47.246.46.230","443","10.0.0.2","55708","0","1","385"
"0.563639","0.563639000","0.189673000","28","52","47.246.46.230","443","10.0.0.2","55708","0","1","409"
"0.608651","0.608651000",,"29","76",,,,,,,
"0.608684","0.608684000",,"30","48",,,,,,,
"0.611587","0.611587000",,"31","76",,,,,,,
"0.620549","0.620549000","0.246583000","32","296","47.246.46.230","443","10.0.0.2","55708","244","1","409"
"0.620589","0.620589000","0.246623000","33","296","47.246.46.230","443","10.0.0.2","55708","244","245","409"
"0.620651","0.620651000","0.246685000","34","296","47.246.46.230","443","10.0.0.2","55708","244","489","409"
"0.620670","0.620670000","0.246704000","35","296","47.246.46.230","443","10.0.0.2","55708","244","733","409"
"0.620718","0.620718000","0.246752000","36","296","47.246.46.230","443","10.0.0.2","55708","244","977","409"
"0.620730","0.620730000","0.246764000","37","292","47.246.46.230","443","10.0.0.2","55708","240","1221","409"
"0.620775","0.620775000","0.246809000","38","296","47.246.46.230","443","10.0.0.2","55708","244","1461","409"
"0.620787","0.620787000","0.246821000","39","296","47.246.46.230","443","10.0.0.2","55708","244","1705","409"
"0.620836","0.620836000","0.246870000","40","296","47.246.46.230","443","10.0.0.2","55708","244","1949","409"
"0.620851","0.620851000","0.246885000","41","296","47.246.46.230","443","10.0.0.2","55708","244","2193","409"
"0.748954","0.748954000","0.374988000","42","52","10.0.0.2","55708","47.246.46.230","443","0","409","245"
"0.748985","0.748985000","0.375019000","43","52","10.0.0.2","55708","47.246.46.230","443","0","409","489"
"0.749004","0.749004000","0.375038000","44","52","10.0.0.2","55708","47.246.46.230","443","0","409","733"
"0.749703","0.749703000","0.375737000","45","296","47.246.46.230","443","10.0.0.2","55708","244","2437","409"
"0.749732","0.749732000","0.375766000","46","296","47.246.46.230","443","10.0.0.2","55708","244","2681","409"
"0.749783","0.749783000","0.375817000","47","296","47.246.46.230","443","10.0.0.2","55708","244","2925","409"
"0.749796","0.749796000","0.375830000","48","296","47.246.46.230","443","10.0.0.2","55708","244","3169","409"
"0.749844","0.749844000","0.375878000","49","296","47.246.46.230","443","10.0.0.2","55708","244","3413","409"
"0.749857","0.749857000","0.375891000","50","296","47.246.46.230","443","10.0.0.2","55708","244","3657","409"
"0.812069","0.812069000","0.438103000","51","52","10.0.0.2","55708","47.246.46.230","443","0","409","977"
"0.812092","0.812092000","0.438126000","52","52","10.0.0.2","55708","47.246.46.230","443","0","409","1221"
"0.812106","0.812106000","0.438140000","53","52","10.0.0.2","55708","47.246.46.230","443","0","409","1461"
"0.812119","0.812119000","0.438153000","54","52","10.0.0.2","55708","47.246.46.230","443","0","409","1705"
"0.812146","0.812146000","0.438180000","55","52","10.0.0.2","55708","47.246.46.230","443","0","409","1949"
"0.812643","0.812643000","0.438677000","56","296","47.246.46.230","443","10.0.0.2","55708","244","3901","409"
"0.812669","0.812669000","0.438703000","57","159","47.246.46.230","443","10.0.0.2","55708","107","4145","409"
"0.816606","0.816606000",,"58","76",,,,,,,
"0.874306","0.874306000","0.500340000","59","52","10.0.0.2","55708","47.246.46.230","443","0","409","2193"
"0.874336","0.874336000","0.500370000","60","52","10.0.0.2","55708","47.246.46.230","443","0","409","2437"
"0.928647","0.928647000",,"61","76",,,,,,,
"0.936717","0.936717000",,"62","76",,,,,,,
"0.937390","0.937390000","0.563424000","63","52","10.0.0.2","55708","47.246.46.230","443","0","409","2681"
"0.937421","0.937421000","0.563455000","64","52","10.0.0.2","55708","47.246.46.230","443","0","409","2925"
"0.937440","0.937440000","0.563474000","65","52","10.0.0.2","55708","47.246.46.230","443","0","409","3169"
"0.937477","0.937477000","0.563511000","66","52","10.0.0.2","55708","47.246.46.230","443","0","409","3657"
"0.998884","0.998884000","0.624918000","67","52","10.0.0.2","55708","47.246.46.230","443","0","409","3901"
