_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002353","0.002353000",,"3","76",,,,,,,
"0.119381","0.119381000",,"4","76",,,,,,,
"0.247427","0.247427000",,"5","76",,,,,,,
"0.253599","0.253599000",,"6","69","10.0.0.2",,"10.0.0.1",,,,
"0.253626","0.253626000",,"7","69","10.0.0.2",,"10.0.0.1",,,,
"0.255616","0.255616000",,"8","597","10.0.0.1",,"10.0.0.2",,,,
"0.255996","0.255996000",,"9","517","10.0.0.1",,"10.0.0.2",,,,
"0.519329","0.519329000",,"10","76",,,,,,,
"0.519363","0.519363000",,"11","48",,,,,,,
"0.522309","0.522309000",,"12","76",,,,,,,
"0.565158","0.565158000","0.000000000","13","60","10.0.0.2","47262","104.17.206.159","443","0","0","0"
"0.565987","0.565987000","0.000829000","14","60","104.17.206.159","443","10.0.0.2","47262","0","0","1"
"0.877524","0.877524000","0.312366000","15","52","10.0.0.2","47262","104.17.206.159","443","0","1","1"
"0.877534","0.877534000","0.312376000","16","100","10.0.0.2","47262","104.17.206.159","443","48","1","1"
"0.877538","0.877538000","0.312380000","17","100","10.0.0.2","47262","104.17.206.159","443","48","49","1"
"0.877543","0.877543000","0.312385000","18","100","10.0.0.2","47262","104.17.206.159","443","48","97","1"
"0.877547","0.877547000","0.312389000","19","100","10.0.0.2","47262","104.17.206.159","443","48","145","1"
"0.877551","0.877551000","0.312393000","20","100","10.0.0.2","47262","104.17.206.159","443","48","193","1"
"0.877555","0.877555000","0.312397000","21","100","10.0.0.2","47262","104.17.206.159","443","48","241","1"
"0.877560","0.877560000","0.312402000","22","100","10.0.0.2","47262","104.17.206.159","443","48","289","1"
"0.877564","0.877564000","0.312406000","23","100","10.0.0.2","47262","104.17.206.159","443","48","337","1"
"0.877567","0.877567000","0.312409000","24","74","10.0.0.2","47262","104.17.206.159","443","22","385","1"
"0.878387","0.878387000","0.313229000","25","52","104.17.206.159","443","10.0.0.2","47262","0","1","49"
"0.878400","0.878400000","0.313242000","26","52","104.17.206.159","443","10.0.0.2","47262","0","1","97"
"0.878413","0.878413000","0.313255000","27","52","104.17.206.159","443","10.0.0.2","47262","0","1","145"
"0.878416","0.878416000","0.313258000","28","52","104.17.206.159","443","10.0.0.2","47262","0","1","193"
"0.878427","0.878427000","0.313269000","29","52","104.17.206.159","443","10.0.0.2","47262","0","1","241"
"0.878430","0.878430000","0.313272000","30","52","104.17.206.159","443","10.0.0.2","47262","0","1","289"
"0.878440","0.878440000","0.313282000","31","52","104.17.206.159","443","10.0.0.2","47262","0","1","337"
"0.878443","0.878443000","0.313285000","32","52","104.17.206.159","443","10.0.0.2","47262","0","1","385"
"0.878451","0.878451000","0.313293000","33","52","104.17.206.159","443","10.0.0.2","47262","0","1","407"
"0.927330","0.927330000",,"34","76",,,,,,,
"0.931880","0.931880000","0.366722000","35","296","104.17.206.159","443","10.0.0.2","47262","244","1","407"
"0.931924","0.931924000","0.366766000","36","296","104.17.206.159","443","10.0.0.2","47262","244","245","407"
"0.931987","0.931987000","0.366829000","37","296","104.17.206.159","443","10.0.0.2","47262","244","489","407"
"0.932004","0.932004000","0.366846000","38","296","104.17.206.159","443","10.0.0.2","47262","244","733","407"
"0.932062","0.932062000","0.366904000","39","296","104.17.206.159","443","10.0.0.2","47262","244","977","407"
