_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36660","192.168.10.22","8081","0","0","0"
,"0.004352000","0.004352000","2","60","192.168.10.22","8081","10.0.0.2","36660","0","0","1"
,"0.047724000",,"3","76",,,,,,,
,"0.047751000",,"4","48",,,,,,,
,"0.050051000",,"5","76",,,,,,,
,"0.313393000","0.313393000","6","52","10.0.0.2","36660","192.168.10.22","8081","0","1","1"
,"0.313422000","0.313422000","7","89","10.0.0.2","36660","192.168.10.22","8081","37","1","1"
,"0.314777000","0.314777000","8","52","192.168.10.22","8081","10.0.0.2","36660","0","1","38"
,"0.315005000","0.315005000","9","53","192.168.10.22","8081","10.0.0.2","36660","1","1","38"
,"0.431029000",,"10","76",,,,,,,
,"0.446984000",,"11","76",,,,,,,
,"0.447006000",,"12","48",,,,,,,
,"0.449881000",,"13","76",,,,,,,
,"0.527056000",,"14","76",,,,,,,
,"0.624520000","0.624520000","15","52","10.0.0.2","36660","192.168.10.22","8081","0","38","2"
,"0.624530000","0.624530000","16","56","10.0.0.2","36660","192.168.10.22","8081","4","38","2"
,"0.624535000","0.624535000","17","100","10.0.0.2","36660","192.168.10.22","8081","48","42","2"
,"0.624539000","0.624539000","18","100","10.0.0.2","36660","192.168.10.22","8081","48","90","2"
,"0.624544000","0.624544000","19","100","10.0.0.2","36660","192.168.10.22","8081","48","138","2"
,"0.625490000","0.625490000","20","52","192.168.10.22","8081","10.0.0.2","36660","0","2","186"
,"0.846873000",,"21","76",,,,,,,
,"0.937670000","0.937670000","22","53","10.0.0.2","36660","192.168.10.22","8081","1","186","2"
,"0.939146000","0.939146000","23","53","192.168.10.22","8081","10.0.0.2","36660","1","2","187"
,"1.214932000",,"24","76",,,,,,,
,"1.249879000","0.000000000","25","60","10.0.0.2","36666","192.168.10.22","8081","0","0","0"
,"1.249915000","1.249915000","26","52","10.0.0.2","36660","192.168.10.22","8081","0","187","3"
,"1.251104000","0.001225000","27","60","192.168.10.22","8081","10.0.0.2","36666","0","0","1"
,"1.562637000","0.312758000","28","52","10.0.0.2","36666","192.168.10.22","8081","0","1","1"
,"1.562667000","0.312788000","29","89","10.0.0.2","36666","192.168.10.22","8081","37","1","1"
,"1.564184000","0.314305000","30","52","192.168.10.22","8081","10.0.0.2","36666","0","1","38"
,"1.575583000","1.575583000","31","53","192.168.10.22","8081","10.0.0.2","36660","1","3","187"
,"1.575626000","1.575626000","32","53","192.168.10.22","8081","10.0.0.2","36660","1","4","187"
,"1.576404000","0.326525000","33","140","192.168.10.22","8081","10.0.0.2","36666","88","1","38"
,"1.576447000","0.326568000","34","140","192.168.10.22","8081","10.0.0.2","36666","88","89","38"
,"1.576508000","0.326629000","35","140","192.168.10.22","8081","10.0.0.2","36666","88","177","38"
,"1.576524000","0.326645000","36","140","192.168.10.22","8081","10.0.0.2","36666","88","265","38"
,"1.576580000","0.326701000","37","140","192.168.10.22","8081","10.0.0.2","36666","88","353","38"
,"1.576594000","0.326715000","38","140","192.168.10.22","8081","10.0.0.2","36666","88","441","38"
,"1.576640000","0.326761000","39","140","192.168.10.22","8081","10.0.0.2","36666","88","529","38"
,"1.576652000","0.326773000","40","140","192.168.10.22","8081","10.0.0.2","36666","88","617","38"
,"1.576697000","0.326818000","41","140","192.168.10.22","8081","10.0.0.2","36666","88","705","38"
,"1.576712000","0.326833000","42","140","192.168.10.22","8081","10.0.0.2","36666","88","793","38"
,"1.875368000","1.875368000","43","52","10.0.0.2","36660","192.168.10.22","8081","0","187","4"
,"1.875377000","1.875377000","44","52","10.0.0.2","36660","192.168.10.22","8081","0","187","5"
,"1.875381000","0.625502000","45","52","10.0.0.2","36666","192.168.10.22","8081","0","38","89"
