_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.087794000","0.000000000","2","60","10.0.0.2","33864","192.168.10.22","8081","0","0","0"
,"0.090887000","0.003093000","3","60","192.168.10.22","8081","10.0.0.2","33864","0","0","1"
,"0.400890000","0.313096000","4","52","10.0.0.2","33864","192.168.10.22","8081","0","1","1"
,"0.400901000","0.313107000","5","89","10.0.0.2","33864","192.168.10.22","8081","37","1","1"
,"0.402163000","0.314369000","6","52","192.168.10.22","8081","10.0.0.2","33864","0","1","38"
,"0.402188000","0.314394000","7","52","192.168.10.22","8081","10.0.0.2","33864","0","1","38"
,"0.402473000","0.314679000","8","53","192.168.10.22","8081","10.0.0.2","33864","1","1","38"
,"0.504024000",,"9","76",,,,,,,
,"0.504072000",,"10","48",,,,,,,
,"0.506952000",,"11","76",,,,,,,
,"0.591970000",,"12","76",,,,,,,
,"0.713186000","0.625392000","13","52","10.0.0.2","33864","192.168.10.22","8081","0","38","2"
,"0.713197000","0.625403000","14","56","10.0.0.2","33864","192.168.10.22","8081","4","38","2"
,"0.713201000","0.625407000","15","100","10.0.0.2","33864","192.168.10.22","8081","48","42","2"
,"0.713207000","0.625413000","16","100","10.0.0.2","33864","192.168.10.22","8081","48","90","2"
,"0.713212000","0.625418000","17","100","10.0.0.2","33864","192.168.10.22","8081","48","138","2"
,"0.714352000","0.626558000","18","52","192.168.10.22","8081","10.0.0.2","33864","0","2","186"
,"0.760141000",,"19","76",,,,,,,
,"1.025867000","0.938073000","20","53","10.0.0.2","33864","192.168.10.22","8081","1","186","2"
,"1.027071000","0.939277000","21","53","192.168.10.22","8081","10.0.0.2","33864","1","2","187"
,"1.337803000","0.000000000","22","60","10.0.0.2","33872","192.168.10.22","8081","0","0","0"
,"1.337865000","1.250071000","23","52","10.0.0.2","33864","192.168.10.22","8081","0","187","3"
,"1.339137000","0.001334000","24","60","192.168.10.22","8081","10.0.0.2","33872","0","0","1"
,"1.527974000",,"25","76",,,,,,,
,"1.651194000","0.313391000","26","52","10.0.0.2","33872","192.168.10.22","8081","0","1","1"
,"1.651205000","0.313402000","27","89","10.0.0.2","33872","192.168.10.22","8081","37","1","1"
,"1.652591000","0.314788000","28","52","192.168.10.22","8081","10.0.0.2","33872","0","1","38"
,"1.664118000","1.576324000","29","53","192.168.10.22","8081","10.0.0.2","33864","1","3","187"
,"1.664160000","1.576366000","30","53","192.168.10.22","8081","10.0.0.2","33864","1","4","187"
,"1.664941000","0.327138000","31","140","192.168.10.22","8081","10.0.0.2","33872","88","1","38"
,"1.664984000","0.327181000","32","140","192.168.10.22","8081","10.0.0.2","33872","88","89","38"
,"1.665047000","0.327244000","33","140","192.168.10.22","8081","10.0.0.2","33872","88","177","38"
,"1.665064000","0.327261000","34","140","192.168.10.22","8081","10.0.0.2","33872","88","265","38"
,"1.665114000","0.327311000","35","140","192.168.10.22","8081","10.0.0.2","33872","88","353","38"
,"1.665126000","0.327323000","36","140","192.168.10.22","8081","10.0.0.2","33872","88","441","38"
,"1.665173000","0.327370000","37","140","192.168.10.22","8081","10.0.0.2","33872","88","529","38"
,"1.665186000","0.327383000","38","140","192.168.10.22","8081","10.0.0.2","33872","88","617","38"
,"1.665231000","0.327428000","39","140","192.168.10.22","8081","10.0.0.2","33872","88","705","38"
,"1.665246000","0.327443000","40","140","192.168.10.22","8081","10.0.0.2","33872","88","793","38"
,"1.963342000","1.875548000","41","52","10.0.0.2","33864","192.168.10.22","8081","0","187","4"
,"1.963356000","1.875562000","42","52","10.0.0.2","33864","192.168.10.22","8081","0","187","5"
,"1.963363000","0.625560000","43","52","10.0.0.2","33872","192.168.10.22","8081","0","38","89"
,"1.963371000","0.625568000","44","52","10.0.0.2","33872","192.168.10.22","8081","0","38","177"
,"1.963378000","0.625575000","45","52","10.0.0.2","33872","192.168.10.22","8081","0","38","265"
,"1.963403000","0.625600000","46","52","10.0.0.2","33872","192.168.10.22","8081","0","38","353"
,"1.963418000","0.625615000","47","52","10.0.0.2","33872","192.168.10.22","8081","0","38","441"
,"1.963434000","0.625631000","48","52","10.0.0.2","33872","192.168.10.22","8081","0","38","529"
,"1.963451000","0.625648000","49","52","10.0.0.2","33872","192.168.10.22","8081","0","38","617"
,"1.963470000","0.625667000","50","52","10.0.0.2","33872","192.168.10.22","8081","0","38","793"
,"1.964496000","0.626693000","51","140","192.168.10.22","8081","10.0.0.2","33872","88","881","38"
,"1.964541000","0.626738000","52","140","192.168.10.22","8081","10.0.0.2","33872","88","969","38"
,"1.964604000","0.626801000","53","140","192.168.10.22","8081","10.0.0.2","33872","88","1057","38"
,"1.964622000","0.626819000","54","140","192.168.10.22","8081","10.0.0.2","33872","88","1145","38"
,"1.964671000","0.626868000","55","140","192.168.10.22","8081","10.0.0.2","33872","88","1233","38"
,"1.964685000","0.626882000","56","140","192.168.10.22","8081","10.0.0.2","33872","88","1321","38"
,"1.964731000","0.626928000","57","140","192.168.10.22","8081","10.0.0.2","33872","88","1409","38"
,"1.964743000","0.626940000","58","140","192.168.10.22","8081","10.0.0.2","33872","88","1497","38"
,"1.964790000","0.626987000","59","140","192.168.10.22","8081","10.0.0.2","33872","88","1585","38"
,"1.964804000","0.627001000","60","140","192.168.10.22","8081","10.0.0.2","33872","88","1673","38"
,"1.964888000","0.627085000","61","140","192.168.10.22","8081","10.0.0.2","33872","88","1761","38"
,"1.964905000","0.627102000","62","140","192.168.10.22","8081","10.0.0.2","33872","88","1849","38"
,"1.964951000","0.627148000","63","140","192.168.10.22","8081","10.0.0.2","33872","88","1937","38"
,"1.964966000","0.627163000","64","140","192.168.10.22","8081","10.0.0.2","33872","88","2025","38"
,"1.965012000","0.627209000","65","140","192.168.10.22","8081","10.0.0.2","33872","88","2113","38"
,"1.965026000","0.627223000","66","140","192.168.10.22","8081","10.0.0.2","33872","88","2201","38"
,"1.965071000","0.627268000","67","140","192.168.10.22","8081","10.0.0.2","33872","88","2289","38"
,"1.965083000","0.627280000","68","140","192.168.10.22","8081","10.0.0.2","33872","88","2377","38"
,"2.025600000","0.687797000","69","52","10.0.0.2","33872","192.168.10.22","8081","0","38","881"
,"2.026543000","0.688740000","70","140","192.168.10.22","8081","10.0.0.2","33872","88","2465","38"
