_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52696","192.168.10.22","8081","0","0","0"
,"0.002511000","0.002511000","2","60","192.168.10.22","8081","10.0.0.2","52696","0","0","1"
,"0.186884000","0.186884000","3","52","10.0.0.2","52696","192.168.10.22","8081","0","1","1"
,"0.186909000","0.186909000","4","89","10.0.0.2","52696","192.168.10.22","8081","37","1","1"
,"0.188185000","0.188185000","5","52","192.168.10.22","8081","10.0.0.2","52696","0","1","38"
,"0.188510000","0.188510000","6","53","192.168.10.22","8081","10.0.0.2","52696","1","1","38"
,"0.210476000",,"7","76",,,,,,,
,"0.210495000",,"8","48",,,,,,,
,"0.213162000",,"9","76",,,,,,,
,"0.374893000","0.374893000","10","52","10.0.0.2","52696","192.168.10.22","8081","0","38","2"
,"0.374903000","0.374903000","11","56","10.0.0.2","52696","192.168.10.22","8081","4","38","2"
,"0.374907000","0.374907000","12","100","10.0.0.2","52696","192.168.10.22","8081","48","42","2"
,"0.374912000","0.374912000","13","100","10.0.0.2","52696","192.168.10.22","8081","48","90","2"
,"0.374931000","0.374931000","14","100","10.0.0.2","52696","192.168.10.22","8081","48","138","2"
,"0.375893000","0.375893000","15","52","192.168.10.22","8081","10.0.0.2","52696","0","2","186"
,"0.410217000",,"16","76",,,,,,,
,"0.562511000","0.562511000","17","53","10.0.0.2","52696","192.168.10.22","8081","1","186","2"
,"0.563869000","0.563869000","18","53","192.168.10.22","8081","10.0.0.2","52696","1","2","187"
,"0.749677000","0.000000000","19","60","10.0.0.2","52702","192.168.10.22","8081","0","0","0"
,"0.750871000","0.001194000","20","60","192.168.10.22","8081","10.0.0.2","52702","0","0","1"
,"0.762137000",,"21","76",,,,,,,
,"0.812049000","0.812049000","22","52","10.0.0.2","52696","192.168.10.22","8081","0","187","3"
,"0.826065000",,"23","76",,,,,,,
,"0.937210000","0.187533000","24","52","10.0.0.2","52702","192.168.10.22","8081","0","1","1"
,"0.937218000","0.187541000","25","89","10.0.0.2","52702","192.168.10.22","8081","37","1","1"
,"0.938335000","0.188658000","26","52","192.168.10.22","8081","10.0.0.2","52702","0","1","38"
,"0.938377000","0.188700000","27","52","192.168.10.22","8081","10.0.0.2","52702","0","1","38"
,"0.950038000","0.950038000","28","53","192.168.10.22","8081","10.0.0.2","52696","1","3","187"
,"0.950082000","0.950082000","29","53","192.168.10.22","8081","10.0.0.2","52696","1","4","187"
,"0.950671000","0.200994000","30","140","192.168.10.22","8081","10.0.0.2","52702","88","1","38"
,"0.950712000","0.201035000","31","140","192.168.10.22","8081","10.0.0.2","52702","88","89","38"
,"0.950771000","0.201094000","32","140","192.168.10.22","8081","10.0.0.2","52702","88","177","38"
,"0.950786000","0.201109000","33","140","192.168.10.22","8081","10.0.0.2","52702","88","265","38"
,"0.950838000","0.201161000","34","140","192.168.10.22","8081","10.0.0.2","52702","88","353","38"
,"0.950851000","0.201174000","35","140","192.168.10.22","8081","10.0.0.2","52702","88","441","38"
,"0.950896000","0.201219000","36","140","192.168.10.22","8081","10.0.0.2","52702","88","529","38"
,"0.950908000","0.201231000","37","140","192.168.10.22","8081","10.0.0.2","52702","88","617","38"
,"0.950984000","0.201307000","38","140","192.168.10.22","8081","10.0.0.2","52702","88","705","38"
,"0.951001000","0.201324000","39","140","192.168.10.22","8081","10.0.0.2","52702","88","793","38"
,"1.125247000","1.125247000","40","52","10.0.0.2","52696","192.168.10.22","8081","0","187","4"
,"1.125278000","1.125278000","41","52","10.0.0.2","52696","192.168.10.22","8081","0","187","5"
,"1.125296000","0.375619000","42","52","10.0.0.2","52702","192.168.10.22","8081","0","38","89"
,"1.125314000","0.375637000","43","52","10.0.0.2","52702","192.168.10.22","8081","0","38","177"
,"1.125329000","0.375652000","44","52","10.0.0.2","52702","192.168.10.22","8081","0","38","265"
,"1.125345000","0.375668000","45","52","10.0.0.2","52702","192.168.10.22","8081","0","38","353"
,"1.125359000","0.375682000","46","52","10.0.0.2","52702","192.168.10.22","8081","0","38","441"
,"1.125376000","0.375699000","47","52","10.0.0.2","52702","192.168.10.22","8081","0","38","529"
,"1.125392000","0.375715000","48","52","10.0.0.2","52702","192.168.10.22","8081","0","38","617"
,"1.125405000","0.375728000","49","52","10.0.0.2","52702","192.168.10.22","8081","0","38","705"
,"1.126385000","0.376708000","50","140","192.168.10.22","8081","10.0.0.2","52702","88","881","38"
,"1.126430000","0.376753000","51","140","192.168.10.22","8081","10.0.0.2","52702","88","969","38"
,"1.126497000","0.376820000","52","140","192.168.10.22","8081","10.0.0.2","52702","88","1057","38"
,"1.126513000","0.376836000","53","140","192.168.10.22","8081","10.0.0.2","52702","88","1145","38"
,"1.126560000","0.376883000","54","140","192.168.10.22","8081","10.0.0.2","52702","88","1233","38"
,"1.126572000","0.376895000","55","140","192.168.10.22","8081","10.0.0.2","52702","88","1321","38"
,"1.126619000","0.376942000","56","140","192.168.10.22","8081","10.0.0.2","52702","88","1409","38"
,"1.126632000","0.376955000","57","140","192.168.10.22","8081","10.0.0.2","52702","88","1497","38"
,"1.126676000","0.376999000","58","140","192.168.10.22","8081","10.0.0.2","52702","88","1585","38"
,"1.126690000","0.377013000","59","140","192.168.10.22","8081","10.0.0.2","52702","88","1673","38"
,"1.126736000","0.377059000","60","140","192.168.10.22","8081","10.0.0.2","52702","88","1761","38"
,"1.126750000","0.377073000","61","140","192.168.10.22","8081","10.0.0.2","52702","88","1849","38"
