_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44828","192.168.10.22","8081","0","0","0"
,"0.002927000","0.002927000","2","60","192.168.10.22","8081","10.0.0.2","44828","0","0","1"
,"0.186799000","0.186799000","3","52","10.0.0.2","44828","192.168.10.22","8081","0","1","1"
,"0.186828000","0.186828000","4","89","10.0.0.2","44828","192.168.10.22","8081","37","1","1"
,"0.188424000","0.188424000","5","52","192.168.10.22","8081","10.0.0.2","44828","0","1","38"
,"0.188443000","0.188443000","6","52","192.168.10.22","8081","10.0.0.2","44828","0","1","38"
,"0.188645000","0.188645000","7","53","192.168.10.22","8081","10.0.0.2","44828","1","1","38"
,"0.287203000",,"8","76",,,,,,,
,"0.287212000",,"9","48",,,,,,,
,"0.290003000",,"10","76",,,,,,,
,"0.375225000","0.375225000","11","52","10.0.0.2","44828","192.168.10.22","8081","0","38","2"
,"0.375246000","0.375246000","12","56","10.0.0.2","44828","192.168.10.22","8081","4","38","2"
,"0.375259000","0.375259000","13","100","10.0.0.2","44828","192.168.10.22","8081","48","42","2"
,"0.375272000","0.375272000","14","100","10.0.0.2","44828","192.168.10.22","8081","48","90","2"
,"0.376276000","0.376276000","15","52","192.168.10.22","8081","10.0.0.2","44828","0","2","138"
,"0.455139000",,"16","76",,,,,,,
,"0.479043000",,"17","76",,,,,,,
,"0.479082000",,"18","48",,,,,,,
,"0.481973000",,"19","76",,,,,,,
,"0.561640000","0.561640000","20","99","10.0.0.2","44828","192.168.10.22","8081","47","138","2"
,"0.563109000","0.563109000","21","53","192.168.10.22","8081","10.0.0.2","44828","1","2","185"
,"0.710989000",,"22","76",,,,,,,
,"0.750339000","0.000000000","23","60","10.0.0.2","44834","192.168.10.22","8081","0","0","0"
,"0.751792000","0.001453000","24","60","192.168.10.22","8081","10.0.0.2","44834","0","0","1"
,"0.811647000","0.811647000","25","52","10.0.0.2","44828","192.168.10.22","8081","0","185","3"
,"0.937333000","0.186994000","26","52","10.0.0.2","44834","192.168.10.22","8081","0","1","1"
,"0.937361000","0.187022000","27","89","10.0.0.2","44834","192.168.10.22","8081","37","1","1"
,"0.938906000","0.188567000","28","52","192.168.10.22","8081","10.0.0.2","44834","0","1","38"
,"0.938942000","0.188603000","29","52","192.168.10.22","8081","10.0.0.2","44834","0","1","38"
,"0.950226000","0.950226000","30","53","192.168.10.22","8081","10.0.0.2","44828","1","3","185"
,"0.950258000","0.950258000","31","53","192.168.10.22","8081","10.0.0.2","44828","1","4","185"
,"0.950933000","0.200594000","32","140","192.168.10.22","8081","10.0.0.2","44834","88","1","38"
,"0.950962000","0.200623000","33","140","192.168.10.22","8081","10.0.0.2","44834","88","89","38"
,"0.951028000","0.200689000","34","140","192.168.10.22","8081","10.0.0.2","44834","88","177","38"
,"0.951047000","0.200708000","35","140","192.168.10.22","8081","10.0.0.2","44834","88","265","38"
,"0.951100000","0.200761000","36","140","192.168.10.22","8081","10.0.0.2","44834","88","353","38"
,"0.951112000","0.200773000","37","140","192.168.10.22","8081","10.0.0.2","44834","88","441","38"
,"0.951158000","0.200819000","38","140","192.168.10.22","8081","10.0.0.2","44834","88","529","38"
,"0.951170000","0.200831000","39","140","192.168.10.22","8081","10.0.0.2","44834","88","617","38"
,"0.951215000","0.200876000","40","140","192.168.10.22","8081","10.0.0.2","44834","88","705","38"
,"0.951229000","0.200890000","41","140","192.168.10.22","8081","10.0.0.2","44834","88","793","38"
,"1.125203000","1.125203000","42","52","10.0.0.2","44828","192.168.10.22","8081","0","185","4"
,"1.125212000","1.125212000","43","52","10.0.0.2","44828","192.168.10.22","8081","0","185","5"
,"1.125216000","0.374877000","44","52","10.0.0.2","44834","192.168.10.22","8081","0","38","89"
,"1.125221000","0.374882000","45","52","10.0.0.2","44834","192.168.10.22","8081","0","38","177"
,"1.125226000","0.374887000","46","52","10.0.0.2","44834","192.168.10.22","8081","0","38","265"
,"1.125231000","0.374892000","47","52","10.0.0.2","44834","192.168.10.22","8081","0","38","353"
,"1.125255000","0.374916000","48","52","10.0.0.2","44834","192.168.10.22","8081","0","38","441"
,"1.125273000","0.374934000","49","52","10.0.0.2","44834","192.168.10.22","8081","0","38","529"
,"1.125288000","0.374949000","50","52","10.0.0.2","44834","192.168.10.22","8081","0","38","617"
,"1.125302000","0.374963000","51","52","10.0.0.2","44834","192.168.10.22","8081","0","38","705"
,"1.126430000","0.376091000","52","140","192.168.10.22","8081","10.0.0.2","44834","88","881","38"
,"1.126459000","0.376120000","53","140","192.168.10.22","8081","10.0.0.2","44834","88","969","38"
,"1.126518000","0.376179000","54","140","192.168.10.22","8081","10.0.0.2","44834","88","1057","38"
,"1.126534000","0.376195000","55","140","192.168.10.22","8081","10.0.0.2","44834","88","1145","38"
,"1.126592000","0.376253000","56","140","192.168.10.22","8081","10.0.0.2","44834","88","1233","38"
,"1.126606000","0.376267000","57","140","192.168.10.22","8081","10.0.0.2","44834","88","1321","38"
,"1.126652000","0.376313000","58","140","192.168.10.22","8081","10.0.0.2","44834","88","1409","38"
,"1.126664000","0.376325000","59","140","192.168.10.22","8081","10.0.0.2","44834","88","1497","38"
,"1.126710000","0.376371000","60","140","192.168.10.22","8081","10.0.0.2","44834","88","1585","38"
,"1.126725000","0.376386000","61","140","192.168.10.22","8081","10.0.0.2","44834","88","1673","38"
,"1.126771000","0.376432000","62","140","192.168.10.22","8081","10.0.0.2","44834","88","1761","38"
,"1.126785000","0.376446000","63","140","192.168.10.22","8081","10.0.0.2","44834","88","1849","38"
,"1.126830000","0.376491000","64","140","192.168.10.22","8081","10.0.0.2","44834","88","1937","38"
,"1.126876000","0.376537000","65","140","192.168.10.22","8081","10.0.0.2","44834","88","2025","38"
,"1.126925000","0.376586000","66","140","192.168.10.22","8081","10.0.0.2","44834","88","2113","38"
,"1.126939000","0.376600000","67","140","192.168.10.22","8081","10.0.0.2","44834","88","2201","38"
,"1.182990000",,"68","76",,,,,,,
,"1.186726000","0.436387000","69","52","10.0.0.2","44834","192.168.10.22","8081","0","38","793"
,"1.186754000","0.436415000","70","52","10.0.0.2","44834","192.168.10.22","8081","0","38","881"
,"1.187603000","0.437264000","71","140","192.168.10.22","8081","10.0.0.2","44834","88","2289","38"
,"1.187615000","0.437276000","72","140","192.168.10.22","8081","10.0.0.2","44834","88","2377","38"
,"1.187629000","0.437290000","73","140","192.168.10.22","8081","10.0.0.2","44834","88","2465","38"
