_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000008000",,"2","48",,,,,,,
,"0.002986000",,"3","76",,,,,,,
,"0.009987000",,"4","76",,,,,,,
,"0.172379000","0.000000000","5","60","10.0.0.2","53600","192.168.10.22","8081","0","0","0"
,"0.175875000","0.003496000","6","60","192.168.10.22","8081","10.0.0.2","53600","0","0","1"
,"0.200063000",,"7","76",,,,,,,
,"0.472463000",,"8","76",,,,,,,
,"0.472484000",,"9","48",,,,,,,
,"0.475139000",,"10","76",,,,,,,
,"0.485212000","0.312833000","11","52","10.0.0.2","53600","192.168.10.22","8081","0","1","1"
,"0.485242000","0.312863000","12","89","10.0.0.2","53600","192.168.10.22","8081","37","1","1"
,"0.486620000","0.314241000","13","52","192.168.10.22","8081","10.0.0.2","53600","0","1","38"
,"0.486940000","0.314561000","14","53","192.168.10.22","8081","10.0.0.2","53600","1","1","38"
,"0.672070000",,"15","76",,,,,,,
,"0.797171000","0.624792000","16","52","10.0.0.2","53600","192.168.10.22","8081","0","38","2"
,"0.797200000","0.624821000","17","56","10.0.0.2","53600","192.168.10.22","8081","4","38","2"
,"0.797219000","0.624840000","18","100","10.0.0.2","53600","192.168.10.22","8081","48","42","2"
,"0.797238000","0.624859000","19","100","10.0.0.2","53600","192.168.10.22","8081","48","90","2"
,"0.798351000","0.625972000","20","52","192.168.10.22","8081","10.0.0.2","53600","0","2","138"
,"0.800155000",,"21","76",,,,,,,
,"1.109690000","0.937311000","22","99","10.0.0.2","53600","192.168.10.22","8081","47","138","2"
,"1.110996000","0.938617000","23","53","192.168.10.22","8081","10.0.0.2","53600","1","2","185"
,"1.421890000","0.000000000","24","60","10.0.0.2","53606","192.168.10.22","8081","0","0","0"
,"1.421962000","1.249583000","25","52","10.0.0.2","53600","192.168.10.22","8081","0","185","3"
,"1.423153000","0.001263000","26","60","192.168.10.22","8081","10.0.0.2","53606","0","0","1"
,"1.735315000","0.313425000","27","52","10.0.0.2","53606","192.168.10.22","8081","0","1","1"
,"1.735325000","0.313435000","28","89","10.0.0.2","53606","192.168.10.22","8081","37","1","1"
,"1.736609000","0.314719000","29","52","192.168.10.22","8081","10.0.0.2","53606","0","1","38"
,"1.748018000","1.575639000","30","53","192.168.10.22","8081","10.0.0.2","53600","1","3","185"
,"1.748059000","1.575680000","31","53","192.168.10.22","8081","10.0.0.2","53600","1","4","185"
,"1.748759000","0.326869000","32","140","192.168.10.22","8081","10.0.0.2","53606","88","1","38"
,"1.748800000","0.326910000","33","140","192.168.10.22","8081","10.0.0.2","53606","88","89","38"
,"1.748860000","0.326970000","34","140","192.168.10.22","8081","10.0.0.2","53606","88","177","38"
,"1.748878000","0.326988000","35","140","192.168.10.22","8081","10.0.0.2","53606","88","265","38"
,"1.748957000","0.327067000","36","140","192.168.10.22","8081","10.0.0.2","53606","88","353","38"
,"1.748973000","0.327083000","37","140","192.168.10.22","8081","10.0.0.2","53606","88","441","38"
,"1.749019000","0.327129000","38","140","192.168.10.22","8081","10.0.0.2","53606","88","529","38"
,"1.749031000","0.327141000","39","140","192.168.10.22","8081","10.0.0.2","53606","88","617","38"
,"1.749077000","0.327187000","40","140","192.168.10.22","8081","10.0.0.2","53606","88","705","38"
,"1.749091000","0.327201000","41","140","192.168.10.22","8081","10.0.0.2","53606","88","793","38"
,"2.047262000","1.874883000","42","52","10.0.0.2","53600","192.168.10.22","8081","0","185","4"
,"2.047272000","1.874893000","43","52","10.0.0.2","53600","192.168.10.22","8081","0","185","5"
,"2.047277000","0.625387000","44","52","10.0.0.2","53606","192.168.10.22","8081","0","38","89"
,"2.047282000","0.625392000","45","52","10.0.0.2","53606","192.168.10.22","8081","0","38","177"
,"2.047287000","0.625397000","46","52","10.0.0.2","53606","192.168.10.22","8081","0","38","265"
,"2.047292000","0.625402000","47","52","10.0.0.2","53606","192.168.10.22","8081","0","38","353"
,"2.047296000","0.625406000","48","52","10.0.0.2","53606","192.168.10.22","8081","0","38","441"
,"2.047300000","0.625410000","49","52","10.0.0.2","53606","192.168.10.22","8081","0","38","529"
,"2.047303000","0.625413000","50","52","10.0.0.2","53606","192.168.10.22","8081","0","38","617"
,"2.047306000","0.625416000","51","52","10.0.0.2","53606","192.168.10.22","8081","0","38","705"
,"2.047309000","0.625419000","52","52","10.0.0.2","53606","192.168.10.22","8081","0","38","793"
,"2.048155000","0.626265000","53","140","192.168.10.22","8081","10.0.0.2","53606","88","881","38"
,"2.048200000","0.626310000","54","140","192.168.10.22","8081","10.0.0.2","53606","88","969","38"
,"2.048255000","0.626365000","55","140","192.168.10.22","8081","10.0.0.2","53606","88","1057","38"
,"2.048268000","0.626378000","56","140","192.168.10.22","8081","10.0.0.2","53606","88","1145","38"
,"2.048316000","0.626426000","57","140","192.168.10.22","8081","10.0.0.2","53606","88","1233","38"
,"2.048328000","0.626438000","58","140","192.168.10.22","8081","10.0.0.2","53606","88","1321","38"
,"2.048374000","0.626484000","59","140","192.168.10.22","8081","10.0.0.2","53606","88","1409","38"
,"2.048387000","0.626497000","60","140","192.168.10.22","8081","10.0.0.2","53606","88","1497","38"
,"2.048433000","0.626543000","61","140","192.168.10.22","8081","10.0.0.2","53606","88","1585","38"
,"2.048448000","0.626558000","62","140","192.168.10.22","8081","10.0.0.2","53606","88","1673","38"
,"2.048494000","0.626604000","63","140","192.168.10.22","8081","10.0.0.2","53606","88","1761","38"
,"2.048508000","0.626618000","64","140","192.168.10.22","8081","10.0.0.2","53606","88","1849","38"
,"2.048554000","0.626664000","65","140","192.168.10.22","8081","10.0.0.2","53606","88","1937","38"
,"2.048568000","0.626678000","66","140","192.168.10.22","8081","10.0.0.2","53606","88","2025","38"
,"2.048613000","0.626723000","67","140","192.168.10.22","8081","10.0.0.2","53606","88","2113","38"
,"2.048627000","0.626737000","68","140","192.168.10.22","8081","10.0.0.2","53606","88","2201","38"
,"2.048673000","0.626783000","69","140","192.168.10.22","8081","10.0.0.2","53606","88","2289","38"
,"2.048686000","0.626796000","70","140","192.168.10.22","8081","10.0.0.2","53606","88","2377","38"
,"2.110346000","0.688456000","71","52","10.0.0.2","53606","192.168.10.22","8081","0","38","881"
,"2.111293000","0.689403000","72","140","192.168.10.22","8081","10.0.0.2","53606","88","2465","38"
,"2.111335000","0.689445000","73","140","192.168.10.22","8081","10.0.0.2","53606","88","2553","38"
,"2.360480000","0.938590000","74","52","10.0.0.2","53606","192.168.10.22","8081","0","38","969"
,"2.360509000","0.938619000","75","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1057"
,"2.360526000","0.938636000","76","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1145"
,"2.360546000","0.938656000","77","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1233"
,"2.360562000","0.938672000","78","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1321"
,"2.360577000","0.938687000","79","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1585"
,"2.360594000","0.938704000","80","52","10.0.0.2","53606","192.168.10.22","8081","0","38","1761"
,"2.361563000","0.939673000","81","140","192.168.10.22","8081","10.0.0.2","53606","88","2641","38"
,"2.361611000","0.939721000","82","140","192.168.10.22","8081","10.0.0.2","53606","88","2729","38"
,"2.361683000","0.939793000","83","140","192.168.10.22","8081","10.0.0.2","53606","88","2817","38"
,"2.361702000","0.939812000","84","140","192.168.10.22","8081","10.0.0.2","53606","88","2905","38"
,"2.361754000","0.939864000","85","140","192.168.10.22","8081","10.0.0.2","53606","88","2993","38"
,"2.361767000","0.939877000","86","140","192.168.10.22","8081","10.0.0.2","53606","88","3081","38"
,"2.361814000","0.939924000","87","140","192.168.10.22","8081","10.0.0.2","53606","88","3169","38"
,"2.361827000","0.939937000","88","140","192.168.10.22","8081","10.0.0.2","53606","88","3257","38"
,"2.361873000","0.939983000","89","140","192.168.10.22","8081","10.0.0.2","53606","88","3345","38"
,"2.361888000","0.939998000","90","140","192.168.10.22","8081","10.0.0.2","53606","88","3433","38"
,"2.361971000","0.940081000","91","140","192.168.10.22","8081","10.0.0.2","53606","88","3521","38"
,"2.361988000","0.940098000","92","140","192.168.10.22","8081","10.0.0.2","53606","88","3609","38"
,"2.362034000","0.940144000","93","140","192.168.10.22","8081","10.0.0.2","53606","88","3697","38"
,"2.362049000","0.940159000","94","140","192.168.10.22","8081","10.0.0.2","53606","88","3785","38"
,"2.362096000","0.940206000","95","140","192.168.10.22","8081","10.0.0.2","53606","88","3873","38"
,"2.362110000","0.940220000","96","140","192.168.10.22","8081","10.0.0.2","53606","88","3961","38"
,"2.362155000","0.940265000","97","140","192.168.10.22","8081","10.0.0.2","53606","88","4049","38"
,"2.362169000","0.940279000","98","140","192.168.10.22","8081","10.0.0.2","53606","88","4137","38"
,"2.362214000","0.940324000","99","140","192.168.10.22","8081","10.0.0.2","53606","88","4225","38"
,"2.362228000","0.940338000","100","140","192.168.10.22","8081","10.0.0.2","53606","88","4313","38"
,"2.421732000","0.999842000","101","52","10.0.0.2","53606","192.168.10.22","8081","0","38","2553"
,"2.421762000","0.999872000","102","52","10.0.0.2","53606","192.168.10.22","8081","0","38","2641"
,"2.422891000","1.001001000","103","140","192.168.10.22","8081","10.0.0.2","53606","88","4401","38"
,"2.422944000","1.001054000","104","140","192.168.10.22","8081","10.0.0.2","53606","88","4489","38"
,"2.422997000","1.001107000","105","140","192.168.10.22","8081","10.0.0.2","53606","88","4577","38"
,"2.423010000","1.001120000","106","140","192.168.10.22","8081","10.0.0.2","53606","88","4665","38"
,"2.423057000","1.001167000","107","140","192.168.10.22","8081","10.0.0.2","53606","88","4753","38"
,"2.423071000","1.001181000","108","140","192.168.10.22","8081","10.0.0.2","53606","88","4841","38"
,"2.423117000","1.001227000","109","140","192.168.10.22","8081","10.0.0.2","53606","88","4929","38"
,"2.423130000","1.001240000","110","140","192.168.10.22","8081","10.0.0.2","53606","88","5017","38"
