_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","33272","192.168.10.22","8081","0","0","0"
,"0.004910000","0.004910000","2","60","192.168.10.22","8081","10.0.0.2","33272","0","0","1"
,"0.045731000",,"3","76",,,,,,,
,"0.045756000",,"4","48",,,,,,,
,"0.048659000",,"5","76",,,,,,,
,"0.214344000",,"6","76",,,,,,,
,"0.214372000",,"7","48",,,,,,,
,"0.216797000",,"8","76",,,,,,,
,"0.312786000","0.312786000","9","52","10.0.0.2","33272","192.168.10.22","8081","0","1","1"
,"0.312796000","0.312796000","10","89","10.0.0.2","33272","192.168.10.22","8081","37","1","1"
,"0.314061000","0.314061000","11","52","192.168.10.22","8081","10.0.0.2","33272","0","1","38"
,"0.314094000","0.314094000","12","52","192.168.10.22","8081","10.0.0.2","33272","0","1","38"
,"0.314194000","0.314194000","13","53","192.168.10.22","8081","10.0.0.2","33272","1","1","38"
,"0.421628000",,"14","76",,,,,,,
,"0.625113000","0.625113000","15","52","10.0.0.2","33272","192.168.10.22","8081","0","38","2"
,"0.625140000","0.625140000","16","56","10.0.0.2","33272","192.168.10.22","8081","4","38","2"
,"0.625158000","0.625158000","17","100","10.0.0.2","33272","192.168.10.22","8081","48","42","2"
,"0.625175000","0.625175000","18","100","10.0.0.2","33272","192.168.10.22","8081","48","90","2"
,"0.626255000","0.626255000","19","52","192.168.10.22","8081","10.0.0.2","33272","0","2","138"
,"0.701617000",,"20","76",,,,,,,
,"0.937589000","0.937589000","21","99","10.0.0.2","33272","192.168.10.22","8081","47","138","2"
,"0.938958000","0.938958000","22","53","192.168.10.22","8081","10.0.0.2","33272","1","2","185"
,"0.957806000",,"23","76",,,,,,,
,"1.021698000",,"24","76",,,,,,,
,"1.249628000","0.000000000","25","60","10.0.0.2","33276","192.168.10.22","8081","0","0","0"
,"1.249665000","1.249665000","26","52","10.0.0.2","33272","192.168.10.22","8081","0","185","3"
,"1.250872000","0.001244000","27","60","192.168.10.22","8081","10.0.0.2","33276","0","0","1"
,"1.562847000","0.313219000","28","52","10.0.0.2","33276","192.168.10.22","8081","0","1","1"
,"1.562877000","0.313249000","29","89","10.0.0.2","33276","192.168.10.22","8081","37","1","1"
,"1.564116000","0.314488000","30","52","192.168.10.22","8081","10.0.0.2","33276","0","1","38"
,"1.575469000","1.575469000","31","53","192.168.10.22","8081","10.0.0.2","33272","1","3","185"
,"1.575483000","1.575483000","32","53","192.168.10.22","8081","10.0.0.2","33272","1","4","185"
,"1.576019000","0.326391000","33","140","192.168.10.22","8081","10.0.0.2","33276","88","1","38"
,"1.576033000","0.326405000","34","140","192.168.10.22","8081","10.0.0.2","33276","88","89","38"
,"1.576046000","0.326418000","35","140","192.168.10.22","8081","10.0.0.2","33276","88","177","38"
,"1.576049000","0.326421000","36","140","192.168.10.22","8081","10.0.0.2","33276","88","265","38"
,"1.576061000","0.326433000","37","140","192.168.10.22","8081","10.0.0.2","33276","88","353","38"
,"1.576064000","0.326436000","38","140","192.168.10.22","8081","10.0.0.2","33276","88","441","38"
,"1.576075000","0.326447000","39","140","192.168.10.22","8081","10.0.0.2","33276","88","529","38"
,"1.576078000","0.326450000","40","140","192.168.10.22","8081","10.0.0.2","33276","88","617","38"
,"1.576088000","0.326460000","41","140","192.168.10.22","8081","10.0.0.2","33276","88","705","38"
,"1.576091000","0.326463000","42","140","192.168.10.22","8081","10.0.0.2","33276","88","793","38"
,"1.875161000","1.875161000","43","52","10.0.0.2","33272","192.168.10.22","8081","0","185","4"
,"1.875170000","1.875170000","44","52","10.0.0.2","33272","192.168.10.22","8081","0","185","5"
,"1.875174000","0.625546000","45","52","10.0.0.2","33276","192.168.10.22","8081","0","38","89"
,"1.875177000","0.625549000","46","52","10.0.0.2","33276","192.168.10.22","8081","0","38","177"
,"1.875180000","0.625552000","47","52","10.0.0.2","33276","192.168.10.22","8081","0","38","265"
,"1.875183000","0.625555000","48","52","10.0.0.2","33276","192.168.10.22","8081","0","38","353"
,"1.875186000","0.625558000","49","52","10.0.0.2","33276","192.168.10.22","8081","0","38","441"
,"1.875200000","0.625572000","50","52","10.0.0.2","33276","192.168.10.22","8081","0","38","529"
,"1.875205000","0.625577000","51","52","10.0.0.2","33276","192.168.10.22","8081","0","38","617"
,"1.875211000","0.625583000","52","52","10.0.0.2","33276","192.168.10.22","8081","0","38","705"
,"1.875216000","0.625588000","53","52","10.0.0.2","33276","192.168.10.22","8081","0","38","793"
,"1.876048000","0.626420000","54","140","192.168.10.22","8081","10.0.0.2","33276","88","881","38"
,"1.876069000","0.626441000","55","140","192.168.10.22","8081","10.0.0.2","33276","88","969","38"
,"1.876101000","0.626473000","56","140","192.168.10.22","8081","10.0.0.2","33276","88","1057","38"
