_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000026000",,"2","48",,,,,,,
,"0.002979000",,"3","76",,,,,,,
,"0.026544000","0.000000000","4","60","10.0.0.2","38752","192.168.10.22","8081","0","0","0"
,"0.029116000","0.002572000","5","60","192.168.10.22","8081","10.0.0.2","38752","0","0","1"
,"0.048156000",,"6","76",,,,,,,
,"0.096047000",,"7","76",,,,,,,
,"0.213008000","0.186464000","8","52","10.0.0.2","38752","192.168.10.22","8081","0","1","1"
,"0.213018000","0.186474000","9","89","10.0.0.2","38752","192.168.10.22","8081","37","1","1"
,"0.214240000","0.187696000","10","52","192.168.10.22","8081","10.0.0.2","38752","0","1","38"
,"0.214254000","0.187710000","11","52","192.168.10.22","8081","10.0.0.2","38752","0","1","38"
,"0.214594000","0.188050000","12","53","192.168.10.22","8081","10.0.0.2","38752","1","1","38"
,"0.401199000","0.374655000","13","52","10.0.0.2","38752","192.168.10.22","8081","0","38","2"
,"0.401207000","0.374663000","14","56","10.0.0.2","38752","192.168.10.22","8081","4","38","2"
,"0.401211000","0.374667000","15","100","10.0.0.2","38752","192.168.10.22","8081","48","42","2"
,"0.401215000","0.374671000","16","100","10.0.0.2","38752","192.168.10.22","8081","48","90","2"
,"0.402332000","0.375788000","17","52","192.168.10.22","8081","10.0.0.2","38752","0","2","138"
,"0.588265000","0.561721000","18","99","10.0.0.2","38752","192.168.10.22","8081","47","138","2"
,"0.589633000","0.563089000","19","53","192.168.10.22","8081","10.0.0.2","38752","1","2","185"
,"0.616024000",,"20","76",,,,,,,
,"0.776554000","0.000000000","21","60","10.0.0.2","38238","192.168.10.22","8081","0","0","0"
,"0.777705000","0.001151000","22","60","192.168.10.22","8081","10.0.0.2","38238","0","0","1"
,"0.837754000","0.811210000","23","52","10.0.0.2","38752","192.168.10.22","8081","0","185","3"
,"0.963348000","0.186794000","24","52","10.0.0.2","38238","192.168.10.22","8081","0","1","1"
,"0.963374000","0.186820000","25","89","10.0.0.2","38238","192.168.10.22","8081","37","1","1"
,"0.964803000","0.188249000","26","52","192.168.10.22","8081","10.0.0.2","38238","0","1","38"
,"0.964846000","0.188292000","27","52","192.168.10.22","8081","10.0.0.2","38238","0","1","38"
,"0.976217000","0.949673000","28","53","192.168.10.22","8081","10.0.0.2","38752","1","3","185"
,"0.976257000","0.949713000","29","53","192.168.10.22","8081","10.0.0.2","38752","1","4","185"
,"0.976964000","0.200410000","30","140","192.168.10.22","8081","10.0.0.2","38238","88","1","38"
,"0.977007000","0.200453000","31","140","192.168.10.22","8081","10.0.0.2","38238","88","89","38"
,"0.977068000","0.200514000","32","140","192.168.10.22","8081","10.0.0.2","38238","88","177","38"
,"0.977083000","0.200529000","33","140","192.168.10.22","8081","10.0.0.2","38238","88","265","38"
,"0.977131000","0.200577000","34","140","192.168.10.22","8081","10.0.0.2","38238","88","353","38"
,"0.977144000","0.200590000","35","140","192.168.10.22","8081","10.0.0.2","38238","88","441","38"
,"0.977190000","0.200636000","36","140","192.168.10.22","8081","10.0.0.2","38238","88","529","38"
,"0.977202000","0.200648000","37","140","192.168.10.22","8081","10.0.0.2","38238","88","617","38"
,"0.977247000","0.200693000","38","140","192.168.10.22","8081","10.0.0.2","38238","88","705","38"
,"0.977262000","0.200708000","39","140","192.168.10.22","8081","10.0.0.2","38238","88","793","38"
,"1.000019000",,"40","76",,,,,,,
,"1.151469000","1.124925000","41","52","10.0.0.2","38752","192.168.10.22","8081","0","185","4"
,"1.151498000","1.124954000","42","52","10.0.0.2","38752","192.168.10.22","8081","0","185","5"
,"1.151516000","0.374962000","43","52","10.0.0.2","38238","192.168.10.22","8081","0","38","89"
,"1.151533000","0.374979000","44","52","10.0.0.2","38238","192.168.10.22","8081","0","38","177"
,"1.151548000","0.374994000","45","52","10.0.0.2","38238","192.168.10.22","8081","0","38","265"
,"1.151563000","0.375009000","46","52","10.0.0.2","38238","192.168.10.22","8081","0","38","353"
,"1.151578000","0.375024000","47","52","10.0.0.2","38238","192.168.10.22","8081","0","38","441"
,"1.151595000","0.375041000","48","52","10.0.0.2","38238","192.168.10.22","8081","0","38","529"
,"1.151611000","0.375057000","49","52","10.0.0.2","38238","192.168.10.22","8081","0","38","617"
,"1.151625000","0.375071000","50","52","10.0.0.2","38238","192.168.10.22","8081","0","38","705"
,"1.152618000","0.376064000","51","140","192.168.10.22","8081","10.0.0.2","38238","88","881","38"
,"1.152664000","0.376110000","52","140","192.168.10.22","8081","10.0.0.2","38238","88","969","38"
,"1.152730000","0.376176000","53","140","192.168.10.22","8081","10.0.0.2","38238","88","1057","38"
,"1.152747000","0.376193000","54","140","192.168.10.22","8081","10.0.0.2","38238","88","1145","38"
,"1.152799000","0.376245000","55","140","192.168.10.22","8081","10.0.0.2","38238","88","1233","38"
,"1.152812000","0.376258000","56","140","192.168.10.22","8081","10.0.0.2","38238","88","1321","38"
,"1.152857000","0.376303000","57","140","192.168.10.22","8081","10.0.0.2","38238","88","1409","38"
,"1.152910000","0.376356000","58","140","192.168.10.22","8081","10.0.0.2","38238","88","1497","38"
,"1.152959000","0.376405000","59","140","192.168.10.22","8081","10.0.0.2","38238","88","1585","38"
,"1.152974000","0.376420000","60","140","192.168.10.22","8081","10.0.0.2","38238","88","1673","38"
,"1.153019000","0.376465000","61","140","192.168.10.22","8081","10.0.0.2","38238","88","1761","38"
,"1.153032000","0.376478000","62","140","192.168.10.22","8081","10.0.0.2","38238","88","1849","38"
,"1.153077000","0.376523000","63","140","192.168.10.22","8081","10.0.0.2","38238","88","1937","38"
,"1.153090000","0.376536000","64","140","192.168.10.22","8081","10.0.0.2","38238","88","2025","38"
,"1.153134000","0.376580000","65","140","192.168.10.22","8081","10.0.0.2","38238","88","2113","38"
,"1.153148000","0.376594000","66","140","192.168.10.22","8081","10.0.0.2","38238","88","2201","38"
,"1.212808000","0.436254000","67","52","10.0.0.2","38238","192.168.10.22","8081","0","38","793"
,"1.212836000","0.436282000","68","52","10.0.0.2","38238","192.168.10.22","8081","0","38","881"
,"1.213716000","0.437162000","69","140","192.168.10.22","8081","10.0.0.2","38238","88","2289","38"
,"1.213756000","0.437202000","70","140","192.168.10.22","8081","10.0.0.2","38238","88","2377","38"
,"1.213806000","0.437252000","71","140","192.168.10.22","8081","10.0.0.2","38238","88","2465","38"
,"1.213818000","0.437264000","72","140","192.168.10.22","8081","10.0.0.2","38238","88","2553","38"
,"1.337815000","0.561261000","73","52","10.0.0.2","38238","192.168.10.22","8081","0","38","969"
,"1.337842000","0.561288000","74","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1057"
,"1.337860000","0.561306000","75","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1321"
,"1.337910000","0.561356000","76","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1409"
,"1.337931000","0.561377000","77","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1497"
,"1.337949000","0.561395000","78","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1585"
,"1.337964000","0.561410000","79","52","10.0.0.2","38238","192.168.10.22","8081","0","38","1761"
,"1.338960000","0.562406000","80","140","192.168.10.22","8081","10.0.0.2","38238","88","2641","38"
,"1.339006000","0.562452000","81","140","192.168.10.22","8081","10.0.0.2","38238","88","2729","38"
,"1.339071000","0.562517000","82","140","192.168.10.22","8081","10.0.0.2","38238","88","2817","38"
,"1.339085000","0.562531000","83","140","192.168.10.22","8081","10.0.0.2","38238","88","2905","38"
,"1.339133000","0.562579000","84","140","192.168.10.22","8081","10.0.0.2","38238","88","2993","38"
,"1.339145000","0.562591000","85","140","192.168.10.22","8081","10.0.0.2","38238","88","3081","38"
,"1.339190000","0.562636000","86","140","192.168.10.22","8081","10.0.0.2","38238","88","3169","38"
,"1.339202000","0.562648000","87","140","192.168.10.22","8081","10.0.0.2","38238","88","3257","38"
,"1.339246000","0.562692000","88","140","192.168.10.22","8081","10.0.0.2","38238","88","3345","38"
,"1.339259000","0.562705000","89","140","192.168.10.22","8081","10.0.0.2","38238","88","3433","38"
,"1.339303000","0.562749000","90","140","192.168.10.22","8081","10.0.0.2","38238","88","3521","38"
,"1.339316000","0.562762000","91","140","192.168.10.22","8081","10.0.0.2","38238","88","3609","38"
,"1.339362000","0.562808000","92","140","192.168.10.22","8081","10.0.0.2","38238","88","3697","38"
,"1.339376000","0.562822000","93","140","192.168.10.22","8081","10.0.0.2","38238","88","3785","38"
,"1.339422000","0.562868000","94","140","192.168.10.22","8081","10.0.0.2","38238","88","3873","38"
,"1.339436000","0.562882000","95","140","192.168.10.22","8081","10.0.0.2","38238","88","3961","38"
,"1.339481000","0.562927000","96","140","192.168.10.22","8081","10.0.0.2","38238","88","4049","38"
,"1.339495000","0.562941000","97","140","192.168.10.22","8081","10.0.0.2","38238","88","4137","38"
,"1.339539000","0.562985000","98","140","192.168.10.22","8081","10.0.0.2","38238","88","4225","38"
,"1.339553000","0.562999000","99","140","192.168.10.22","8081","10.0.0.2","38238","88","4313","38"
,"1.400853000","0.624299000","100","52","10.0.0.2","38238","192.168.10.22","8081","0","38","2377"
,"1.400913000","0.624359000","101","52","10.0.0.2","38238","192.168.10.22","8081","0","38","2641"
,"1.401853000","0.625299000","102","140","192.168.10.22","8081","10.0.0.2","38238","88","4401","38"
,"1.401937000","0.625383000","103","140","192.168.10.22","8081","10.0.0.2","38238","88","4489","38"
,"1.402007000","0.625453000","104","140","192.168.10.22","8081","10.0.0.2","38238","88","4577","38"
,"1.402022000","0.625468000","105","140","192.168.10.22","8081","10.0.0.2","38238","88","4665","38"
,"1.402069000","0.625515000","106","140","192.168.10.22","8081","10.0.0.2","38238","88","4753","38"
,"1.402081000","0.625527000","107","140","192.168.10.22","8081","10.0.0.2","38238","88","4841","38"
,"1.402128000","0.625574000","108","140","192.168.10.22","8081","10.0.0.2","38238","88","4929","38"
,"1.402140000","0.625586000","109","140","192.168.10.22","8081","10.0.0.2","38238","88","5017","38"
,"1.402186000","0.625632000","110","140","192.168.10.22","8081","10.0.0.2","38238","88","5105","38"
,"1.402200000","0.625646000","111","140","192.168.10.22","8081","10.0.0.2","38238","88","5193","38"
,"1.402245000","0.625691000","112","140","192.168.10.22","8081","10.0.0.2","38238","88","5281","38"
,"1.402257000","0.625703000","113","140","192.168.10.22","8081","10.0.0.2","38238","88","5369","38"
,"1.402302000","0.625748000","114","140","192.168.10.22","8081","10.0.0.2","38238","88","5457","38"
,"1.402316000","0.625762000","115","140","192.168.10.22","8081","10.0.0.2","38238","88","5545","38"
,"1.402362000","0.625808000","116","140","192.168.10.22","8081","10.0.0.2","38238","88","5633","38"
,"1.402375000","0.625821000","117","140","192.168.10.22","8081","10.0.0.2","38238","88","5721","38"
,"1.402421000","0.625867000","118","140","192.168.10.22","8081","10.0.0.2","38238","88","5809","38"
,"1.402434000","0.625880000","119","140","192.168.10.22","8081","10.0.0.2","38238","88","5897","38"
,"1.402480000","0.625926000","120","140","192.168.10.22","8081","10.0.0.2","38238","88","5985","38"
,"1.402493000","0.625939000","121","140","192.168.10.22","8081","10.0.0.2","38238","88","6073","38"
,"1.526133000","0.749579000","122","52","10.0.0.2","38238","192.168.10.22","8081","0","38","3433"
,"1.526163000","0.749609000","123","52","10.0.0.2","38238","192.168.10.22","8081","0","38","3521"
,"1.527140000","0.750586000","124","140","192.168.10.22","8081","10.0.0.2","38238","88","6161","38"
,"1.527185000","0.750631000","125","140","192.168.10.22","8081","10.0.0.2","38238","88","6249","38"
,"1.527252000","0.750698000","126","140","192.168.10.22","8081","10.0.0.2","38238","88","6337","38"
,"1.527269000","0.750715000","127","140","192.168.10.22","8081","10.0.0.2","38238","88","6425","38"
,"1.527325000","0.750771000","128","140","192.168.10.22","8081","10.0.0.2","38238","88","6513","38"
,"1.527338000","0.750784000","129","140","192.168.10.22","8081","10.0.0.2","38238","88","6601","38"
,"1.527384000","0.750830000","130","140","192.168.10.22","8081","10.0.0.2","38238","88","6689","38"
,"1.527397000","0.750843000","131","140","192.168.10.22","8081","10.0.0.2","38238","88","6777","38"
,"1.527442000","0.750888000","132","140","192.168.10.22","8081","10.0.0.2","38238","88","6865","38"
,"1.527454000","0.750900000","133","140","192.168.10.22","8081","10.0.0.2","38238","88","6953","38"
,"1.527499000","0.750945000","134","140","192.168.10.22","8081","10.0.0.2","38238","88","7041","38"
,"1.527514000","0.750960000","135","140","192.168.10.22","8081","10.0.0.2","38238","88","7129","38"
,"1.527559000","0.751005000","136","140","192.168.10.22","8081","10.0.0.2","38238","88","7217","38"
,"1.527573000","0.751019000","137","140","192.168.10.22","8081","10.0.0.2","38238","88","7305","38"
,"1.527618000","0.751064000","138","140","192.168.10.22","8081","10.0.0.2","38238","88","7393","38"
,"1.527632000","0.751078000","139","140","192.168.10.22","8081","10.0.0.2","38238","88","7481","38"
,"1.527677000","0.751123000","140","140","192.168.10.22","8081","10.0.0.2","38238","88","7569","38"
