_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","49334","192.168.10.22","8081","0","0","0"
,"0.004011000","0.004011000","2","60","192.168.10.22","8081","10.0.0.2","49334","0","0","1"
,"0.313358000","0.313358000","3","52","10.0.0.2","49334","192.168.10.22","8081","0","1","1"
,"0.313387000","0.313387000","4","89","10.0.0.2","49334","192.168.10.22","8081","37","1","1"
,"0.314854000","0.314854000","5","52","192.168.10.22","8081","10.0.0.2","49334","0","1","38"
,"0.314898000","0.314898000","6","52","192.168.10.22","8081","10.0.0.2","49334","0","1","38"
,"0.315101000","0.315101000","7","53","192.168.10.22","8081","10.0.0.2","49334","1","1","38"
,"0.394747000",,"8","76",,,,,,,
,"0.459172000",,"9","76",,,,,,,
,"0.459199000",,"10","48",,,,,,,
,"0.462857000",,"11","76",,,,,,,
,"0.482945000",,"12","76",,,,,,,
,"0.522702000",,"13","76",,,,,,,
,"0.625255000","0.625255000","14","52","10.0.0.2","49334","192.168.10.22","8081","0","38","2"
,"0.625287000","0.625287000","15","56","10.0.0.2","49334","192.168.10.22","8081","4","38","2"
,"0.625305000","0.625305000","16","100","10.0.0.2","49334","192.168.10.22","8081","48","42","2"
,"0.625321000","0.625321000","17","100","10.0.0.2","49334","192.168.10.22","8081","48","90","2"
,"0.626432000","0.626432000","18","52","192.168.10.22","8081","10.0.0.2","49334","0","2","138"
,"0.770944000",,"19","76",,,,,,,
,"0.938133000","0.938133000","20","99","10.0.0.2","49334","192.168.10.22","8081","47","138","2"
,"0.939590000","0.939590000","21","53","192.168.10.22","8081","10.0.0.2","49334","1","2","185"
,"1.249729000","0.000000000","22","60","10.0.0.2","49336","192.168.10.22","8081","0","0","0"
,"1.249775000","1.249775000","23","52","10.0.0.2","49334","192.168.10.22","8081","0","185","3"
,"1.251001000","0.001272000","24","60","192.168.10.22","8081","10.0.0.2","49336","0","0","1"
,"1.562680000","0.312951000","25","52","10.0.0.2","49336","192.168.10.22","8081","0","1","1"
,"1.562739000","0.313010000","26","89","10.0.0.2","49336","192.168.10.22","8081","37","1","1"
,"1.564107000","0.314378000","27","52","192.168.10.22","8081","10.0.0.2","49336","0","1","38"
,"1.575524000","1.575524000","28","53","192.168.10.22","8081","10.0.0.2","49334","1","3","185"
,"1.575567000","1.575567000","29","53","192.168.10.22","8081","10.0.0.2","49334","1","4","185"
,"1.576251000","0.326522000","30","140","192.168.10.22","8081","10.0.0.2","49336","88","1","38"
,"1.576294000","0.326565000","31","140","192.168.10.22","8081","10.0.0.2","49336","88","89","38"
,"1.576354000","0.326625000","32","140","192.168.10.22","8081","10.0.0.2","49336","88","177","38"
,"1.576372000","0.326643000","33","140","192.168.10.22","8081","10.0.0.2","49336","88","265","38"
,"1.576427000","0.326698000","34","140","192.168.10.22","8081","10.0.0.2","49336","88","353","38"
,"1.576442000","0.326713000","35","140","192.168.10.22","8081","10.0.0.2","49336","88","441","38"
,"1.576487000","0.326758000","36","140","192.168.10.22","8081","10.0.0.2","49336","88","529","38"
,"1.576499000","0.326770000","37","140","192.168.10.22","8081","10.0.0.2","49336","88","617","38"
,"1.576546000","0.326817000","38","140","192.168.10.22","8081","10.0.0.2","49336","88","705","38"
,"1.576561000","0.326832000","39","140","192.168.10.22","8081","10.0.0.2","49336","88","793","38"
,"1.874720000","1.874720000","40","52","10.0.0.2","49334","192.168.10.22","8081","0","185","4"
,"1.874729000","1.874729000","41","52","10.0.0.2","49334","192.168.10.22","8081","0","185","5"
,"1.874734000","0.625005000","42","52","10.0.0.2","49336","192.168.10.22","8081","0","38","89"
,"1.874739000","0.625010000","43","52","10.0.0.2","49336","192.168.10.22","8081","0","38","177"
,"1.874744000","0.625015000","44","52","10.0.0.2","49336","192.168.10.22","8081","0","38","265"
,"1.874749000","0.625020000","45","52","10.0.0.2","49336","192.168.10.22","8081","0","38","353"
,"1.874755000","0.625026000","46","52","10.0.0.2","49336","192.168.10.22","8081","0","38","441"
,"1.874758000","0.625029000","47","52","10.0.0.2","49336","192.168.10.22","8081","0","38","529"
,"1.874761000","0.625032000","48","52","10.0.0.2","49336","192.168.10.22","8081","0","38","617"
,"1.874764000","0.625035000","49","52","10.0.0.2","49336","192.168.10.22","8081","0","38","705"
