_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","34664","192.168.178.95","8081","0","0","0"
,"0.004463000","0.004463000","2","60","192.168.178.95","8081","10.0.0.2","34664","0","0","1"
,"0.312074000","0.312074000","3","52","10.0.0.2","34664","192.168.178.95","8081","0","1","1"
,"0.320085000","0.320085000","4","296","192.168.178.95","8081","10.0.0.2","34664","244","1","1"
,"0.320115000","0.320115000","5","296","192.168.178.95","8081","10.0.0.2","34664","244","245","1"
,"0.320150000","0.320150000","6","296","192.168.178.95","8081","10.0.0.2","34664","244","489","1"
,"0.320159000","0.320159000","7","296","192.168.178.95","8081","10.0.0.2","34664","244","733","1"
,"0.320191000","0.320191000","8","296","192.168.178.95","8081","10.0.0.2","34664","244","977","1"
,"0.320200000","0.320200000","9","296","192.168.178.95","8081","10.0.0.2","34664","244","1221","1"
,"0.320232000","0.320232000","10","296","192.168.178.95","8081","10.0.0.2","34664","244","1465","1"
,"0.320241000","0.320241000","11","296","192.168.178.95","8081","10.0.0.2","34664","244","1709","1"
,"0.320272000","0.320272000","12","296","192.168.178.95","8081","10.0.0.2","34664","244","1953","1"
,"0.320281000","0.320281000","13","296","192.168.178.95","8081","10.0.0.2","34664","244","2197","1"
,"0.353999000",,"14","76",,,,,,,
,"0.354022000",,"15","48",,,,,,,
,"0.356832000",,"16","76",,,,,,,
,"0.482105000",,"17","76",,,,,,,
,"0.545975000",,"18","76",,,,,,,
,"0.624768000","0.624768000","19","52","10.0.0.2","34664","192.168.178.95","8081","0","1","245"
,"0.624806000","0.624806000","20","52","10.0.0.2","34664","192.168.178.95","8081","0","1","489"
,"0.624817000","0.624817000","21","52","10.0.0.2","34664","192.168.178.95","8081","0","1","733"
,"0.624827000","0.624827000","22","52","10.0.0.2","34664","192.168.178.95","8081","0","1","977"
,"0.624836000","0.624836000","23","52","10.0.0.2","34664","192.168.178.95","8081","0","1","1221"
,"0.625863000","0.625863000","24","296","192.168.178.95","8081","10.0.0.2","34664","244","2441","1"
,"0.625899000","0.625899000","25","296","192.168.178.95","8081","10.0.0.2","34664","244","2685","1"
,"0.625937000","0.625937000","26","296","192.168.178.95","8081","10.0.0.2","34664","244","2929","1"
,"0.625948000","0.625948000","27","296","192.168.178.95","8081","10.0.0.2","34664","244","3173","1"
,"0.625982000","0.625982000","28","296","192.168.178.95","8081","10.0.0.2","34664","244","3417","1"
,"0.625992000","0.625992000","29","296","192.168.178.95","8081","10.0.0.2","34664","244","3661","1"
,"0.626026000","0.626026000","30","296","192.168.178.95","8081","10.0.0.2","34664","244","3905","1"
,"0.626036000","0.626036000","31","296","192.168.178.95","8081","10.0.0.2","34664","244","4149","1"
,"0.626072000","0.626072000","32","296","192.168.178.95","8081","10.0.0.2","34664","244","4393","1"
,"0.626082000","0.626082000","33","296","192.168.178.95","8081","10.0.0.2","34664","244","4637","1"
,"0.687092000","0.687092000","34","52","10.0.0.2","34664","192.168.178.95","8081","0","1","1465"
,"0.687101000","0.687101000","35","52","10.0.0.2","34664","192.168.178.95","8081","0","1","1709"
,"0.687104000","0.687104000","36","52","10.0.0.2","34664","192.168.178.95","8081","0","1","1953"
,"0.687108000","0.687108000","37","52","10.0.0.2","34664","192.168.178.95","8081","0","1","2197"
,"0.687111000","0.687111000","38","52","10.0.0.2","34664","192.168.178.95","8081","0","1","2441"
,"0.687904000","0.687904000","39","296","192.168.178.95","8081","10.0.0.2","34664","244","4881","1"
,"0.687915000","0.687915000","40","296","192.168.178.95","8081","10.0.0.2","34664","244","5125","1"
,"0.687928000","0.687928000","41","296","192.168.178.95","8081","10.0.0.2","34664","244","5369","1"
,"0.687932000","0.687932000","42","296","192.168.178.95","8081","10.0.0.2","34664","244","5613","1"
,"0.687944000","0.687944000","43","296","192.168.178.95","8081","10.0.0.2","34664","244","5857","1"
,"0.687947000","0.687947000","44","296","192.168.178.95","8081","10.0.0.2","34664","244","6101","1"
,"0.687959000","0.687959000","45","296","192.168.178.95","8081","10.0.0.2","34664","244","6345","1"
,"0.687963000","0.687963000","46","296","192.168.178.95","8081","10.0.0.2","34664","244","6589","1"
,"0.687975000","0.687975000","47","296","192.168.178.95","8081","10.0.0.2","34664","244","6833","1"
,"0.687978000","0.687978000","48","296","192.168.178.95","8081","10.0.0.2","34664","244","7077","1"
,"0.937005000","0.937005000","49","52","10.0.0.2","34664","192.168.178.95","8081","0","1","2685"
,"0.937030000","0.937030000","50","52","10.0.0.2","34664","192.168.178.95","8081","0","1","2929"
,"0.937041000","0.937041000","51","52","10.0.0.2","34664","192.168.178.95","8081","0","1","3173"
,"0.937050000","0.937050000","52","52","10.0.0.2","34664","192.168.178.95","8081","0","1","3417"
,"0.937060000","0.937060000","53","52","10.0.0.2","34664","192.168.178.95","8081","0","1","3661"
,"0.938014000","0.938014000","54","296","192.168.178.95","8081","10.0.0.2","34664","244","7321","1"
,"0.938045000","0.938045000","55","296","192.168.178.95","8081","10.0.0.2","34664","244","7565","1"
,"0.938083000","0.938083000","56","296","192.168.178.95","8081","10.0.0.2","34664","244","7809","1"
,"0.938093000","0.938093000","57","296","192.168.178.95","8081","10.0.0.2","34664","244","8053","1"
,"0.938127000","0.938127000","58","296","192.168.178.95","8081","10.0.0.2","34664","244","8297","1"
,"0.938137000","0.938137000","59","296","192.168.178.95","8081","10.0.0.2","34664","244","8541","1"
,"0.938172000","0.938172000","60","296","192.168.178.95","8081","10.0.0.2","34664","244","8785","1"
,"0.938182000","0.938182000","61","296","192.168.178.95","8081","10.0.0.2","34664","244","9029","1"
,"0.938216000","0.938216000","62","296","192.168.178.95","8081","10.0.0.2","34664","244","9273","1"
,"0.938226000","0.938226000","63","296","192.168.178.95","8081","10.0.0.2","34664","244","9517","1"
,"0.999984000","0.999984000","64","52","10.0.0.2","34664","192.168.178.95","8081","0","1","3905"
,"1.000006000","1.000006000","65","52","10.0.0.2","34664","192.168.178.95","8081","0","1","4881"
,"1.001035000","1.001035000","66","296","192.168.178.95","8081","10.0.0.2","34664","244","9761","1"
,"1.001071000","1.001071000","67","296","192.168.178.95","8081","10.0.0.2","34664","244","10005","1"
,"1.001108000","1.001108000","68","296","192.168.178.95","8081","10.0.0.2","34664","244","10249","1"
,"1.001119000","1.001119000","69","296","192.168.178.95","8081","10.0.0.2","34664","244","10493","1"
,"1.001153000","1.001153000","70","296","192.168.178.95","8081","10.0.0.2","34664","244","10737","1"
,"1.001163000","1.001163000","71","296","192.168.178.95","8081","10.0.0.2","34664","244","10981","1"
,"1.001197000","1.001197000","72","296","192.168.178.95","8081","10.0.0.2","34664","244","11225","1"
,"1.001208000","1.001208000","73","296","192.168.178.95","8081","10.0.0.2","34664","244","11469","1"
,"1.001242000","1.001242000","74","296","192.168.178.95","8081","10.0.0.2","34664","244","11713","1"
,"1.001252000","1.001252000","75","296","192.168.178.95","8081","10.0.0.2","34664","244","11957","1"
,"1.057962000",,"76","76",,,,,,,
,"1.061307000","1.061307000","77","52","10.0.0.2","34664","192.168.178.95","8081","0","1","5857"
,"1.062334000","1.062334000","78","296","192.168.178.95","8081","10.0.0.2","34664","244","12201","1"
,"1.062369000","1.062369000","79","296","192.168.178.95","8081","10.0.0.2","34664","244","12445","1"
,"1.062407000","1.062407000","80","296","192.168.178.95","8081","10.0.0.2","34664","244","12689","1"
,"1.062418000","1.062418000","81","296","192.168.178.95","8081","10.0.0.2","34664","244","12933","1"
,"1.062453000","1.062453000","82","296","192.168.178.95","8081","10.0.0.2","34664","244","13177","1"
,"1.062463000","1.062463000","83","296","192.168.178.95","8081","10.0.0.2","34664","244","13421","1"
,"1.062497000","1.062497000","84","296","192.168.178.95","8081","10.0.0.2","34664","244","13665","1"
,"1.062507000","1.062507000","85","296","192.168.178.95","8081","10.0.0.2","34664","244","13909","1"
,"1.124822000","1.124822000","86","52","10.0.0.2","34664","192.168.178.95","8081","0","1","7077"
,"1.125908000","1.125908000","87","296","192.168.178.95","8081","10.0.0.2","34664","244","14153","1"
,"1.125943000","1.125943000","88","296","192.168.178.95","8081","10.0.0.2","34664","244","14397","1"
,"1.125981000","1.125981000","89","296","192.168.178.95","8081","10.0.0.2","34664","244","14641","1"
,"1.125992000","1.125992000","90","296","192.168.178.95","8081","10.0.0.2","34664","244","14885","1"
,"1.126026000","1.126026000","91","296","192.168.178.95","8081","10.0.0.2","34664","244","15129","1"
,"1.126036000","1.126036000","92","296","192.168.178.95","8081","10.0.0.2","34664","244","15373","1"
,"1.126071000","1.126071000","93","296","192.168.178.95","8081","10.0.0.2","34664","244","15617","1"
,"1.126081000","1.126081000","94","296","192.168.178.95","8081","10.0.0.2","34664","244","15861","1"
,"1.126116000","1.126116000","95","296","192.168.178.95","8081","10.0.0.2","34664","244","16105","1"
,"1.126125000","1.126125000","96","296","192.168.178.95","8081","10.0.0.2","34664","244","16349","1"
,"1.186656000","1.186656000","97","52","10.0.0.2","34664","192.168.178.95","8081","0","1","7321"
,"1.187661000","1.187661000","98","296","192.168.178.95","8081","10.0.0.2","34664","244","16593","1"
,"1.187692000","1.187692000","99","296","192.168.178.95","8081","10.0.0.2","34664","244","16837","1"
,"1.249962000","1.249962000","100","52","10.0.0.2","34664","192.168.178.95","8081","0","1","8541"
,"1.250041000",,"101","76",,,,,,,
,"1.250943000","1.250943000","102","296","192.168.178.95","8081","10.0.0.2","34664","244","17081","1"
,"1.250977000","1.250977000","103","296","192.168.178.95","8081","10.0.0.2","34664","244","17325","1"
