_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53282","192.168.178.95","8081","0","0","0"
,"0.005369000","0.005369000","2","60","192.168.178.95","8081","10.0.0.2","53282","0","0","1"
,"0.122076000",,"3","76",,,,,,,
,"0.122113000",,"4","48",,,,,,,
,"0.124743000",,"5","76",,,,,,,
,"0.233832000",,"6","76",,,,,,,
,"0.305649000",,"7","76",,,,,,,
,"0.311748000","0.311748000","8","52","10.0.0.2","53282","192.168.178.95","8081","0","1","1"
,"0.317678000","0.317678000","9","296","192.168.178.95","8081","10.0.0.2","53282","244","1","1"
,"0.317713000","0.317713000","10","296","192.168.178.95","8081","10.0.0.2","53282","244","245","1"
,"0.317748000","0.317748000","11","296","192.168.178.95","8081","10.0.0.2","53282","244","489","1"
,"0.317758000","0.317758000","12","296","192.168.178.95","8081","10.0.0.2","53282","244","733","1"
,"0.317790000","0.317790000","13","296","192.168.178.95","8081","10.0.0.2","53282","244","977","1"
,"0.317800000","0.317800000","14","296","192.168.178.95","8081","10.0.0.2","53282","244","1221","1"
,"0.317831000","0.317831000","15","296","192.168.178.95","8081","10.0.0.2","53282","244","1465","1"
,"0.317841000","0.317841000","16","296","192.168.178.95","8081","10.0.0.2","53282","244","1709","1"
,"0.317872000","0.317872000","17","296","192.168.178.95","8081","10.0.0.2","53282","244","1953","1"
,"0.317881000","0.317881000","18","296","192.168.178.95","8081","10.0.0.2","53282","244","2197","1"
,"0.393838000",,"19","76",,,,,,,
,"0.433820000",,"20","76",,,,,,,
,"0.625121000","0.625121000","21","52","10.0.0.2","53282","192.168.178.95","8081","0","1","245"
,"0.625146000","0.625146000","22","52","10.0.0.2","53282","192.168.178.95","8081","0","1","489"
,"0.625157000","0.625157000","23","52","10.0.0.2","53282","192.168.178.95","8081","0","1","733"
,"0.625168000","0.625168000","24","52","10.0.0.2","53282","192.168.178.95","8081","0","1","977"
,"0.625178000","0.625178000","25","52","10.0.0.2","53282","192.168.178.95","8081","0","1","1221"
,"0.626264000","0.626264000","26","296","192.168.178.95","8081","10.0.0.2","53282","244","2441","1"
,"0.626301000","0.626301000","27","296","192.168.178.95","8081","10.0.0.2","53282","244","2685","1"
,"0.626342000","0.626342000","28","296","192.168.178.95","8081","10.0.0.2","53282","244","2929","1"
