_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000018000",,"2","48",,,,,,,
,"0.001474000",,"3","76",,,,,,,
,"0.174625000",,"4","76",,,,,,,
,"0.216375000","0.000000000","5","60","10.0.0.2","35324","192.168.178.95","8081","0","0","0"
,"0.221492000","0.005117000","6","60","192.168.178.95","8081","10.0.0.2","35324","0","0","1"
,"0.422635000",,"7","76",,,,,,,
,"0.528488000","0.312113000","8","52","10.0.0.2","35324","192.168.178.95","8081","0","1","1"
,"0.534651000","0.318276000","9","296","192.168.178.95","8081","10.0.0.2","35324","244","1","1"
,"0.534681000","0.318306000","10","296","192.168.178.95","8081","10.0.0.2","35324","244","245","1"
,"0.534720000","0.318345000","11","296","192.168.178.95","8081","10.0.0.2","35324","244","489","1"
,"0.534730000","0.318355000","12","296","192.168.178.95","8081","10.0.0.2","35324","244","733","1"
,"0.534766000","0.318391000","13","296","192.168.178.95","8081","10.0.0.2","35324","244","977","1"
,"0.534776000","0.318401000","14","296","192.168.178.95","8081","10.0.0.2","35324","244","1221","1"
,"0.534810000","0.318435000","15","296","192.168.178.95","8081","10.0.0.2","35324","244","1465","1"
,"0.534820000","0.318445000","16","296","192.168.178.95","8081","10.0.0.2","35324","244","1709","1"
,"0.534854000","0.318479000","17","296","192.168.178.95","8081","10.0.0.2","35324","244","1953","1"
,"0.534864000","0.318489000","18","296","192.168.178.95","8081","10.0.0.2","35324","244","2197","1"
,"0.598540000",,"19","76",,,,,,,
,"0.598557000",,"20","48",,,,,,,
,"0.601379000",,"21","76",,,,,,,
,"0.841675000","0.625300000","22","52","10.0.0.2","35324","192.168.178.95","8081","0","1","245"
,"0.841694000","0.625319000","23","52","10.0.0.2","35324","192.168.178.95","8081","0","1","489"
,"0.841703000","0.625328000","24","52","10.0.0.2","35324","192.168.178.95","8081","0","1","733"
,"0.841712000","0.625337000","25","52","10.0.0.2","35324","192.168.178.95","8081","0","1","977"
,"0.841721000","0.625346000","26","52","10.0.0.2","35324","192.168.178.95","8081","0","1","1221"
,"0.842703000","0.626328000","27","296","192.168.178.95","8081","10.0.0.2","35324","244","2441","1"
,"0.842736000","0.626361000","28","296","192.168.178.95","8081","10.0.0.2","35324","244","2685","1"
,"0.842780000","0.626405000","29","296","192.168.178.95","8081","10.0.0.2","35324","244","2929","1"
,"0.842792000","0.626417000","30","296","192.168.178.95","8081","10.0.0.2","35324","244","3173","1"
,"0.842823000","0.626448000","31","296","192.168.178.95","8081","10.0.0.2","35324","244","3417","1"
,"0.842833000","0.626458000","32","296","192.168.178.95","8081","10.0.0.2","35324","244","3661","1"
,"0.842864000","0.626489000","33","296","192.168.178.95","8081","10.0.0.2","35324","244","3905","1"
,"0.842874000","0.626499000","34","296","192.168.178.95","8081","10.0.0.2","35324","244","4149","1"
,"0.842905000","0.626530000","35","296","192.168.178.95","8081","10.0.0.2","35324","244","4393","1"
,"0.842922000","0.626547000","36","296","192.168.178.95","8081","10.0.0.2","35324","244","4637","1"
