frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"33","04:01:49.953500","100","1057","172.26.191.172","5000","0.748123000","48","1","54892","0.961458000"
"34","04:01:49.953502","100","1105","172.26.191.172","5000","0.748125000","48","1","54892","0.961460000"
"35","04:01:49.953509","100","1153","172.26.191.172","5000","0.748132000","48","1","54892","0.961467000"
"36","04:01:49.953510","100","1201","172.26.191.172","5000","0.748133000","48","1","54892","0.961468000"
"37","04:01:49.953517","52","1","100.64.0.5","54892","0.748140000","0","481","5000","0.961475000"
"38","04:01:49.953528","100","1249","172.26.191.172","5000","0.748151000","48","1","54892","0.961486000"
"39","04:01:49.953529","100","1297","172.26.191.172","5000","0.748152000","48","1","54892","0.961487000"
"40","04:01:49.953545","100","1345","172.26.191.172","5000","0.748168000","48","1","54892","0.961503000"
"41","04:01:49.953547","100","1393","172.26.191.172","5000","0.748170000","48","1","54892","0.961505000"
"42","04:01:50.328647","52","1","100.64.0.5","54892","1.123270000","0","577","5000","1.336605000"
"43","04:01:50.328689","100","1441","172.26.191.172","5000","1.123312000","48","1","54892","1.336647000"
"44","04:01:50.328700","100","1489","172.26.191.172","5000","1.123323000","48","1","54892","1.336658000"
"45","04:01:50.328712","100","1537","172.26.191.172","5000","1.123335000","48","1","54892","1.336670000"
"46","04:01:50.328714","100","1585","172.26.191.172","5000","1.123337000","48","1","54892","1.336672000"
"47","04:01:50.328726","52","1","100.64.0.5","54892","1.123349000","0","673","5000","1.336684000"
"48","04:01:50.328739","100","1633","172.26.191.172","5000","1.123362000","48","1","54892","1.336697000"
"49","04:01:50.328741","100","1681","172.26.191.172","5000","1.123364000","48","1","54892","1.336699000"
"50","04:01:50.328749","100","1729","172.26.191.172","5000","1.123372000","48","1","54892","1.336707000"
"51","04:01:50.328751","100","1777","172.26.191.172","5000","1.123374000","48","1","54892","1.336709000"
"52","04:01:50.328758","52","1","100.64.0.5","54892","1.123381000","0","769","5000","1.336716000"
"53","04:01:50.328768","100","1825","172.26.191.172","5000","1.123391000","48","1","54892","1.336726000"
"54","04:01:50.328769","100","1873","172.26.191.172","5000","1.123392000","48","1","54892","1.336727000"
"55","04:01:50.328778","100","1921","172.26.191.172","5000","1.123401000","48","1","54892","1.336736000"
"56","04:01:50.328780","100","1969","172.26.191.172","5000","1.123403000","48","1","54892","1.336738000"
"57","04:01:50.328786","52","1","100.64.0.5","54892","1.123409000","0","865","5000","1.336744000"
"58","04:01:50.328796","100","2017","172.26.191.172","5000","1.123419000","48","1","54892","1.336754000"
"59","04:01:50.328797","100","2065","172.26.191.172","5000","1.123420000","48","1","54892","1.336755000"
"60","04:01:50.328804","100","2113","172.26.191.172","5000","1.123427000","48","1","54892","1.336762000"
"61","04:01:50.328805","100","2161","172.26.191.172","5000","1.123428000","48","1","54892","1.336763000"
"62","04:01:50.328812","52","1","100.64.0.5","54892","1.123435000","0","961","5000","1.336770000"
"63","04:01:50.328821","100","2209","172.26.191.172","5000","1.123444000","48","1","54892","1.336779000"
"64","04:01:50.328822","100","2257","172.26.191.172","5000","1.123445000","48","1","54892","1.336780000"
"65","04:01:50.328829","100","2305","172.26.191.172","5000","1.123452000","48","1","54892","1.336787000"
"66","04:01:50.328830","100","2353","172.26.191.172","5000","1.123453000","48","1","54892","1.336788000"
"67","04:01:50.328837","52","1","100.64.0.5","54892","1.123460000","0","1057","5000","1.336795000"
"68","04:01:50.328846","100","2401","172.26.191.172","5000","1.123469000","48","1","54892","1.336804000"
"69","04:01:50.328848","100","2449","172.26.191.172","5000","1.123471000","48","1","54892","1.336806000"
"70","04:01:50.328856","100","2497","172.26.191.172","5000","1.123479000","48","1","54892","1.336814000"
"71","04:01:50.328857","100","2545","172.26.191.172","5000","1.123480000","48","1","54892","1.336815000"
"72","04:01:50.328863","52","1","100.64.0.5","54892","1.123486000","0","1153","5000","1.336821000"
"73","04:01:50.328874","100","2593","172.26.191.172","5000","1.123497000","48","1","54892","1.336832000"
"74","04:01:50.328875","100","2641","172.26.191.172","5000","1.123498000","48","1","54892","1.336833000"
"75","04:01:50.328891","100","2689","172.26.191.172","5000","1.123514000","48","1","54892","1.336849000"
"76","04:01:50.328893","100","2737","172.26.191.172","5000","1.123516000","48","1","54892","1.336851000"
"77","04:01:50.453120","52","1","100.64.0.5","54892","1.247743000","0","1249","5000","1.461078000"
"78","04:01:50.453159","100","2785","172.26.191.172","5000","1.247782000","48","1","54892","1.461117000"
"79","04:01:50.453167","100","2833","172.26.191.172","5000","1.247790000","48","1","54892","1.461125000"
"80","04:01:50.453178","100","2881","172.26.191.172","5000","1.247801000","48","1","54892","1.461136000"
"81","04:01:50.453179","100","2929","172.26.191.172","5000","1.247802000","48","1","54892","1.461137000"
"82","04:01:50.453190","52","1","100.64.0.5","54892","1.247813000","0","1345","5000","1.461148000"
"83","04:01:50.453200","100","2977","172.26.191.172","5000","1.247823000","48","1","54892","1.461158000"
"84","04:01:50.453202","100","3025","172.26.191.172","5000","1.247825000","48","1","54892","1.461160000"
"85","04:01:50.453209","100","3073","172.26.191.172","5000","1.247832000","48","1","54892","1.461167000"
"86","04:01:50.453210","100","3121","172.26.191.172","5000","1.247833000","48","1","54892","1.461168000"
"87","04:01:50.453216","52","1","100.64.0.5","54892","1.247839000","0","1441","5000","1.461174000"
"88","04:01:50.453225","100","3169","172.26.191.172","5000","1.247848000","48","1","54892","1.461183000"
"89","04:01:50.453226","100","3217","172.26.191.172","5000","1.247849000","48","1","54892","1.461184000"
"90","04:01:50.453234","100","3265","172.26.191.172","5000","1.247857000","48","1","54892","1.461192000"
"91","04:01:50.453235","100","3313","172.26.191.172","5000","1.247858000","48","1","54892","1.461193000"
"92","04:01:50.703539","52","1","100.64.0.5","54892","1.498162000","0","1537","5000","1.711497000"
"93","04:01:50.703578","100","3361","172.26.191.172","5000","1.498201000","48","1","54892","1.711536000"
"94","04:01:50.703588","100","3409","172.26.191.172","5000","1.498211000","48","1","54892","1.711546000"
"95","04:01:50.703599","100","3457","172.26.191.172","5000","1.498222000","48","1","54892","1.711557000"
"96","04:01:50.703601","100","3505","172.26.191.172","5000","1.498224000","48","1","54892","1.711559000"
"97","04:01:50.703612","52","1","100.64.0.5","54892","1.498235000","0","1969","5000","1.711570000"
"98","04:01:50.703627","100","3553","172.26.191.172","5000","1.498250000","48","1","54892","1.711585000"
"99","04:01:50.703628","100","3601","172.26.191.172","5000","1.498251000","48","1","54892","1.711586000"
"100","04:01:50.703636","100","3649","172.26.191.172","5000","1.498259000","48","1","54892","1.711594000"
"101","04:01:50.703638","100","3697","172.26.191.172","5000","1.498261000","48","1","54892","1.711596000"
"102","04:01:50.703645","100","3745","172.26.191.172","5000","1.498268000","48","1","54892","1.711603000"
"103","04:01:50.703646","100","3793","172.26.191.172","5000","1.498269000","48","1","54892","1.711604000"
"104","04:01:50.703653","100","3841","172.26.191.172","5000","1.498276000","48","1","54892","1.711611000"
"105","04:01:50.703654","100","3889","172.26.191.172","5000","1.498277000","48","1","54892","1.711612000"
"106","04:01:50.703660","100","3937","172.26.191.172","5000","1.498283000","48","1","54892","1.711618000"
"107","04:01:50.703661","100","3985","172.26.191.172","5000","1.498284000","48","1","54892","1.711619000"
"108","04:01:50.703667","100","4033","172.26.191.172","5000","1.498290000","48","1","54892","1.711625000"
"109","04:01:50.703668","100","4081","172.26.191.172","5000","1.498291000","48","1","54892","1.711626000"
"110","04:01:50.703675","100","4129","172.26.191.172","5000","1.498298000","48","1","54892","1.711633000"
"111","04:01:50.703676","100","4177","172.26.191.172","5000","1.498299000","48","1","54892","1.711634000"
"112","04:01:50.703682","100","4225","172.26.191.172","5000","1.498305000","48","1","54892","1.711640000"
"113","04:01:50.703684","100","4273","172.26.191.172","5000","1.498307000","48","1","54892","1.711642000"
"114","04:01:50.703690","100","4321","172.26.191.172","5000","1.498313000","48","1","54892","1.711648000"
"115","04:01:50.703691","100","4369","172.26.191.172","5000","1.498314000","48","1","54892","1.711649000"
"116","04:01:50.703698","52","1","100.64.0.5","54892","1.498321000","0","2113","5000","1.711656000"
"117","04:01:50.703708","100","4417","172.26.191.172","5000","1.498331000","48","1","54892","1.711666000"
"118","04:01:50.703710","100","4465","172.26.191.172","5000","1.498333000","48","1","54892","1.711668000"
"119","04:01:50.703717","100","4513","172.26.191.172","5000","1.498340000","48","1","54892","1.711675000"
"120","04:01:50.703718","100","4561","172.26.191.172","5000","1.498341000","48","1","54892","1.711676000"
"121","04:01:50.703724","100","4609","172.26.191.172","5000","1.498347000","48","1","54892","1.711682000"
"122","04:01:50.703725","100","4657","172.26.191.172","5000","1.498348000","48","1","54892","1.711683000"
"123","04:01:50.828111","64","1","100.64.0.5","54892","1.622734000","0","2593","5000","1.836069000"
"124","04:01:50.828162","100","4705","172.26.191.172","5000","1.622785000","48","1","54892","1.836120000"
"125","04:01:50.828173","100","4753","172.26.191.172","5000","1.622796000","48","1","54892","1.836131000"
"126","04:01:50.828194","100","4801","172.26.191.172","5000","1.622817000","48","1","54892","1.836152000"
"127","04:01:50.828196","100","4849","172.26.191.172","5000","1.622819000","48","1","54892","1.836154000"
"128","04:01:50.828207","100","4897","172.26.191.172","5000","1.622830000","48","1","54892","1.836165000"
"129","04:01:50.828209","100","4945","172.26.191.172","5000","1.622832000","48","1","54892","1.836167000"
"130","04:01:50.828218","100","4993","172.26.191.172","5000","1.622841000","48","1","54892","1.836176000"
"131","04:01:50.828221","100","5041","172.26.191.172","5000","1.622844000","48","1","54892","1.836179000"
"132","04:01:50.828228","100","5089","172.26.191.172","5000","1.622851000","48","1","54892","1.836186000"
"133","04:01:50.828229","100","5137","172.26.191.172","5000","1.622852000","48","1","54892","1.836187000"
"134","04:01:50.828237","100","5185","172.26.191.172","5000","1.622860000","48","1","54892","1.836195000"
"135","04:01:50.828238","100","5233","172.26.191.172","5000","1.622861000","48","1","54892","1.836196000"
"136","04:01:50.828246","100","5281","172.26.191.172","5000","1.622869000","48","1","54892","1.836204000"
"137","04:01:50.828248","100","5329","172.26.191.172","5000","1.622871000","48","1","54892","1.836206000"
"138","04:01:50.828255","100","5377","172.26.191.172","5000","1.622878000","48","1","54892","1.836213000"
"139","04:01:50.828258","100","5425","172.26.191.172","5000","1.622881000","48","1","54892","1.836216000"
"140","04:01:50.828265","100","5473","172.26.191.172","5000","1.622888000","48","1","54892","1.836223000"
"141","04:01:50.828267","100","5521","172.26.191.172","5000","1.622890000","48","1","54892","1.836225000"
"142","04:01:50.828276","100","5569","172.26.191.172","5000","1.622899000","48","1","54892","1.836234000"
"143","04:01:50.828278","100","5617","172.26.191.172","5000","1.622901000","48","1","54892","1.836236000"
"144","04:01:50.828287","100","5665","172.26.191.172","5000","1.622910000","48","1","54892","1.836245000"
"145","04:01:50.828289","100","5713","172.26.191.172","5000","1.622912000","48","1","54892","1.836247000"
"146","04:01:50.828297","100","5761","172.26.191.172","5000","1.622920000","48","1","54892","1.836255000"
"147","04:01:50.828299","100","5809","172.26.191.172","5000","1.622922000","48","1","54892","1.836257000"
"148","04:01:50.828316","64","1","100.64.0.5","54892","1.622939000","0","2593","5000","1.836274000"
"149","04:01:50.828424","100","2593","172.26.191.172","5000","1.623047000","48","1","54892","1.836382000"
"150","04:01:50.828427","100","2641","172.26.191.172","5000","1.623050000","48","1","54892","1.836385000"
"151","04:01:50.953531","64","1","100.64.0.5","54892","1.748154000","0","2593","5000","1.961489000"
"152","04:01:50.953576","100","2689","172.26.191.172","5000","1.748199000","48","1","54892","1.961534000"
"153","04:01:50.953585","100","2737","172.26.191.172","5000","1.748208000","48","1","54892","1.961543000"
"154","04:01:50.953601","64","1","100.64.0.5","54892","1.748224000","0","2593","5000","1.961559000"
"155","04:01:50.953618","100","5857","172.26.191.172","5000","1.748241000","48","1","54892","1.961576000"
"156","04:01:50.953620","100","5905","172.26.191.172","5000","1.748243000","48","1","54892","1.961578000"
"157","04:01:50.953629","100","5953","172.26.191.172","5000","1.748252000","48","1","54892","1.961587000"
"158","04:01:50.953631","100","6001","172.26.191.172","5000","1.748254000","48","1","54892","1.961589000"
"159","04:01:51.078009","64","1","100.64.0.5","54892","1.872632000","0","2593","5000","2.085967000"
"160","04:01:51.078056","100","6049","172.26.191.172","5000","1.872679000","48","1","54892","2.086014000"
"161","04:01:51.078071","100","6097","172.26.191.172","5000","1.872694000","48","1","54892","2.086029000"
"162","04:01:51.078080","100","6145","172.26.191.172","5000","1.872703000","48","1","54892","2.086038000"
"163","04:01:51.078091","64","1","100.64.0.5","54892","1.872714000","0","2593","5000","2.086049000"
"164","04:01:51.078105","100","6193","172.26.191.172","5000","1.872728000","48","1","54892","2.086063000"
"165","04:01:51.078107","100","6241","172.26.191.172","5000","1.872730000","48","1","54892","2.086065000"
"166","04:01:51.078112","100","6289","172.26.191.172","5000","1.872735000","48","1","54892","2.086070000"
"167","04:01:51.203448","72","1","100.64.0.5","54892","1.998071000","0","2593","5000","2.211406000"
"168","04:01:51.203502","100","4513","172.26.191.172","5000","1.998125000","48","1","54892","2.211460000"
"169","04:01:51.203511","100","4561","172.26.191.172","5000","1.998134000","48","1","54892","2.211469000"
"170","04:01:51.203521","100","4609","172.26.191.172","5000","1.998144000","48","1","54892","2.211479000"
"171","04:01:51.203523","100","4657","172.26.191.172","5000","1.998146000","48","1","54892","2.211481000"
"172","04:01:51.203534","100","6337","172.26.191.172","5000","1.998157000","48","1","54892","2.211492000"
"173","04:01:51.203535","100","6385","172.26.191.172","5000","1.998158000","48","1","54892","2.211493000"
"174","04:01:51.203546","100","6433","172.26.191.172","5000","1.998169000","48","1","54892","2.211504000"
"175","04:01:51.203547","100","6481","172.26.191.172","5000","1.998170000","48","1","54892","2.211505000"
"176","04:01:51.203554","100","6529","172.26.191.172","5000","1.998177000","48","1","54892","2.211512000"
"177","04:01:51.203555","100","6577","172.26.191.172","5000","1.998178000","48","1","54892","2.211513000"
"178","04:01:51.203563","100","6625","172.26.191.172","5000","1.998186000","48","1","54892","2.211521000"
"179","04:01:51.203564","100","6673","172.26.191.172","5000","1.998187000","48","1","54892","2.211522000"
"180","04:01:51.203571","100","6721","172.26.191.172","5000","1.998194000","48","1","54892","2.211529000"
"181","04:01:51.203572","100","6769","172.26.191.172","5000","1.998195000","48","1","54892","2.211530000"
"182","04:01:51.328445","72","1","100.64.0.5","54892","2.123068000","0","2593","5000","2.336403000"
"183","04:01:51.328500","100","6817","172.26.191.172","5000","2.123123000","48","1","54892","2.336458000"
"184","04:01:51.328510","100","6865","172.26.191.172","5000","2.123133000","48","1","54892","2.336468000"
"185","04:01:51.328522","100","6913","172.26.191.172","5000","2.123145000","48","1","54892","2.336480000"
"186","04:01:51.328523","100","6961","172.26.191.172","5000","2.123146000","48","1","54892","2.336481000"
"187","04:01:51.328530","100","7009","172.26.191.172","5000","2.123153000","48","1","54892","2.336488000"
"188","04:01:51.328532","100","7057","172.26.191.172","5000","2.123155000","48","1","54892","2.336490000"
"189","04:01:51.328538","100","7105","172.26.191.172","5000","2.123161000","48","1","54892","2.336496000"
"190","04:01:51.328539","100","7153","172.26.191.172","5000","2.123162000","48","1","54892","2.336497000"
"191","04:01:51.328548","100","7201","172.26.191.172","5000","2.123171000","48","1","54892","2.336506000"
"192","04:01:51.328549","100","7249","172.26.191.172","5000","2.123172000","48","1","54892","2.336507000"
"193","04:01:51.328554","100","7297","172.26.191.172","5000","2.123177000","48","1","54892","2.336512000"
"194","04:01:51.328567","72","1","100.64.0.5","54892","2.123190000","0","2593","5000","2.336525000"
"195","04:01:51.328582","100","2593","172.26.191.172","5000","2.123205000","48","1","54892","2.336540000"
"196","04:01:51.328583","100","2641","172.26.191.172","5000","2.123206000","48","1","54892","2.336541000"
"197","04:01:51.453100","80","1","100.64.0.5","54892","2.247723000","0","2593","5000","2.461058000"
"198","04:01:51.453147","100","5425","172.26.191.172","5000","2.247770000","48","1","54892","2.461105000"
"199","04:01:51.453168","100","5473","172.26.191.172","5000","2.247791000","48","1","54892","2.461126000"
"200","04:01:51.453170","100","5521","172.26.191.172","5000","2.247793000","48","1","54892","2.461128000"
"201","04:01:51.453177","100","5569","172.26.191.172","5000","2.247800000","48","1","54892","2.461135000"
"202","04:01:51.453178","100","5617","172.26.191.172","5000","2.247801000","48","1","54892","2.461136000"
"203","04:01:51.453184","100","5665","172.26.191.172","5000","2.247807000","48","1","54892","2.461142000"
"204","04:01:51.453186","100","5713","172.26.191.172","5000","2.247809000","48","1","54892","2.461144000"
"205","04:01:51.453193","100","5761","172.26.191.172","5000","2.247816000","48","1","54892","2.461151000"
"206","04:01:51.453194","100","5809","172.26.191.172","5000","2.247817000","48","1","54892","2.461152000"
"207","04:01:51.453203","100","7345","172.26.191.172","5000","2.247826000","48","1","54892","2.461161000"
"208","04:01:51.577760","72","1","100.64.0.5","54892","2.372383000","0","2593","5000","2.585718000"
"209","04:01:51.577814","100","7393","172.26.191.172","5000","2.372437000","48","1","54892","2.585772000"
"210","04:01:51.577822","100","7441","172.26.191.172","5000","2.372445000","48","1","54892","2.585780000"
"211","04:01:51.577832","100","7489","172.26.191.172","5000","2.372455000","48","1","54892","2.585790000"
"212","04:01:51.577833","100","7537","172.26.191.172","5000","2.372456000","48","1","54892","2.585791000"
"213","04:01:51.577840","100","7585","172.26.191.172","5000","2.372463000","48","1","54892","2.585798000"
"214","04:01:51.577841","100","7633","172.26.191.172","5000","2.372464000","48","1","54892","2.585799000"
"215","04:01:51.577847","100","7681","172.26.191.172","5000","2.372470000","48","1","54892","2.585805000"
"216","04:01:51.577849","100","7729","172.26.191.172","5000","2.372472000","48","1","54892","2.585807000"
"217","04:01:51.577856","100","7777","172.26.191.172","5000","2.372479000","48","1","54892","2.585814000"
"218","04:01:51.577857","100","7825","172.26.191.172","5000","2.372480000","48","1","54892","2.585815000"
"219","04:01:51.577863","100","7873","172.26.191.172","5000","2.372486000","48","1","54892","2.585821000"
"220","04:01:51.577864","100","7921","172.26.191.172","5000","2.372487000","48","1","54892","2.585822000"
"221","04:01:51.577871","100","7969","172.26.191.172","5000","2.372494000","48","1","54892","2.585829000"
"222","04:01:51.577872","100","8017","172.26.191.172","5000","2.372495000","48","1","54892","2.585830000"
"223","04:01:51.703595","64","1","100.64.0.5","54892","2.498218000","0","5425","5000","2.711553000"
"224","04:01:51.703650","100","8065","172.26.191.172","5000","2.498273000","48","1","54892","2.711608000"
"225","04:01:51.703660","100","8113","172.26.191.172","5000","2.498283000","48","1","54892","2.711618000"
"226","04:01:51.703671","100","8161","172.26.191.172","5000","2.498294000","48","1","54892","2.711629000"
"227","04:01:51.703673","100","8209","172.26.191.172","5000","2.498296000","48","1","54892","2.711631000"
"228","04:01:51.703679","100","8257","172.26.191.172","5000","2.498302000","48","1","54892","2.711637000"
"229","04:01:51.703680","100","8305","172.26.191.172","5000","2.498303000","48","1","54892","2.711638000"
"230","04:01:51.703687","100","8353","172.26.191.172","5000","2.498310000","48","1","54892","2.711645000"
"231","04:01:51.703688","100","8401","172.26.191.172","5000","2.498311000","48","1","54892","2.711646000"
"232","04:01:51.703695","100","8449","172.26.191.172","5000","2.498318000","48","1","54892","2.711653000"
"233","04:01:51.703697","100","8497","172.26.191.172","5000","2.498320000","48","1","54892","2.711655000"
"234","04:01:51.703702","100","8545","172.26.191.172","5000","2.498325000","48","1","54892","2.711660000"
"235","04:01:51.703704","100","8593","172.26.191.172","5000","2.498327000","48","1","54892","2.711662000"
"236","04:01:51.703710","100","8641","172.26.191.172","5000","2.498333000","48","1","54892","2.711668000"
"237","04:01:51.703711","100","8689","172.26.191.172","5000","2.498334000","48","1","54892","2.711669000"
"238","04:01:51.703718","100","8737","172.26.191.172","5000","2.498341000","48","1","54892","2.711676000"
"239","04:01:51.703719","100","8785","172.26.191.172","5000","2.498342000","48","1","54892","2.711677000"
"240","04:01:51.703725","100","8833","172.26.191.172","5000","2.498348000","48","1","54892","2.711683000"
"241","04:01:51.703726","100","8881","172.26.191.172","5000","2.498349000","48","1","54892","2.711684000"
"242","04:01:51.703733","100","8929","172.26.191.172","5000","2.498356000","48","1","54892","2.711691000"
"243","04:01:51.703734","100","8977","172.26.191.172","5000","2.498357000","48","1","54892","2.711692000"
"244","04:01:51.703740","100","9025","172.26.191.172","5000","2.498363000","48","1","54892","2.711698000"
"245","04:01:51.703741","100","9073","172.26.191.172","5000","2.498364000","48","1","54892","2.711699000"
"246","04:01:51.703747","100","9121","172.26.191.172","5000","2.498370000","48","1","54892","2.711705000"
"247","04:01:51.703748","100","9169","172.26.191.172","5000","2.498371000","48","1","54892","2.711706000"
"248","04:01:51.828514","64","1","100.64.0.5","54892","2.623137000","0","5569","5000","2.836472000"
"249","04:01:51.828562","100","9217","172.26.191.172","5000","2.623185000","48","1","54892","2.836520000"
"250","04:01:51.828571","100","9265","172.26.191.172","5000","2.623194000","48","1","54892","2.836529000"
"251","04:01:51.828583","100","9313","172.26.191.172","5000","2.623206000","48","1","54892","2.836541000"
"252","04:01:51.828585","100","9361","172.26.191.172","5000","2.623208000","48","1","54892","2.836543000"
"253","04:01:51.828598","64","1","100.64.0.5","54892","2.623221000","0","5665","5000","2.836556000"
"254","04:01:51.828610","100","9409","172.26.191.172","5000","2.623233000","48","1","54892","2.836568000"
"255","04:01:51.828612","100","9457","172.26.191.172","5000","2.623235000","48","1","54892","2.836570000"
"256","04:01:51.828617","100","9505","172.26.191.172","5000","2.623240000","48","1","54892","2.836575000"
"257","04:01:51.828625","64","1","100.64.0.5","54892","2.623248000","0","5761","5000","2.836583000"
"258","04:01:51.828637","100","9553","172.26.191.172","5000","2.623260000","48","1","54892","2.836595000"
"259","04:01:51.828639","100","9601","172.26.191.172","5000","2.623262000","48","1","54892","2.836597000"
"260","04:01:51.828644","100","9649","172.26.191.172","5000","2.623267000","48","1","54892","2.836602000"
"261","04:01:51.828651","52","1","100.64.0.5","54892","2.623274000","0","7345","5000","2.836609000"
"262","04:01:51.828668","100","9697","172.26.191.172","5000","2.623291000","48","1","54892","2.836626000"
"263","04:01:51.828671","100","9745","172.26.191.172","5000","2.623294000","48","1","54892","2.836629000"
"264","04:01:51.828679","52","1","100.64.0.5","54892","2.623302000","0","7393","5000","2.836637000"
"265","04:01:51.828693","100","9793","172.26.191.172","5000","2.623316000","48","1","54892","2.836651000"
"266","04:01:51.828695","100","9841","172.26.191.172","5000","2.623318000","48","1","54892","2.836653000"
"267","04:01:51.953361","52","1","100.64.0.5","54892","2.747984000","0","8065","5000","2.961319000"
"268","04:01:51.953412","100","9889","172.26.191.172","5000","2.748035000","48","1","54892","2.961370000"
"269","04:01:51.953420","100","9937","172.26.191.172","5000","2.748043000","48","1","54892","2.961378000"
"270","04:01:51.953434","100","9985","172.26.191.172","5000","2.748057000","48","1","54892","2.961392000"
"271","04:01:51.953436","100","10033","172.26.191.172","5000","2.748059000","48","1","54892","2.961394000"
"272","04:01:51.953443","100","10081","172.26.191.172","5000","2.748066000","48","1","54892","2.961401000"
"273","04:01:51.953444","100","10129","172.26.191.172","5000","2.748067000","48","1","54892","2.961402000"
"274","04:01:51.953451","100","10177","172.26.191.172","5000","2.748074000","48","1","54892","2.961409000"
"275","04:01:51.953452","100","10225","172.26.191.172","5000","2.748075000","48","1","54892","2.961410000"
"276","04:01:51.953458","100","10273","172.26.191.172","5000","2.748081000","48","1","54892","2.961416000"
"277","04:01:51.953460","100","10321","172.26.191.172","5000","2.748083000","48","1","54892","2.961418000"
"278","04:01:51.953467","100","10369","172.26.191.172","5000","2.748090000","48","1","54892","2.961425000"
"279","04:01:51.953469","100","10417","172.26.191.172","5000","2.748092000","48","1","54892","2.961427000"
"280","04:01:51.953477","100","10465","172.26.191.172","5000","2.748100000","48","1","54892","2.961435000"
"281","04:01:51.953478","100","10513","172.26.191.172","5000","2.748101000","48","1","54892","2.961436000"
"282","04:01:52.078156","52","1","100.64.0.5","54892","2.872779000","0","8737","5000","3.086114000"
"283","04:01:52.078187","100","10561","172.26.191.172","5000","2.872810000","48","1","54892","3.086145000"
"284","04:01:52.078192","100","10609","172.26.191.172","5000","2.872815000","48","1","54892","3.086150000"
"285","04:01:52.078200","100","10657","172.26.191.172","5000","2.872823000","48","1","54892","3.086158000"
"286","04:01:52.078200","100","10705","172.26.191.172","5000","2.872823000","48","1","54892","3.086158000"
"287","04:01:52.078206","100","10753","172.26.191.172","5000","2.872829000","48","1","54892","3.086164000"
"288","04:01:52.078207","100","10801","172.26.191.172","5000","2.872830000","48","1","54892","3.086165000"
"289","04:01:52.078211","100","10849","172.26.191.172","5000","2.872834000","48","1","54892","3.086169000"
"290","04:01:52.078211","100","10897","172.26.191.172","5000","2.872834000","48","1","54892","3.086169000"
