_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.001894000","0.000000000","2","60","10.0.0.2","56048","192.168.10.22","8081","0","0","0"
,"0.004278000","0.002384000","3","60","192.168.10.22","8081","10.0.0.2","56048","0","0","1"
,"0.096110000",,"4","76",,,,,,,
,"0.314585000","0.312691000","5","52","10.0.0.2","56048","192.168.10.22","8081","0","1","1"
,"0.314595000","0.312701000","6","89","10.0.0.2","56048","192.168.10.22","8081","37","1","1"
,"0.315713000","0.313819000","7","52","192.168.10.22","8081","10.0.0.2","56048","0","1","38"
,"0.315984000","0.314090000","8","53","192.168.10.22","8081","10.0.0.2","56048","1","1","38"
,"0.376038000",,"9","76",,,,,,,
,"0.376060000",,"10","48",,,,,,,
,"0.378948000",,"11","76",,,,,,,
,"0.527962000",,"12","76",,,,,,,
,"0.626313000","0.624419000","13","52","10.0.0.2","56048","192.168.10.22","8081","0","38","2"
,"0.626322000","0.624428000","14","56","10.0.0.2","56048","192.168.10.22","8081","4","38","2"
,"0.626326000","0.624432000","15","100","10.0.0.2","56048","192.168.10.22","8081","48","42","2"
,"0.626329000","0.624435000","16","100","10.0.0.2","56048","192.168.10.22","8081","48","90","2"
,"0.626333000","0.624439000","17","100","10.0.0.2","56048","192.168.10.22","8081","48","138","2"
,"0.627243000","0.625349000","18","52","192.168.10.22","8081","10.0.0.2","56048","0","2","186"
,"0.627661000","0.625767000","19","53","192.168.10.22","8081","10.0.0.2","56048","1","2","186"
,"0.939628000","0.000000000","20","60","10.0.0.2","56062","192.168.10.22","8081","0","0","0"
,"0.939658000","0.937764000","21","52","10.0.0.2","56048","192.168.10.22","8081","0","186","3"
,"0.940888000","0.001260000","22","60","192.168.10.22","8081","10.0.0.2","56062","0","0","1"
,"1.251176000","0.311548000","23","52","10.0.0.2","56062","192.168.10.22","8081","0","1","1"
,"1.251185000","0.311557000","24","89","10.0.0.2","56062","192.168.10.22","8081","37","1","1"
,"1.252180000","0.312552000","25","52","192.168.10.22","8081","10.0.0.2","56062","0","1","38"
,"1.252193000","0.312565000","26","52","192.168.10.22","8081","10.0.0.2","56062","0","1","38"
,"1.264458000","1.262564000","27","53","192.168.10.22","8081","10.0.0.2","56048","1","3","186"
,"1.264471000","1.262577000","28","53","192.168.10.22","8081","10.0.0.2","56048","1","4","186"
,"1.265076000","0.325448000","29","140","192.168.10.22","8081","10.0.0.2","56062","88","1","38"
,"1.265090000","0.325462000","30","140","192.168.10.22","8081","10.0.0.2","56062","88","89","38"
,"1.265150000","0.325522000","31","140","192.168.10.22","8081","10.0.0.2","56062","88","177","38"
,"1.265157000","0.325529000","32","140","192.168.10.22","8081","10.0.0.2","56062","88","265","38"
,"1.265170000","0.325542000","33","140","192.168.10.22","8081","10.0.0.2","56062","88","353","38"
,"1.265174000","0.325546000","34","140","192.168.10.22","8081","10.0.0.2","56062","88","441","38"
,"1.265182000","0.325554000","35","140","192.168.10.22","8081","10.0.0.2","56062","88","529","38"
,"1.265342000","0.325714000","36","140","192.168.10.22","8081","10.0.0.2","56062","88","617","38"
,"1.265350000","0.325722000","37","140","192.168.10.22","8081","10.0.0.2","56062","88","705","38"
,"1.265360000","0.325732000","38","140","192.168.10.22","8081","10.0.0.2","56062","88","793","38"
,"1.399962000",,"39","76",,,,,,,
,"1.564906000","1.563012000","40","52","10.0.0.2","56048","192.168.10.22","8081","0","186","4"
,"1.564938000","1.563044000","41","52","10.0.0.2","56048","192.168.10.22","8081","0","186","5"
,"1.564954000","0.625326000","42","52","10.0.0.2","56062","192.168.10.22","8081","0","38","89"
,"1.564968000","0.625340000","43","52","10.0.0.2","56062","192.168.10.22","8081","0","38","177"
,"1.564985000","0.625357000","44","52","10.0.0.2","56062","192.168.10.22","8081","0","38","265"
,"1.564999000","0.625371000","45","52","10.0.0.2","56062","192.168.10.22","8081","0","38","353"
,"1.565012000","0.625384000","46","52","10.0.0.2","56062","192.168.10.22","8081","0","38","441"
,"1.565024000","0.625396000","47","52","10.0.0.2","56062","192.168.10.22","8081","0","38","705"
,"1.565942000","0.626314000","48","140","192.168.10.22","8081","10.0.0.2","56062","88","881","38"
,"1.571424000","0.631796000","49","140","192.168.10.22","8081","10.0.0.2","56062","88","969","38"
,"1.582200000","0.642572000","50","140","192.168.10.22","8081","10.0.0.2","56062","88","1057","38"
,"1.593114000","0.653486000","51","140","192.168.10.22","8081","10.0.0.2","56062","88","1145","38"
,"1.604008000","0.664380000","52","140","192.168.10.22","8081","10.0.0.2","56062","88","1233","38"
,"1.614964000","0.675336000","53","140","192.168.10.22","8081","10.0.0.2","56062","88","1321","38"
,"1.625860000","0.686232000","54","140","192.168.10.22","8081","10.0.0.2","56062","88","1409","38"
,"1.626047000","0.686419000","55","52","10.0.0.2","56062","192.168.10.22","8081","0","38","793"
,"1.626071000","0.686443000","56","52","10.0.0.2","56062","192.168.10.22","8081","0","38","881"
,"1.636913000","0.697285000","57","140","192.168.10.22","8081","10.0.0.2","56062","88","1497","38"
,"1.647672000","0.708044000","58","140","192.168.10.22","8081","10.0.0.2","56062","88","1585","38"
,"1.658589000","0.718961000","59","140","192.168.10.22","8081","10.0.0.2","56062","88","1673","38"
,"1.669507000","0.729879000","60","140","192.168.10.22","8081","10.0.0.2","56062","88","1761","38"
,"1.680422000","0.740794000","61","140","192.168.10.22","8081","10.0.0.2","56062","88","1849","38"
,"1.691460000","0.751832000","62","140","192.168.10.22","8081","10.0.0.2","56062","88","1937","38"
,"1.702366000","0.762738000","63","140","192.168.10.22","8081","10.0.0.2","56062","88","2025","38"
,"1.713301000","0.773673000","64","140","192.168.10.22","8081","10.0.0.2","56062","88","2113","38"
,"1.724140000","0.784512000","65","140","192.168.10.22","8081","10.0.0.2","56062","88","2201","38"
,"1.735139000","0.795511000","66","140","192.168.10.22","8081","10.0.0.2","56062","88","2289","38"
,"1.746041000","0.806413000","67","140","192.168.10.22","8081","10.0.0.2","56062","88","2377","38"
,"1.756968000","0.817340000","68","140","192.168.10.22","8081","10.0.0.2","56062","88","2465","38"
,"1.767880000","0.828252000","69","140","192.168.10.22","8081","10.0.0.2","56062","88","2553","38"
,"1.876618000","0.936990000","70","52","10.0.0.2","56062","192.168.10.22","8081","0","38","969"
,"1.876645000","0.937017000","71","52","10.0.0.2","56062","192.168.10.22","8081","0","38","1057"
,"1.876659000","0.937031000","72","52","10.0.0.2","56062","192.168.10.22","8081","0","38","1145"
,"1.876673000","0.937045000","73","52","10.0.0.2","56062","192.168.10.22","8081","0","38","1233"
