_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45442","192.168.10.22","8081","0","0","0"
,"0.003224000","0.003224000","2","60","192.168.10.22","8081","10.0.0.2","45442","0","0","1"
,"0.187222000","0.187222000","3","52","10.0.0.2","45442","192.168.10.22","8081","0","1","1"
,"0.187236000","0.187236000","4","89","10.0.0.2","45442","192.168.10.22","8081","37","1","1"
,"0.188479000","0.188479000","5","52","192.168.10.22","8081","10.0.0.2","45442","0","1","38"
,"0.188627000","0.188627000","6","53","192.168.10.22","8081","10.0.0.2","45442","1","1","38"
,"0.300271000",,"7","76",,,,,,,
,"0.374900000","0.374900000","8","52","10.0.0.2","45442","192.168.10.22","8081","0","38","2"
,"0.374911000","0.374911000","9","56","10.0.0.2","45442","192.168.10.22","8081","4","38","2"
,"0.374915000","0.374915000","10","100","10.0.0.2","45442","192.168.10.22","8081","48","42","2"
,"0.374918000","0.374918000","11","100","10.0.0.2","45442","192.168.10.22","8081","48","90","2"
,"0.374922000","0.374922000","12","100","10.0.0.2","45442","192.168.10.22","8081","48","138","2"
,"0.376015000","0.376015000","13","52","192.168.10.22","8081","10.0.0.2","45442","0","2","186"
,"0.376402000","0.376402000","14","53","192.168.10.22","8081","10.0.0.2","45442","1","2","186"
,"0.562576000","0.000000000","15","60","10.0.0.2","45444","192.168.10.22","8081","0","0","0"
,"0.563785000","0.001209000","16","60","192.168.10.22","8081","10.0.0.2","45444","0","0","1"
,"0.624959000","0.624959000","17","52","10.0.0.2","45442","192.168.10.22","8081","0","186","3"
,"0.684265000",,"18","76",,,,,,,
,"0.748844000",,"19","76",,,,,,,
,"0.748873000",,"20","48",,,,,,,
,"0.750525000","0.187949000","21","52","10.0.0.2","45444","192.168.10.22","8081","0","1","1"
,"0.750549000","0.187973000","22","89","10.0.0.2","45444","192.168.10.22","8081","37","1","1"
,"0.751235000",,"23","76",,,,,,,
,"0.751792000","0.189216000","24","52","192.168.10.22","8081","10.0.0.2","45444","0","1","38"
,"0.762978000","0.762978000","25","53","192.168.10.22","8081","10.0.0.2","45442","1","3","186"
,"0.763022000","0.763022000","26","53","192.168.10.22","8081","10.0.0.2","45442","1","4","186"
,"0.763403000","0.200827000","27","140","192.168.10.22","8081","10.0.0.2","45444","88","1","38"
,"0.763439000","0.200863000","28","140","192.168.10.22","8081","10.0.0.2","45444","88","89","38"
,"0.763489000","0.200913000","29","140","192.168.10.22","8081","10.0.0.2","45444","88","177","38"
,"0.763500000","0.200924000","30","140","192.168.10.22","8081","10.0.0.2","45444","88","265","38"
,"0.763546000","0.200970000","31","140","192.168.10.22","8081","10.0.0.2","45444","88","353","38"
,"0.763557000","0.200981000","32","140","192.168.10.22","8081","10.0.0.2","45444","88","441","38"
,"0.763601000","0.201025000","33","140","192.168.10.22","8081","10.0.0.2","45444","88","529","38"
,"0.763612000","0.201036000","34","140","192.168.10.22","8081","10.0.0.2","45444","88","617","38"
,"0.763656000","0.201080000","35","140","192.168.10.22","8081","10.0.0.2","45444","88","705","38"
,"0.763668000","0.201092000","36","140","192.168.10.22","8081","10.0.0.2","45444","88","793","38"
,"0.836358000",,"37","76",,,,,,,
,"0.937490000","0.937490000","38","52","10.0.0.2","45442","192.168.10.22","8081","0","186","4"
,"0.937499000","0.937499000","39","52","10.0.0.2","45442","192.168.10.22","8081","0","186","5"
,"0.937502000","0.374926000","40","52","10.0.0.2","45444","192.168.10.22","8081","0","38","89"
,"0.937505000","0.374929000","41","52","10.0.0.2","45444","192.168.10.22","8081","0","38","177"
,"0.937508000","0.374932000","42","52","10.0.0.2","45444","192.168.10.22","8081","0","38","265"
,"0.937512000","0.374936000","43","52","10.0.0.2","45444","192.168.10.22","8081","0","38","353"
,"0.937515000","0.374939000","44","52","10.0.0.2","45444","192.168.10.22","8081","0","38","441"
,"0.937530000","0.374954000","45","52","10.0.0.2","45444","192.168.10.22","8081","0","38","529"
,"0.937541000","0.374965000","46","52","10.0.0.2","45444","192.168.10.22","8081","0","38","617"
,"0.937552000","0.374976000","47","52","10.0.0.2","45444","192.168.10.22","8081","0","38","705"
,"0.937563000","0.374987000","48","52","10.0.0.2","45444","192.168.10.22","8081","0","38","793"
,"0.938433000","0.375857000","49","140","192.168.10.22","8081","10.0.0.2","45444","88","881","38"
,"0.941819000","0.379243000","50","140","192.168.10.22","8081","10.0.0.2","45444","88","969","38"
,"0.948357000","0.385781000","51","140","192.168.10.22","8081","10.0.0.2","45444","88","1057","38"
