_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.119708000","0.000000000","2","60","10.0.0.2","43180","192.168.10.22","8081","0","0","0"
,"0.121341000","0.001633000","3","60","192.168.10.22","8081","10.0.0.2","43180","0","0","1"
,"0.200113000",,"4","76",,,,,,,
,"0.307071000","0.187363000","5","52","10.0.0.2","43180","192.168.10.22","8081","0","1","1"
,"0.307105000","0.187397000","6","89","10.0.0.2","43180","192.168.10.22","8081","37","1","1"
,"0.308424000","0.188716000","7","52","192.168.10.22","8081","10.0.0.2","43180","0","1","38"
,"0.308451000","0.188743000","8","52","192.168.10.22","8081","10.0.0.2","43180","0","1","38"
,"0.308497000","0.188789000","9","53","192.168.10.22","8081","10.0.0.2","43180","1","1","38"
,"0.494748000","0.375040000","10","52","10.0.0.2","43180","192.168.10.22","8081","0","38","2"
,"0.494758000","0.375050000","11","56","10.0.0.2","43180","192.168.10.22","8081","4","38","2"
,"0.494761000","0.375053000","12","100","10.0.0.2","43180","192.168.10.22","8081","48","42","2"
,"0.494765000","0.375057000","13","100","10.0.0.2","43180","192.168.10.22","8081","48","90","2"
,"0.494769000","0.375061000","14","100","10.0.0.2","43180","192.168.10.22","8081","48","138","2"
,"0.495627000","0.375919000","15","52","192.168.10.22","8081","10.0.0.2","43180","0","2","186"
,"0.496192000","0.376484000","16","53","192.168.10.22","8081","10.0.0.2","43180","1","2","186"
,"0.560072000",,"17","76",,,,,,,
,"0.682549000","0.000000000","18","60","10.0.0.2","43194","192.168.10.22","8081","0","0","0"
,"0.683823000","0.001274000","19","60","192.168.10.22","8081","10.0.0.2","43194","0","0","1"
,"0.744887000","0.625179000","20","52","10.0.0.2","43180","192.168.10.22","8081","0","186","3"
,"0.870289000","0.187740000","21","52","10.0.0.2","43194","192.168.10.22","8081","0","1","1"
,"0.870318000","0.187769000","22","89","10.0.0.2","43194","192.168.10.22","8081","37","1","1"
,"0.871632000","0.189083000","23","52","192.168.10.22","8081","10.0.0.2","43194","0","1","38"
,"0.871663000","0.189114000","24","52","192.168.10.22","8081","10.0.0.2","43194","0","1","38"
,"0.882833000","0.763125000","25","53","192.168.10.22","8081","10.0.0.2","43180","1","3","186"
,"0.882865000","0.763157000","26","53","192.168.10.22","8081","10.0.0.2","43180","1","4","186"
,"0.883331000","0.200782000","27","140","192.168.10.22","8081","10.0.0.2","43194","88","1","38"
,"0.883353000","0.200804000","28","140","192.168.10.22","8081","10.0.0.2","43194","88","89","38"
,"0.883403000","0.200854000","29","140","192.168.10.22","8081","10.0.0.2","43194","88","177","38"
,"0.883414000","0.200865000","30","140","192.168.10.22","8081","10.0.0.2","43194","88","265","38"
,"0.883458000","0.200909000","31","140","192.168.10.22","8081","10.0.0.2","43194","88","353","38"
,"0.883468000","0.200919000","32","140","192.168.10.22","8081","10.0.0.2","43194","88","441","38"
,"0.883512000","0.200963000","33","140","192.168.10.22","8081","10.0.0.2","43194","88","529","38"
,"0.883523000","0.200974000","34","140","192.168.10.22","8081","10.0.0.2","43194","88","617","38"
,"0.883566000","0.201017000","35","140","192.168.10.22","8081","10.0.0.2","43194","88","705","38"
,"0.883577000","0.201028000","36","140","192.168.10.22","8081","10.0.0.2","43194","88","793","38"
,"1.057204000","0.937496000","37","52","10.0.0.2","43180","192.168.10.22","8081","0","186","4"
,"1.057212000","0.937504000","38","52","10.0.0.2","43180","192.168.10.22","8081","0","186","5"
,"1.057215000","0.374666000","39","52","10.0.0.2","43194","192.168.10.22","8081","0","38","89"
,"1.057218000","0.374669000","40","52","10.0.0.2","43194","192.168.10.22","8081","0","38","177"
,"1.057221000","0.374672000","41","52","10.0.0.2","43194","192.168.10.22","8081","0","38","265"
,"1.057224000","0.374675000","42","52","10.0.0.2","43194","192.168.10.22","8081","0","38","353"
,"1.057226000","0.374677000","43","52","10.0.0.2","43194","192.168.10.22","8081","0","38","441"
,"1.057229000","0.374680000","44","52","10.0.0.2","43194","192.168.10.22","8081","0","38","529"
,"1.057232000","0.374683000","45","52","10.0.0.2","43194","192.168.10.22","8081","0","38","617"
,"1.057235000","0.374686000","46","52","10.0.0.2","43194","192.168.10.22","8081","0","38","705"
,"1.057982000","0.375433000","47","140","192.168.10.22","8081","10.0.0.2","43194","88","881","38"
,"1.061409000","0.378860000","48","140","192.168.10.22","8081","10.0.0.2","43194","88","969","38"
,"1.068019000","0.385470000","49","140","192.168.10.22","8081","10.0.0.2","43194","88","1057","38"
,"1.074547000","0.391998000","50","140","192.168.10.22","8081","10.0.0.2","43194","88","1145","38"
,"1.081125000","0.398576000","51","140","192.168.10.22","8081","10.0.0.2","43194","88","1233","38"
,"1.087693000","0.405144000","52","140","192.168.10.22","8081","10.0.0.2","43194","88","1321","38"
,"1.094270000","0.411721000","53","140","192.168.10.22","8081","10.0.0.2","43194","88","1409","38"
,"1.100840000","0.418291000","54","140","192.168.10.22","8081","10.0.0.2","43194","88","1497","38"
,"1.107416000","0.424867000","55","140","192.168.10.22","8081","10.0.0.2","43194","88","1585","38"
,"1.114010000","0.431461000","56","140","192.168.10.22","8081","10.0.0.2","43194","88","1673","38"
,"1.120442000","0.437893000","57","52","10.0.0.2","43194","192.168.10.22","8081","0","38","793"
,"1.120472000","0.437923000","58","52","10.0.0.2","43194","192.168.10.22","8081","0","38","881"
,"1.120589000","0.438040000","59","140","192.168.10.22","8081","10.0.0.2","43194","88","1761","38"
,"1.127143000","0.444594000","60","140","192.168.10.22","8081","10.0.0.2","43194","88","1849","38"
,"1.133711000","0.451162000","61","140","192.168.10.22","8081","10.0.0.2","43194","88","1937","38"
,"1.140284000","0.457735000","62","140","192.168.10.22","8081","10.0.0.2","43194","88","2025","38"
,"1.146858000","0.464309000","63","140","192.168.10.22","8081","10.0.0.2","43194","88","2113","38"
,"1.153433000","0.470884000","64","140","192.168.10.22","8081","10.0.0.2","43194","88","2201","38"
,"1.159892000","0.477343000","65","140","192.168.10.22","8081","10.0.0.2","43194","88","2289","38"
,"1.166590000","0.484041000","66","140","192.168.10.22","8081","10.0.0.2","43194","88","2377","38"
,"1.173154000","0.490605000","67","140","192.168.10.22","8081","10.0.0.2","43194","88","2465","38"
,"1.179728000","0.497179000","68","140","192.168.10.22","8081","10.0.0.2","43194","88","2553","38"
,"1.245504000","0.562955000","69","52","10.0.0.2","43194","192.168.10.22","8081","0","38","969"
,"1.245532000","0.562983000","70","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1057"
,"1.245546000","0.562997000","71","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1145"
,"1.245560000","0.563011000","72","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1233"
,"1.245575000","0.563026000","73","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1321"
,"1.245589000","0.563040000","74","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1409"
,"1.245602000","0.563053000","75","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1673"
,"1.246488000","0.563939000","76","140","192.168.10.22","8081","10.0.0.2","43194","88","2641","38"
,"1.249770000","0.567221000","77","140","192.168.10.22","8081","10.0.0.2","43194","88","2729","38"
,"1.256306000","0.573757000","78","140","192.168.10.22","8081","10.0.0.2","43194","88","2817","38"
,"1.262777000","0.580228000","79","140","192.168.10.22","8081","10.0.0.2","43194","88","2905","38"
,"1.269507000","0.586958000","80","140","192.168.10.22","8081","10.0.0.2","43194","88","2993","38"
,"1.276057000","0.593508000","81","140","192.168.10.22","8081","10.0.0.2","43194","88","3081","38"
,"1.282627000","0.600078000","82","140","192.168.10.22","8081","10.0.0.2","43194","88","3169","38"
,"1.289226000","0.606677000","83","140","192.168.10.22","8081","10.0.0.2","43194","88","3257","38"
,"1.295809000","0.613260000","84","140","192.168.10.22","8081","10.0.0.2","43194","88","3345","38"
,"1.302379000","0.619830000","85","140","192.168.10.22","8081","10.0.0.2","43194","88","3433","38"
,"1.306787000","0.624238000","86","52","10.0.0.2","43194","192.168.10.22","8081","0","38","1761"
,"1.306817000","0.624268000","87","52","10.0.0.2","43194","192.168.10.22","8081","0","38","2465"
,"1.306835000","0.624286000","88","52","10.0.0.2","43194","192.168.10.22","8081","0","38","2641"
,"1.308973000","0.626424000","89","140","192.168.10.22","8081","10.0.0.2","43194","88","3521","38"
,"1.314148000","0.631599000","90","140","192.168.10.22","8081","10.0.0.2","43194","88","3609","38"
,"1.319354000","0.636805000","91","140","192.168.10.22","8081","10.0.0.2","43194","88","3697","38"
,"1.324523000","0.641974000","92","140","192.168.10.22","8081","10.0.0.2","43194","88","3785","38"
,"1.329712000","0.647163000","93","140","192.168.10.22","8081","10.0.0.2","43194","88","3873","38"
,"1.334911000","0.652362000","94","140","192.168.10.22","8081","10.0.0.2","43194","88","3961","38"
,"1.340108000","0.657559000","95","140","192.168.10.22","8081","10.0.0.2","43194","88","4049","38"
,"1.345254000","0.662705000","96","140","192.168.10.22","8081","10.0.0.2","43194","88","4137","38"
,"1.350494000","0.667945000","97","140","192.168.10.22","8081","10.0.0.2","43194","88","4225","38"
,"1.355664000","0.673115000","98","140","192.168.10.22","8081","10.0.0.2","43194","88","4313","38"
,"1.360795000","0.678246000","99","140","192.168.10.22","8081","10.0.0.2","43194","88","4401","38"
,"1.366072000","0.683523000","100","140","192.168.10.22","8081","10.0.0.2","43194","88","4489","38"
,"1.371175000","0.688626000","101","140","192.168.10.22","8081","10.0.0.2","43194","88","4577","38"
,"1.376456000","0.693907000","102","140","192.168.10.22","8081","10.0.0.2","43194","88","4665","38"
,"1.381632000","0.699083000","103","140","192.168.10.22","8081","10.0.0.2","43194","88","4753","38"
,"1.386827000","0.704278000","104","140","192.168.10.22","8081","10.0.0.2","43194","88","4841","38"
,"1.392039000","0.709490000","105","140","192.168.10.22","8081","10.0.0.2","43194","88","4929","38"
,"1.397244000","0.714695000","106","140","192.168.10.22","8081","10.0.0.2","43194","88","5017","38"
,"1.402376000","0.719827000","107","140","192.168.10.22","8081","10.0.0.2","43194","88","5105","38"
,"1.407570000","0.725021000","108","140","192.168.10.22","8081","10.0.0.2","43194","88","5193","38"
,"1.412726000","0.730177000","109","140","192.168.10.22","8081","10.0.0.2","43194","88","5281","38"
,"1.417987000","0.735438000","110","140","192.168.10.22","8081","10.0.0.2","43194","88","5369","38"
,"1.423161000","0.740612000","111","140","192.168.10.22","8081","10.0.0.2","43194","88","5457","38"
,"1.428331000","0.745782000","112","140","192.168.10.22","8081","10.0.0.2","43194","88","5545","38"
